"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","SPOONER, William","K7A","New South Wales","LP","Minister for National Development","201",", Certain members of the defence forces who were retired prior to 1948, before they had attained the retiring age fixed for their rank, were granted special pensions. Provision has been made in the Superannuation Act from time o time to increase those pensions, after other pensions payable under the Superannuation Act had been increased. The present amendment will enable those special pensions to be increased on the same basis as is proposed for pensioners under the act. ","Second Reading","SUPERANNUATION BILL 1954","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WILLESEE, Don","KBC","Western Australia","N/A","N/A","201",". Proposed new section 60aca makes provision in relation to officers who resigned from the Public Service in order to become candidates for election as a member of any House of the Parliament of the Commonwealth or of a State. As far as I can see, the only retrospective provisions of the bill relate to the increase of the value of a unit of pension by 2s. 6d. a week from the 1st January last. I point out that there are two separate kinds of contributors, namely, those who contribute for benefits under the Superannuation Act, and those who contribute for benefits from the Provident Account. The Provident Account scheme was introduced after World War II. to provide benefits for appointees who had gained technical knowledge during the war period and entered the Public Service later in life than the usual age of entry. It was not practicable to admit them to the superannuation scheme. In 1942, the Superannuation Act was amended to provide that public servants who resigned to contest an election for either the Federal ot a State parliament could, if defeated, be reappointed to the Public Service within two months and retain their rights and privileges. The provident scheme was introduced after 1942. I understand that the bill under consideration seeks to amend the provisions of that scheme.  I have always considered that any person who wishes to stand for election to the Commonwealth Parliament, or to a State parliament, should be encouraged to do so. I therefore ask the Minister to consider backdating the provision for the preservation of rights for two or three years, in order to safeguard the interests of the ten or twelve public servants who resigned before 1942 in order to contest an election, were defeated, and were subsequently reappointed to the Public Service. They include men who were candidates of various political colours. Although the rights of members of the provident scheme who resign for the purpose I have mentioned will be protected henceforth, a small number of people will be penalized unless protection is granted retrospectively. When those people were reappointed to the Public Service within two months of their defeat at an election, their contributions to the Provident Account were returned to them, and they ceased to be contributors. It would be relatively inexpensive to correct the anomaly. Senator SPOONER (New South Wales Minister for National Development) [12.141. The bill puts contributors to the Provident Account on the same basis as contributors to the Superannuation Fund, and provides that the amendments shall operate retrospectively to the 80th March, 1951. Retrospective application of the provisions to that date covers the position of public servants who resigned in order to contest parliamentary elections, and subsequently returned to the Public Service.","Second Reading","SUPERANNUATION BILL 1954","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILLESEE, Don","KBC","N/A","N/A","N/A","201","The position in relation to them was examined ? ","Second Reading","SUPERANNUATION BILL 1954","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[16]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPOONER, William","K7A","N/A","N/A","N/A","201","Yes. The subjectmatter of the honorable senators representations has been covered by provisions in the legislation.  Bill agreed to. Bill reported without amendment; report adopted. Bill read a third time.","Second Reading","SUPERANNUATION BILL 1954","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[16]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from the 13th. April (vide page 180), on motion by Senator Osullivan","Second Reading","DEFENCE FORCES RETIREMENT BENEFITS BILL 1954","/hansard/chamber.xscript/debate[8]/subdebate.1/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the bill be now read a second time.","Second Reading","DEFENCE FORCES RETIREMENT BENEFITS BILL 1954","/hansard/chamber.xscript/debate[8]/subdebate.1/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","New South Wales","N/A","N/A","202",". The Opposition does not oppose this bill. During consideration of the Superannuation Bill 19221954 honorable senators engaged in a comprehensive debate on superannuation. In a way, the measure now before the chamber is complementary to that superannuation measure. In the words of the Minister for Trade and Customs (Senator Osullivan), this bill seeks to make reasonable provision for defence personnel upon retirement, having regard to the variations in the cost of living since 1951, in order to ensure that they will receive pensions of approximately the same value as the pensions that were paid before inflation set in. The provisions of the bill apply particularly to those officers in the higher ranks who retire at 60 years of age, or close to that age, and who cannot qualify under the existing act for a pension in excess of £1,014 per annum. Under this bill, they will be able to contribute for units of pension in excess of 26, up to a maximum of 36. In the case of the Chiefs of the Naval, Military and Air Staffs, a maximum pension of £1,638 per annum will be payable. Of course, that is a substantial pension, which should be sufficient to enable those officers to maintain a standard of living approximately equivalent to the standard that they enjoyed whilst in the services. That is an excellent thing. I think that the underlying idea of our social legislation is that, when the country can afford to do so, provision should be made whereby officers approaching retirement will not be worried at the prospect of a lower standard of living. Retirement causes a tremendous break in a mans life ; he has to readjust himself completely. Theoretically, a man is retired when he can no longer usefully perform the work on which he has been engaged down the years. Retirement should not entail the breaking down of the standard of living that, he has enjoyed during his working life. The Opposition does not oppose the measure. ","Second Reading","DEFENCE FORCES RETIREMENT BENEFITS BILL 1954","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WORDSWORTH, Robert","KBU","Tasmania","N/A","N/A","202",". Although I support the bill wholeheartedy, I cannot allow this occasion to pass without making some comment, because I consider that the proposed pensions are not as favorable to servicemen as the pensions for which provision is made in the Superannuation Bill 19221954. There is a vast difference between civil public servants and service personnel; servicemen have not as much security in their employment as public servants. I speak in the light of my experience of 30 years in the defence forces, from which I have now retired. I remember on three occasions, when the strength of the forces was reduced, young servicemen were thrown onto the civilian employment market. That was a serious matter for them. After World War I. the services were reduced. That was to be expected because a war had just finished and there was no immediate prospect of another war. So men were thrown on to the civilian market from the services and they found it extremely difficult to get jobs. That happened again during the depression when the first economies were made. It happened again after World War II. It also happened in India when that country became selfgoverning. Hundreds of young men were thrown out of the Indian Army on to the civilian employment market and they were not fit for any civil employment.  It is not possible for a young man whose training has been specialized in the services for ten or fifteen years to be absorbed into the civilian market as soon as be leaves his service. He has been trained in destructive work, not in constructive work. No one will employ him. In view of the fact that the democracies are now seeking the reduction, if not the total abolition, of armament0, it is a wonder to me that young men still enter our services because if the democracies attain their objective the young lads at Duntroon, for instance, in five or ten years will bc thrown into the world with no profession or trade that they can use. The civilian employer will not receive them very kindly. It behoves the Parliament to allow these people to contribute at high rates for a pension which, if it does not compensate them for dismissal, will at least allow them to enjoy a. certain amount of financial stability. The rates of pension that have been provided for service personnel do not correspond very favorably with the rates of superannuation for public servants. A lieutenantcolonel in the Army and corresponding ranks in the Navy and Air Force, for instance, will receive a pension on retirement of £665 a year. The rank of lieutenantcolonel is the average rank at which army officers retire because the higher one goes in the Army the more quickly the neck of the bottle narrows. For every six lieutenantcolonels there is only one brigadier and for every ten brigadiers there is only one majorgeneral. So the chances of getting to the top are remote. The efficiency of the services demands that men be retired at an early age. At the end of the war the age for the retirement of a lieutenantcolonel was 50 years. It is a miserable prospect for a man to be sent out into the world with a pension of £665 a year at the age of 50.","Second Reading","DEFENCE FORCES RETIREMENT BENEFITS BILL 1954","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WRIGHT, Reginald","KBW","N/A","N/A","N/A","203","It would do me. ","Second Reading","DEFENCE FORCES RETIREMENT BENEFITS BILL 1954","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WORDSWORTH, Robert","KBU","N/A","N/A","N/A","203","I think that Senator Wright would be the last person on earth to accept such a pension at that age. An able seaman or a private, after twenty years service will receive a pension of £155 a year. That is very little, and he will have contributed a lot of it. It would be all right if he were a tradesman, but he is an unskilled worker whose country has had the best of his service. I maintain that he is not treated as well as the ordinary public servant. I suggest that when the Minister is reviewing this legislation in the future he should give more consideration to servicemen.  Question resolved in the affirmative. Bill read a second time, and passed through its remaining stages without amendment or debate.","Second Reading","DEFENCE FORCES RETIREMENT BENEFITS BILL 1954","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the House of Representatives.","N/A","ROYAL COMMISSION BILL 1954","/hansard/chamber.xscript/debate[9]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Standing Orders suspended.","N/A","ROYAL COMMISSION BILL 1954","/hansard/chamber.xscript/debate[9]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator OSullivan) read a first time.","N/A","ROYAL COMMISSION BILL 1954","/hansard/chamber.xscript/debate[9]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","OSULLIVAN, Neil","JZI","Queensland","LP","N/A","203",". I move  That the bill be now read a second time. This bill follows upon the statement made by the Prime Minister (Mr. Menzies) in the House of Representatives last evening. Since 1913, after the Privy Council had delivered a judgment upon the validity of certain aspects of the Royal Commission Act 1902, particularly in regard to the compellability of witnesses, it has been the practice of the Commonwealth Parliament to pass a specific act in respect of each royal commission appointed by it. This measure is in substantial conformity with that practice. Clause 3 of the bill clearlyexpresses the reasons for the measure, and I commend it to the Senate.","Second Reading","ROYAL COMMISSION BILL 1954","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","New South Wales","N/A","N/A","203",". The Opposition agrees with the purpose of this bill and will support it. However, there are one or two matters about which I wish to speak before the measure becomes law. First, I think that I should state in the Senate the views expressed by the Leader of the Opposition (Dr. Evatt) last night, because they sum up the attitude of honorable senators on this side of the chamber in the matter. The right honorable gentleman stated that the Federal Parliamentary Labour party would support the fullest inquiry into all the circumstances connected with the statement made by the Prime Minister (Mr. Menzies) and the matters contained in, or relevant to, that statement. He said that if any person in Australia had been guilty of espionage or seditious activities, a Labour government would ensure that he was prosecuted according to law. He pointed out that not only has that been established Labour party policy, but also, that the Australian Labour party has acted strictly in accordance with that policy. The right honorable gentleman concluded by saying that a Labour government would see to it that no guilty person would escape and no innocent person be condemned, but that the whole matter would be dealt with free of all questions of party politics, and in accord.ance with the established principles of British justice.  The Prime Minister stated that this was a nonparty political problem and would be approached as such. In the light of that statement, the Opposition wishes to stress the importance of consulting the Leader of the Opposition at aM stages of the development of this, royal commission.","Second Reading","ROYAL COMMISSION BILL 1954","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUY, James Allan","KFW","N/A","N/A","N/A","204","The Prime Minister promised to do that. ","Second Reading","ROYAL COMMISSION BILL 1954","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","N/A","N/A","N/A","204","Yes, but the point I wish to make is that something should be done to honour that promise. The terms of reference of the royal commission should be drawn up after consultation with the Leader of the Opposition, and. the appointment of a royal commissioner should be decided in a similar manner. After all, security continues from government to government. In the past it was the understood thing that the Leader of the Government should inform the Leader of the Opposition of important: and1 confidential security matters. I remember that when we first separated the present security organization from the body which operated under the AttorneyGenerals Department, we obtained the services of specialists from the United Kingdom to advise us: Some of those specialists stayed in this country for many months. I remember particularly th.it one gentleman was here for almost eighteen months advising the Commonwealth on the establishment of this organization which became personally responsible to the Prime Minister. In those days we adopted the attitude that all political parties in this Parliament were undivided on questions of internal security. We appreciated that it was of tremendous importance that such matters should not be confined to the leaders of the Government, but should also be known to the leaders of the Opposition, in order that there might be continuity of action against subversive elements in the community.  I cannot help wondering whether the publicity given to this matter has not come forward too rapidly. I sincerely hope that, the good sense and training, of the security people would have led them to garner all the information which they needed before the matter was announced publicly. If they did not do so, I suggest that it will not be possible to secure such information in the future in order to obtain criminal convictions against the persons named in the documents, because all the evidence will have been destroyed. I hope that the great opportunity which has been presented to Australia to clean out espionage has not been lost because of a tooprecipitate action by the security people and the Government. Question resolved in the affirmative.. Bill read a second time, and passed through its remaining stages without amendment or debate.","Second Reading","ROYAL COMMISSION BILL 1954","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill returned from House of Representatives with an amendment.","N/A","PATENTS BILL 1954","/hansard/chamber.xscript/debate[10]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","In committee (Consideration of House of Representatives amendment) :","N/A","PATENTS BILL 1954","/hansard/chamber.xscript/debate[10]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Clause 4","N/A","PATENTS BILL 1954","/hansard/chamber.xscript/debate[10]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Section one hundred and seventyseven of the Principal Act is amended by omitting paragraph (a) and inserting in its stead, the following paragraphs :  (aa) making provision for and in relation to appeals to the Appeal Tribunal from decisions of the Commissioner in relation to applications for amendment made under regulations made by virtue of the last preceding paragraph; .  Souse of Representatives amendment Omit proposed paragraph (ora), insert the following paragraphs :  (aa) making provision for and in relation to the amendment of a patent for the purpose of correcting a clerical error or an obvious mistake;  (06) making provision for and in relation to appeals to the Appeal Tribunal from decisions of the Commissioner in relation to applications for amendment made under regulations made by virtue of either of the last two preceding paragraphs; .","N/A","PATENTS BILL 1954","/hansard/chamber.xscript/debate[10]/quote/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","SPICER, John","K6Z","Victoria","LP","AttorneyGeneral","204",". I move ","N/A","PATENTS BILL 1954","/hansard/chamber.xscript/debate[10]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SPICER, John","K6Z","N/A","N/A","N/A","N/A","That the amendment be agreed to. ","N/A","PATENTS BILL 1954","/hansard/chamber.xscript/debate[10]/speech[1]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPICER, John","K6Z","N/A","N/A","N/A","N/A","Honorable senators will recollect that the bill which was passed by the Senate last week was designed to clarify the powers of the Commissioner of Patents to amend documents which pass through that office. After the bill passed through this chamber, attention was drawn, by some professional people interested in the matter, to the fact that the new bill did not expressly authorize the Commissioner of Patents to make amendments of patents themselves in cases where mistakes occurred as the result of clerical error or by reason of some other obvious mistake. The sole purpose of this amendment is to make it quite clear that regulations can be passed to authorize the Commissioner of Patents to amend a patent, but only when the amendment is called for by reason of clerical error oran obvious mistake.It seems desirable that that should be expressly stated in the statute. ","N/A","PATENTS BILL 1954","/hansard/chamber.xscript/debate[10]/speech[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","New South Wales","N/A","N/A","205",". The Opposition has no objection to this amendment.  Question resolved in the affirmative. Resolution reported; report adopted.","N/A","PATENTS BILL 1954","/hansard/chamber.xscript/debate[10]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the House of Representatives.","N/A","WHEAT INDUSTRY STABILIZATION (REFUND OF CHARGE) BILL 1954","/hansard/chamber.xscript/debate[11]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Standing Orders suspended.","N/A","WHEAT INDUSTRY STABILIZATION (REFUND OF CHARGE) BILL 1954","/hansard/chamber.xscript/debate[11]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator McLeay) read a first time.","N/A","WHEAT INDUSTRY STABILIZATION (REFUND OF CHARGE) BILL 1954","/hansard/chamber.xscript/debate[11]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","South Australia","LP","N/A","205",". I move ","Second Reading","WHEAT INDUSTRY STABILIZATION (REFUND OF CHARGE) BILL 1954","/hansard/chamber.xscript/debate[11]/subdebate.1/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the bill be now read a second time. ","Second Reading","WHEAT INDUSTRY STABILIZATION (REFUND OF CHARGE) BILL 1954","/hansard/chamber.xscript/debate[11]/subdebate.1/speech/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","K0C","N/A","N/A","N/A","N/A","This bill is intended to authorize a refund to wheatgrowers of the amount collected through an export tax on wheat shipped abroad from the 195152 wheat crop. Interest, which has been earned by the investment of these moneys, will be included in the amount to be refunded to growers. The refund will complete the operation of No. 15 pool, which included the wheat from the 195152 crop.  The tax on wheat exported from No. 15 pool was £9,166,000, and the tax proceeds were paid into the Wheat Prices Stabilization Fund. This is a trust fund which was created to provide the money needed to meet any liability to wheatgrowers arising from the Commonwealth guarantee under the Wheat Stabilization Plan. The fund now holds only the amount collected from No. 15 pool, since refunds of tax to earlier pools have been made from time to time, and the tax collections in relation to the 195253 crop were suspended. The moneys in the fund were collected in terms of the Wheat Export Charge Act 1948. Under that act a charge was imposed on all wheat exported from Australia during, and after, the 194748 season. The maximum rate of tax was 2s. 2d. a bushel on the wheat, or wheat equivalent, exported, and as export prices remained high during the time in which the act was operating, the maximum rate applied to the wheat, now concerned, in No. 15 pool. The Australian Wheat Board was the exporter of the wheat from the pool, and so was responsible for the payment of the export charge on wheat. It was responsible also, for payment of the charge applicable to the wheat content of flour exported from the pool because of the selling arrangement between the board and the flour millers. Under that arrangement, the board received the full export value of wheat used in the production of export flour; and the board then assumed the liability for the charge on the wheat equivalent of the flour exported. As a result, the tax on the 195152 wheat crop was met from the funds of No. 15 pool, and the payments from the pool to the wheatgrowers were diminished in order to pay it. The wheatgrowers, therefore, provided the money which went into the Stabilization Fund out of the returns from the export sales of growers wheat. They did so through the Wheat Board, which, after selling the growers wheat, was obliged to divert part of the proceeds to the Treasury so as to form the trust fund. There are two points of policy which have been declared on behalf of the Government time and time again. The first policy point was that the Government would not retain the money of the wheatgrowers without their approval. The second point was that the Government would legislate for an extended wheat stabilization plan if that plan were approved by polls of wheatgrowers, after the necessary agreement on details had been reached by the Australian governments. In fact, no plan to extend wheat stabilization has been submitted to wheatgrowers. Failure on one detail, the fixing of the local price, and the refusal of the Victorian Government to agree with the other States on that detail, has prevented the growers from having a vote on an extended plan although all the other details of the plan have been agreed upon in the Australian Agricultural Council. The Australian Government considered that it was desirable for the £9,000,000 in the old stabilization fund to be retained for the new plan. However, the Government has said this money should not and would not be withheld from growers for an unreasonable period. In these circumstances the Commonwealth Government announced last October that its undertaking not to retain the £9,000,000 indefinitely without the approval of wheatgrowers, expressed through ballot,, could only be honoured if the matter were dealt with during the life of the present Parliament. Speaking for the Government, the Minister for Commerce and Agriculture said at that time: first, that these moneys would be retained until the 31st March, 1954, giving six months for the States to reach agreement amongst themselves for a homeselling price and to conduct the ballot, and secondly, that if by that date a ballot had been conducted, and a stabilization scheme rejected by growers, or, if by that date a ballot had not been conducted by the States, then the Commonwealth would legislate to return the £9,000,000 to the growers. The Government set a limit to the time within which the approval of the growers to the retention of their money could reasonably be sought. That time has passed and the Government now returns the money. Notwithstanding the repayment of the £9,000.000, the Government does not want to see the future security of the wheat industry prejudiced by the failure of the Victorian Government to date, to agree on the one outstanding detail of the stabilization plan. Consequently, the Commonwealth offer con cerning the Commonwealth part in a stabilization plan still stands. The Australian Government will guarantee a return to growers of cost of production on 100,000,000 bushels of wheat exported in each year of the five year plan; the growers contribution to the stabilization fund will be limited to a maximum of £20,000,000 which will come from an export tax, imposed when export values exceed cost of production and at a maximum rate of ls. 6d. per bushel. The Australian Government is accordingly willing to legislate for this, its part of stabilization, if growers have approved the plan by ballot. This offer of the Government to stand by its previus promise under the Australian Agricultural Council plan cannot be held open indefinitely as the plan itself includes the crop recently harvested. The passage of this bill will ensure the return to growers of their £9,000,000 within the life of the present Parliament. Debate (on motion by Senator Sheehan ) adjourned.","Second Reading","WHEAT INDUSTRY STABILIZATION (REFUND OF CHARGE) BILL 1954","/hansard/chamber.xscript/debate[11]/subdebate.1/speech/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from the 13th April (vide page ISO), on motion by Senator McLeay","Second Reading","STEVEDORING INDUSTRY CHARGE BILL 1954","/hansard/chamber.xscript/debate[12]/subdebate.1/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the bill be now read a second time. ","Second Reading","STEVEDORING INDUSTRY CHARGE BILL 1954","/hansard/chamber.xscript/debate[12]/subdebate.1/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","New South Wales","N/A","N/A","206",". It is remarkable that a bill as important as the Stevedoring Industry Charge Bill, with so many implications, should have been introduced into the Senate so late in the life of the Twentieth Parliament. The Opposition would like to have had a wide debate on the measure because many aspects of the stevedoring industry might have been discussed under the heading of this bill. With that in mind, I move as an amendment to the motion for the second reading ","Second Reading","STEVEDORING INDUSTRY CHARGE BILL 1954","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","ARMSTRONG, John Ignatius","K0C","N/A","N/A","N/A","N/A","That all words after  that  be left out with a view to insert in lieu thereof the following words : before this House gives final approval to the bill, there shall be appointed an investigating authority vested with power to report to Parliament as to the subjectmatter of the bill, and especially as to the precise effect the proposed reduction will have upon (iti shipping freights, and (6) the efficient perform ance by the Stevedoring Industry Commission of its functions and powers in relation to the provision of port and harbour facilities relating to shipping and stevedoring and to the provision of adequate amenities for those employed in or about the industry of stevedoring. ","Second Reading","STEVEDORING INDUSTRY CHARGE BILL 1954","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","N/A","N/A","N/A","N/A","The Opposition puts forward that amendment because it will give honorable senators on this side an opportunity to discuss a number of matters that are tremendously important to the stevedoring industry in Australia. The history of the stevedoring industry is well known. The Labour Government, in which Senator Ashley was the Minister concerned, had the responsibility of setting up the Stevedoring Industry Commission. That commission was set up because the waterfront industry had for years been a difficult one. It had been difficult because the men in the industry were working under conditions that were disgraceful in this modern age.  Mr. Justice Higgins said years ago that it was a turbulent industry. Such industries create trouble because men worthy of their salt will fight against unfair conditions and demand that they be placed on the level of other citizens. For many years, waterfront workers throughout Australia were in a had situation. The first movement forward was made in 1940. In the dying days of the Menzies Government of that period, I accompanied Mr. W. M. Hughes and Mr. Beasley, who was then the honorable member for West Sydney, along the waterfront. Mr. Beasley was particularly affected because a large section of the waterfront area was in his electorate. We investigated the conditions under which labour was employed along the Sydney waterfront aud found it to be disgraceful. Men lined the footpaths waiting for the foreman to select gangs for work. It was like a sheep sale. A foreman would pick out a man here and there until he had all he wanted. Then the men would scramble for the next doorway in a further search for employment. Starting time3 varied. Men who had not been selected at one end of Sussexstreet would run to the other end seeking work, and those who missed there would run a mile across Pyrmont Bridge to another section of the waterfront. It was a degrading spectacle. Mr. Hughes gave some hope that a proper pickingup place would be established, but that Government was defeated and the succeeding Labour Government then began to establish conditions on the waterfront that enabled the men to apply for work in some semblance of comfort. Pickup points were established at Pyrmont, Sussexstreet and Millers Point, and a big step forward was taken. The Stevedoring Industry Commission was set up and an endeavour was made to raise the standard of waterside employment. One objective was to remove the casual nature of the work as far as possible so that those who were engaged on the waterfront would have a stake in the community. An endeavour was made to bring peace to an industry that had had a troubled history. The standard of living and the conditions of waterside workers have improved considerably during the past ten years. However, there is still room for improvement. The Stevedoring Industry Commission has been responsible for some improvements. It set out to improve amenities and to provide a decent standard of living for waterside workers. Apart from the human element, another great problem of the waterfront throughout Australia arose from the nature of the wharf facilities. That problem is too big for the States to handle. Only the Australian Government, with its preponderence of the national revenue, can move into that field to lift standards to modern levels. Senator Kendall asked a question in this chamber regarding the wharf facilities at Port Kembla and Wollongong and, in effect, suggested that one of the reasons for the lag in the export of steel from those places was the outofdate nature of the port facilities there. The Minister for Shipping and Transport (Senator McLeay) admitted that that was so. On some wharfs, waterside workers could not use fork lifts in Sydney because the decking was so bad that it was more convenient to use the old twowheeled trolley. When the first ships were operating in the Mediterranean in the earliest days of civilization, I have no doubt that the first piece of equipment that was conceived to move cargo was a trolley of. construction similar to those that are used on the Australian waterfront today. Unless wharf facilities permit the use of modern equipment, delays will continue. For too long the waterside workers have been blamed for many of these troubles. Several independent reports have been obtained in the last year or two, and they have shown that the waterside workers are the least factor in the slow turnround of shipping. The problem is a big one because every day that a ship is delayed is a debit against the national economy. Every delay is reflected in rising freights and higher costs to everybody. The trouble does not end with the loading or the unloading of cargoes. When the private shipper tries to take delivery of his goods from the wharf he finds great congestion. Goods that should be cleared in three or four hours frequently lie on the wharfs for two or three days. This is an important problem, and one which could be tackled if the Government were to accept the amendment that I have moved. The actual cost to the community of the outdated facilities on our waterfront cannot be assessed. But outmoded machinery is not confined to the wharfs, and we should ensure that ships built in this country are provided with the most modem cargo handling equipment because a properly equipped ship with efficient winches, cranes and other tackle, can often overcome bad wharf facilities. Our waterfront problem is one of the most serious confronting us today. We can no longer shelve our responsibility by saying that it is a State, problem. It is too big for the States with their restricted finance. It is a problem that should be tackled by the States and by the Commonwealth hand in hand. At the Port of Newcastle, for instance, the problem of loading and unloading cargo and keeping the wharfs free is tremendous as any honorable senator who has a. knowledge of the Newcastle waterfront will agree. But the cost of reorientating the wharfs would be substantial. So, I appeal to the Australian Government to be generous in its attitude to this problem. It is more than a State problem. It is a truly national problem. I come now to shipping freights. According to a statement made by the Prime Minister (Mr. Menzies), the reduction of the stevedoring industry charge from lid. a manhour, to 6d. a manhour should have enabled shipowners to reduce freight charges between Sydney and Melbourne by 2s. a ton. I remind the Senate that the charge applies not only to interState shipping, but also to overseas shipping and that the overseas companies too will enjoy the benefit of the reduced levy. The history of this Governments inaction in the face of constantly increasing freight charges is sad. Instead of making sure that the benefit conferred by the reduced charge would be passed on, the Government has adopted a negative attitude. In effect, it has said  We have reduced the levy on the shipowners; now we sincerely hope that the shipowners will pass on all of it in reduced freights . But the reduction of freight charges has not been 2s. a ton as forecast by tha Prime Minister, but only ls. 6d. a ton. If there is one industry that can afford to reduce its charges, it is the shipping industry. The overseas companies have discriminated unfairly against Australia in the fixing of freight charges. Within the last few months, the international shipping lines have increased their freight charges on the Australian run by 7^ per cent., but there has been no increase of freight charges to and from New Zealand and South Africa. The latter country is of course a very strong competitor with Australia in international trade, and the differentiation in freight charges means that the South African shipper can land his goods in Malaya for half the charge that is imposed on Australian goods. In a letter that the Minister for Shipping and Transport sent to me some months ago he admitted that whereas in 1949 Australia had 42 per cent, of the canned food trade with Malaya, we now have only 7 per cent. One of the main reasons for that reduction is the fact that freight charges are loaded against us. The action of the shipping companies is indefensible. They cannot justify the tremendous difference between freight rates in Australian services and those in services to other parts of the world. For instance, although Holland is three times as far from Hong Kong as Australia is, Dutch goods, mostly milk products, can be landed at that port cheaper than similar Australian products, mainly because the Dutch shippers have to pay only 60 per cent. of the freight charge that has to be met by Australian exporters.","Second Reading","STEVEDORING INDUSTRY CHARGE BILL 1954","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[1]/para[1]","N/A","N/A"
