"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The International Labour Organization . . must realize that there is little hope of obtaining the adoption at the forthcoming session of the conference of international regulations for reducing the normal working week in industry and commerce to forty or even fortyfour hours, even though the regulations were to provide for extreme flexibility and a long transitional period.  The Office is accordingly of the opinion that, unless there is a very marked change for the better in the situation during the next months, the conference would do well to postpone the discussion on the generalization of the reduction of hours of work in industry and commerce and to refer the question back to the governing body with a request to enter it again on the agenda when the prospects of success are better.","A WORD TO THE WISE","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1/speech/quote[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","None","JZH","N/A","N/A","N/A","N/A","So far as the attitude of the Commonwealth Government itself is concerned, I need scarcely repeat that the policy of the Government, as clearly stated at recent International Labour Conferences, is that the conditions of work should be left to industrial courts or tribunals to determine, in the light of the particular circumstances then existing in individual industries.  The honorable senator further suggested that Conventions of the International Labour Office should be ratified before their provisions are enforced by domestic legislation. This is a policy which, I feel sure, no honorable senator, on reflection, can endorse. If this were done, for instance, in respect of a convention whose subjectmatter fell within the jurisdiction of a State government, the Commonwealth Government might find itself in the unenviable position of having entered into an international engagement to enforce compliance with the provisions of a convention to which some State government has no intention of giving effect by means of State legislation. The Commonwealth Government is confident that the present practice is sound and should be continued, namely, that international conventions should be ratified only after it has been ascertained that the necessary Commonwealth and State legislation is in existence to ensure compliance with the provisions of the convention. Any other policy would lead only to confusion and to the risk of incurring charges of international bad faith, if conventions, which could not be put into effect, were ratified. Question resolved in the affirmative.","A WORD TO THE WISE","QUESTIONS","/hansard/chamber.xscript/debate[7]/subdebate.1/speech/para[11]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","PROPOSED Additions: Motion for Inquiry bv Public Works Committee.","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","954",". 1 move","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That, in the opinion of this Senate, the proposed work of the erection of additions to the General Post Office. Sydney, should be at once referred to the Parliamentary Standing Committee on Public Works for early inquiry H.nd report, and in the meantime no action should he taken to enter into any contract in relation to this work. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The debate which we had in this chamber on this matter yesterday left no doubt in the minds of honorable senators on both sides as to the wisdom of further inquiry and delay. I think that I made it clear that I am not opposed to the building of additions to the Sydney General Post Office. The necessity for them does not enter into the present discussion, so far as I am concerned. If the responsible officers of the Postal Department are satisfied that the needs of the Sydney General Post Office are such that the erection of the proposed new building should be proceeded with, that is all that need be said in that matter; but I am not by any means satisfied with the final phases of the negotiations. I shall refer briefly to some of the comments made yesterday by those who spoke against the views expressed by the Opposition. Honorable senators on this side cannot fairly be accused of adopting such an attitude to the Government. Repeatedly we have been twitted with having assisted the Government. I could cite as a good example of our willingness in that regard our action yesterday and today in having covered up the fact that the Government is incapable of keeping business before the Senate. I admit that we did not do that entirely with the high motive of helping the Government.","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/para[2]","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","954","The position with regard to the business to come before the Senate is due to the fact that the Government cannot control the members of the Opposition in the House of Representatives. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","954","I am happy in the knowledge that members of the Opposition in that chamber are not alone in their desire for a thorough investigation regarding a legislative proposal now under consideration there. I am more than pleased to know that in this chamber, at any rate, the time has ended when the Government can do as it likes here. I shall refer to some of the matters with which I dealt yesterday and to some of the criticism offered. All this will, I believe, be germane to my motion. Last night I submitted more or less, silently to the allegation that I had made charges. The Minister for the Interior suggested that I had impugned the honour of departmental officers. Today, when I rend my Hansard proof I did not have to alter more than two or three words in it. The proof is available to any honorable senator who wishes to see it. My speech contained not one charge, insinuation, or innuendo. I stated facts, and indicated my reactions to them, and also the reactions of persons outside Parliament. I made the .burden of my song the fact that the honour of Parliament was at stake. One important thing to remember is that no government, either Commonwealth or State, except under the greatest provocation, ever overrides a decision of one of its responsible Ministers in relation to any matter under his control. Yet, in this instance, a ministerial decision has been overridden. I merely ask that the whole matter be probed to the bottom in order that we may know the reason. I have not had for 25 years close connexion, in and out of Parliament, with the parliamentary machine, both in Queensland and in this National Parliament, without knowing what government procedure is. It is a very great responsibility for the men constituting the Cabinet to say to any Minister in control of a particular department,  We will not allow your decision to stand. It is rarely done. Moreover, in this case, the most elaborate precautions were taken to ensure that a proper decision w.is arrived at; a special subcommittee of Cabinet was appointed for the purpose. That committee was in agreement as to the tender which should be accepted, and, to all intents and purposes, was accepted. It is said that the tenderer was not advised of the acceptance of his tender, but that makes the position even worse. A Cabinet decision which reversed the decision of a previous Minister was come to, and immediately the tenderer was advised. Why such indecent li.h.ite? What was the reason for notifying H. G. Whittle and Sons Proprietary Limited immediately of the decision of Cabinet to reverse a decision previously made? ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCBRIDE, Philip","KOL","N/A","N/A","N/A","955","The first Minister went out of office. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","955","That makes the position even worse. As one of my colleagues said yesterday, the least sinister interpretation we can place on these happenings is that they are a continuation of the sordid squabble for ministerial positions which has distinguished the antiLabour parties in this Parliament for years. The Minister for the Interior (Senator Foll) said that at first he agreed that the tender which provided for sandstone facing of the upper stories should be accepted. What made him alter that decision ? He had heard all the evidence. Yesterday, he came here with the file in his hands and said,  My hands are clean. No one said that they were not; certainly, I did not say so. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DEIN, Adam","JUD","N/A","N/A","N/A","955","The honorable senator made imputations. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","955","If ever I have a charge to make against Senator Dein, I shall not impute it; I shall make it straight out. The Minister said,  Here is the file; any honorable senator may inspect it. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","955","He could not have been fairer than that. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","955","What a silly interjection! Could honorable senators immediately have left their places in the chamber to inspect the file? I shall tell the Senate something of what happened to that file. Yesterday morning, I was anxious to get into touch with the departmental heads, but I could not get either of them on the telephone. The file was not available. Why? There was such feeling in regard to this matter that the departmental heads had it. They were in consultation with the ministerial head trying to seek a way out of the muddle. They were not accessible to any member of the Senate at any time yesterday, nor was the file available. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","955","Surely we have a right to discuss matters. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","955","The Minister cannot get away from the fact that he flourished the file, and said that his hands were clean and that senators could peruse the documents. Even when he said thai, he knew that we could not see the file. I know that I could not get a look at the file or have a talk with the departmental heads yesterday. I do not say that that was avoidable. They had a right to be in conference and to examine the file to see what was in it, because they knew what was going to take place in the Senate. We were told by the Minister that the departmental heads wanted a building faced with terra cotta. That is not the difficulty. But even in that connexion we have heard two different stories. I have it on what I believe to be reliable authority that the departmental head of the post office, Sir Harry Brown, said, in effect, I want a new building. I do not care what it is made of; you can have sandstone or terra cotta, so long as I get a properly equipped building. That sounds like what Sir Harry Brown would say, for at least he is a man who knows what he wants, and never beats about the bush. Be that as it may, there are two conflicting theories. The first is that all the departmental heads wanted terra cotta. I want to know why they all wanted terra cotta. All honorable senators know the present post office building in Martinplace, and also the buildings surrounding it. There is not a building faced with terra cotta within yards of the present structure. Why this sudden desire for a highly ornamental facing to the upper stories of the building, instead of a finish which would be in conformity with the other buildings in the locality? ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KEANE, Richard","KE4","N/A","N/A","N/A","956","Probably Ministers are seeing red. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","956","I understand that terra cotta can be obtained in other colours than red. As blue is the official colour of the Nationalist party, the Government might decide on a blue terracotta facing.  The Minister said yesterday that the lowest tender must be accepted. I have never heard a more silly statement, particularly when Iremember that every call for tenders contains the notification,  Neither the lowest nor any tender necessarily accepted. The Ministers statement means that the lowest tender must be accepted, notwithstanding that the tenderer may use poor material if he can dodge inspections, and employ any swindling device with which he is familiar. I do not believe that that is so.","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","956","I gave some qualifications. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","956","The Minister knows that it is possible so to arrange the terms of a contract that only one firm can possibly tender successfully for the work. It may be that a certain firm has a machine that will do a particular part of the work, and. that no other contractor has a similar machine. I complained recently because a tender for military boots was worded in such a way that it was not possible for any Queensland firm to submit a quotation. That may have been a mere coincidence, but the fact remains that no Queensland manufacturer submitted a tender in that instance. We are now told that Wunderlich Limited has a monopoly of the manufacture of terra cotta, and that John Grant and Sons Proprietary Limited has virtually a monopoly of sandstone in and around Sydney. Probably the Minister thought that that statement would silence me. Did not the departmental officers and the ministerial heads of departments know of these monopolies? They ought to have known the facts. When the decision in favour of the terra cotta monopoly as against the sandstone monopoly was arrived at, H. G. Whittle and Sons Proprietary Limited was promptly notified that its tender had been accepted. The Minister said, in effect  It is a pity that this thing has occurred, but we cannot go back on it now that we have told H. G. Whittle and Sons Proprietary Limited that its contract has been accepted. He then went on to say that there were some points regarding which agreement had not, been reached. On his Own admission, therefore, no contract has yet been accepted. There is nothing more certain than that the previous Minister (Mr. Thorby) notified John Grant and Sons Proprietary Limited although perhaps not officially that its tender had been accepted.  One of the strongest reasons for carrying this motion was not in my possession yesterday. During yesterdays proceedings, Senator Cameron, who knows Mr. Whitttle, of H. G. Whittle and Sons Proprietary Limited, was called out of the chamber, and was told by Mr. Whittle that he would welcome an inquiry into the whole transaction. In the circumstances, why does the Government refuse to have an inquiry? Of what are honorable senators supporting the Government afraid ?","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","956","The Minister has invited honorable senators to make the fullest inquiry. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","956","I know that he has. I shall not be led into making charges, but one of the charges that I shall not allow to be made against me by any one is that I am silly. I know government files from the front page to the back page. I know that although I may look through a file at any particular time, if the objective of my search be known, what I want will not be on the file. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","957","The honorable senator has cast a reflection on the departmental heads. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","AMOUR, Stanley","JZH","N/A","N/A","N/A","957","Certain papers were missing from the file dealing with the brick combine. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","957","Papers have been missing every time that a monopoly has tried to get a stranglehold on the community. In such circumstances, the files are never complete. It would never do to retain in the file papers which would enable the Leader of the Opposition to prove his case. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCBRIDE, Philip","KOL","N/A","N/A","N/A","957","If what the honorable senator says is correct, what would be the use of appointing a committee of inquiry ? ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","957","Such a committee would be in a position entirely different from that of aprivate senator. Does the Assistant Minister suggest that a private senator may inspect a file at any time that he likes? I am sorry that Senator Dein is not in the chamber, for he based a rather good sermon on the statement that I had taken up time in delivering a speech which contained nothing besides inferences. I know well that the honorable senator does not really believe what he says. As I have already stated, theHansard proof of my speech contains no charge made by me. Every statement that I made was definite ; there was no suggestion or innuendo, except what might be contained in the statement that the honour of this Parliament is involved. Yesterday Senator Wilson applied to me an adjective which, if used by me, would have resulted in my being promptly called to order, but owing to my forbearance and wellknown genial nature, I did not get sore about it. If I had said the same thing to him he would have promptly asked the President to demand a withdrawal and an apology. I do not mind Senator Wilson saying that I am despicable. I have never yet had to go around seeking testimonials as to my respectability, but if I had one from Senator Wilson I would put it on the top of the bundle and say that, if Senator Wilson regards me as despicable,  I cannot be very wrong. Honorable senators cannot get right to the gravamen of the statement I am making by merely telling me I am despicable, any more than they can do so by saying that Senator Cameron should not make statements in this chamber that he would not be prepared to repeat outside. Do honorable senators opposite know how many years of struggle and fight, imprisonment, penalty and social ostracism, had to be endured in the past in order to secure for the peoples representatives when stating the truth in the legislative halls of the country, protection against those who might object to their disclosures? If honorable senators tell me that I cannot make statements here which I am not prepared to make outside if that rule is to govern our debates in this chamber they are ready to take away the only protection that any member of this House has when he attempts to unearth public scandals and to pillory the people responsible for them. I could make a charge here. I may be able to prove it to the satisfaction of every honorable senator but if I made it outside I could be hauled from court to court until I was ruined financially. It is a cowardly thing to say that an honorable senator should not make a statement here which he honestly believes to be true, because he will not take the risk of saying it outside the protection of parliamentary privilege. That is my reply to those honorable senators who have so unfairly attacked Senator Cameron, in whom there is nothing but sincerity. If I make a charge here which my deputy leader does not like, must I go outside, pull off my coat and fight him? In the chamber we would be on fairly even terms, but outside what chance would I have? This is the kind of thing that passes for argument on the Government side, and Senator Foll last night sat back with a smile on his face while Senator Wilson was putting it over. Senator Foll said to himself, Now the Opposition boys are having it put all over them; see the look of shame on their faces .","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","957","The honorable senator did not seem to like it. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","957","When Senator Wilson has been through the struggle for parliamentary liberty, and has paid the penalty for standing up for democratic rights, as I and several of my colleagues on this side of the Senate have, he will concede to an honorable senator the right to say on the floor of this chamber what he believes to be right and just in the interests of the nation. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","958","But that does not give to the honorable senator the right to abuse the privileges which he has. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","958","Nothing can happen in this chamber that can give to Senator Wilson the right to say that we are despicable and cowardly. However, we do not object to such language. The party to which I belong has always been misrepresented, and has thriven on it.  I propose now to deal with the motion itself. There can be no valid reason why this matter should not be referred to the Public Works Committee. The commit tee is a parliamentary institution. It was established by the Parliament, and continued to function until a few years ago when, during the depression, a former government was obliged to shut down on every possible avenue of expense in order to meet the difficulties that confronted it. I may say in passing that it was obliged to do so only because a sane system of finance had not been adopted by former governments. The present Government, or its immediate predecessor, reestablished the committee. Let us consider one or two facts as I proceed. First, the Public Works Committee is a parliamentary institution; it is composed of members of the different parties in the Parliament of the Commonwealth. I admit and let me say that if I do not do so now I shall be accused of trying to conceal something that when the committee was reconstituted the original act under which it was established was altered. That alteration does appear to present some small difficulty; but if a ministerial decision can be overridden in one case there is no finality anywhere in parliamentary government, and there seems to be no reason why another ministerial decision should not be altered, provided that it has not been translated into law. In his secondreading speech on the Public Works Committee bill on the 3rd December, 1936, the then Minister for the Interior (Mr. Paterson) said:","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[11]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","N/A","The Government proposes, by means of this bill, to enable the Commonwealth Public Works Committee to be reconstituted. By clause 2, the Commonwealth Public Works Committee Act 1932, which suspended the operation of the principal act, is repealed. The effect will be to restore to life the act under which the committee functioned. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","N/A","Further on he said: ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","N/A","Under the principal act, the committee was required to inquire into all public works, the estimated cost of which was over £25,000, with certain exceptions of the kind specified in section 14, such as defence works. One effect of this was that many inquiries of an almost identical character had to. be made into such works as, for example, the provision of automatic telephone exchanges, concerning which the investigations of the committee were unnecessarily repetitive. To avoid this for the future, the bill proposes, by amendments to sections 14 and 15 of the principal act, to limit the inquiries of the committee to such works as are referred to it by resolution of the House of Representatives. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","N/A","A motion similar to the one which I have moved today appears on the noticepaper of the House of Representatives, but because that chamber has sufficient business to occupy it fully, it has been possible for the Government to place the motion so low on the businesspaper that it is unlikely to be reached. In this chamber it was not so easy to do that. I am not suggesting at all that there was any desire on the part of the Leader of of the Senate to do so; the fact that I have been enabled to move this motion today shows that there was no such desire. The fact remains, however, that we are asking in this chamber that the Public Works Committee shall have this matter referred to itby the authority of the Parliament. The committee has the capacity to undertake this work. It is a parliamentary institution, and not a political one. It is constituted of members of the Parliament of all shades of political faith in the Parliament. There can only be one reason and I say this with all respect why the Government should refuse to allow this matter to be inquired into by the committee, and that is that it is afraid of the results of the inquiry. I ask honorable senators to remember a debate that took place in the House of Representatives, and to consider the public reaction in regard to this matter. I appeal to them to remember that every prominent newspaper in the southern portion of Australia in Sydney, Melbourne and Adelaide has contained articles and reports of meetings of councils of builders and other bodies, all of whom are in some way or another dissatisfied with what has happened, and a condition of affairs has been revealed which shows that at best tenders were subjected to a lot of jerrymandering, not by departmental officers or Ministers, but between tenderers themselves. There was constant running here and there between tenderers who said to themselves,  Here is a government job worth £500,000; it affords a chance to feather our own nests . That is not my statement, but a disclosure which appeared in the public press today, yesterday, and the day before. If the Minister says, as he did yesterday, that everything is all right, what harm can an inquiry do? If it be found on inquiry that everything is all right, what harm will have been done? At least the fears of the people and of members of this Parliament will be set at rest if an inquiry be held, and the matter be probed to the bottom. The committee may report that some one is guilty of an offence, or that the allegations are not proven, or that every body is free of suspicion. But that cannot be argued as a reason why this matter should not be referred to the committee. Although my motion does not provide for it, I suggest that if it be carried, the Government will see to it that the Works Committee gets on the job at once, with an instruction to bring in a report within a reasonable time. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/para[6]","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","959","On what points would the honorable senator ask for a report? The motion proposed that the committee shall report on the proposed work. That appears to be one of the real functions of the committee. Judging by his remarks, the honorable senator wishes the committee to travel outside that. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","959","I want the committee to do the only things necessary to be done, to get the Hansard report, and peruse it, and to examine the charges and counter charges that have been made by men who have been responsible Ministers of the Crown. It is no small honour to be a Minister of the Crown in this National Parliament. These gentlemen, not members of the Labour party, made the charges. The charges have not been made by the Opposition. The Leader of the Labour party in the House of Representatives did not make these charges; they were made on the floor of the House by men who had no connexion with the Labour party. I suggest that if the Government reads the whole of the debates which have taken place as I have read them, it will come to the conclusion that there is a case to be inquired into. All I ask is that the Government shall not attempt to deceive the Opposition that everything is all right. Certain charges have been made publicly. The press has reported them fully, and this opportunity is presented to enable the Ministry to vindicate its actions. The question of whether the building should be erected or not should not be taken into consideration by the committee. We want to know something more of the circumstances in which the contract was let. We ask that the whole matter he probed to the bottom. I believe that the position has been clearly and calmly stated, and that we are providing the Government with the easiest way out of what appears to be a difficulty. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","N/A","UAP","N/A","959",". I regret that there has been so much discussion on this subject, and, personally, I believe that a good deal of it has been quite unnecessary. I do not propose to enter into the merits and demerits of the debate on this subject yesterday, but I should like the Senate to concentrate on the following motion which is now before the chamber : ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[13]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","N/A","That, in the opinion of the Senate, the proposed work of the erection of additions to the General Post Office, Sydney, should at once be referred to the Parliamentary Standing Committee on Public Works for early inquiry and report, and in the meantime no action should be taken to enter into any contract in relation to this work. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","N/A","The Leader of the Opposition (Senator Callings) has asked the Senate to carry that motion, but under the Commonwealth Public Works Committee Act, the Senate has no power to refer any public work to that committee, and the only public works which may not be commenced are those which have been referred to the committee for investigationand report. If the motion were carried and the work were referred to the committee, considerable delay would, result. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/para[7]","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","960","I refer the Minister to the wording of the motion. I am not asking the Senate to refer the work to the Public Works Committee. I am asking the Senate to express an opinion for the guidance of the House of Representatives. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","960","On behalf of. the Government I ask the Senate to reject the motion, because, in the discussion in this Parliament, and in the publicity given to the subject there has been ,a good deal of misunderstanding. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[14]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","960","That is admitted. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/interjection[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","960","A few months ago the LyonsPage Government, after careful consideration of the project, decided to call for tenders for the erection of the proposed building. The site had been acquired some years ago and. very careful examination was made to ascertain whether, in view of the financial position, the building already on the site could be remodelled to meet requirements for the time being. After careful investigation by architects and other experts the land having been acquired and paid for Cabinet decided to call for tenders and to proceed with the work .as soon as practicable. For several reasons the Government decided not to refer the project to the Public Works Committee. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[1]/continue[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BROWN, Gordon","K6P","N/A","N/A","N/A","960","What were the reasons ? ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","960","I am not going to attempt to give to the Senate the reasons which influenced the Government. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","960","Why should the Minister refer to them if he does not know what hey are? ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","960","The responsible Minister recommended that the proposed work should not be referred to the Public Works Committee. The Government was advised by the officers of the PostmasterGenerals Department and others that as the work was important and urgent the building should be proceeded with as quickly as possible. ","N/A","SYDNEY GENERAL POST OFFICE","/hansard/chamber.xscript/debate[8]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
