"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","1130","The committee is discussing Senator Johnstons amendment and the honorable senator should seek the information when the Ministers amendment is moved. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[9]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRENNAN, Thomas","K2Z","Victoria","N/A","N/A","1130",". It appears to me that we shall be sowing seeds of discord between the Tariff Board and the proposed InterState Commission, if either the amendment moved by Senator Johnston or that, foreshadowed by the Minister be carried. The Tariff Board has been in existence for a number of years and only recently we were furnished with information setting out the work that it had done. I think that the consensus of public opinion is that the Board has performed excel lent work, not only in recommending rates of duty, but also in keeping Parliament and the people supplied with information bearing on the general effect of tariff policy. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","1130","Its work is three years behind. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[10]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","1130","The Tariff Board Act, under which the Tariff Board was constituted, provides ample power for it to undertake the work which Senator Johnston suggests should be carried out by the proposed InterState Commission. If honorable senators will examine section 15 of that act they will see that it invests the board with many powers. For instance, paragraph (h) of subsection 1 empowers the Minister to refer to the board for inquiry and report ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[10]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","N/A","Any question whether amanufacturer is taking undue advantage of the protection afforded him by the tariff, and in particular in regard to  (i)Charging unnecessarily high prices for his goods; or (ii)Acting in restraint of trade to the detriment of the public; or (iii)Acting in a manner which results in unnecessarily high prices being charged to the consumer for his goods,","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[10]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","N/A","Under the terms of subsection 2 the Minister may refer to the board for inquiry and report  (a)The general effect of the working of the customs tariff and the excise tariff, in relation to the primary and secondary industries of the Commonwealth ; That power ought to remove Senator Johnstons obsession concerning the injustice suffered by the primary producing industries. Then paragraph b provides that the board may inquire and report on","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[10]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","N/A","The fiscal and industrial effects of the customs laws of the Commonwealth. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[10]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","N/A","A later section gives the board power, on its own initiative, to inquire into and report upon any of the matters referred to in subsection 2 of section 15. Senator Johnston is seeking to bring within the province of the proposed InterState Commission the very matters which are now provided for in section 15 of the Tariff Board Act. Senator McLeay remarked that the Tariff Board is three years behind with its work. I should say that if all the powers which Senator Johnston suggests were placed within the domain of the proposed InterState Commission it would get ten years behind with its work. I ask the Government to consider whether the additional powers, which Senator Johnston suggests should be given to the proposed InterState Commission, are not already vested in the Tariff Board and are being carried out in a proper manner by it. If the view is taken by the Government that the proposed InterState Commission could deal more effectively with these matters than the Tariff Board, the proper course would be to repeal section 15 of the Tariff Board Act. It is not a good policy to set up two tribunals charged with the duty of inquiring into the same matters. I suggest that what Senator Johnston desires to achieve by his amendment is already adequately provided for in the Tariff Board Act, and I shall probably make the same suggestion when the amendment foreshadowed by the Minister is moved. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[10]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","Western Australia","N/A","N/A","1131",". There would be no need to worry if we were to proceed on the assumption that the Tariff Board is infallible, but we must examine the effects of recommendations of the Tariff Board in the past, because the best guide to the future is the past. One result of ths Tariff Boards recommendations that I recall is the placing of a 40 per cent, duty on mining machinery imported into Western Australia. In another instance, the Tariff Board recommended heavy duties for the protection of the softgoods industry. An employer in that industry recently returned from a trip abroad and advocated that the 40hour week should be introduced in Australia, but at the time that he made that proposal, he had been directly interested in an application to the Tariff Board to recommend an increase of the duties protecting his industry. Either he or his colleagues did not know what they were talking about when * they misled the Tariff Board or he was wholly unjustified in advocating a 40 hour week in an industry which he declared was unprofitable unless it received a bounty in the shape of a stiff protective duty. I asked him to explain how wheat and wool, which are the life blood of this country, could be produced profitably with a 40hour week in general operation. It is obvious that the 40hour week can be introduced in certain industries only at the expense of and by burdening other industries. The Tariff Board has made, and can make in the future, grievous mistakes and because of that it would be wise to provide some counterbalancing authority which could either prevent or redress such mistakes. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","1131","Is the InterState Commission to be a sort of court of appeal from the Tariff Board? ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[11]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","1131","I do not care whether it is regarded as a court of appeal or not; what I want is a counterbalance to the Tariff Board. The manufacturer in the softgoods industry who advocated the 40hour week and who was directly concerned in an application to the Tariff Board for increased duties, had only a backyard industry in comparison with the other great industries of this country. What would be the position of Western Australia in the event of the 40hour week being introduced in a large number of industries? That State could not afford to bear the burden of a 40hour week. Western Australia depends mainly on the produce of its soil and farmers there are trying to grow wheat on light lands at which farmers in the eastern States would scoff. The Government of that State finds it very difficult now to make ends meet. Evidence that Western Australia is not an opulent State is to be found in the fact that it has dropped behind the other States in subscriptions to Australian loans, and the reason is simply that it has no surplus money. The patriotism of its people cannot be questioned, for, when they were called upon to face the great test of war, Western Australia stood in the van of all the States in the supply of both men and materials. Yet this is the State which has been asked to support increases of the tariff. High customs duties are maintained only at the expense of mcn who Iia vo to win their living from the soil. Tu many cases, duties have been increased at the behest of men who have made fortunes out of the industries so protected. There was one large manufacturer in Melbourne who sat in the gallery for many days when Parliament discussed the tariff and watched closely the treatment of every item in the tariff schedule in which he was interested. That man was a millionaire four times over when he died. He supplied the raw materials out of which implements essential to the increased productivity of this country were made, and his fortune was founded on the high customs duties which protected his interests. Another man became a millionaire in less than the normal span of life by the same means. In the face of all this, some honorable senators suggest that not an atom of blame should rest on Tariff Boards. My reply is that By their fruits ye shall know them. Tariff Boards have made recommendations which were not in the best interests of this country and some corrective on them should be provided in the law. I regard the amendment before the chair as a necessary safeguard. Is the Minister prepared to give an assurance that,in the event of action being taken by the Government similar to that taken during the war in relation to the goldmining industry, the people who are exploited will have an opportunity to get redress? Incidentally, I should like Senator Pearce to give me the number of the regulation under which the sale of gold was controlled. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[11]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","1132","How can the honorable senator expect me to do that at a moments notice ? ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[11]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","1132","If the right honorable gentleman can do so later, I shall be grateful and if I am proved to be in error I shall withdraw and apologize. I want to be sure that adequate provision is made in the law to prevent action by governments that would injure a section of the people. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[11]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JOHNSTON, Edward","KP8","Western Australia","N/A","N/A","1132",". Senator Lynch appears to be under some misapprehension as to my attitude. If I have an opportunity, I shall vote for my amendment, because its acceptance will ensure some measure of justice to Western Australia. Failing the adoption of my amendment, I shall accept the half loaf which the Minister has offered. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ABBOTT, Macartney","JNT","New South Wales","N/A","N/A","1132",". I also had the impression that Senator E. B. Johnston had decided to accept the Ministers proposal. If that is not his intention, I shall vote for his amendment. If it be defeated, I sincerely hope that the Minister will give effect to his promise.  Question put","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[13]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","ABBOTT, Macartney","JNT","N/A","N/A","N/A","N/A","That the amendment (Senator E. B. John stons) be agreed to. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[13]/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Senator DUNCANHUGHES (South Australia [12.6]. I move","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That after paragraph (f) the following new paragraph be inserted: (fa) any matters relating to any agreement, whether existing or proposed, between the Commonwealth and any of the States or any persons or associations of persons, whether corporate or unincorporate, relating to the purchase and disposal of the Australian sugar crop and to the importation of sugar, including any embargo thereon; and","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","It is not my intention to speak at length in support of my amendment, because I said all that was necessary in my secondreading speech. I would, however, again direct the attention of the committee to the following statement which appears on page 202 of the report of the Royal Commission on the Constitution","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","It was suggested in evidence before this commission, that the position of three States dependent on grants from the Commonwealth Government, and the position of the State of Queensland, of which a large section of the population is dependent on the price of sugar fixed from time to time by agreement between the Commonwealth and State governments, and of other States claiming bounties and concessions, point to the advisability of appointing some independent body which will advise on such applications . . .","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","On page 250 referring to the appointment of an InterState Commission, the report states","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/para[8]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The same permanent body should, we think, inquire into and report on such transactions as the agreement between the Governments of the Commonwealth, and of the State of Queensland relating to the purchase and disposal of the sugar crop and the embargo on imported raw sugar, and inquire into and report on proposed bounties, and the effect of the Navigation Act on the various States.","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/para[9]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","When reading this valuable document some time ago, I came across this reference to sugar and it seemed to me to be eminently fair. The commission, which was representative of widdy differing views, came to the conclusion, though not unanimously apparently, that since the smaller States were receiving assistance from the Commonwealth in the form of grants which were the subject of review by an independent body, so also should there be some review of the benefits received by Queensland in connexion with the purchase of the sugar crop. I see no reason why there should not be an open examination of the claims of the sugar industry, followed by a report which all may read, from an impartial body as to whether the agreement between the Commonwealth and Queensland Governments should be extended or varied. My colleague, Senator McBride, is of the same opinion, and has asked the Government Whip to furnish him with a pair in any divisions that may be taken in connexion with this matter. There is a general feeling in the southern States that the sugar industry is in a privileged position. We are familiar with the procedure. An agreement is reached between the Governments of the Commonwealth, the State of Queensland and the sugar industry, and Parliament is expected to ratify it.","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/para[10]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Twice in the last six years an agreement has been placed before us for acceptance. We have not been given any real opportunity to vary it. It would be much more satisfactory if a report were furnished by some independent tribunal, such as the proposed InterState Commission, before the Government decided what its policy was to be. I am not greatly in favour of attempts to ascertain public opinion by means of a referendum, although sometimes the results are what I think they ought to be. I do think, however, that if a referendum were held on my amendment on the sugar question, five of the six States would favour it.","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/para[11]","N/A","N/A"
"0","0","1","0","0","0","0","1","COURTICE, Benjamin","JQY","N/A","N/A","N/A","1133","A reduction of price may not be in the interests of Australia. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCANHUGHES, John","JY7","N/A","N/A","N/A","1133","Is there any reason to assume that a referendum would necessarily detrimentally affect the interests of those engaged in the industry? If they are making excessive profits, they may be adversely affected; but, on the other hand, if their profits are small, the price might be increased. What is wanted is an impartial inquiry, in order to ascertain the true position. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","SOUTH AUSTRALIA","NAT","PostmasterGeneral","1133",". Obviously, the amendment moved by Senator DuncanHughes has been prompted by the recommendations of the tribunal to which he referred, and which made a searching investigation into a number of subjects, and inquired particularly into the sugar industry. The first point I wish to make is that, if an inquiry is to be made into the sugar industry the proper body to undertake it is the Tariff Board. The second point is that no other industry in Australia has been investigated so often as has the sugar industry. On one occasion I myself enquired into it, and although the inquiry was somewhat unwelcome to the producers of sugar they treated me with the greatest courtesy, notwithstanding that as a result of the inquiry the price of sugar was reduced. In 1911, and again in 1920, a royal commission inquired into the industry. In 1922, the Tariff Board made an investigation. In that year the Joint Committee of Public Accounts also probed the industry. In 1924 the Commonwealth Sugar Tribunal inquired into it, and in 1931 the Commonwealth Sugar Inquiry Committee undertook an investigation. If we consider the prices charged for all commodities since prewar days, we shall find that whereas food prices generally have increased by over 50 per cent., the price of sugar has been raised only by about 33 per cent. With the exception of butter which, to an extent, enjoys the same class of protection as is given to sugar, the percentage increase is lower in respect of sugar than in respect of other foods. Anyone who desires an inquiry into this industry may apply to the Tariff Board for it. The method by which the Australian sugar industry is protected is adopted in other countries desiring to be as selfcontained as possible. There is another important factor associated with the sugar industry which is well known to honorable senators. Why has the sugar industry been singled out for inquiry by the InterState Commission? Probably other industries enjoy privileges equal to those extended to the sugar industry. The implication is that the price of sugar is too high.  In my opinion it would be unwise to ask the InterState Commission to perform the functions of the Tariff Board. The latter body is more directly interested in subjects of this nature, and is more competent to inquire into the incidence of any embargo placed on sugar than the InterState Commission can bc. I regret that I cannot accept the honorable senators amendment.","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRAWFORD, Thomas","JRW","Queensland","N/A","N/A","1134",". I regret that Senator DuncanHughes has moved his amendment, although I am not afraid that, even if agreed to, it would injure the sugar industry. Some years ago, when a bill relating to the sugar agreement was before the Senate, the honorable senator in supporting the measure, said that he could not see any difference between an embargo on imports and duties .so high that they prevented imports. I regard this amendment as a hostile gesture against a great State and a great industry by an estimable gentleman who is soon to retire from the Senate. Were it not that the honorable senators speech was practically his swan song, it would probably have been couched in more general terms, and made more applicable to industry generally. I remind the honorable senator that in his own State there is an industry I refer to General MotorsHoldens Limited which last year employed 30,000 workers and made a profit of over £1,000,000. No such profits are made in the sugar industry; and why it has been selected for special mention in this bill is beyond my comprehension, unless it be that it is confined almost solely to one State. Time after time, the protection given to the sugar industry has been used as a weapon to secure special consideration for the claims of other States. It is strange that on this occasion, as well as the last time that this Parliament discussed the subject, the attack against the sugar agreement, and the price of sugar came principally from the richest men in this Parliament, and particularly from the hereditary rich. Notwithstanding that any burden which the agreement imposes upon the people of Australia falls chiefly upon families in receipt of small incomes, there has never been a complaint from organized labour about the price charged for sugar. That the protection given to sugar imposes no burden on other industries is evident from the fact that those concerns which use large quantities of sugar as raw material are among the most prosperous businesses in Australia. For instance, the profits of Henry Jones and Company, jam manufacturers, amounted to £134,4S3 in 1934. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GRANT, Charles","KMK","N/A","N/A","N/A","1134","Will the honorable senator mention also the profits made by the Colonial Sugar Refining Company? ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[16]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","1134","I leave that to Senator Grant. But I again remind him that that company makes only a portion of its profits in Australia. At the close of the war it made a profit of over £7,000,000 on one deal in Java sugar. At the time, the Commonwealth Government was advised to buy sugar at the price paid for it by the Colonial Sugar Refining Company, but it refused to do so. The profits of Henry Jones and Company, which in 1934 were equal to 9.4 per cent, of its capital, rose steadily until 1937, when they reached 14 per cent, of the companys capital. The percentage of their capital represented by the profits made in 1937 by other concerns which use sugar as a raw material were : Brookes Lemos Limited, 18 per cent.; Nestle and AngloSwiss Condensed Milk Company, Australasia Limited, 10.7 per cent. ; Carlton and United Breweries Limited, 15.5 per cent.; Cascade Brewery Company Limited, Tasmania, 13.8 per cent.; and the Swan Brewery Company Limited of Western Australia, 25.2 per cent. We do not hear of those companies complaining of the price of sugar. They could not do so, in the face of such huge profits. Again, the fruitcanning companies in the Goulburn valley, Victoria, which also use largo quantities of sugar, do not complain of its price. They are doing very well, and they are good friends of the sugar industry. I am amazed that this proposal should come from Senator DuncanHughes, who is one of the most likeable men in this Parliament. Obviously, he has been moved by others to take the action he has taken today. As I have said, his amendment, even if carried, cannot hurt the sugar industry, but it must be regarded as a hostile gesture. I have been engaged in the sugar industry for 40 years, and I am able to tell the Senate that there are thousands of growers of sugar cane who are in no better position today than they were when they commenced operations. I admit that they have been able to live in the meantime. If the amendment be accepted by the legislature, I estimate that probably ten years will elapse before the commission will be able to undertake an investigation of the industry. It is a mistake to overload the bill. Any subject may be referred to the commission by the GovernorGeneral in Council which, in practice, means the Government of the day. As a matter of fact a previous InterState Commission inquired into the Sugar industry, and without such an inquiry being made mandatory, as suggested by Senator DuncanHughes, the proposed commission will have power to make such investigations as it thinks necessary. The representatives of Queensland in this chamber have never adopted a hostile attitude towards proposals submitted for the benefit of industries in other States, and have reason to expect some help in return. There is always a good deal of talk about the sugar industry, but it is still thriving, and its production last year was greater than it has ever been. I trust that the amendment will not be agreed to, and that the clause will be allowed to remain in its present form.  Senator ABBOTT (New South Wales) [12.34J. We have been informed by leading legal gentlemen in this chamber, including Senator Brennan and Senator DuncanHughes, that Parliament has the right to determine the powers to be conferred upon the InterState Commission, and that it is the responsibility of every honorable senator to satisfy himself as to what powers it should possess. A little while ago I supported a proposal which, if agreed to, would have meant that some of the industries which the members of the Country party represent, would have been subjected to a full inquiry. Senator Crawford should not think that the people in the southern States are hostile to Queensland, but they have a certain amount of logic on their side when they say that those engaged in the industry should not object to an investigation1 if there is nothing to hide. The views which I expressed when I strongly supported an extension of the sugar agreement have not changed. Notwithstanding what Senator DuncanHughes has said, I acquit him of any hostility to Queensland or to the sugar industry, the continuance of which has a very important bearing on the development and defence of the northern part of Australia. As the present sugar agreement does not expire until 1941 there is no urgency for an inquiry into the industry, more particularly as a closer investigation has been made into it than into any other industry in the Commonwealth. There is no sound reason why it should be mandatory upon the commission to conduct an investigation of its operations. I do not feel disposed to provide the commission with this specific power, and I trust that other honorable senators will adopt a similar attitude.","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[16]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","Western Australia","N/A","cm Australia","1135","[12.40]. Having been a member of governments that have had to consider renewal of the sugar agreement from time to time I can say quite frankly that had an. InterState Commission been in existence when such agreements were about to be reviewed, Cabinet would have been only too glad to have referred them to such a body. I do not propose to support the amendment because in the subclause following that which Senator DuncanHughes proposes to amend there is the following paragraph : ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[17]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PEARCE, George","K0F","N/A","N/A","N/A","N/A","The commission shall inquire into and report to the GovernorGeneral upon  (g)any other matters, whether related to any matter specified in the preceding paragraphs of this section or not, which the GovernorGeneral refers to the commission.","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[17]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","N/A","That paragraph provides sufficient power to enable the Government to refer a renewal of the sugar agreement to the EnterState Commission should it see fit. The question then arises as to whether the InterState Commission or the Tariff Board is the proper body to which such an inquiry should be delegated, because tariff questions and prohibitions are involved. I prefer to leave the Government free to act as it thinks fit. Whatever government is in power will be glad to feel that its decision will be buttressed by the recommendations of an independent commission. Such an independent inquiry will be sound political strategy. There has always been a difference of opinion concerning the sugar industry, and any government wishing to do the right thing and at the same time be able to tell the public that it has done the right thing, will have an inquiry conducted and in that way protect itself. Such a matter would be referred to some authority, but the Government will have to decide which is the proper body to deal with it. The sugar industry is of great importance to Australia and operates under an agreement, but it is quite possible that within the next few years other primary industries may be operating under somewhat similar agreements. The tendency throughout the world is for governments and primary production to be linked up J Even in conservative England the Government of that country is entering into agreements with .producers of various commodities. If it is contended that the InterState Commission should inquire into the sugar industry, why should it not conduct investigations into other industries? Why single out one industry when the bill gives to the Government a general power to refer any matter to the Commission? ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[17]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, James","KTX","SOUTH AUSTRALIA","UAP","N/A","1136",". I believe that the fullest possible investigation should be made into certain industries, but in view of the amendment which the Minister (Senator A. J. McLachlan) proposes to move, I do not think it necessary to mention specifically the sugar industry. If the people in the southern States think that they are being unfairly treated under the present agreement and representations are made to the proper authorities an investigation can be conducted. It would be an advantage if every member of Parliament visited that portion of Queensland in which sugar is produced, as I did some time ago. I can assure honorable senators that I returned with an impression totally different from that which I had before I made the visit. There may be controversy in some of the States concerning the retail price of sugar, but I do not propose to do anything which will interfere with the successful operations of the sugar industry. If it should be found between the passing of the bill and the date on which the present agreement expires, that an inquiry should be conducted there is sufficient power in the bill to enable the commission to make an investigation. Senator DuncanHughes, who, I am sure, is not hostile to Queensland, has moved an amendment which he believes to be necessary, but on this occasion I cannot support him.  Sitting suspended from 12.i5 to 2.15.","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[18]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","UPPILL, Oliver","K9I","South Australia","N/A","N/A","1136",". I support the amendment. I cannot agree with Senator Crawfords suggestion that Senator DuncanHughes displayed hostility towards the sugar industry. Furthermore, I disapprove of his suggestion that my colleague from South Australia was discourteous, because, of all members of this chamber, he is the most careful in that respect. I am surprised at Senator Crawfords outburst. Apparently, he does not favour an investigation of the sugar industry. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[19]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","1136","I definitely said that I would welcome such an investigation. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[19]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","UPPILL, Oliver","K9I","N/A","N/A","N/A","1137","The honorable senator said that, but I. suspect that he rather resented the proposal. As a representative of a wheatgrowing State, I am of opinion that very often an industry has something to gain through investigations of this kind, and who knows but what the sugar industry in Queensland may stand to reap some benefit from an inquiry? I favour the suggestion that that industry should be investigated, mainly on the ground that it receives more assistance from the Commonwealth than does any other industry. An investigation might prove that it really needs all of that assistance. In any case, the Commonwealth Government should take steps to inquire into the position of every industry to which it gives assistance. It may he said, for instance, that, owing to the assistance given to this industry, the Government of Queensland has no incentive to see that it is placed on a more economic basis. I am not saying that that is actually the ease, but I do suggest that an investigation might have the effect of placing the industry on a more secure foundation. The same argument applies in respect of the wheat industry. The wheatgrowing States have received generous grants from the Commonwealth, and the public are entitled to be shown that full value is obtained for that money. There is a tendency on the part of some State governments to accept grants from the Commonwealth and utilize them to avoid their full share of liabilities towards their primary industries, particularly when such industries are carried on in unsuitable areas. For these reasons, I support the amendment moved by Senator DuncanHughes. The amendment forecast by the Minister offers no likelihood that any inquiry will be made into the sugar industry, although it is one of the most liberally assisted in the Commonwealth. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[19]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DEIN, Adam","JUD","New South Wales","N/A","N/A","1137",". Whilst I believe that, ultimately, the sugar industry should be investigated by the InterState Commission, I do not think there is any necessity to provide specifically in this measure for such an inquiry; for that reason, I cannot support the amendment. Under clause 20 of the bill, it appears to me that the commission is given power to deal with this particular industry should representations to that end be made to it by a State. For this reason I fail to see the necessity for the amendment. It has been stated that the sugar industry receives more assistance than any other industry in the Commonwealth. That may be so; but I point out that the sugar industry is unique, in that it is playing a part in our economic life that no other industry plays. Consumers in certain States feel that they are being forced to pay too high a price for sugar; but, when they pay their 4d. per lb., they should remember that they are contributing in a special way towards the development of a part of Australia in which no other industry could be established with equal advantage. They are also contributing towards the more effective defence of Australia, because the sugar industry provides a means of populating a very fertile area in the far north. Then, again, consumers of sugar help by paying the present price to safeguard the principle of a White Australia. Because of these facts, I believe that the present price of sugar, although it is, perhaps, in excess of what it might be, is justified. For the same reasons, the sugar industry must he considered as in a class apart from other industries. Although I believe that the industry must be protected at all costs, I should like eventually to see the InterState Commission inquire into it, as there are certain aspects about which I should like to have more knowledge. I mention particularly assigned lands. There may be some virtues about this particular system, but perhaps there are also unfavorable aspects of it which could be remedied through an inquiry. And I do not think there is any tribunal better qualified to conduct such an inquiry than the InterState Commission. The present sugar agreement, of course, cannot be upset. It will remain in force for another three years. I suggest that the most opportune time to investigate the industry would be just prior to the termination of this agreement. I cannot see any reason, however, why any industry should the specifically mentioned in this bill as subject to inquiry. If we provide for an investigation of the sugar industry, what is to prevent any honorable senator from moving foi inquiries into other industries? The measure satisfies me as it stands ; I cannot support the amendment. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[20]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRANT, Charles","KMK","Tasmania","N/A","N/A","1138",". [ cannot understand why those honorable senators who speak for the sugar industry in this chamber always seek to baulk any inquiry into it. Whenever any inquiry has been made it has not been made with the approval of those honorable senators. In fact, such inquiries have been instituted in the face of bitter opposition on their part. ","N/A","INTERSTATE COMMISSION BILL 1938","/hansard/chamber.xscript/debate[3]/speech[21]/talk.start/para","N/A","N/A"
