"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","GRAHAM, Charles","KMI","N/A","N/A","N/A","N/A","Clause also verbally amended, and as a mended agreed to.  Clauses 115 and 116 agreed to. Clause 117 (1)A bankrupt may, at any time after he has been publicly examined, or at such time as is prescribed, and shall, whenever ordered so to do by the Court on the application of the official receiver or the trustee or in pursuance of this Act, apply to the Court for an order of discharge releasing htm from his debts. (4)The Court may hear the official receiver, the trustee, and any creditor, and may put such questions and receive such evidence as it thinks fit. (5)On the hearing of the application the Court (a)shall take into consideration any depositions of the bankrupt . .  . Provided that the Court shall refuse the discharge in all cases where the bankrupt has committed any offence under this Act, or any other offence connected with his bankruptcy, unless for special reasons the Court otherwise determines;","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[12]/para[9]","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMPSON, William","K8P","Queensland","N/A","N/A","357",". Subclause 1 is particularly objectionable. It compels the insolvent to apply to the Court. The insolvents discharge is surely a matter which mostly concerns himself. Why should the trustee be asked to interfere? Section 167 of the Queensland Act deals with the matter more effectively than this clause does. It provides that the insolvent may, of his own volition, apply for his discharge, and it confers on creditors certain powers if they wish to be indulgent to an insolvent, while at the same time it grants a discretion in the matter to the Court. The elimination by . the present Bill of the powers of the creditors removes them from a sphere in which they are specially interested. I hold no brief for Queensland in this matter. My one desire is to improve the measure, and I ask that the clause be amended by the insertion of section 167 of the Queensland Act. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRAWFORD, Thomas","JRW","Queensland","NAT","Honorary. Minister","357",". Subclause 1 provides that a bankrupt may apply to the Court for an order of discharge, but if he does not the Court, has authority to compel him to apply. The object is to prevent the creation of nocertificated insolvents. I move ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[14]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","N/A","That in subclause (4) the words The Court may hear the official receiver, the trustee, and any creditor, be left out, with a view to insert in lieu thereof the words, Upon any such application,the Court may hear the official receiver, the trustee, any creditor who has proved his debt, and the bankrupt. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[14]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","N/A","Amendment agreed to.  Amendments (by Senator Crawford) agreed to","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[14]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","N/A","That in subclause (5) the words, for special reasons  be left out.  That after the word Court, second occurring, subclause 5, the words  inits discretion  be inserted.","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[14]/quote[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","N/A","Clause, as amended, agreed to. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[14]/para[3]","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","358","I desired to discuss subclause 7 of clause 117, but the Bill is being rushed through Committee so rapidly that one is unable to give it full consideration. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[14]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","358","(Senator Newland). I am not rushing the Bill through Committee. The honorable senator will have an opportunity later on of asking for the recommittal of any clauses to which he desires further consideration to be given.  Clauses 118 and 119 agreed to. Clause 120 (Discrimination between creditors).","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMPSON, William","K8P","Queensland","N/A","N/A","358",", I fail to see why in this clause discrimination is shown between creditors in bankruptcies where the liabilities, of a bankrupt do not exceed ?300. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[16]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRAWFORD, Thomas","JRW","Queensland","NAT","Honorary Minister","358",". The idea in allowing a preference to be given, to a certain class of creditors is so that small traders, such as butchers and bakers, who supply the necessaries of life, may benefit in a case where the amount of the liabilities of a bankrupt is small.  Clause agreed to. Clause 121 verbally amended and agreed to. Clauses 122 to 130 agreed to. Clause 131 (1)Where the creditors appoint any person other than the official receiver to be trustee of a bankrupts estate, his remuneration (if any) shall from time to time be . fixed by a resolution of the creditors, or if the creditors so resolve, by the committee of inspection, and shall be in the nature of a commission or percentage of which one part shall be payable on the amount realized by the trustee, after deducting any sums paid to . secured creditors out of the proceeds of their securities, and the other part on the amount distributed in dividend; . . .","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[17]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BENNY, Benjamin","K1W","South Australia","N/A","N/A","358",". I move  That in subclause 1 the words  of which one part shall be payable on the amount realized by the trustee, after deducting any sums paid to the secured creditors out of the proceeds of their securities, and the other part on the amount distributed in dividend  be left out, with a view to insert in lieu thereof the words  on the net amount of the estate realized by the trustee after the deduction of the expenses of realization . It is a matter of improving the draftsmanship. The clause aims at doing in a roundabout way what my amendment does in much simpler language; namely, to have the remuneration of the trustee based on the net amount of the estate.","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[18]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMPSON, William","K8P","Queensland","N/A","N/A","358",". The creditors should be allowed to vote a minimum payment to the trustee in cases where an investigation is necessary without much chance of success. The present system of paying on assets has much to recommend it, but a trustee may do a lot of honest work without any result, and I prefer the Queensland practice of fixing a minimum remuneration in cases where the ordinary revenue is likely to be quite insufficient. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[19]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","358","The fixing of the remuneration is in the hands of the creditors; they can fix a high rate of commission in cases where assets are difficult of realization. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[19]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","358","I have no objection to the clause if it will allow a special remuneration to be voted to the trustee. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[19]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","Western Australia","N/A","N/A","358",". The clause covers what the honorable senator wants, except that the trustee cannot be voted more than the estate will realize. The creditors can vote any remuneration up to 100 per cent, of the value of the estate, so that there is a very wide margin to allow the trustee to be paid any special remuneration thought neccessary.  Amendment agreed to. Clause, as amended, agreed to. Clause 132 verbally amended and agreed to. Clause 133 (Solicitation by trustee prohibited).","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[20]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMPSON, William","K8P","Queensland","N/A","N/A","358",". Solicitation for business does not cost the creditors anything, nor does it involve an estate in any expense. . If it be not permitted, how are young would be trustees to get any business? If the Ministry is agreeable, I should like to have the clause postponed to enable me to draft an amendment.  Clause postponed. Clause 134 . . Provided that it shall not be necessary to tax bills and charges amounting to less than five pounds. Amendment (by Senator Thompson) moved","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[21]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","N/A","That the word Five, line 3, be left out, with a view to insert in lieu thereof the word  Ten, ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[21]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRAWFORD, Thomas","JRW","Queensland","NAT","Honorary Minister","359",". I cannot accept the proposed amendment, as five pounds might, in some cases, be an excessive tax for the amount of work done.  Amendment negatived. Clause agreed to. Clause 135 (Trustee not to pay into private account).","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[22]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCDOUGALL, Allan","KTD","New South Wales","N/A","N/A","359",". The penalty under this clause is £50, and I wish to know if there is an alternative penalty. If the trust money is paid into a private banking account, it is a criminal proceeding, and there should be an alternative penalty. I should like an explanation in this respect. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[23]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","Western Australia","N/A","N/A","359",". If a person pays trust moneys into his private account we impose upon him a penalty which is in addition to a number of penalties existing under the criminal and common laws. If a person pays trust moneys into his private account, and there is not sufficient money to his credit to meet his liabilities in respect of trust moneys, he has committed a theft, and can be dealt with under the common law, and committed to prison. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[24]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","359","Is the money recoverable from the persons assets? ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[24]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","359","Yes. There is no need to amend the clause, as full protection is given under our criminal laws.  Clause agreed to. Clause 136 (2.) If the trustee at any time keeps in his hands any money exceeding twentyfive pounds for more than ten days, he shall, unless he can prove to the satisfaction of the Court that his reason for retaining the money was. sufficient (a)pay interest at the rate of twenty pounds per centum per annum on the excess; and (b)be, on the application of any creditor, dismissed by the Court from his office of trustee, and have no claim for remuneration, and be liable to any expenses to which the creditors are put in consequence of his dismissal. Amendment (by Senator Crawford) agreed to","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[24]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","N/A","That after the word  creditor, paragraph] (b) the words  or the official receiver  be inserted. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[24]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","N/A","Clause, as amended, agreed to.  Clauses 137 to 143 agreed to. Clause 144 (1.) The trustee shall, at the prescribed times, being not less than twice in each year during his tenure of office, transmit to the Registrar (a)an account in the prescribed form and verified by affidavit of his receipts and payments as trustee; and (b)a report as to the bankrupts conduct and affairs and such other matters in relation to the bankrupt or his estate as is prescribed. (2)The Registrar shall cause the account to be audited by the prescribed officer, and for the purposes of the audit the trustee shall furnish and produce such vouchers, information, books and accounts as the Registrar requires or as is prescribed. Amendment (by Senator Crawford) proposed","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[24]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","N/A","That the words being not less than twice in each year during his tenure of office, lines 2 and 3. be left out. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[24]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMPSON, William","K8P","Queensland","N/A","N/A","359",". I should like to know the reason for the suggested amendment. It is only right that a trustee should submit at stated times to the registrar a report of his trusteeship, so as to insure the efficient handling of the trust. It is far better to leave the clause as it stands. This provision is contained in the Queensland Act. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[25]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","359","The time will be prescribed by regulation under the Act. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[25]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","N/A","Amendment agreed to.  Amendments (by Senator Benny) agreed to","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[25]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","N/A","That the word  shall, first occurring, in subclause (2), be left out, with a view to insert in lieu thereof the word  may.  That the following new subclause be inserted : (2a.) If a creditor with the concurrence of onesixth in value of the creditors including himself requires the Registrar at any time to have the accounts of the trustee audited the Registrar shall have the audit made accordingly.","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[25]/quote[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","N/A","Clause, as amended, agreed to.  Clauses 145 to 148 agreed to. Clause 149 (1.) When the trustee (a)has realized all the property of the  bankrupt, or so much thereof as can, in his opinion, be realized without needlessly protracting the trusteeship, and has distributed a final dividend, if any; or (b)has ceased to act by reason of a composition having been approved, or has resigned, or has been removed from his office, he shall apply to the Court for an order of release. Amendment (by Senator Benny) proposed","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[25]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","N/A","That the word  shall , line 12, be left out, with a view to insert in lieu thereofthe word  may . ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[25]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","Western Australia","N/A","N/A","360",". I should like Senator Benny to explain the reason for the suggested amendment. Is not the word may considered, in all legislation, to be mandatory? ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[26]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BENNY, Benjamin","K1W","South Australia","N/A","N/A","360",". The reason is not to compel a trustee to apply to the Court for an order of release when he has realized all the property of a bankrupt, or so much thereof as can, in his opinion., be realized without protracting the trusteeship. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[27]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","360","Under the Acts Interpretation Act the words   shall  and  may  are synonymous. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[27]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CRAWFORD, Thomas","JRW","Queensland","NAT","Honorary Minister","360",". If we substitute the word may for the word  shall  it will then be optional for the trustee to apply to the Court for an order of release. It is only reasonable to expect that, for his own protection, he will do so. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[28]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","Western Australia","N/A","N/A","360",". It should be mandatory on the part of the trustee to apply to the Court for an order of release. If Senator Bennys amendment were agreed to, it would weaken the clause. Therefore, I support the clause as it stands. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[29]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BENNY, Benjamin","K1W","N/A","N/A","N/A","360","Suppose he had only partly released theestate, it would be compulsory for him to apply to the Court for an order of release. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[29]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BENNY, Benjamin","K1W","N/A","N/A","N/A","N/A","Senator KINGSMILL (Western Australia) (12.46]. The word  shall, being essentially mandatory, should remain, because it puts some finality to proceedings which might be uselessly and needlessly protracted. If a wider option is left to the trustee than is proposed in the clause it can only have the effect of needlessly protracting the trusteeship. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[29]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCDOUGALL, Allan","KTD","New South Wales","N/A","N/A","360",". I cannot see what the difference is, nor can I realize why Senator Benny complains. If this provision is intended to be optional the word should be may. The word shall leaves quite a different impression on my mind.  Amendment negatived. Clause agreed to. Clause 150 agreed to. Clause 151 (1)The creditors may, by resolution at a meeting specially called for that purpose, of which seven days notice has been given in the prescribed manner, remove a trustee (other than the official receiver) appointed by them. . .","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[30]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BENNY, Benjamin","K1W","South Australia","N/A","N/A","360",". I move ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[31]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","BENNY, Benjamin","K1W","N/A","N/A","N/A","N/A","That the word  seven, line 3, be left out with a view to insert in lieu thereof the words.  not less than three or more than ten. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[31]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BENNY, Benjamin","K1W","N/A","N/A","N/A","N/A","That proposed alteration is in accordance with the South Australian practice,and will make the clause more elastic. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[31]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","Western Australia","N/A","N/A","360",". I hope the Committee will not accept the amendment. The clause ought to be definite. If it is optional to give from three to ten days notice, the individual concerned wall probably leave it until the last moment. Whether the period is three or ten days there should be no option. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[32]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","360","I am prepared to accept the amendment. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[32]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BENNY, Benjamin","K1W","N/A","N/A","N/A","360","The amendment does not appear to me to be of very great importance, and I am prepared to agree to the clause as it stands. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[32]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","New South Wales","N/A","N/A","360",". I am opposed to the amendment. The clause as drafted is infinitely better. It too often happens that among the creditors of a bankrupts estate little cliques are formed, and the control of the affairs of a general meeting of creditors may be in the hands of a very small number of men. If they were required to give only three days notice, such a clique could remove a trustee for no other reason than that he would not give way to them. The removal of a trustee is an important act. He is chosen for his integrity and capacity, and the time to consider whether he is the right man is when he is appointed. If his removal is to be in the hands of a small section of creditors in the particular spot where a meetingcan be called, to the exclusion of creditors in other parts of the country, who could come in seven, but not in three clays, an injustice may be done. Seven days notice is sufficiently short. The notification of the meeting could not reach some of the creditors in three days bj post, and even if telegraphed, there would not be time for them to arrange for voting by proxy.  Amendment negatived.","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[33]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","Western Australia","N/A","N/A","361",". I consider that the period of seven days is too short, and I desire to move that it be extended to ten days. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[34]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","361","(Senator Newland). The Committee has decided that  seven  shall remain in the clause. On the motion for the adoption of the report the honorable senator may move that the clause be recommitted. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[35]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCDOUGALL, Allan","KTD","New South Wales","N/A","N/A","361",". I would like to have a legal interpretation of the meaning of the Word  may  in this clause. Subclause 1 says that if the Court is of opinion that the trustee has done certain things it may  remove him frsm office. It seems tome that the clause lays down reasons why the trustee should be reinoved, and then says the Court  may  remove him. It first says that he must be removed, and then that he may be removed. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[36]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","NAT; UAP from 1931","N/A","361","The Court might be of opinion that the trustee had offended in some of the respects mentioned, but in such a minor degree that it was not necessary to remove him from office. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[36]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","New South Wales","N/A","N/A","361",".I hope the clause will be allowed to remain. It provides that thecreditors may, by resolution at a meeting called for the purpose, of which certain notice has been given, remove a trustee for certain reasons. A meeting of creditors is not always a body suitably constituted to determine whether accusations against a trustee are justifiable or are borne out by evidence. It might happen that a majority ofcreditors wished to remove the trustee for motives of personal pique, and they might Carry a resolution depriving him of his office. Under the clause the trustee would have the safeguard that the matter would have to go before the Court, which would review the decision of the creditors and determine whether, on the evidence, he had been guiltyof the misconduct alleged against him. It might be a safeguard to the insolvent to retain the trustee in office. He might be acting in accordance with the interests of the insolvent, but not in accordance with the wishes of a majority of the creditors.  It is wise and proper to give the Court the discretion df saying whether the decision of the meeting of creditors should bc acted upon. Clause agreed to. Sitting suspended from 1 to 2.80 p.m. Clause 152 (Summary administration).","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[37]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMPSON, William","K8P","Queensland","N/A","N/A","361",". This clause provides that the official trustee shall administer all estates where neither the assets nor liabilities exceed ?300. It must be apparent that at first it will be very . difficult, if not impossible, to determine whether the value of the assets of an estate are or are not within the limit. Very frequently an insolvents statement of affairs discloses little or no property, but, through the acumen and energy of the trustee, property of considerable value may be recovered for the creditors. The best interests of the community demand that no estate, however small, should be withdrawn from the ambit of the creditors trustee. I should like the Honorary Minister (Senator Crawford) to postpone the clause to enable me to submit an amendment. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[38]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","Western Australia","N/A","N/A","361",". ^Senator Thompson should explain more fully why he wishes the clause postponed. Can the honorable senator mention the difficulties which exist in the present provision, and suggest the direction in which he thinks it should be amended ? ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[39]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMPSON, William","K8P","Queensland","N/A","N/A","361",". Frequently an insolvents statement of affairs discloses that he has practically no assets, and it is eventually ascertained that certain assets have beeii concealed. It is very difficult to determine at the outset whether an estate is worth ?200 or ?500. If the clause were postponed I could, I believe, submitan amendment which would be an improvement. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[40]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","New South Wales","N/A","N/A","361",". I trust the Committee will allow the clause to stand. It applies only to very small estates of ?300and under, and in such cases it should not be difficult for a trustee to discover whether all a bankrupts assets have been revealed. The provision applies particularly to the insolvencies of, say, working men, and ?300 is, I think, a fair limit. A great majority of the estates dealt with will be valued under that amount. We have already provided in the Bill that a trustee appointed by the creditors shall receive certain remuneration for his services. The object of the clause is to obviate the necessity of paying for a trustee in connexion with small estates in order to avoid expense, and so to enable a larger dividend to be available to the creditors. It simplifies procedure in small estates, and leaves a larger amount to be divided amongst the creditors than would be the case if a certain portion had to be paid to a trustee. The official receiver would be a Government officer, and would not receive any portion of the estate. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[41]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMPSON, William","K8P","Queensland","N/A","N/A","362",". The reverse often happens when efforts are made to ascertain the assets. I can say from experience that a more searching investigation is made by the creditors trustee than by an official trustee. It is in the interests of the creditors. I move ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[42]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","N/A","That the clause be postponed. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[42]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","Western Australia","N/A","N/A","362",". This clause is framed for the protection of the debtor as well as the creditor. Throughout the Bill consideration is shown to both debtor and creditor. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[43]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","362","In what way does a debtor require protection ? ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[43]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","362","He might have been, forced into bankruptcy owing to lack of employment or sickness, circumstances quite beyond his control. I trust the Committee will accept the clause as printed.  Motion negatived. Clause agreed to. Clauses 153 and 154 agreed to. Clause 155 (1)A meeting of creditors under this Part may be called by a debtor, his solicitor, or agent, by circulars delivered at or posted to the residence or place of business of each of the creditors not less than three nor more than thirty days before the day of meeting. (2)The meeting shall be held at a time and place convenient to the majorityin value of the creditors.","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[43]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BENNY, Benjamin","K1W","South Australia","N/A","N/A","362",". We have now reached Part XL, which is taken chiefly from the South Australian Act, and which was embodied later in the Western Australian Act. The whole of this part has been a brilliant success in  South Australia, and the mercantile community in that State are desirous of having it either substantially as it is in the Bill, which is practically the same as the South Australian Act, or with a slight amendment which has been suggested by a Select Committee comprised of members of the Chamber of Commerce and the Warehousemens and Importers Association in South Australia. I move","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[44]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","BENNY, Benjamin","K1W","N/A","N/A","N/A","N/A","That the word  thirty , line 6, be left out, with a view to insert in lieu thereof the word  ten . ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[44]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BENNY, Benjamin","K1W","N/A","N/A","N/A","N/A","Although the provision is practically the same as the South Australian Act, the amendment I have suggested will be an improvement. We need to fix a shorter period, because it has been found in South Australia that where several weeks are allowed to lapse before a meeting of creditors is called an insolvent has an opportunity to dispose of some of his property. Personally, I do not wish to infringe upon the rights of the debtor, who should have ample time to retain counsel to defend him, and to take all necessary proceedings, but I submit that ten clays is sufficient. ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[44]/para[2]","N/A","N/A"
"0","0","1","0","0","0","0","1","MASSYGREENE, Walter","KNF","N/A","NAT","N/A","362","What of creditors who may be absent? ","N/A","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[5]/speech[44]/interjection[1]/talk.start/para","N/A","N/A"
