"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","A temporary arrangement for a term of years to replace the existing distribution, in which the obligations of the Commonwealth are recognised, is being prepared for submission.","Finance","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The future financial relations between the States and the Commonwealth, taken together with their present and future Loan obligations, are being carefully considered in principle and in detail, in order that a satisfactory and permanent settlement may be achieved.","Finance","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/para[8]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Communications with the Board of Trade have provided a working agreement upon several important points, which should facilitate the passage of the important measure relating to Navigation now before the Senate","Finance","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/para[9]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bills, accepting the control of Norfolk Island, and of Cables and Wireless Telegraphy in time of war, for amending the Audit Act and the Electoral Law, will be proceeded with.","Finance","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/para[10]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","It is hoped that, allowing for a searching criticism of all Government measures in the public interest, the business programme now presented will be proceeded with in a businesslike manner during a fruitful session.","Finance","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/para[11]","N/A","N/A"
"0","0","0","1","0","0","0","1","MCGREGOR, Gregor","KTF","South Australia","N/A","N/A","269",". In view of the importance of the statement which has just been made by the VicePresident of the Executive Council, I think that he might extend to myself and other members of the Opposition an opportunity to discuss it tomorrow. I believe that he has no objection to doing that. ","Finance","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MILLEN, Edward","KUL","New South Wales","Free Trade","VicePresident of the Executive Council","269",". I had hoped that the character of the measures which the Government propose to submit to Parliament would have induced a desire on the part of my honorable friends opposite to at once proceed with their consideration. Of course, I willingly accede to the request of the leader of the Opposition by extending to him the usual courtesy accorded under such circumstances.  Debate (on motion by Senator McGregor) adjourned.","Finance","MINISTERIAL STATEMENT","/hansard/chamber.xscript/debate[6]/subdebate.1[4]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Reflections on the Labour Party.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Senator MILLEN (New South Wales VicePresident of the Executive Council) [2.58]. In accordance with an arrangement made with the leader of the Opposition, and having anticipated the motion which has just been carried, I move","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Senate do now adjourn.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","MCGREGOR, Gregor","KTF","South Australia","N/A","N/A","269",". In seeking an adjournment of the debate just now, I was prevented from saying very much, because, had I done so, I should have been blocked from speaking tomorrow upon the statement made by the VicePresident of the Executive Council. But I wish to congratulate the Government on the shakingup of the dry bones which seems to have taken place in connexion with this Parliament, and particularly in connexion with the Senate. I am sure it is a pleasure to members of the Opposition to see today a much larger attendance of those honorable senators who used to be chiefly conspicuous by their absence. I am satisfied that neither Senator Neild nor any other honorable senator need object to an adjournment until tomorrow, because Melbourne is such a pleasant place to live in especially to those honorable senators who come from Sydney. I wish them all joy during the short adjournment that is proposed. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","SOUTH AUSTRALIA","ALP","N/A","269",". I noticed recently in the Adelaide newspapers a statement by the VicePresident of the Executive Council, referring particularly to the Labour Party, to something that it was going to do, and to something that it had done. To my mind, it was a little bit unbecoming on the part of the honorable senator to say that he wanted the people of Australia to know it. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","269","Is the honorable senator referring to a speech of mine? ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","269","I am, and I have it here in print. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","269","Where was it made? ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","269","In Sydney. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","269","When ? ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","269","A report of the speech appears in the Adelaide Advertiser of 6th June. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","269","Of what year? ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","269","The speech was made since the honorable senator became a Minister in this Chamber. I do object to honorable senators opposite taking it upon themselves to refer to the Labour Party in the way that the VicePresident of the Executive Council did. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","269","Read what I said. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","269","If it be the desire of the Senate I will read it  I have no desire to misrepresent Senator Millen, although it amuses me to see him sitting alongside Senator Best. I remember how we used to have to make peace between them formerly. I also see Senator Dobson sitting there. He looks so peculiar in his present company 1 Singular reflections occur to me also when I observe Senator Walker sitting in the very seat that I used to occupy, and recognise that he is supporting the Deakin crowd.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WALKER, James","KAH","N/A","N/A","N/A","270","I hope I shall manifest the wisdom which distinguished the honorable senator. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","270","Senator Trenwith is there, too. Oh, it is very remarkable ! As to South Australia, that State did not return to this Parliament a single supporter of the Deakin Government since the Honorable Thomas Playford was rejected at the last election. God knows how many South Australians are supporting the present Government ! Some of them were returned as followers of Mr. Reid. Where are they now ? ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","270","Where is Mr. Reid:? ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","270","Well, I like him ; I will npt say a word against Mr. Reid. This is the statement made by Senator Millen in Sydney on 6th June  It is quite obvious from their tactics and utterances/ remarked Senator Millen, VicePresident of the Federal Executive today in discussing the attitude of the Labour Party in the Senate last week,  that they intended then and intend in the future, not only not to facilitate business, but to do all they can to obstruct it. This was made abundantly clear by the admission of some of their members that the} did not regard the motion for a three weeks adjournment as at all unreasonable, even while they opposed it. Personally I should take no exception to any tactics that they may employ, but I think it is only right that the public should have an opportunity of noting that at the same time that a party is threatening obstruction it clamours loudly that the Government ought to press on immediately with business that it declares to be extremely urgent, but which it yet threatens to obstruct.  How ill it comes from the other side to talk in that fashion. Take the last years record of the members of the Labour Party. It will be found that there was a difficulty in securing the attendance of sufficient Conservatives to keep a quorum. Out of thirty sitting days last session, some honorable senators opposite were absent seventeen days. I regret that I was not able to be here on the occasion of the last sitting of the Senate. The reason why I was absent was that I was attending the funeral of the late lamented Premier of South Australia, the Honorable Thomas Price. It amazed me to read such base insinuations coming from Senator Millen.. I have considered it to be my duty as a senator, since I wa* elected, always to be in my place if possible.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","270","I said nothing about the honorable senators absence. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","270","The honorable senator made insinuations, and I have no doubt that they were put into the Adelaide newspapers for a purpose. He represented that we intended to block business. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","270","And do not honorable senators opposite intend to do so? ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","270","He insinuated that we were absent when we should have been here. I want to know where Senator Gray was, and where were other honorable senators who sit behind Senator Millen ? ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","270","Do not honorable senators opposite intend to block business? ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","270","Certainly not. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","270","A new leader ! ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","270","But there are questions as to which it will be my duty to enter an emphatic protest. I allude to such a proposition as that to squander/ perhaps, .£2,000,000 without consulting the people. If by blocking or doing anything that would be fair I could prevent the carrying of that proposal, then, my God ! it would be my duty to do it. That is my position. But I rose to call the attention of Senator Millen to his unfair tactics in making this statement. I wish to remind him that he cannot afford to play that game. Senator Best now sits by his hide smiling. It is so nice for the honorable senator to have sitting by him the senator who used to fight him. In those days, the Labour Party used to stand between the two of them. But now here they are, sitting side by side, banded together, and have made a sacrifice of their pledges. The Labour Party must be abused, come what may. I say again to Senator Millen that if nothing else will appeal to him, at least he will recognise that it does not pay for a Minister to indulge in this sort of abuse of a party the members of which have been more regular in attendance than have the members of any other party here. Who kept the old Deakin Government in office? Who assisted the late Government o pass the Tariff in both Houses ? We see the gallant colonel from New South Wales, v. ho was always a straightout freetrader, supporting this new Government. Where does the honorable senator stand now? ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","NEILD, John","JXT","N/A","N/A","N/A","271","The honorable senator should not talk twaddle here. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","271","If the honorable senator had been alongside his new leader in Sydney when he was making use of the expressions which I have quoted with the object of damning the Labour Party, he would surely have pulled his coat and said,  Millen, hold your tongue; be careful; these men are regular in their attendances, and the members of your party cannot throw stones at them. In the future, as in the past, I trust that, health permitting, I shall be here regularly to do my duty. 1 told my constituents that provision ought to be made for the compulsory attendance of members of Parliament. Senator Mil len s party need some such regulation as that to compel them to do their duty.  Question resolved in the affirmative.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[7]/speech[2]/continue[12]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Senate adjourned at 3.7 p.m.","N/A","N/A","/hansard/chamber.xscript/adjournment/para","N/A","N/A"
