"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","PAYNE, Herbert","K09","N/A","N/A","N/A","304",". In Division No. 110 there is an item  Commonwealth Elections, £98,930. The time is opportune to say a word or two with regard to those elections. It appears to me that the big percentage of informal votes cast constitutes a stigma upon Australia. Many reasons can be assigned for the large informal vote. It is essential that our electoral legislation should be . fully and completely reviewed, to obviate, as far as possible, a similar experience in the future. I urge upon the Government the necessity of speedily arranging for that to be done, so that some of the provisions may be tightened up, and the possibility of informality in voting minimized in the future. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[5]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HOARE, Albert","KOZ","N/A","N/A","N/A","304","Is the honorable senator referring to electors who intentionally made their votes informal ? ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[5]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAYNE, Herbert","K09","N/A","N/A","N/A","304","I am not. Where such action could be proved, I should have the names of the electors removed from the electoral roll. I am referring to those electors who, for various reasons, unconsciously cast informal votes. One could mention 50 contributing causes, but that which stands out prominently above all the others is the interference to which electors are subjected on polling day. Before they reach the entrance to the polling booth they are given, probably, a dozen How to vote cards, all differently marked. Even though they possess the ordinary degree of intelligence they become so muddled by the conflicting advice that they render their votes invalid. It may be necessary to legislate to prevent that in the future. The electors should be educated by the party organizations up to polling day, but it should then cease. I congratulate the Government upon the fact that it is the first to control the destinies of Australia by the will of a majority of the people. That position is unique, and it has been brought about by the registration of a 90 per cent. poll. I feel sure that the people realize the value to Australia of the present Government. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[5]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMAS, Josiah","K8L","N/A","NAT","N/A","304","The honorable senator made that possible, and he should be knighted for it. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[5]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAYNE, Herbert","K09","N/A","N/A","N/A","304","I contributed to it, and probably suffered the loss of a number of votes, because of the compulsory voting provisions of the act. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[5]/continue[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","304","The Government would have won an additional four seats had it not been for compulsory voting. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[5]/interjection[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAYNE, Herbert","K09","N/A","N/A","N/A","304","Some honorable senators are never satisfied. I am a fair man and I believe that we should be content with a reasonable majority. We can now fairly claim that, for the first time in the history of federation, the Government represents the majority of the electors. That places upon us an added responsibility, and I hope that the legislation of this session will be so framed that it will make for the development of ibo Commonwealth and the welfare of its people. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[5]/continue[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","Western Australia","NAT","Minister for Home and Territories","305",". If Senator Payne suggests that the percentage of informal .» votes cast at the last election was greater than at previous elections, he is quite wrong. The statistics show that at the 1923 election the percentage of informal votes for the House of Representatives was 3. I do not think that that can be said to be a very high percentage. It was approximately the same at the election recently held. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PAYNE, Herbert","K09","N/A","N/A","N/A","305","T was referring to thf Senate election. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[6]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","305","The percentage of informal votes in connexion with the Senate at the 1923 election was 9. At the election just held it ranged from as low as 7 per cent., in some States to as high as 9 per cent, in others. A comparison between the two houses indicates that the higher percentage in connexion with the Senate was caused by its more complicated system of voting, and the fact that a greater number of candidates had to be voted for by each elector The recent election disclosed certain weaknesses in our electoral act. The Government has considered the matter, and it believes that, whilst the experience is fresh in the minds of members of the two Houses and evidence relating to weaknesses is available, an inquiry should be held into the electoral law and procedure. It, therefore, intends that there shall be appointed a select committee representative of the two Houses, to inquire into the law and procedure in certain directions. A motion, of which notice has been given in another place, will prove acceptable to the Government with slight amendment, and when it has passed that chamber the Senate will receive a message asking for its early concurrence so that the inquiry may proceed forthwith. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[6]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","Western Australia","N/A","N/A","305",". I was pleased to hear the announcement of the Leader of the Senate (Senator Pearce), but I should like him to emphasize it by saying that no time will be lost in setting the committee to work. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","305","The motion is on the noticepaper in another place for 11th February. As soon as it is agreed to by the Senate, the committee will be appointed. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","305","There is no doubt that our electoral law requires review, particularly that phase of it which deals with elections to the Senate. No honorable senator can justify the electoral law as it stands today. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","305","Why? ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","305","Because of its inequity; because it destroys minority representation. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMAS, Josiah","K8L","N/A","NAT","N/A","305","Is the honorable senator advocating proportional representation ? ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","305","The Labour party does not favour proportional representation. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","305","The Labour party has not committed itself to any particular electoral law. It is true that we have made provision on our platform for electoral reform; but no member of the party is pledged to proportional representation or any other particular form of electoral law. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","305","We have seen some of Mr. Langs electoral reform. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","305","I speak of the electoral law as it relates to the election of honorable senators, Mr. Lang has sufficient trouble without our adding to it. I have said that under the present system minority representation is destroyed. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","305","Under the block vote it always is. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","305","The present system works out in exactly the same way as the block system worked out in the earlier years of federation. We had the block system in the election of 1910, and Labour secured 31 out of 36 senators. I remember Senator Pearce saying on that occasion that the electoral law would have to be amended to prevent the destruction of minority representation. I. have been a victim, of the law, as well as a victor under it. When I was reelected in 1922, I said that, although victorious under a system that had previously been the cause of my defeat, I still opposed the system. Although 1,250,000 electors voted for the Labour party at the last election, not a representative of that party was returned to this chamber. Over 500,000 primary votes were cast for Senator Gardiner, but he was not returned. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","305","Because someone else secured more votes. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","306","I am speaking of the first choice of the people. Some system should be devised whereby minorities can secure some representation. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HAYS, Herbert","KOJ","N/A","N/A","N/A","306","New South Wales has representatives in this chamber. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","306","I know quite well that all the States are represented here, but I remind my honorable friend that if there had been a double dissolution there would not have been a Labour senator left. I have a fair amount of philosophy in my nature. When I have been defeated I have not growled. I have endeavoured to be neither elated by sucness, nor depressed by failure, and whatever the next appeal to the electors may have in store for me, I am not bothering my mind about it this morning. I welcome the announcement of the Minister that an inquiry will be held. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ABBOTT, Percy","JLM","N/A","N/A","N/A","306","Can the honorable senator suggest an alternative system? ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","306","I honestly admit that I am not prepared, at the moment, to commit myself to any alternative scheme. When the present, scheme was adopted, exSenator Mulcahy, who was regarded as an electoral expert, was appointed to assist the then Minister for Home and Territories (Mr. Glynn) in drafting the new law. He drafted it, Parliament adopted it, and he went down as a victim by the wayside. He told the late Senator Bakhap that the law was good enough for him, and that it would bring him back. It did not do so. I am not going to emulate exSenator Mulcahy by suggesting a new scheme. In reply to Senator Payne I point out to him that when death robbed this side of a representative the Nationalist party insisted upon a Nationalist filling the vacancy. It used to be understood that when the representative of a party died the vacancy should be filled by a representative of the same party. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMAS, Josiah","K8L","N/A","NAT","N/A","306","That practice was first departed from in Queensland. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","306","New South Wales honored it. It was honored in Victoria, but South Australia departed from it. One would have thought that the Nationalists, having swept the polls, and with a majority in the Senate, would have given at least that much representation to the party that previously had it. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PAYNE, Herbert","K09","N/A","N/A","N/A","306","That is a matter that rests with the States. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","306","It does not rest with the States. If it was not for the party organizations, none of us would be here. The exPremier of New South Wales first departed from the old system. Senator Sir Victor Wilson contested the election without the backing of a party organization, and, although he polled a record personal vote, he was not returned. The reason for his nonreturn was that he had no party organization behind him. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[7]/continue[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMAS, Josiah","K8L","NEW SOUTH WALES","NAT","N/A","306",". I am glad the question of the informal votes case at the last election has been raised. Between 70,000 and 80,000 electors in New South Wales voted informally. I have previously suggested that the returning officers should be asked to state the reasons why votes were declared informal. I have no fault to find with the returning officers of New South Wales. When  returning thanks after my reelection, I said I was satisfied with the way the people had voted, with the work of the returning officers, and with the way the Labour party had conducted its campaign. I am inclined to think that returning officers would stretch a point to make a vote formal rather than informal, so I am not, therefore, blaming them for the large number of informal votes. With 70,000 informal votes in New South Wales, there would probably be 3,000 in each constituency. It would be easy to examine the papers and to lot the people know why the votes were informal, so that candidates at the next election would be able to explain where electors had erred. In some places in New South Wales cards were issued by the National party asking the electors to vote 1, 2, 3, 4, 5 for the National candidates, but not advising them how to vote for the remaining candidates. Some electors voted, ai advised, for the National candidates, but left the rest of the card blank. If the reason for the informal votes is made known it will be possible at the next elections to obviate a repetition of some of the mistakes made last time. I am not very keen on the appointment of the proposed committee, although I raise no objection to it. I am satisfied with the existing system. Either minorities or majorities must rule, and I believe in majorities ruling. The great objection that I have to the present system is that it requires 500,000 votes to return a senator for New South Wales, while in Tasmania 25,000 or 30,000 votes will, return one. In Western Australia, 60,000 votes are required. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HAYS, Herbert","KOJ","N/A","N/A","N/A","307","The honorable senator is not an Australian. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[8]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMAS, Josiah","K8L","N/A","NAT","N/A","307","I am not a Tasmanian or a New South Welshman, but I believe in a majority of the people of Australia, ruling. The Nationalists and the electors were fortunate in having a majority of Nationalists returned, but under the present system New South Wales could have returned five,Victoria four, and Queensland three Nationalists who would have represented nearly 5,000,000 people Western Australia could have returned three, Tasmania three, and South Australia three Labour senators. Those nine Labour senators would have, represented only 1,000,000 people, whereas the other twelve would have, represented nearly 5,000,000. If we are going to alter the system it should be altered in the direction of providing for majority representation. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[8]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HAYS, Herbert","KOJ","N/A","N/A","N/A","307","Does the honorable senator argue that New South Wales should have more representation than the smaller states? ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[8]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMAS, Josiah","K8L","N/A","NAT","N/A","307","Certainly I do. Five hundred thousand people should have more representation than 25,000. 1 admit that the change cannot be made without altering the Cbnstitution, and T understand that one of the Governments proposals is to have a meeting, of both Houses of Parliament with a view to revising the Constitution. When we do that we might discuss this phase of the question, because I am not prepared to hand over more powers to a Parliament constituted such as this. I am anxious to know whether the Minister sees any objection to the returning officers giving the reasons for the informality of votes. I want this information supplied, so that on the platform we may have the opportunity to tell the electors why, in so many cases, they vote informally. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[8]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SAMPSON, Burford","K3L","N/A","N/A","N/A","307","That information has already been published in Tasmania. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[8]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","Western Australia","NAT","Minister for Home and Territories","307",". The select committee will, no doubt, call returning officers as witnesses, and not only ask them for the information they have at their command, but also crossexamine them to ascertain on what ground they have formed any opinions they may express. It will be far better to obtain their views in that way than merely to get a departmental memorandum, on which the person supplying the information cannot be crossexamined. That is one of the matters into which the select committee will inquire. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","307","Will the report of the select committee be available this session ? ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[9]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","307","I see no reason why it should not be. There is, however, another point to which I wish to refer. I want to remove any possible misapprehension on the part of honorable senators. It is not proposed to refer to this select committee the . method of electing senators. That is a question which, if it is to be reviewed, should properly be reviewed by a Senate committee, and not by a joint committee of both Houses. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[9]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FINDLEY, Edward","JYX","N/A","N/A","N/A","307","Will the select committee be empowered to inquire into the . conduct of the last election ? ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[9]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","307","Yes. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[9]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FINDLEY, Edward","JYX","N/A","N/A","N/A","307","Everything appertaining to it? ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[9]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","307","When the motion for the appointment of the select, committee is before the Senate the honorable senator will have the opportunity to discuss the subjects with which it will deal, and, if necessary, he can move an amendment to enlarge the scope of the inquiry. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[9]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMAS, Josiah","K8L","NEW SOUTH WALES","NAT","N/A","307",". The Minister did not quite see my point. What I am anxious to secure is the opportunity for the returning officers to examine the ballotpapers and state definitely the causes of the informalities. If the returning officer in the western suburbs of Sydney is given the opportunity to examine the ballotpapers in his division he will be in a position to say that 2,000 votes at the recent Senate election were informal for a certain reason, 200 informal for another reason, and so on. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","307","The select committee will get all that information. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[10]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMAS, Josiah","K8L","N/A","NAT","N/A","307","But in order to get it the ballotpapers will have to be opened. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[10]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","307","Informal ballotpapers can be scrutinized at any time by a properly authorized officer. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[10]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMAS, Josiah","K8L","N/A","NAT","N/A","308","I am satisfied if the committee will have power to ask the returning officers to do what I suggest should be done. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[10]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEEDHAM, Edward","JXJ","Western Australia","N/A","N/A","308",". The last statement of the Minister (Senator Pearce) indicates that I was somewhat premature in the conclusion I formed regarding the scope of the proposed select committee. I understood the right, honorable gentleman to mean that the committee would inquire into not only the conduct of the recent election, but also an alternative method of electing the Senate. The Minister now tells us that it is a matter for the Senate itself, and not for a joint committee of both Houses, to propose any alteration of the law in respect to the election of the Senate, and I, therefore, ask him if the method of electing the Senate will be reviewed by the Government or by the Senate itself prior to the next election with a view to seeing whether or not an alteration should be made. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","308","The matter will receive the consideration of the Government. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[11]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","Tasmania","N/A","N/A","308",". T am sorry to hear the Minister say that (he proposed inquiry into the electoral system will not include an investigation into the method of electing the Senate. It seems to me that there is not very much wrong with the system of electing members of the House of Representatives, but that there is something very seriously wrong with one which gives no representation in this chamber to a party that may poll 45 per cent, of the total votes throughout the Commonwealth. In 1910 no Nationalist was elected to the Senate.. During the war the reverse happened. With one exception all the senators elected belonged to the Nationalist party. Again at the recent election, although 45 per cent, of the people voted for the Labour party, not a single candidate of that party was elected to the Senate. I can say quite frankly that it does not matter to me whether there is in the Senate a Labour or a Nationalist majority, so long as we get the best men who will carry out the real intentions of the Constitution, and not sacrifice this chamber to the needs of party organization and party propaganda. There is something decidedly wrong with an electoral system which denies to a section of the community polling nearly 50 per cent, of the votes any representation in the Senate. It tends towards discrediting this chamber. Of course, that might suit the wishes of some honorable senators, who sometimes say, although certainly in a very low tone of voice,  The Senate ought to be abolished. I suppose they are all hoping it will not be abolished until their term expires. I am a believer in the proportional system. I think the Senate ought to be elected on a proportional basis, and later on in the session I think I shall submit a motion to ascertain the views of honorable senators as to whether or not some such system should not be applied to the election of senators. The present method cannot be defended except on the ground of party advantage and party interest. It was designed by the present Minister for Home and Territories expressly for the purpose of enabling parties to run any number of candidates without prejudicing the chance of a party victory. It is based on the old unfair, and inequitable system of  first past the post. The present New South Wales Labour Government cannot claim to be democratic, because it is proposing to go back to the dark ages and adopt the  first past the post  method. An electoral system should be designed to give the electors the best and freest opportunity to elect the most suitable men, irrespective of party, but our present system is designed to secure advantage to the party, which is just what Mr. Lang is doing in New South Wales by proposing to revert to the old block vote. It is a reflection on our democratic institutions, and on this National Parliament that we still retain the block vote for electing senators. I ask the Minister (Senator Pearce) whether, even at this hour, it may not be arranged to have the method of electing the Senate considered, and whether we could not have a joint committee of both Houses dealing with the whole problem. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","308","It will be a joint committee, but it will not deal with the method of electing senators. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[12]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","308","Why not? ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[12]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","308","The honorable senator can discuss that matter when the motion for the appointment of the select committee is before the chamber. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[12]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","308","I am a strong supporter of proportional representation, and I should like to give effect to it. . At any rate, I should like to have the matter fully inquired into, because any one who looks at it fairly and squarely can raise no objection whatever to proportional representation on the grounds of equity. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[12]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KINGSMILL, Walter","KPQ","Western Australia","N/A","N/A","309",". If I may be allowed for a moment to digress from a subject which is of concern only to us, and take up mother subject which concerns the whole of Australia ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","309","Do not try to be sarcastic. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[13]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KINGSMILL, Walter","KPQ","N/A","N/A","N/A","309","I am not trying to be sarcastic, I am trying to be truthful. After all, the subject which is being discussed is a purely party question; it is purely a matter which concerns the election of the Senate, and the Senate will continue to exist. No matter how they are elected, senators will continue to represent the people. What I want to discuss at present is a little developmental work for Australia. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[13]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OGDEN, James","JZR","N/A","N/A","N/A","309","The honorable senator will not get that if the right kind of men are not elected. ","N/A","APPROPRIATION BILL 192526","/hansard/chamber.xscript/debate[3]/speech[13]/interjection[2]/talk.start/para","N/A","N/A"
