"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","1","0","0","0","0","0","1","CARRICK, John","2U4","N/A","LP","N/A","399","During that period the Government did reduce interest rates, I think by slightly less than 2 per cent. That was a very commendable situation. It was done against a background to which the Prime Minister then referred, when world interest rates were very much lower. Today world interest rates are at an unprecedented height and the pressure on Australia in that regard is immense. So the two matters are not irreconcilable in any way. In the conditions in which the statement was made, great progress was made. In the conditions that exist in the world today, the fact that Australia has interest rates so much lower than its trading partners is highly commendable and the Government intends to keep it so. ","INTEREST RATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[30]/answer/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","MCLAREN, Geoffrey","KTZ","N/A","N/A","N/A","399","I ask a supplementary question. Senator Carrick has tried to duck out of the question that I asked by using an excuse. I ask him this: Does he remember Mr Fraser making the statement on 2 1 January 1 975: ","INTEREST RATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[30]/answer/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLAREN, Geoffrey","KTZ","N/A","N/A","N/A","N/A","When political leaders say the present situation cannot be helped, it is part of a world situation, they are expressing the futility of their own leadership when, if they were men of real stature, they would be saying, we can overcome. ","INTEREST RATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[30]/answer/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CARRICK, John","2U4","N/A","N/A","N/A","399","The principle itself is an impeccable one and in fact it has been exactly what has happened. In two elections, the 1975 and the 1977 elections, the Australian people commended the Fraser Government for its capacity so to do. In fact, by reducing the interest rates, as it did at the time, it proved that what it said it meant. Nobody can look ahead so far as to commit any government in the long range future. Nobody could have foreseen what would be the unfortunate and even tragic circumstances of overseas countries soaring into high inflation and soaring into high interest rates. Suffice to say that this Government needed no alibis because it took an inflation rate that was running beyond 1 8 per cent in 1975 and brought it down very drastically, to the immense satisfaction of the Australian people and the praise of people abroad. ","INTEREST RATES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[30]/answer/continue[2]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CARRICK, John","2U4","N/A","LP","N/A","399","Senator Primmer asked me recently about Argentina. The Government has on many occasions made it clear that it deplores the violations of human rights wherever they occur. The Argentine authorities have been informed at a senior level of Australian concern regarding the human rights situation in Argentina and of the desirability of moderation in matters concerning fundamental human freedoms. The Government will continue to ensure that its concern is conveyed to the Argentine authorities.  Australia is participating in the consideration of the question of disappeared persons in Argentina at the 36th Session of the United Nations Commission on Human Rights which is currently being held in Geneva.","ARGENTINA: HUMAN RIGHTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[31]/answer/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CARRICK, John","2U4","N/A","LP","N/A","399","Yesterday during Question Time, Senator Sibraa asked me a question concerning a proposed meeting of the Middle East SubCommittee of the Joint House Foreign Affairs and Defence Committee, which was due to conduct its second public meeting on Thursday, 28 February 1980, between 6 and 8 p.m. The witnesses to appear before the Committee were to be from the Office of National Assessments. I am advised by the Clerk to the Committee that he informed the Chairman, Mr Barry Simon, M.P., on 26 February that it was not possible for witnesses to be taken from the Office of National Assessments on Thursday next. The Clerk was advised that the evidence was to be given by the DirectorGeneral of the ONA , Mr Furlonger, and that he was ill and would not be available for that meeting.  In the circumstances, the Chairman, after discussion with the Clerk to the Committee, advised that the meeting should be postponed and that arrangements be made for the ONA to appear before the Committee on the following Thursday night, 6 March, or as early as possible.","OFFICE OF NATIONAL ASSESSMENTS: CANCELLATION OF MEETING","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[32]/answer/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CARRICK, John","2U4","N/A","LP","N/A","400","I was asked to arrange for my Department to bring into constant terms the amounts of money spent from 1970 to 1980 on exploration and development in Australia. In a moment I will seek leave to table a document which gives the relevant information. It shows ","PETROLEUM EXPLORATION AND DEVELOPMENT EXPENDITURE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[33]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WALSH, Peter","TJ4","N/A","N/A","N/A","400","Have you the figures for exploration only? ","PETROLEUM EXPLORATION AND DEVELOPMENT EXPENDITURE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[33]/answer/interjection/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CARRICK, John","2U4","N/A","N/A","N/A","400","The table shows separate figures for exploration and development and the total. For example, it shows that in the three years before the Whitlam Government $406m was spent on exploration and this fell to $263m in the years of the Whitlam Government. In development the figure fell from $268m to $162m but the total amount spent on exploration and development was $674m and this fell to $425m. However, I am happy to say that in each of these categories, in the three years from 1976 to 1979, the figures have risen above what they were when the Labor Government was in office. I seek leave to incorporate a table.  Leave granted. The table read as follows","PETROLEUM EXPLORATION AND DEVELOPMENT EXPENDITURE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[33]/answer/continue/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GUILFOYLE, Margaret","C7D","N/A","N/A","N/A","400","Senator Georges raised a matter with me regarding staffing the Department of Social Security in Queensland. I have some information in response to his question. Despite the considerable increase in staff numbers in the Department of Social Security in recent years, the Department is subject to staff ceilings as is every other department of the Public Service. The Department of Social Security has special problems because of a peak of work load which occurs early in each year as school leavers change their status. This results in major changes in payments of family allowance and for those who cannot immediately obtain employment a rise in the number of claims for unemployment benefit. Therefore, it is necessary to employ more staff in the early part of the year with the needs generally diminishing towards 30 June.  In the light of this, the Department has restricted recruitment to essential requirements. This was a departmental decision. On 14 February 1980, a directive was issued to all Directors on freezing recruitment so that the Department can comply with its ceiling figure by 30 June. The positions advertised in the Press in Queensland will take some time to fill. A period must be allowed for the receipt of applications, their consideration, interviews and the processing of appointments. So, by the time these actions have been completed in the normal way, it is likely that the Department will be recruiting again. As I understand it, the positions advertised in the Press relate to social workers and liaison officers. The usual practice, with regard to complying with staff ceilings, is undertaken by the Department. At present the Department has the staff required for the early part of the year. Effort will be made by the Department to comply with the ceiling figures by 30 June.","STAFFING: DEPARTMENT OF SOCIAL SECURITY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[34]/answer/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BUTTON, John","4F4","Victoria","N/A","N/A","400","by leaveI claim to have been misrepresented at Question  Time today in an answer given to a question relating to Afghanistan and associated matters. Senator Carrick said that all members of the Opposition, with the exception of two, he pointed to Senator Wheeldon s desk at the time when he answered that question had adopted a theme in relation to the invasion of Afghanistan by the Soviet Union, contrary to the United Nations resolution and, by implication, contrary to the Governments view about the invasion of Afghanistan. Senator Carrick was described in the Australian in an article late last year as a master of the inoffensive waffle. Today I found the waffle offensive and claim to have been misrepresented. I refer to what I said in the Senate debate on this issue on Wednesday, 20 February. I said:","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Last night Senator Durack moved a motion condemning the Soviet invasion. Those are the matters which are the subject of debate in the Senate tonight. We on this side of the House have little disagreement with the motion moved by Senator Durack. There is only one silly phrase in it. That is the reference to the invasion of Afghanistan as being potentially the gravest threat to international peace and security since 1945. That is an example of the Liberal Party and Malcolm Frasers wishful thinking in domestic political terms rather than a realistic assessment of what the Afghanistan situation amounts to. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","C7D","N/A","N/A","N/A","N/A","That comment by me on behalf of the Opposition indicated that we would support the Amendment moved by the Government with the exception of that phrase, which is a value judgment of the Fraser Government and a value judgement which was not made by the United Nations or the European Economic Community, to which Senator Carrick referred in answering the question this morning. I claim to have been grossly misrepresented by the Leader of the Governent in this place in the answer which he gave. That misrepresentation is documented in Hansard both in the answer to the question given today and in what I said last Wednesday. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[1]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","GRIMES, Don","9V4","Tasmania","N/A","N/A","401","by leave I claim to have been misrepresented during an answer given by Senator Carrick to a question asked today by Senator Wriedt. In that answer Senator Carrick said, as Senator Button has explained, that the speeches on Afghanistan by members of the Opposition with the exception of one person in this place and one person in another place and I saw Senator Carrick indicate Senator Wheeldon s desk opposed the motions passed by the United Nations and the European Parliament. I wish to read from Senate Hansard, page 1 1 5 of 20 February 1 980, what I said about this subject, as I was also an Opposition speaker in the Afghanistan debate. I said: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","GRIMES, Don","9V4","N/A","N/A","N/A","N/A","The invasion of Afghanistan by the Soviet Union has been rightly condemned by all sensible people in the world. This condemnation crosses ideologies. It crosses the whole political spectrum. The vote in the United Nations was a considerable setback to the Soviet Union because of this broad spectrum of countries which opposed what it had done . . . The Australian Labor Party joins with this condemnation . . . ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRIMES, Don","9V4","N/A","N/A","N/A","N/A","I went on to talk about the motion of the Socialist International. Normally I do not make personal explanations about remarks made by Senator Carrick or anybody else, but I find Senator Carrick s imputation of what I had said during the debate offensive. Like Senator Button I regard his remarks as offensive waffle. I am not surprised at them, coming from someone who I find is pathologically incapable of handling the truth. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","401","Order! ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAUME, Peter","ME4","N/A","N/A","N/A","401","I raise a point of order. Mr President, I draw your attention to Standing Order 4 1 8. 1 suggest that whilst no unparliamentary words were used by Senator Grimes, the imputation against the Leader of the Government was highly improper and should be withdrawn. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[3]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","401","It was an improper imputation, Senator Grimes. Would you please withdraw it? ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRIMES, Don","9V4","N/A","N/A","N/A","401","Mr President, I did not believe that I made any imputation at all. I believed that I made a direct statement. However, I will withdraw that remark. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","401","Offence has been taken. The honourable senator will withdraw. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRIMES, Don","9V4","N/A","N/A","N/A","401","I withdraw. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","401","The statement has been withdrawn. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[3]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CARRICK, John","2U4","New South Wales","LP","N/A","401","by leave What I said was that the Australian Labor Party had not considered the Afghanistan action by the Soviet Union as an act of aggression threatening the world. I drew upon the remarks of the Leader of the Opposition (Mr Hayden) representing, as I believed, the views of his party. Hansard shows Mr Hayden as saying: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CARRICK, John","2U4","N/A","N/A","N/A","N/A","Soviet aggression then seems to have been a result of a perceived weakness to the South, rather than a confident step in a steady expansionist drive. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[4]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CARRICK, John","2U4","N/A","N/A","N/A","N/A","In Hansard on 19 February Mr Keating is quoted by the Deputy Prime Minister (Mr Anthony) as saying: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[4]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","CARRICK, John","2U4","N/A","N/A","N/A","N/A","It is so far away from our area of interest and Australia is not threatened . . .  It is extremeley unlikely that the Soviet Union will attack Pakistan or Iran. After all, who would want Pakistan? Or for that matter, who would want Afghanistan?","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[4]/quote[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","CARRICK, John","2U4","N/A","N/A","N/A","N/A","There is a great volume of statements in which the Labor Party shows that it has seen the Afghanistan situation as a defensive situation. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[4]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","402","Order! Under Standing Order 408 statements in relation to which misrepresentation has been claimed may not be debated. Honourable senators may make a personal explanation but the statements which they claim constitute misrepresentation may not be debated. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[4]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WALSH, Peter","TJ4","Western Australia","N/A","N/A","402","by leave I claim to have been misrepresented by Senator Carrick during question Time. I would appreciate being able to look at the Hansard pinks, but I believe Senator Carrick said that with the exception of one member in either House the Australian Labor Party is not opposed to the Soviet aggression in Afghanistan and is out of step with the overwhelming majority of members of the United Nations and the unanimous decision of the European Parliament. I believe that that is an accurate summary of what Senator Carrick has said. I claim that it grossly misrepresents me.  I have not spoken in the debate on Afghanistan in the House as Senator Grimes and Senator Button have done. I am, however, on the public record and have been so for some weeks in one weekly newspaper and privately as having consistently expressed the view that the Soviet aggression against Afghanistan is inexcusable. Like Senator Button, I reject the assertion by the Prime Minister (Mr Malcolm Fraser) that the Soviet invasion of Afghanistan represents the greatest threat to world peace since 1945. The United Nations and the European Parliament","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","402","The honourable senator should make his personal explanation. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[5]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WALSH, Peter","TJ4","N/A","N/A","N/A","402","Have not endorsed that extravagant rhetorical nonsense ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[5]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","402","Order! ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[5]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WALSH, Peter","TJ4","N/A","N/A","N/A","402","Which is a measure of desperation of the Prime Minister in his desire to divert attention from his domestic failure. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[5]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","402","Order! Sit down please. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[5]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAUME, Peter","ME4","N/A","N/A","N/A","402","I raise a point of order. I am appalled that the honourable senator would not sit down when you, Mr President, rose to your feet. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[5]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WALSH, Peter","TJ4","N/A","N/A","N/A","402","I didnt hear him. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAUME, Peter","ME4","N/A","N/A","N/A","402","Senator Walsh has gone beyond making a personal explanation and is debating the Afghanistan issue. You ruled on this matter a moment ago. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[5]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","402","Personal explanations must be restricted to showing where honourable senators have been personally misrepresented. The matter cannot be debated. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[5]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TATE, Michael","NJ4","Tasmania","N/A","N/A","402","by leave I claim to have been deliberately misrepresented by the Leader of the Government (Senator Carrick) in his reply to a question today regarding Afghanistan. Pointing to Senator Wheeldon s desk he said that of all Australian Labor Party members only one in each chamber had condemned the aggression of the Union of Soviet Socialist Republics in Afghanistan and supported the United Nations  resolution on that invasion. As recorded at page 107 of Senate Hansard of 20 February 1980 1 said: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[6]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","TATE, Michael","NJ4","N/A","N/A","N/A","N/A","I want to make it abundantly clear that the Australian Labor Party joins with the Government in its unequivocal condemnation of this invasion by the Soviet Union of a free and independent nation, transforming that nation of Afghanistan into a colonial vassal of the new policy makers in the Kremlin. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[6]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TATE, Michael","NJ4","N/A","N/A","N/A","N/A","Further on I stated: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[6]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","TATE, Michael","NJ4","N/A","N/A","N/A","N/A","The Labor Party supports entirely its ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[6]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TATE, Michael","NJ4","N/A","N/A","N/A","N/A","That is, the Australian Governments being pan of the 104 nations in the United Nations which voted for a resolution calling upon the USSR immediately and unconditionally to withdraw its troops from Afghanistan.  I added:","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[6]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","TATE, Michael","NJ4","N/A","N/A","N/A","N/A","I applaud the Australian Governments participation in that vote. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[6]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TATE, Michael","NJ4","N/A","N/A","N/A","N/A","This is the first occasion that I have had to make a personal explanation. I regret having to do so. I believe that I was deliberately and grossly misrepresented by the Leader of the Government. Mr President, I ask whether there is any way whereby personal explanations rebutting falsehoods and deceit contained in Ministers answers can be included in the tape recording which is broadcast later in the day or will the broadcast calumnies continue to go unreported around the country? Does this not encourage mendacity and deceit in Question Time on a nonbroadcast day as occurred today? ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[6]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","SIBRAA, Kerry","EJ4","New South Wales","N/A","N/A","402","by leave I claim to have been misrepresented also by Senator Carrick at Question Time today. When I spoke in the debate on Afghanistan yesterday I emphasised those sections of the Labor movement, both domestic and international which had condemned the Soviet invasion of Afghanistan. I also made the point that as Chairman of the New South Wales Branch of the Labor Partys Foreign Affairs and Defence  Committee I in fact had moved the motion in my State condemning the Soviet invasion of Afghanistan. I have not had a briefing by the Office of National Assessments. As a member of the Middle East subcommittee of the Joint Foreign Affairs and Defence Committee I have had a briefing by Mr Ashwin and Dr Merrillees from the Department of Foreign Affairs. The speech that I made yesterday would be closer to their point of view than speeches made by those opposite. I take the strongest objection to the Ministers statement this morning.","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCCLELLAND, Douglas","KTA","NEW SOUTH WALES","ALP","N/A","403","by leave Along with those of my colleagues who have taken exception to the misrepresentation by Senator Carrick, I too join in the criticism. I point out that at page 138 of the Senate Hansard of 20 February I went on record as saying: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[8]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCCLELLAND, Douglas","KTA","N/A","N/A","N/A","N/A","The body to which we are affiliated internationally and the body to which my colleague Senator Wheeldon referred last night, the Socialist International, went on record on 8 February this year at its leaders conference in Vienna as saying that the Soviet military intervention in Afghanistan has violated international law as well as the sovereignty and the right of selfdetermination of that country. The Socialist International condemns the intervention of the Soviet armed forces in Afghanistan and calls upon the Soviet Union to withdraw all of its troops from that country. We make no apology for that determination because our party is affiliated with that organisation. It has, as a body, pleaded for the withdrawal of Soviet troops; so do we of the labor movement. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[8]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCCLELLAND, Douglas","KTA","N/A","N/A","N/A","N/A","I also said: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[8]/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCCLELLAND, Douglas","KTA","N/A","N/A","N/A","N/A","We opposed American and Australian involvement in the war in Vietnam. We opposed military intervention in or military occupation of Timor. We opposed the overthrow of the Allende Government in Chile. We objected violently to the overthrow of the Labor Government in this, our own country. Because we must be consistent, we oppose the military involvement in and the military occupation of Afghanistan. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[8]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","EVANS, Gareth","VD4","Victoria","N/A","N/A","403","by leave I join with my colleagues in expressing my own disgust at the way in which Senator Carrick has misrepresented my position and that of other honourable senators in claiming that we have not opposed the Soviet oppression in Afghanistan or indeed acknowledged the seriousness of that situation. I put my own position, I thought, unequivocally on the record as recently as last night when I said: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[9]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","EVANS, Gareth","VD4","N/A","N/A","N/A","N/A","It cannot be stressed too much or repeated too often, that the Australian Labor Party condemns without qualification the Soviet invasion of Afghanistan. It was mounted without a shred of legal or moral justification. It constituted a violation of the integrity of that proud and independent nation and it constituted a breach of all those standards of civilised behaviour which the international community has been striving so laboriously to construct since the end of the Second World War. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[9]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","EVANS, Gareth","VD4","N/A","N/A","N/A","N/A","Later in my speech I said: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[9]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","EVANS, Gareth","VD4","N/A","N/A","N/A","N/A","When a country is engaged in the kind of flagrant violation of international law in which the Soviet has been there is no doubt that some response is appropriate. I am not suggesting, nor does the Labor Opposition suggest, that we should in any way turn a blind eye to this or any other violation of this kind; . . . ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[9]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","EVANS, Gareth","VD4","N/A","N/A","N/A","N/A","In the remainder of my speech I went on to point out that any such response had to be appropriate, effective and credible. I was making the point that the nature of the Governments response satisfied none of those criteria. But the point should be obvious, even to Senator Carrick, that the nature of the claim that he made this morning about my own position, and indeed that of my colleagues, is nothing other than a deliberate, grotesque fabrication. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[9]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","ELSTOB, Ronald","JYI","South Australia","N/A","N/A","403","by leave I claim to have been misrepresented by Senator Carrick this morning. My colleagues on this side of the House and I, in speaking on this matter of the Afghanistan invasion, have soundly condemned the Russian intervention. I point out that I started my speech, as is recorded at page 300 of the Senate Hansard of 26 February, by saying: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[10]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","ELSTOB, Ronald","JYI","N/A","N/A","N/A","N/A","We on this side of the chamber and all reasonable minded, thinking people, irrespective of their political persuasion, would have to condemn intervention of one country in another. It is not only morally wrong but also unjust. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[10]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ELSTOB, Ronald","JYI","N/A","N/A","N/A","N/A","I went on to say: ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[10]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","ELSTOB, Ronald","JYI","N/A","N/A","N/A","N/A","I condemn Russia most certainly for its intervention in Afghanistan. For many years Afghanistan has had a reasonably good relationship with Russia. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[10]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ELSTOB, Ronald","JYI","N/A","N/A","N/A","N/A","I take strong exception to what was said here this morning. It was done for political reasons. I think it is totally wrong for Senator Carrick to misrepresent our position. We on this side are undeserving of such criticism and I do not believe it is in the best interests of this place. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[10]/para[2]","N/A","N/A"
"0","0","1","0","0","0","0","1","TATE, Michael","NJ4","N/A","N/A","N/A","403","Mr President, earlier today I directed a question to you. I realise that perhaps I should not have done so when making a personal explanation. Would you care for me to repeat it? ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[10]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","403","No. I listened to it. In response to your question, Senator Tate, I point out that under existing procedures and arrangements a personal explanation which concerns a question asked previously does not form part of the rebroadcast of Senate Question Time. ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[10]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLAREN, Geoffrey","KTZ","N/A","N/A","N/A","403","Mr President, I raise a point of order. In view of the fact that quite a number of honourable senators on this side of the chamber have proved that the Leader of the Government in the Senate (Senator Carrick) misrepresented them today, will we now get an apology from the Leader of the Government in the Senate because he did misrepresent us, or will he just let the matter slide and not apologise to the honourable senators whom he has offended? ","N/A","PERSONAL EXPLANATIONS","/hansard/chamber.xscript/debate[4]/speech[10]/interjection[2]/talk.start/para","N/A","N/A"
