"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","429","That was indicated to the States at the Conference, and was agreed to by them. It will be one of the conditions of the agreement. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEWLANDS, John","JXV","SOUTH AUSTRALIA","ALP; NAT from 1917","N/A","429","I see now that provision is made in clause :6, and I am glad that that safeguard is provided. I do not think that the States would attempt to get behind an understanding arrived at at the Conference, but we ought not to take any undue risks in dealing with the States. The Commonwealth, under this Bill, are to provide a sum of £500,000 for the various State Governments. State Premiers, Treasurers, and Parliaments are never done complaining of excessive taxation imposed by the Commonwealth, and the reckless expenditure of Commonwealth money. Here we propose adding another £500,000 to the burdens of the Commonwealth in order to assist the States. I think that the Commonwealth Government will be given very little credit for the expenditure of this money. They might, with greater satisfaction to the people, have given the people the benefit by way of reduced taxation. Both this Government and the previous Government decided that taxation should be reduced. We can easily ascertain the amount that will be necessary to meet Commonwealth requirements, and so can gauge the taxation that should be imposed; but if we continue finding money for the State Governments the Commonwealth will not be in a position to reduce their taxation, while the States will be in a position to reduce theirs. The States will, therefore, still be able to point to the alleged extravagance of the Commonwealth Government, and claim credit for imposing lighter taxation upon the .people. The Leader of the Opposition (Senator Gardiner) suggested that the money could be more advantageously expended on the erection of cement works, and although that would  be an excellent idea, the whole of the money proposed to be paid under this measure would not be sufficient to equip a single plant, because the most modern cement works in Australia have cost over a million pounds to erect and equip. Concrete roads are becoming very popular, and as such roads last for many years, money spent in that direction is fully justified. The South Australian Government recently sent their Engineer for Roads and Bridges to Great Britain, America, and other countries to become acquainted with modern methods of road . construction, and, acting on his advice, they are adopting a new method in road construction, which will be more costly than the ordinary macadamized road. In these circumstances, the sum of £57,000, which is to be South Australias share, will not go as far as it would if reads were constructed1 under the old system, but the life of the roads will, of course, be longer. I trust the Government will see that the bulk of this expenditure will be incurred in country districts, and not in the metropolitan area. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HOARE, Albert","KOZ","N/A","N/A","N/A","429","Give the outback man a chance. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[4]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","NEWLANDS, John","JXV","N/A","ALP; NAT from 1917","N/A","429","The farmer who has to transport his stock and produce to the railway should have first consideration. Any one who has travelled extensively in tke back country must have noticed the unsatisfactory roads and the meagre facilities provided for the man on the land. The outback settler is not taxed by the local authorities to the extent that he might be, but he has Commonwealth and State taxation . superimposed upon his local taxation which at times becomes a very severe strain. While I am supporting the Bill, I trust the Government will exercise their right to see that the bulk of the money is spent in outlying parts of the Commonwealth, as those engaged in developing the country should have first consideration. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[4]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCDOUGALL, Allan","KTD","New South Wales","N/A","N/A","430",". When the Minister for Home and Territories (Senator Pearce) was moving the second reading of this measure I thought he would be called to order by you, Mr. President, for the manner in which he departed from the subjectmatter of the Bill. While I am a member of this Chamber I shall always oppose the payment of money to the States in this form, because we are merely assisting the States to undertake national works which should be performed by the Commonwealth. The Ministers reference to the proceedings at the Conference of Commonwealth and State Ministers is a reflection on the ability of the members of the Federal Parliament, as the Constitution provides that the Senate is a States House a House constituted for the purpose of dealing with matters of the kind submitted to the Conference. The Minister has stated that the expenditure of £500,000 provided for in this Bill will be the means of developing the country; but it will not materially assist road construction, and will be completely thrown away owing to the lack of further payments to supplement it. The Minister stated that it is intended to provide better roads so that road transport may compete with the railways. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","430","I said to enable it to feed the railways. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[5]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","430","The railways can feed themselves. It would be a greater national undertaking to rectify the mistakes made by the various State Governments in constructing lines of varying gauges, and that work would provide employment for many years. A uniform gauge has been strongly advocated by the highest military authorities, and although the Leader of the Opposition said that he was not afraid of further war, we should always be prepared. The late Lord Kitchener said that the unification of our railways was essential to the defence of Australia and the maintenance of our White Australia policy. It is ridiculous to attempt to grapple with national questions by paying paltry doles to the States. The States have agreed to contribute on a £1 per £1 basis, but no provision has been made for the expenditure of a specified sum within any year, and it is probable that the States will not expend more than they ordinarily do on main road construction and maintenance. If the Government are really anxious to develop Australia, they should endeavour to smash up the . great trusts and combines which are today selling motor fuel at a prohibitive cost. This Government should at once attempt to deal with trusts and combines as they were forcibly dealt with by a Labour Government, of which the present Minister was once a member. The excessive cost of motor fuel is retarding the development of Australia. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[5]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","430","I , rise to order. I submit, Mr. President,, that as I was not allowed to deal with the question of power alcohol and the cost of motor fuel Senator McDougall should not be permitted to refer to the same matter. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","430","I have been following the honorable senator who, up to the present, has not been attempting to argue at length on any particular question ; but has been merely alluding to the desirableness of the Government adopting an alternative policy for relieving unemployment and assisting Australian industries. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[5]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","430","I support the Bill, but I am afraid that it will not be a means of achieving what the Government desire. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[5]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","New South Wales","N/A","N/A","430",". I find myself in a somewhat peculiar frame of mind in dealing with this Bill. There is a good deal of unemployment in Australia today, and it is the duty of the Government to do something to relieve it. The Government have not admitted it, but the measure has been introduced primarily for relieving unemployment, and for that reason I should like to give it my wholehearted support.  On the other hand, however, we are establishing a highly dangerous precedent, and one which might be used in the future to the disadvantage of Australia and to those people who, in some instances, may benefit by the Bill. We are setting out on a path which may lead us anywhere, and are giving future Governments an incentive to do something which may not he in the best interests of Australia. What we are now proposing to do is to depart altogether from the provisions of the Constitution. I am not saying that this measure is unconstitutional, but we axe proposing to depart from the spirit of the Constitution as contemplated by its framers in so far as the objects for which this Parliament was created are concerned. The proposal is to go beyond those objects and to interfere with matters that are peculiarly the prerogatives of the States, such as the maintenance of roads and the opening of new roads. It may be that certain States will resent the interference of the Commonwealth, but that is not so likely as some of us might imagine. Today, the States are only too willing to accept money so long as they have an opportunity to expend it in any direction. This Bill relates to main roads development. The title provides that it is a Bill for an Act relating to Main Road Development. What are main roads? Most of the States . already have main roads Acts, which relate to main roads within the States. They are not the type of roads that would be likely to lead to new settlement, or assist new settlers in parts of the States that are difficult of access. The main roads are roads that are . already in existence between highly settled centres, and roads that, from at least the primary producers point of view, are fairly well maintained. New roads that might be established for the purpose of opening up new country and leading to increased settlement could not, by any stretch of imagination, be called main roads.","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ROWELL, James","K3B","N/A","N/A","N/A","431","There are plenty of main roads not macadamized. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","431","I know that. These main roads are not what the Minister had in mind when he introduced the measure. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SENIOR, William","K5R","N/A","N/A","N/A","431","They are main roads from a State point of view, but not from a national point af view. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","431","The Minister stated that it was the belief of the Government that the passing of this measure would give settlers in new areas a certain measure of assistance by the provision of good roads. We all admit that new settlers require assistance, but this Bill will not apply to them, because there are no main roads to those areas which can be regarded as main roads under the States Main Roads Acts. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","431","What would the honorable senator call main roads ? ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","431","Main roads, as recognised by the States, are roads running between various large centres of population, where the main traffic takes place. I am more than afraid that the money will be expended upon these main roads, and that the unfortunate outback settler who requires assistance will not obtain it. If the Bill related to new roads development, it would be an entirely different matter. If the Government said to the State that this amount would be granted if expended on the construction of roads on the Comboyne, Bulga, and other areas of New South Wales, it i would immediately make available for settlement perhaps 300 ,000 or 400,000 acres of the finest land in Australia, which could be cut up into 80 or 100 acre blocks to provide homes for thousands of settlers. That would be a good work. But it is not proposed to do anything of the kind under this Bill. The proposal is to offer to the States large sums of money to carry on works which, after all, are the concern of the people living along these roads, or of the local authorities. The road from Sydney to Parramatta is considered a main road; and large sums of money have been expended on it as such. The roads from Sydney, over the western plains to Bathurst, and other places, are main, roads, but they are not in a very good condition. No doubt a large portion of this money will be spent on them. The Minister pointed out that it would be to the advantage of the States to undertake this work, because it would make for motor traffic facilities. What is the position? There is, today, running from . Bathurst to Sydney an efficient arid large motor traction service which is robbing the railways of a great deal of traffic, and the railway lines are losing heavily because of that competition. The question in New South Wales is how to overcome this difficulty. Does any honorable senator believe that the New South Wales Government, who own the railways, and from which they derive a large revenue, will grant increased road facilities so that the motor traffic may better compete with the railways? I do not believe it. I would like to know from the Minister if the States have asked this Government to provide a large sum of money for the development of main roads, or for the making of new roads? We are pursuing a very dangerous course. From the speech the Minister delivered, it is very evident that he is confusing the position between main roads and new roads, and that whilst his ideals for the encouragement of settlement in new areas may be very fine, the real position is that the provisions of the Bill will not be given effect to in the direction desired. On the contrary, the result will be to still further grease the already fatted pig whilst unfortunate individuals in outback areas are seeking some little relief. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[6]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SENIOR, William","K5R","South Australia","N/A","N/A","432",". One or two of the speakers regard this Bill as rather dangerous. It is, and it is not. Unfortunately, this practice of making grants to the States has been going on all the time. I gathered from the Budget speech delivered by the present Prime Minister last year, that considerable sums had been voted to the different States to assist them in various ways. It was not stated for what specific purpose the grants were made. This Bill has crystallized a certain idea in the minds of the Government, and under it they can grant to the different States certain suras of money to he spent in a specific way. The Bill does not clearly set out that the amount to be expended by the States in order to secure this grant shall be in excess of the money they have already raised annually for this specific purpose. The States can fulfil the whole of the terms of the clause by simply spending out of their revenue an amount equal to that which is granted by the Commonwealth, and thus depart entirely from the intention of the Bill as indicated in the Ministers speech. It certainly is stablishing the precedent that the Commonwealth Government shall take a very strong hand in dealing with matters that hitherto have been regarded as purely State affairs. Several times we have been accused of impinging on State rights, aud under this proposal we shall be doing it in a specific way. If a sum of money be granted for main roads and we have the power to make this grant there is no reason why a sum of money should not also be granted for building jetties, bridges, or wharfs. For that matter, we must recognise that an educated people is the richest asset that a nation can possibly possess, and a sum of money could also be granted towards the educational facilities of the . States. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","432","Certainly, railways could be brought under this heading. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SENIOR, William","K5R","N/A","N/A","N/A","432","Certainly. The different activities of the States could be supplemented by amounts granted by the Commonwealth. The dislike of the people towards taxation is directed exclusively to the taxation which the Commonwealth Government impose, and if we were to pursue this course we should bring the wrath of the whole of the people upon the Commonwealth Government for not fulfilling their promise to decrease taxation. It would be said that instead of decreasing, we were increasing it. It will be said that this expenditure will relieve the unemployment. I regret that SenatorGardiner did not exercise his usual carefulness in ascertaining the correctness of his source of information when he spoke on this matter, and I ask him to peruse the March quarterly report concerning unemployment. I do not want any one to run away with the idea that I believe there is no unemployment. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","432","There is always some unemployment. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SENIOR, William","K5R","N/A","N/A","N/A","432","The unemployment today is no greater than usual, and it is certainly very much less than it was in 1921. In that year for the first quarter it was over 11 per cent., while in the same quarter of this year it is 7.4 per cent.  SenatorFoll. Is the 7.4 per cent, the unions registration, or the total? The 7.4 per cent, represents all those who have been for three consecutive days out of work. In that case it would mean the unions registrations and all others who might apply at the different bureaus for employment.","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HOARE, Albert","KOZ","N/A","N/A","N/A","433","What about those who did not register ? ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SENIOR, William","K5R","N/A","N/A","N/A","433","That objection applied equally to Senator Gardiners statistics. In the last Budget speech large sums of money, quite as large as the sum in this Bill, were granted to different States, yet during the whole of the recent election campaign I never heard of any one who for one moment thought that the Commonwealth had made these contributions to the States. But I heard the Commonwealth blamed by all classes of people for extravagance, and lavish expenditure of money. Would it not be better for the Commonwealth to withdraw from this field of activity? It has been asked to withdraw from the arena of income taxation, in which it has an undoubted constitutional right to operate. Yet, in the face of that request, we have an appeal from the same source for a sum of money to assist in main road construction. If the Commonwealth is reducing its income, it must also reduce its outgoings. If we wish to square our balance sheet we should say to the States,  You ask us to refrain from the taxation of incomes ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","433","That is a Federal proposal. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SENIOR, William","K5R","N/A","N/A","N/A","433","At any rate, it has been strongly supported by the States. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","433","So that economy might be effected by the avoidance of duplicate returns and other absurdities. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SENIOR, William","K5R","N/A","N/A","N/A","433","If it is absurd for the Commonwealth to be a party to the duplication of incometax returns, is it not equally absurd for it to duplicate the activities of the States in the development of main roads ? The function of the Federal authority is to deal with national matters; the parish pump is not within its sphere of action. I concur in the contention of the Leader of the Opposition (Senator Gardiner), that if the Commonwealth enters into main road construction at all it should clearly define main roads and the purposes for which the money which this Parliament votes shall he used. Perhaps Senator Gardiner has, like myself, assisted in State politics in framing a schedule of main roads, and has heard all sorts of arguments advanced for the inclusion of particular roads. Subsequent inquiry as to the traffic upon and services rendered by such roads has shown that each caters for not more than about, halfadozen people. I am afraid that upon roads of that character which serve the requirements of only a few people, portion of the money to be provided by the Commonwealth will be spent. Such. work is not national ; it is clearly within the province of the State Governments. If they have not sufficient money with which to carry out necessary works, let them first see that their assessments are in accordance with recognised standards as indicated by ordinary sales and transfers of property, and, having done that, see also that the rate imposed upon such assessments is equivalent to that imposed in other States. If full inquiry is made it will probably be found that the socalled main roads for which the money is required are such only in name, and do not perform a national, service. There are, in some States, main roads that run alongside the railways. There may be such a road connecting two fairly large towns thirty miles apart, and for fifteen miles from one end the road is said to be feeding one town, whilst the other fifteen miles is supposed to be feeding the other town. Thi3 Bill should define, beyond possibility of doubt, what part in main road construction is to be taken by the Commonwealth, and what is to be left for the State. If that were done I should have pleasure in supporting the Bill, but, if it be carried in its present form, I am afraid it will establish a vicious precedent, rendering it possible for money voted by this Parliament to be applied to uses that were not intended by us. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","433","That could only be done with the connivance of the Commonwealth Government. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SENIOR, William","K5R","N/A","N/A","N/A","433","Of course, the Government would not connive at anything wicked ! Governments are pure ; like Caesars wife, they are above suspicion ! The Bill gives the opportunity to the States to utilize this money in order to relieve the people of State taxation. The burden of taxation will thus be thrown back on the Commonwealth, and the States will say  Look at the millions of pounds that the Commonwealth has wasted ; instead of reducing taxation, as the Commonwealth Government has promised to do, they have maintained it. Any honorable member who turns up his last income tax assessment will find that income taxation, instead of being reduced, has been increased. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[7]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMPSON, William","K8P","Queensland","N/A","N/A","434",". It was fondly hoped that when the shire councils were brought into existence in Queensland they would settle all difficulties in regard to road construction and maintenance. But in time it was found that the local authorities could not raise sufficient funds to do justice to this work. The consequence was that the roads got into a bad condition. Recently a Main Roads Board was established, and its duty is to attend to roads which are considered main roads, and cannot be dealt with by the local authorities with the funds at their command. I confess that at first I thought that the Government were not proceeding on sound lines when entering a domain of activities occupied by the State Governments and local authorities. But if the local authorities will attend to the smaller local roads, and the States are responsible for the bigger arteries, the Commonwealth might very properly and constitutionally assist iu the construction of roads of an InterState character. If they adopt that policy they will be acting wisely, and the Senate will be justified in supporting this Bill. I hope that the Leader of the Senate (Senator Pearce) will give us an assurance that that is the intention of the measure. If I could feel assured that the assistance rendered by the Commonwealth Government will be applied to InterState roads ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","434","Does the honorable senator mean national roads 1 ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[8]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","434","I mean national roads that give access from one State to another. If a road can be said to be InterState in character, linking up a great system of highways throughout the Commonwealth, it might properly be the subject of Commonwealth interest and assistance. As Senator Gardiner pointed out, these roads could be used in time of war for the transport of troops. I hope that, subject to an assurance being given upon the point I have raised, the Bill will be agreed to. The proposed expenditure should give useful results. Looking at the project from a Queensland point of view, I think that tha improvement of roads will eventually help that State to make a better use of its molasses by the production therefrom of a cheaper motor spirit than is available at the present time. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[8]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","Western Australia","NAT","Minister for Home and Territories","434",". When moving the second reading, I intended to draw attention to a small alteration that has been made in the allocation of the grant. It was represented to the Premiers Conference that Tasmania, owing to its physical features and climatic conditions, requires to have a larger proportion of metalled roads than any other State of the Commonwealth. Tasmania has spent £5,000,000 on main roads, equal to £25 per head of its population, and, as honorable senators are aware, the State exchequer is by no means affluent. Recognising these conditions, the Commonwealth made a readjustment of the grant so that New South Wales will get £3,150 less, Victoria £1,800 less, Queensland £2,500 less, South Australia £1,450 less, Western Australia £1,900 less, and Tasmania £10,800 more than it would have received under the first allocation. The deduction made from the other States is practically 2 per cent, in favour of Tasmania.  The Leader of the Opposition (Senator Gardiner) said that the Government are incompetent,, and know only how to spend money. If the Government are spending money wisely they are performing a useful function of Government, and I am glad to receive the honorable senators testimony to the Governments qualifications in that regard.","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","434","asked to what extent preference to returned soldiers would be given in connexion with the proposed expenditure on main roads. Preference to returned soldiers is the policy of the Commonwealth Government, and also, I understand, of the various State Governments. At any rate, I do not know of any Government that has not adopted that policy, and when £250,000 was voted by this Parliament last year for advances to the States for road construction, the principle of preference to returned soldiers was specifically expressed in the Act. At that time a large number of soldiers were out of work.  I think there was a difference between one State and the Commonwealth Government on that question.","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[9]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","435","There was. I shall bring the honorable senators remarks under the notice of the Prime Minister and ask him whether it is necessary that preference to returned soldiers should be stipulated in the agreements between the States and the Commonwealth, which must be entered into after the passing of this Bill. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[9]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","435","I am sorry if that principle is not expressed in connexion with this Bill. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[9]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","435","I do not say it is not expressed, but I shall ask the Prime Minister whether it is advisable to reaffirm it in the agreements. We know, however, that all the State Governments are pledged to preference to returned soldiers, and we must credit them with honesty in regard thereto. As to Senator Newlands criticism, it is the firm intention of the Government that the money shall chiefly be spent in country districts. It was never intended to provide funds for the upkeep of city roads: Senator Duncan said that he was in a peculiar frame of mind. I feel inclined to say that there is nothing unusual about that, and, after listening to his criticism of the Bill, I am all . the more disposed to indorse thai view. He said that it was a dangerous precedent for the Government to give away sums of money. I point out that the Government are not proposing to do anything of the kind. We are asking Parliament to consent to the granting of money to the States. If other Governments follow that precedent, there can be nothing dangerous in the practice, because Parliament has a perfect right to vote money in any way it feels justified in doing. It is responsible to the people, and every member of Parliament who votes for this Bill will be equally responsible with the Government to the electors of Australia. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[9]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HOARE, Albert","KOZ","N/A","N/A","N/A","435","Will it be an annual grant ? ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[9]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","435","That will rest entirely with Parliament. It was further stated by Senator Duncan that the power to be exercised under the Bill does not come within the proper functions of the Commonwealth. I cannot agree with him on that matter. This Parliament is charged with the peace, order, and good government of the Commonwealth, and it can vote money for. the purpose of roadmaking, which will promote the trade and commerce of the country. I am aware that the construction of roads is the peculiar duty of the State Governments, but it should be realized that the present proposal merely involves the Commonwealth using the machinery of the States for that purpose. Then the honorable senator asked what were to be considered main roads. My reply is that that matter is not to be decided by a State Government, but by the Commonwealth. The honorable senator stated that New South Wales had a road between Sydney and Parramatta, and I can assure him that that highway would certainly not be looked upon as a main road from the point of view of the Commonwealth. He said that expenditure on the Sydney to Bathurst road should not be subsidized because, in the opinion of the State Government, it was unfairly competing with railways. If that thoroughfare is unfairly competing with State railways, the Government of New South Wales are not likely to ask for assistance in maintaining it. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[9]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","435","It does not need to be repaired; it is a good road. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[9]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","435","The Commonwealth Government have in mind the construction of roads of a developmental character that will assist settlers outback, and also of roads that serve a national purpose. InterState roads are obviously national highways, and their improvement would incidentally be useful from a defence point of view. Senator Senior seems to think that there is something lacking in clause 6 because it does not say that for every £1 paid to a State by the Commonwealth the State must raise £1. The clause provides that the amount payable by the Commonwealth shall in no case exceed £1 for every £1 expended by the State upon the development of main roads, and I would like the honorable senator to tell me how a State can expend money unless it first raises it. The proposal was placed before the recent Conference of Premiers, and it was clearly pointed out that the Commonwealth was prepared to grant the money on certain conditions, one being that the States should undertake to incur an expenditure above their normal disbursements for road construction. ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[9]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","435","Why not place a provision of that nature in the Bill? ","Second Reading","MAIN ROADS DEVELOPMENT BILL","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[9]/interjection[6]/talk.start/para","N/A","N/A"
