"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Presidents ruling to the effect that the following question, viz.  Is it a fact that the British officers in command of the Australian Navy have passed severe and savage sentences on men who have rendered distinguished service during the war? is out of order, be disagreed with. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","New South Wales","N/A","N/A","10704",". In rising to address myself to the matter of your ruling, I feel sure that its importance will warrant me in going very carefully into the facts. I think it will hasten the decision upon the matter if I begin at the beginning, and put the whole of the facts connected with it before the Senate. I quote the following from Hansard for 26th June, 1919, page 10092  I ask the Minister representing the Minister for the Navy if his attention has been drawn to the savage sentences imposed upon certain men on board H.M.A.S. Australia for breaches of discipline? SenatorRUSSELL. I understand that the question is already on the noticepaper.","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GIVENS, Thomas","10000","N/A","N/A","N/A","10704","I may explain that Senator Gardiners question does not appear on the noticepaper because I disallowed the word  savage, on the ground that it was comment. Senator Gardiner intimated to me that he would prefer that the question should not appear on thu noticepaper to having it appear in the way 1 proposed. Consequently, it is in accordance with the honorable senators wishes that his question does not appear on the paper. I regret that the honorable senator has disregarded my ruling by repeating his question without notice today in the form in which I took objection to it. What is not permissible in a written notice of a question is equally not permissible when the question is put without notice. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[1]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10705","I may bo allowed to explain what I consider is permissible is that I should be allowed to ask my question in my own way. When I wish you, sir, to explain how I should ask a question, I shall come and ask you. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10705","The Standing Orders lay down the procedure in this matter, which 1 am bound to follow.  I think it will bring the matter properly before honorable senators if I make a brief quotation to show them what led me to ask my question in the way I did. I do not propose to read the whole of the court martial proceedings, but to refer to the first stage of the proceedings which led to the charge of mutiny. I do not leave out reference to other proceedings of the court martial with a view of lessening the gravity of the offence with which the men were charged. I make this quotation for the convenience of honorable senators to show what was the beginning of the socalled mutiny in order that they may be in a position to say whether the sentences imposed were savage sentences or not. I quote the following ;","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","N/A","The men were charged with having while belonging to H.M.A.S. Australia, and then being persons subject to the Naval Discipline Act, joined in a mutiny; not accompanied by violence, on board the Australia, on 1st June, 1019.  The charge was accompanied by the following circumstantial report by Captain Cumberlege:  The circumstances are as follows About 10.30 a.m. on Sunday, 1st June, 1919, at Fremantle, my attention was directed to a large body of men between eighty and 100 in number, who came up on to the quarterdeck and assembled in front of P turret. I noticed that many of the men wore the rig of liberty mcn, and that they straggled on to the quarterdeck and formed up there with more or less even front, but no attempt at an orderly formation was made.","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/quote[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10705","Order ! The honorable senator must see that what he is quoting has nothing at all to do with my ruling. The proceedings of the court martial have nothing whatever to do with mv ruling. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10705","I hope, sir, that you will permit me to put my case fully. It is important that I should be allowed to do so. I take it that your ruling hinges on the question whether I should be permitted, in asking my question in the Senate, to use the word  savage, and I suggest that unless the facts as they were in my mind are placed before honorable senators, they will not be able to decide whether my description of the sentences of the court martial was a proper description or not, and, consequently, whether your ruling that the question should not be asked in the form which I adopted was a proper ruling. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10705","That would not affect the matter at all. In the opinion of the honorable senator, as a matter of absolute fact, the sentences might have been as he has described them by the use of the word  savage, but he is not entitled to say so in asking a question. It would be permissible for the honorable senator to make such a comment in the course pf t,he ordinary discussion of the matter.. .. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10705","I do not propose to discuss the sentences. I merely wish to put the facts before honorable senators so that they may have in their minds what I had in my mind when I asked the question in the way I did. I do trust that I shall be permitted to finish the brief quotation I intended to make. It proceeds ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","N/A","It was, in fact, what may be termed a mob rather than an orderly deputation. Having directed the Commander to at once inform me of the reason of this assembly, he shortly reported to me that the assembly, through a spokesman, asked that the ship might be delayed in sailing, so that the ships company might be given further opportunity to entertain their friends from Fremantle. On receiving this information, I at once realized that this was no ordinary request preferred, in a legitimate manner in accordance with the customs of the Service and the Articles of War. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","N/A","I shall read no more. The rest of the indictment against these men is much stronger. I do not read that because I do not wish to go into a discussion of the rights or wrongs of what occurred on board H.M.A.S. Australia. I wish to put clearly before honorable senators the information upon which I asked my question, and referred to the sentences as severe and savage sentences. I may be pardoned for reading the sentences. The first was ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","N/A","To be put to hard labour for two years, and at the expiration of the term to be dismissed from His Majestys Australian Service.  The second was To be , imprisoned for a term of two years, and at the expiration of the term to be dismissed from His Majestys Australian Service. The third was To be imprisoned for eighteen calendar months, and at the expiration of the term to be dismissed from His Majestys Australian Service. The remaining men were to be imprisoned for one year. When I asked whether these savage sentences were to be reviewed by the Government, you, sir, ruled that I could not put such a question . In view of the fact that the original offence was merely a deputation, I ask whether, any man can honestly say that these sentences were not savage. I know that you will not permit me to comment . upon that, and I come now to the second point. , I quote the following from H ansard,f or, 2nd July. 1919. page 10257","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/quote[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10706","I ask the Acting Minister, for Defence if it is a fact that on board the Australia British officers have inflicted most severe and savage sentences upon Australians who have done creditable service for many years?  SenatorMillen. Before an answer is given to the honorable senators question, I should like, sir, to have your ruling as to whether it is not in effect the same as a question which you have already disallowed.","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10706","It is practically to the same effect. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10706","Before you, sir, give your ruling on the point of order, let me say that you ruled that I could not ask a question in which I made a statement. I have made no statement in the question I have now asked; I have merely asked the Minister if it is a fact that certain British officers have inflicted savage and vindictive sentences upon Australian sailors who have done good service during the war. I do not make a statement. I ask whether a statement is correct, and I believe I am in order in doing so. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10706","The Standing Orders are clear and emphatic that a question must be asked only for the purpose of eliciting information, and must contain no statement, no argument, and no comment. . The practice of the House of Commons as laid down in May confirms the practice followed under our own. Standing Orders. The word savage used, in the honorable senators question to qualify the word  sentences  is undoubtedly comment, and his question is therefore contrary to our own Standing Orders and to the practice of the House of Commons.  Questions are continually coming under my notice which are asked, not so much for the purpose of obtaining information, as for ventilating the opinions of the questioners. Senator Gardiner preferred not to have his question placed on the noticepaper if the word  savage  were to be left out of it. That, proves to me clearly that the honorable senator is more interested in having his own comment published with the question than in obtaining information. I wish to say at this stage that there is no evidence that I had any such idea in my mind.. You, sir, stood up and made a statement which there was not even an excuse for making. You made that statement in giving your ruling. You said that I preferred to have the question left out if it was not put in the way I desired. I never made any such statement. My statement was that I preferred to draft my own question, and I refused to permit you to draft it for me.. I hope that you will see the difference* between the two positions. I have no objection to you ruling a question of mine out of order, but I do object to your imputing to me motives which never entered into my mind. I continue the quotation from Hansard","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10706","Do you rule, sir, that my question is not in order? ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10706","Yes. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10706","Then I give notice of dissent from your ruling. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10706","The dissent must be moved at once. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10706","I think I can give notice of the motion, but I wish now to take exception, sir, to your conduct in attacking me personally when giving a ruling. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10706","I did not attack any one; I merely stated the facts. I think I am right in my statement that when a ruling is challenged a motion of dissent must be moved at once. It is not competent for the honorable senator to give notice of his intention to dissent from my ruling. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10706","I thought it required a resolution of the Senate to take up the question at once. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10707","The Standing Orders provide that if objection is taken to a ruling or decision of the President it must be stated at once, and in writing, and motion made, and then the time of its discussion is determined by the Senate. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10707","I dissent from your ruling that the question asked by me,  Is it a fact that British officers in command of the Australian Navy have passed severe and savage sentences on men who have rendered distinguished service during the war? is not in order, and I move ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","N/A","That the said ruling be disagreed with. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/para[6]","N/A","N/A"
"0","0","1","0","0","0","0","1","GRANT, John","KMP","N/A","N/A","N/A","10707","I second the motion. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10707","The debate on this motion must stand over until tomorrow unless the Senate decides that it be immediately proceeded with. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10707","I do not want to go on with it today. . ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10707","There may be some misunderstanding about this matter, Mr. President ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","N/A","I am not going to discuss what. Senator Lynch said, except to say that he desired to ask a question of another honorable senator in order to clear away a misunderstanding, and this is what you said ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/para[7]","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10707","Order! The honorable senator is not entitled to ask a question. He must resume his seat. We can have no debate now that will in any way anticipate the discussion on the motion tomorrow. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10707","Mr. President, is not the honorable senator in order in asking a question of another honorable senator with regard to questions on the businesspaper? ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","N/A","In your reply you said that, as a matter of fact, no honorable senator was in order in asking questions at all except upon notice . given. I say your ruling . as a fair indication of your mind on this subject. We want to look closely into this matter, and see what our rights are, and whether they are not being gradually whittled away by a ruling of this nature. I maintain that honorable senators are entitled, not as a matter of privilege, but as a right, to ask questions without notice; and, further, that this right is provided for in our Standing Orders, as well as sanctioned by the immemorial custom of Parliaments, which confers an even stronger right than that given in our Standing Orders. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/para[8]","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10707","Order ! The honorable senator did not take exception to that aspect of my ruling. He took exception to my ruling that his question ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[14]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","N/A","Is it a fact that British officers in command of the Australian Navy have passed severe and savage sentences on men who have rendered distinguished service during thewar? was not in order. That is the only subject under discussion at the present moment. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10707","Perhaps that is so, but, at the same time, what you said on that occasion refers to it incidentally. . ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10707","The honorable senator is now discussing something else; he is taking exception to something which occurred subsequent to his motion of dis? sent. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","ALP; PROG LAB from 1928","N/A","10707","But it came up in what was practically the same discussion. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10707","No; it. came up afterwards, when I was being . questioned by Senator Lynch as to his right to ask, a question of another honorable senator. If the honorable senator desired, to take exception to my . ruling then, he should have done so at the time. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[17]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10707","I submit, Mr. President, that I. am in order in.putting my case for. the maintenance of . a wider interpretation of. our StandingOrders, and to refer to that incident. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[18]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10707","Perhaps the honorable senator may be entitled to . use it as an illustration. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[19]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10707","Yes, and I quote it as an illustration of the necessity for a wider interpretation of our Standing Orders, and I used it as an illustration of the curtailment of our rights, which. I, at all events, will not permit to go unchallenged, though my challenge may be futile. I turn to standing order No. 66, page 15, and I find the following : ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[20]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","N/A","The Senate shall, unless otherwise ordered, proceed each day with its ordinary business in the following routine: (1) Presentation of petitions. (2) Giving notices, and questions without notice. (3) Questions on notice. (4) Formal motions. (5) Postponement of business. (6) Motions and Orders of the Day, or vice versa, as set down on the noticepaper. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/quote[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","N/A","That standing order is emphatic, and makes the position perfectly clear. I think, in view of this, that you will not be inclined to treat the asking of questions without notice as something that is merely a privilege. I maintain it is a right possessed by honorable senators ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/para[9]","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10708","Order ! The honorable senator is now going beyond a mere illustration in his references to that matter. He is discussing the ruling. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[21]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10708","My position, in trying to put this case fairly, is a most difficult one, and, in view of that fact, the technical, and, shall I say, microscopical, attention you : are giving to my remarks, makes it almost impossible for me to proceed. I venture to say that, if I find you were wrong on that occasion, there is very good reason why you may have been equally wrong on the other occasion. I believe that you yourself feel you were . wrong, and if you will only say that your ruling was not correct, I Shall be satisfied. I am sure other honorable senators have their own opinions upon this matter. However, I do not wish to detain honorable senators unnecessarily, and shall proceed. I direct attention to Standing order No. 99,refer ring to questions seeking information, and... I find the following is laid down for the guidance of honorable senators : ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[22]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","N/A","In. putting any such question, no argument or .opinion shall be offered, nor inference nor imputation made, nor any facts stated, except so far as may be necessary to explain such question; and the President may direct the Clerk to alter any question so as to conform with this order. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/quote[6]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","N/A","That standing order really deals with the whole position, and I ask honorable senators to look carefully at my question again, to see if in it there is any statement of fact. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/para[10]","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","10708","Do not go on jump ing all those hurdles like that. The question of facts is . referred to in the third line, and the standing order provides that there shall be no inference or imputation made. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10708","I accept the Ministers suggestion. I have no desire to jump any hurdles; but I say that if the Presidents ruling is in the direction of preventing questions, honorable senators opposite will perhaps find that they, too, are hobbled. I have tried, as far. as our privileges and they are valuable allow, to ask a certain question, and if honorable senators vote against me in a party spirit, they will perhaps find themselves embarrassed on other occasions. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[23]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","10708","Because privileges are valuable, there is all the more reason that they should not be abused. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10708","Exactly. That is my belief, too; and the onus is on the Minister of showing that honorable senators privileges have been . abused. I invite honorable senators to read my question with an open mind, and to remember that, although they may be ina majority today, and vote in the direction of preventing questions such as I have asked, they may on some future occasion probably find themselves in a tight corner if they endeavour to ask questions to which exception has been taken. The standing order is quite clear, that there shall be no inference or imputation made in asking a question. Can honorable senators say that my question should have been prohibited under this standing order? I simply asked the Acting Minister for Defence is it a . fact that on men on board the Australia. savage sentences were passed by British officers. I made no statement that British officers did . inflict severe and savage sentences, though I have formed my own opinion as to their nature, and I asked the Minister  if it is a fact  that savage sentences were passed on the men. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[24]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","10708","Why not have asked the Minister did he not think the sentences severe, and if so would he take any action ? That would have been the simplest way out of the difficulty. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10708","I do not know that I would have been permitted to do that. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[25]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","10708","I venture to say you would. I do not think the President would have ruled you out of order if you had couched the question in that language. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10708","I thank Senator Bakhap for his interjection. He suggests that if I had simply asked the Minister if the sentences were severe, I would have been in order. But I point out that if I would not be in order in asking if  savage  sentences had been imposed on the men, I would not have been in order in asking if severe sentences had been inflicted. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[26]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","10709","That does not follow at all. I think you would. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OLOGHLIN, James","JZC","N/A","ALP","N/A","10709","Colonel Rowell. You suggest that the persons imposing the sentences were savage, do you not? ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[17]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10709","I do, but I do not want to be led into a discussion on that aspect of the matter. It has been suggested to me that the word  savage  was too strong for the occasion, and that if I had asked the question in milder language it would have been permitted. But I argue that if I was out of order in applying the term  savage  to the sentences, I would have been equally out of order in referring to them as  severe. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[27]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10709","You think it is only a question of degree? ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[18]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10709","Yes. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[28]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","10709","And this question of degree often settles a matter. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[19]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10709","That may be so, but as far as our Standing Orders are concerned, I hold the view contrary to that held by many honorable senators that their interpretation ought to be in the direction of granting honorable senators greater liberties. Senator Bakhap has now put it to me that if he had asked the question he would have been perfectly in order in asking if severe sentences had been inflicted upon men. If that is so, surely Senator Bakhap will not now support an interpretation of the Standing Orders that will not permit me to use what I regard as sufficiently strong language. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[29]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","10709","If a judge inflicted the extreme penalty allowed by a law passed by the Senate, would the honorable senator be justified in describing the sentence as savage? ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/interjection[20]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10709","I say that any sentence, not commensurate with the offence, and that outrages the conscience of the community, is savage. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[30]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10709","Order! The honorable senator . is not permited to discuss that phase of the subject. In an ordinary debate on the matter, he would he perfectly entitled to proceed along the lines he was following, as to whether the sentences were savage or severe. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[31]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","10709","I cannot refrain from expressing my feeling, Mr. President, that your interpretation of my position in this Senate is most biased and onesided. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[32]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","10709","Order ! The honorable senator must not reflect upon the Chair in that way. ","N/A","DISSENT FROM RULING","/hansard/chamber.xscript/debate[14]/speech[2]/continue[33]/talk.start/para","N/A","N/A"
