"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","Cooney, Sen Barney","SF4","N/A","N/A","N/A","N/A","This is a young mans book written some forty years ago on the cusp of the 1960s. In those distant days I was convinced that any restriction on any publication of any kind was an intolerable infringement of our freedom. ","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[3]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Cooney, Sen Barney","SF4","N/A","N/A","N/A","N/A","If you read the book you will see that is the attitude that it takes. It says you should be able to do what you want. In October 2000 Peter Coleman said: ","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[3]/para[8]","N/A","N/A"
"0","0","0","0","0","1","0","1","Cooney, Sen Barney","SF4","N/A","N/A","N/A","N/A","I later lost this certainty. ","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[3]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Cooney, Sen Barney","SF4","N/A","N/A","N/A","N/A","It is just a nice turn of phrase. I think everybody that has spoken in this debate so far, and that includes Senator Greig, has lost that certainty that anything goes, because there are some things that people want to keep away from decent society. The big question is what they are. I think people agree on the principle but what comes within the principle is the real issue. It is an issue of what we ought to be able to access and what we should not be able to access. It is said that we should have gone to the nonviolent erotica classification. Somebody else has said no, we should have had a classification that was called pornography. We have now come back to the title of X. To quote—in a bad way—a great writer, a rose by any other name would smell the same. I think that is not quite the way it was put.  —Would smell so sweet. Thank you, Senator Greig, for that. Some people might think that is it. I think Senator Harradine would say it ought to be pornography because that is what this is. Senator Greig says no, it should be nonviolent erotica because that better describes what is happening here; it is erotica people should be able to look at because erotica is not pornography in the sense of the hard, crude, vicious meaning that has. That is a matter for discussion. The fact of the matter is, as Senator Bolkus has said, that this is national scheme legislation and it has been agreed upon around the country. People will say yes because of the pressure that has been brought to bear but that is politics. It is a scheme that has been accepted. That is a very compelling reason for passing it. I am not saying that, because a matter is a piece of national scheme legislation and all governments have agreed upon things, it ought to be put through this parliament. I do say that, when we approach legislation, if it has been agreed upon around the country by various governments, then it should only be set aside for a very strong and valid reason. I do not see that the description of a particular group of films or literature should be the occasion for voting this down. It has got some parts in it that I find very good to see. I see that a film does not have to be classified if it deals with sporting matters. I thought that was pretty good. Mr Webb would remember this. I always had a bit of a problem about the video of the Melbourne Cup or a game of cricket or football or anything having to be classified.","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[3]/para[9]","N/A","N/A"
"0","0","1","0","0","0","0","1","Patterson, Sen Kay","LI4","N/A","N/A","N/A","N/A","—Could be a streaker on it, you never know. ","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Cooney, Sen Barney","SF4","N/A","N/A","N/A","N/A","—There could be a streaker. Perhaps, Senator Patterson, we ought to change our mind—but, really, we should not. It is a serious issue. I think it is an issue that is properly before this parliament. It is certainly an issue that will come back. This will not fix it up because people are never very happy about it. Senator Harradine will want to put in the word `pornography; Senator Greig will want to put in the words `nonviolent erotica. `X is always a safe word in my opinion. It is sort of mysterious in some ways and all sorts of things can go into a thing described as `X.  We ought to rely on our good sense. The fact of the matter is that we need to have this debate now and in the future with some courtesy, otherwise the argument about the very important area of what society should and should not be able to have access to gets damaged to the point where more harm than good comes of it. They are my thoughts on the matter. I see that Senator Greig has an amendment he wants to push forward. We will see what happens to that.","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Harradine, Sen Brian","6H4","Tasmania","IND","N/A","22182","—The Senate should be grateful that Senator Cooney has brought to this debate an erudition, a balance and a courtesy that has been lacking thus far. In that description I do not include the contribution of the senator who led the debate for the opposition, Senator Bolkus. Senator Cooney has reminded the chamber about the issue of censorship and has elaborated on the principles to be applied. In the end, he has indicated that really there is a question now of where to draw the line. I agree with that. Many will recall the censorship debates in the 1960s: they were about the interference of the state in what was perceived to be literature and the arts. Some saw these debates as a battle between the literati and philistines over the survival of both new and old writings. It was against that background that Senator Lionel Murphy, the then AttorneyGeneral, in 1973 announced the policy on censorship which read: ","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Harradine, Sen Brian","6H4","N/A","N/A","N/A","N/A","Federal laws to conform with general principles that adults should be entitled to read, hear and view what they wish in private and in public, and that persons and those in their care be not exposed to unsolicited material offensive to them. ","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[4]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Harradine, Sen Brian","6H4","N/A","N/A","N/A","N/A","It is ironic that this policy, formed by the literati during the censorship debates of the late 1960s and announced in policy in the early 1970s, should now in the early part of this millennium be used as a slogan to exempt from general censorship guidelines only one type of video in the ACT: hardcore pornography produced by philistines to make a fast buck. The Joint Select Committee on Video Material observed, unanimously: ","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[4]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","Harradine, Sen Brian","6H4","N/A","N/A","N/A","N/A","When the principle that adults be free to see, hear and read what they choose was originally stated as public policy the number of video tapes entering Australia was insignificant and there was not the widespread availability of objectionable video publications as exist today as the result of a flood of these materials into Australia.  This principle is often stated but not adhered to in practice since adults are not free to view video material depicting interalia child pornography, bestiality and sexually explicit violent pornography as these are banned under censorship guidelines and prohibited from entry into Australia under Customs Regulations. The principle that adults be free to see, hear and read what they choose is dependent on the pornographers claimed right to freedom of expression and the balancing of this claimed right against requirements fundamental to the common good which legislators are bound to uphold. The issue now is not whether there should be censorship as was the case in 1973 when the principle was first stated as public policy but where to draw the line. The Committee considers that the current line is not appropriately drawn.","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[4]/quote[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Harradine, Sen Brian","6H4","N/A","N/A","N/A","N/A","I am pleased that Senator Cooney has set that scene in order for the matters to be dealt with in that kind of balanced way. I was disturbed, I must say, following the speech by Senator Greig last night. In the over 25 years that I have been in this parliament, it would have to be the most vitriolic, bigoted, sectarian and untrue contribution that I have ever heard. It accused a member of the House of Representatives and me of being dishonest, on completely false grounds. I want to address that issue now, to set the scene and to get the story correct.  You see, one of the big problems that we are faced with at the present moment is that the purveyors of the pornographic videos do not wish people—legislators and others—to know really what is in them. What is wrong with a few people in the House of Representatives trying to see what precisely is the nature of the material in the pornographic videos? I use that word `pornographic quite deliberately, because what we are faced with here by Senator Greigs contribution is only one area of censorship—and that is to censor the word `pornography, to call this pornographic material `nonviolent erotica. What is the definition of erotica? Erotica pertains to human sexual love. Have a look at this material; there is none of that there. It is, in fact, pornography. If you see the definition of pornography—and I will not go into the detail—it is material, the nature, content and intent of which is to arouse the sexual desires of its target audience. That is what this material is all about. The porn industry wants to use the false words `nonviolent erotica so that in later times they will be able to campaign to have that material in the corner shops. A nice, clean title! But it is pornography, and they know it is pornography. They know that people get hooked on it and, once they are hooked on it, the porn merchants make their millions. I am sorry that Senator Greig has adopted that sort of approach. I know that the former senior adviser of the Australian Democrats is now working for the porn industry and is the executive officer of the Eros Foundation. I would hope that the other Democrats around the place are not going to take the lead that Senator Greig is taking in this matter. If they do, then the electors of Australia ought to know what the Democrats are all about and are on about. People should not see the Democrats as just some sort of organisation which seeks the middle ground. Quite frankly, much more needs to be said about that. A large number of people, not only in my state but also in other states, would want me to endorse candidates in other states—and I do not want to be in that situation at all. But here you have a party that holds itself out as the voice of ordinary people. It is quite the contrary. As I have said, what is wrong with people in the other house seeing what type of material is in this Xrated material? Should it be called nonviolent erotica? I was asked whether I could supply material. Each of the videos that I supplied was obtained from a porn merchant, an Eros member in the Australian Capital Territory, with a sticker on it showing the X classification and who the distributors were. They have come from a Fyshwick porn merchant, a member of the Eros Foundation. Is Senator Greig saying that an Eros member is selling illegal videos here in the ACT? Every one of those was labelled as such and was obtained from that Fyshwick outfit. Senator Greig says that one of those videos would not make the NVE category. Let me say this: the governments intention and statement at the time was that they would support a NVE classification—and I use their quote—`to remove the demeaning material. In fact, `demeaning material was part of the National Classification Code, and demeaning material should already have been excluded from any Xrated videos. The code went on to name some of those demeaning features: certain fetishes, unusually aggressive language, et cetera. As I understand it, they also are to be excluded in the National Classification Code. But this demeaning material ought to be out anyhow. You do not need to change the X classification to the NVE to do that. I go to the question now of the legislation that is before us. I am pleased to see that commonsense has prevailed not only nationally in the federal sphere but also in the state sphere. I am glad to say that they are not going along with this change in name, which was designed to label these videos with a label that the porn industry has been pushing for, year after year after year. The porn merchants thought up this title of `nonviolent erotica and they have been pushing and pushing it for many years—and not only here in Australia but also in the UK. I do not know what happened in the UK but there was an attempt, according to the porn industry here, to have this title apply in the UK as well. I cannot advise the Senate as to what has been the outcome of that. I again make the point that it was fair enough for those honourable members of the other house to do what they did, to become informed about what the material is. Or are you wanting them not to see the material so that they can make up their minds? Far from being dishonest, I think Ms DeAnne Kelly and others were acting quite honourably and as members of parliament should act when there is a need to know about the type of material that we are talking about. The coalition did in fact go to the election with a program to ban Xrated videos. Let us be clear on what we are talking about: according to the joint select committee which received evidence from people and experts in these areas, these videos engender `a sexually callous and manipulative orientation towards women. Such material mediates in the minds of the habitual viewer a view of women in general as being highly promiscuous and available. Should we accept that type of material and, worse still, should we give that type of material an NVE category? The joint committee went on to say:","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[4]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","Harradine, Sen Brian","6H4","N/A","N/A","N/A","N/A","Women are often depicted as sexually malleable for the purposes of satisfying male sexual desires. This is sometimes manifested by themes involving workplace sexual favours. ","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[4]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Harradine, Sen Brian","6H4","N/A","N/A","N/A","N/A","I want to end with a quote from Professor George Zubrzychi, Emeritus Professor of Sociology at ANU, from the Canberra Times of 24 July 1988. Professor Zubrzychi said: ","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[4]/para[11]","N/A","N/A"
"0","0","0","0","0","1","0","1","Harradine, Sen Brian","6H4","N/A","N/A","N/A","N/A","Pornography functions quite similarly to antiSemitic or racist propaganda: it serves as a tool of antifemale propaganda. The intent of all three is to distort the image of a group or class of people to deny their humanity, to make them objects of humiliation, to use them for whatever purpose. ","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[4]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Harradine, Sen Brian","6H4","N/A","N/A","N/A","N/A","Clearly, the abuse of the pornographers claimed right to freedom of expression can rightly be said to violate the rights of citizens to equality, freedom and human dignity. ","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[4]/para[12]","N/A","N/A"
"0","0","0","1","0","0","0","1","Ellison, Sen Chris","9X5","Western Australia","LP","Minister for Justice and Customs","22184","—We are debating the Classification (Publications, Films and Computer Games) Amendment Bill (No. 2) 2000. To a person not acquainted with the detail of this bill, it might seem somewhat innocuous and somewhat complicated and complex, but it deals with very important issues, issues which touch on all sectors of the Australian community. I thank senators for the contributions that have been made to the debate in relation to this important piece of legislation.  This bill no longer includes provisions to abolish the X classifications for videotapes but has the abolition of the former nonviolent erotica classification. This reflects the governments decision to retain the X classification but with a more restrictive content. We have here a situation where the government has decided to retain the X classification for sexually explicit films and videos but with a more restricted content. The decision was taken after careful consideration. In reaching that decision, the government consulted the states and territories and considered the recommendations in the report on the bill by the Senate Legal and Constitutional Legislation Committee. The Commonwealths decision to retain the X classification reflects concerns that have been expressed that the title `NVE—nonviolent erotica—did not accurately reflect the material contained in the category. What is important is that, consistent with the censorship principles agreed to by all Australian governments and in accordance with the governments original intentions, certain sexually explicit material without any form of sexual violence, sexualised violence or coercion will continue to be available to those adults who wish to access it. The main feature of the governments decision is further restriction on the content of the X classification, and this comes in addition to the restrictions imposed in 1984, 1988 and 1996. Those previous measures were taken by this government and the former government. Formal agreement of state and territory censorship ministers to these additional restrictions has now been obtained, and they came into force on 18 September last year. This decision has not been a unilateral one, as was suggested by the Democrats. It has been well thought out after consultation with various stakeholders and particularly with the state governments. And this decision has taken into account the recommendation by the Senate Legal and Constitutional Legislation Committee. I might just touch on one aspect which was raised in the debate, before I proceed any further. That was an aspect raised by Senator Greig from the Democrats. The government rejects the suggestion that, by bringing in a category of nonviolent erotica and making it more widely available and expansive, you will do away with a black market. In fact, Senator Greig said that some 90 per cent of this sexually explicit material was widely available and being promoted through a black market. The government would not agree with those figures. There does not seem to be any foundation for those figures, and if Senator Greig does have any evidence for that then the government would ask him to produce it. If there is any evidence that Senator Greig has in relation to a black market, then that is a matter for the state and territory authorities who police this, and that information should be provided to those authorities. There has also been some comment by the opposition that these amendments are windowdressing. Again, the government would reject this argument. The main feature of the governments proposal is further restriction on the content of the X classification. As I said earlier, this is in addition to previous restrictions imposed by not only this government but the former government. The material excluded is material that most Australians would agree should come under such restriction, and the government believes that it is very important it be dealt with by way of legislation. There were amendments in the House of Representatives which the opposition supported, and the government acknowledges that support from the opposition. The Senate Legal and Constitutional Legislation Committee, which I mentioned earlier, recommended in its report that prominent warnings be added to the covers of sexually explicit videos about the contents of the video and the possible effects of such material on children. The AttorneyGeneral took up this recommendation with state and territory censorship ministers, and on 17 November last year the AttorneyGeneral stated that the censorship ministers had agreed to the addition of warning labels on Xrated videos. These videos will now carry on the warning label: `Children may be disturbed by exposure to this film. It is a crime to allow this film to be seen by a person under 18 years. The label will be prominently displayed on the covers of Xrated videos in addition to the `X18+ classification symbol, and the consumer advice will be `contains sexually explicit material. It will provide a clear message to parents and a warning to those in our community who would use sexually explicit films to abuse children. This again is another measure which I believe will be endorsed overwhelmingly by the Australian community. The state and territory laws relating to this area set out offences and penalties for allowing a minor to view an Xrated film. There are variations in the level of penalties in each jurisdiction, which is something we often experience in the federal system we have. The AttorneyGeneral has discussed concerns about the adequacy of penalties with various state and territory censorship ministers, and the Commonwealth government is keen to ensure that penalties act as a deterrent in this area. Censorship ministers from across the country have agreed to review the penalties for breaches of classification legislation in the context of the regular reviews of penalties that occur in each jurisdiction, and the Commonwealth again welcomes this. Another aspect of the debate has been the definition of `demean, which Senator Harradine has paid particular attention to. I think it is important for the record that this government detail what is meant by `demean. There has been reference to the adequacy of the definition of the word `demean in the classification guidelines, as this differs from the definition of `demean in the Macquarie Dictionary. The classification guidelines define `demean as `a depiction directly or indirectly sexual in nature which debases, or appears to debase, the person or the character depicted. The Macquarie Dictionary defines `demean to mean `to lower in dignity or standing; debase. The AttorneyGeneral has discussed with state and territory censorship ministers the question of whether to expand the definition of `demean to include the full dictionary definition. The censorship ministers did not consider it necessary to include the full dictionary definition, as the word `debase is defined in the Macquarie Dictionary to mean, in part, `to lower in rank or dignity. I understand that the Classification Board applies the dictionary definition of `debase when interpreting the definition of `demean set out in the classification guidelines. That provides an extension of the definition, if you like, and should incorporate the concerns of those people who have been looking at this question of definition. This is very important legislation which the community would expect of any national government. I am pleased to say that there has been cooperation from the state and territory ministers, and this government looks forward to working further with them on the initiatives that I have mentioned. The debate in this chamber reflects the diversity of opinion that exists in not only the parliament but the wider community. I think everyone has a view on censorship matters, and robust debate is perhaps a sign of a healthy democracy. But at the end of the day, the government has to take a stand on these issues, and it believes that, by retaining the X classification in relation to videos and films, it is taking an appropriate stance which the wider community would expect. It is worth while remembering that there are other aspects to the bill. Much has been said about the Xrated classification of videos, but this bill also deals with things such as publications and computer games, something we are seeing all the more of in our modern community. I understand that the Democrats have some amendments, amendments Nos 1 to 19. I can say to this chamber that the government will be opposing all of those amendments. In all other respects, I commend the bill to the Senate. Question resolved in the affirmative. Bill read a second time.","Second Reading","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[5]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The bill.","In Committee","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Heffernan, Sen Bill","C16","New South Wales","LP","Parliamentary Secretary to Cabinet","22186","—I seek leave to table two documents. ","In Committee","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OBrien, Sen Kerry","8O6","N/A","N/A","N/A","N/A","—I do not think that this is the appropriate time. The documents are not in relation to this bill and should be done not in the committee of the whole but in the full proceedings of the Senate. That is my understanding. Am I wrong? Are they connected with this bill? You raised these matters in the adjournment, Senator Heffernan. ","In Committee","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech[1]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Heffernan, Sen Bill","C16","N/A","N/A","N/A","N/A","—They are very relevant to this bill.  Leave granted.","In Committee","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech[1]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Greig, Sen Brian","86X","Western Australia","AD","N/A","22186","—by leave—I move Democrats amendments Nos 1, 3 to 8 and 10 to 19 together: ","In Committee","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Greig, Sen Brian","86X","N/A","N/A","N/A","N/A","(1) Schedule 1, item 5, page 4 (line 4), after “39”, insert “, 41A”.  (3) Schedule 1, page 8 (after line 14), after item 13, insert: 14 Subsection 7(2) Omit “X (Restricted)”, substitute “NVE (Nonviolent Erotica)”. (4) Schedule 1, item 16, page 8 (lines 28 to 30), omit subsection (2), substitute: (2) Subsection (1) does not require an application for: (a) a reclassification of a publication, film or computer game under section 39 or a reclassification of a publication or film under section 97A; or (b) a reclassification of a film classified X that the Board makes under section 41A at the request of the Minister or on its own initiative. (5) Schedule 1, page 12 (after line 28), after item 32, insert: 33 Paragraph 20(1)(a) Omit “X”, substitute “NVE”. (6) Schedule 1, page 18 (after line 14), after item 46, insert: 47 Subsection 33(2) Omit “X”, substitute “NVE”. (7) Schedule 1, page 19 (after line 3), after item 49, insert: 50 After section 41 Insert:","In Committee","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech[2]/quote[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Greig, Sen Brian","86X","N/A","N/A","N/A","N/A","41A Reclassification of films classified X ","In Committee","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech[2]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","Greig, Sen Brian","86X","N/A","N/A","N/A","N/A","(1) Sections 38, 39, 40 and 41 do not apply to a film classified X (a classification that could be applied to films before the commencement of this section).  (2) The Board may, at any time, reclassify a film classified X. (3) The Board may act under subsection (2): (a) at the request of the Minister or on its own initiative; or (b) on an application by a person under section 14. (4) If the Minister requests the Board to act under subsection (2), the Board must do so. (5) If a participating Minister asks the Minister, in writing, to make a request under this section, the Minister must do so.","In Committee","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech[2]/quote[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Greig, Sen Brian","86X","N/A","N/A","N/A","N/A","41B Notice of intention to reclassify films classified X ","In Committee","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech[2]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","Greig, Sen Brian","86X","N/A","N/A","N/A","N/A","(1) If the Board proposes to reclassify a film under subsection 41A(2):  (a) at the request of the Minister or on its own initiative; or (b) on an application by a person who is not the person (the former applicant) on whose application the former classification was made; the Director must, if practicable, give notice of that intention to the former applicant at least 30 days before the Board proposes to consider the matter. (2) The notice must: (a) specify the day on which the Board proposes to consider the matter; and (b) invite submissions about the matter. (3) The matters that the Board is to take into account in reclassifying a film classified X include issues raised in those submissions. (8) Schedule 1, item 51, page 19 (line 30), omit “X”, substitute “NVE”. (10) Schedule 1, item 57, page 21 (line 19), omit “16, 42, 49”, substitute “14, 16, 33, 42, 47, 49”. (11) Schedule 1, page 21 (after line 24), at the end of the Schedule, add: 58 Films classified X before commencement A film that was classified X before the commencement of this Act retains that classification unless it is reclassified under section 41A of the Classification (Publications, Films and Computer Games) Act 1995 as amended by this Act. 59 Decisions after commencement (1) If an application for classification of a film was pending at the commencement of this Act, the Board must deal with the application using one of the types of classification for films specified in subsection 7(2) of the Classification (Publications, Films and Computer Games) Act 1995 as amended by this Act. (2) The Review Board must deal with an application (including an application pending at the commencement of this Act) for review of a decision of the Board on the classification or reclassification of a film using one of the types of classification for films specified in subsection 7(2) of the Classification (Publications, Films and Computer Games) Act 1995 as amended by this Act. (12) Schedule 2, item 2, page 22 (line 13), omit “or X”, substitute “, X or NVE”. (13) Schedule, 2, item 3, page 22 (line 17), omit “or X”, substitute “, X or NVE”. (14) Schedule 2, item 4, page 22 (line 21), omit “or X”, substitute “, X or NVE”. (15) Schedule 2, item 6, page 22 (line 28), omit “or X”, substitute “, X or NVE”. (16) Schedule 2, item 7, page 23 (line 4), omit “or X”, substitute “, X or NVE”. (17) Schedule 2, page 23 (after line 4), after item 7, insert: 8 Clause 2 of Schedule 5 Omit “or X” (wherever occurring), substitute “, X or NVE”. 9 Clause 6 of Schedule 5 Repeal the clause. 10 Paragraph 10(1)(a) of Schedule 5 Omit “or X”, substitute “, X or NVE”. 11 Subclause 10(2) of Schedule 5 Omit “or X”, substitute “, X or NVE”. (18) Schedule 2, item 12, page 23 (line 29), omit “X”, substitute “NVE”. (19) Schedule 2, page 24 (after line 1), at the end of the Schedule, add: 15 Paragraph 30(2)(a) of Schedule 5 Omit “X”, substitute “NVE”.","In Committee","CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) AMENDMENT BILL (NO. 2) 2000","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech[2]/quote[3]/para[1]","N/A","N/A"
