"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","GRAY, John","KMT","N/A","N/A","N/A","260","Nobody has ever yet stated what preference he would give. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","260","That is quite true. There is a great deal of ambiguity as to what preference means in the minds of any of us. Nobody has yet detailed anything like a workable scheme of preference in Australia, and we cannot wonder, therefore, at the people in the old country refusing to consider the question of preference if it means taxing their food. When we remember the statement made by the present Prime Minister of Great Britain, Sir Henry CampbellBannerman, not long ago, during the time when the fiscal question was agitating the people of the old country, to the effect that there were twelve millions of people in the United Kingdom I am not sure that he did not say England who were constantly on the verge of starvation, can we wonder at any Imperial Government hesitating before they agree to interfere with the food supplies of the population? I can assure honorable senators, as one who has lived in the old country iri the midst of a large industrial district, that the food of the people is so very scarce, and the struggle for life so intense, that we cannot possibly realize the position. I was therefore not at all surprised when Mr. Winston Churchill used the phrase about having banged, barred, and bolted the door against any proposal for taxing the food of the people of Great Britain. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[2]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","260","It is not much of a credential to freetrade to have twelve million people on the verge of starvation. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","260","I quite agree that such a state of things is no great credit to any country, but I question whether, if the old country adopted protection as a policy, there would be any improvement, or, in fact, whether any alteration in the fiscal policy! would make things very much worse either. There is a very large mass of people there in a bad way, and any policy that will increase the cost of the food of the people will meet with the opposition of the Labour Party at Home, who are best able to judge. They are decidedly opposed to it, and I am quite prepared to act on their advice, knowing as I do something of the history of the old country and of the workers in it. Senator St. Ledger, when he said that never since Waterloo had the magnificence of Great Britain been so great as it was at present, must have known very little indeed of the old country. I do not know, whether the honorable senator has lived there or knows much about it, but to talk of a country being magnificent and glorious when it contains 12,000,000 starving people is to boast of a kind of magnificence that we ought all to deplore, instead of shouting it from the housetops. I shall be quite prepared, when the question of preferential trade comes before us, to consider any tangible proposal on its merits, and if I can assist the people of the old country by giving them a preference as against the rest of the world, I shall be willing also to consider a proposal in that direction. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[2]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","Queensland","N/A","N/A","261",". I was rather struck by a remark of Senator Lynch that politics, after all, had not so much to do with the prosperity of the country as was supposed; that if we had good prices for our wool and other produce, and if Providence granted us bountiful rains, we had little to fear. I thoroughly indorse that opinion. I am not one of those who deal in political polemics. I could not possibly make such speeches as I have heard here on the subject either of Socialism or antiSocialism. I propose now merely to touch on one or two matters which occur to me as being of great importance, purely from a business point of view, to Australia generally and more especially to Queensland!. Senator Lynch drew attention to the absurd statements made about immigration, and I was glad to hear him deny the allegation, which is frequently circulated, that the Labour Party are opposed to immigration. The honorable senator said they were not opposed to it, so long as it was suitable immigration. Many of us who sit on this side of the Chamber would be glad to know what the suitable immigration is to which they will agree. We have heard it clearly stated that there is no more room for artisans. I believe that statement is correct. During the recent election campaign, when referring to the question of immigration, I mentioned myself on more than one occasion that I was not in favour of increasing the number of artisans brought out to this country. Then we are told that there is no room for miners. I have seen that statement made several times. I am not a mining man, and I am not prepared to say that there is room for more miners ; but I notice that Mr. Maxwell, a member of the Queensland Labour Party, stated the other day that up at Etheridge they were short of miners. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FINDLEY, Edward","JYX","N/A","N/A","N/A","261","He need only come to Victoria, where miners are working on tribute and earning only 20s. a week. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","261","It might be said at any rate that we should get farmers out men who will settle on the land. The reply to that suggestion always is that there is no land for them to settle on, because it is all locked up, and that we require a progressive land values tax to burst up the bigestates. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RUSSELL, William","K3G","N/A","ALP","N/A","261","The farmers in South Australia cannot find land for their sons. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","261","I am not prepared to say what obtains in South Australia, but both Queensland and New South Wales have compulsory repurchase Acts. Certain areas of land in Queensland were offered for sale in London, and there was not a single bid for them there. As fast as people can be settled on the land, they are being settled .in Queensland. Then comes the question of the importation of more labour what I may call ordinary labour.  We have heard it stated in various instances that labour is very poorly paid. Senator Needham took occasion to refer to the wages offered in connexion with the sugar industry as being 22s. 6d. per week with a small addition in the way of rations. I will deal with that later on ; but according to a report bv Mr. Whitehead, of the Labour Bureau in Victoria, the minimum wage for farm labour in this State is from 15s. per week up to 20s. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","TRENWITH, William","K8T","N/A","N/A","N/A","261","Sometimes 25s. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","261","Whereas  in connexion with the sugar industry the minimum wage is 22s. 6d., and in many places as much as 37s. 6d. is paid for ordinary field labour, apart from rations and housing. The farmers themselves are in many cases perfectly willing to pay a man an extra 10s. if he will find himself. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","262","For how much work a year? ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","262","The work generally lasts fully six months of the year, and the men are better off than are those working in the shearing sheds. When I was over in Tasmania a short time ago last April, I think, while the hoppicking was on I was told in conversation by some people interested in that industry that they had not sufficient labour to pick their hops as quickly as the work should be done, and that consequently a certain amount of deterioration was taking place in the crops. The Sugar Workers Union at Mackay, Queensland, wrote to the Trades Hall Council, Adelaide, and asked them if they could supply labour to go up to Queensland; and I have it on the authority of a member of the executive of that body that they were obliged to reply, stating that there was no labour available. So far as the condition of the labour market in South Australia is concerned, an honorable member of another place informs me that there is not a man in his State who need be unemployed at the present moment if he chooses to > work. It will be remembered that last April the Commonwealth Government was approached with a view to giving permission to import men from the old country, and as a consequence the names of a large number of unemployed in Melbourne were collected, and steps were taken through the local Labour Bureau to see if they were suitable to go to Queensland. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GIVENS, Thomas","KLS","N/A","N/A","N/A","262","Not at that time. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","262","In a letter which Senator Givens wrote to the Argus, be informed those men that there was no  Toom for labour in Queensland at that time, and would not be for some months after. He was perfectly correct in that statement. The unemployed were informed that they were not then wanted ; and if they were misled the blame for it must be put on the shoulders of the gentlemen who collected the names, and told them that there was work to be had. The number of names collected was 517,. of whom 247 responded to the request of the Labour Bureau to have their credentials inquired into in order to see whether they were fit to go. I take it that if Senator Givens had not warned them, others would probably have gone also; but of the 247 only 89 turned out to be willing and suitable to go and carry on the work in the sugar districts. Had all the men been questioned in the same way, and a similar proportion had agreed to go, and had proved suitable, there would have been 187 men in that class; and we may reasonably assume that the men who did go to the bureau, and who would, if they had got a job, have gone to Queensland, were picked men, and certainly not the worst of the total number.","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","262","Is the honorable senator aware that a large proportion of the men registered were never asked whether they were willing to go or not? ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","262","I am taking the official statement made by Mr. Whitehead. That statement goes further, and says that a number of those men were offered work in Victoria, which some of them accepted, while others declined it. What is more than that, Mr. Whitehead draws attention to the fact that there were a lot of jobs going on in Victoria mentioning a list of them for which at that time the (persons interested were unable to get sufficient labour. Mr. Bent, Premier of Victoria, was asked at the same time whether he would pay the passages of any of those men to Queensland, and he made the significant statement that Victoria was quite willing to find all the work necessary for her own unemployed, and that it was unnecessary for them to go out of the State. Turning to New South Wales, I find that Mr. Carruthers, the Premier of that State, speaking at the annual meeting of the Liberal and Reform League last April or May, made the following statement, which I have not yet seen refuted : ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","There was now a scarcity of labour, and there was room for 10,000 more labourers, and labour could be found for all of them. During the harvesting, women and children were working in the fields. There was an inadequacy of labourers for the work to be done, and fresh works had not been started because labour could not be secured. At Kosciusko recently 300 men were wanted for road work, and only 60 were available. They were trying to get them in Sydney, but he did not know whether they would succeed or not. The country was wanting population, and the Government was doing what it could by the encouragement of immigration to secure it. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","As bearing out that statement, I have an official letter from the Labour Bureau, Sydney. I and others, acting on behalf of people in Northern Queensland, who were wanting labour,., made inquiries in Sydney regarding the unemployed there. There were 530 men on the books of the  Bureau, in addition to whom there were fortynine more who made application in response to announcements made in the newspapers. Of the total of 579 men who were communicated with, 312 made no reply, in refused to go, and 87 were found to be suitable and willing to go to Queensland. In commenting upon this result, Mr. Schey, of the Labour Bureau, writing to Mr. L. C. Horton, President of the Johnstone River Sugar Planters Association, said","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","I think there is but a very small chance of the North Queensland sugar planters obtaining from this State any considerable supply of labour for the cane fields. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","Later on he said ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","As to the reasons why suitable labour is unlikely to be obtained, they may be condensed into this. Men, able and willing to do what is required of them in North Queensland, can, without leaving this State, readily obtain better conditions, shorter hours, equal, and in many cases better, pay than the planters offer them. There is at present no surplus first grade labour, but a shortage. During the recent harvest, no one in the wheat districts could obtain enough labour, although, 6s. and even 7s. per day, and all found, was paid to efficient men. And such has been the case during the last three seasons. Government railway contractors and private concerns are at present unable to obtain sufficient first grade labour, although they pay 7s., and in some cases more, per day of eight hours. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","I read those extracts as bearing out the statement made by Mr. Carruthers to some extent. I also take it that, as the information comes from official sources, it cannot be expected to be characterized by any particular desire to serve the purposes of Queensland or of the sugar planters. I come now to Queensland itself. The Queensland Government, some time ago, adopted the policy of introducing labour from Europe. The present Premier of Queensland was only recently a member of the Labour Party, and is a man who I feel certain still has some sympathy with them; and though he has absolutely refused to introduce any labour unless the people who want it put down £5 a head towards paying the passages of the labourers, still, the fact that he is willing to do so much may be taken as proving that he is absolutely convinced of the necessity to bring out fresh labour. I think it may be taken that there is a shortage of labour in every State of Australia except Western Australia; and I contend that it is the duty of the Government to do something more than they have done in the past to induce people to come here to make up that shortage. It is of no use to encourage settlers to come and take up land in Australia if when they arrive they find that there is no labour to build homes for them and cultivate their soil. On the question of Naval Defence, I probably see eye, to eye with honorable senators opposite, rather than with many of those on my own side of the Chamber. But I am faced with the inevitable question where is the money to come from? The question of penny postage has also been brought forward, and . probably we shall hear more of it in the course of the session. But, again, how is the expenditure to be borne? There are also the Federal Capital question and the question of taking over the Northern Territory and peopling it. A large amount of money will be required before that Territory cart be peopled. There is the question of oldage pensions, which will bring a large expenditure. Where is the money to come from? We have adopted the policy of a White Australia, and that policy itself compels us to take prompt steps to people the northern areas of this Continent. What opportunity have we to do so with our present rate of natural increase? According to Mr. Knibbs, the Federal Statistician, our natural rate of increase is something like fifteen per 1,000. That rate, as far as I can see, is higher than the natural rate of increase in any nation in the world. Yet we find that it will take us fifty years, before our population will rise to the number of 8,000,000, and at least thirty years, before we shall have the same population as Canada has now. . If we are going to maintain our present rate of expenditure and place the whole of the burden on the shoulders of the few people we have in the country, our industries will break down under the weight. Our duty is to populate the country, and we cannot hope to do that with anything like our present rate of increase. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/para[5]","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","263","Even if we are prepared to wait, it is possible that some hostile power will not allow us to do so. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","263","What does the Government propose to do? In the GovernorGenerals Speech there is the following paragraph : ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","Though immigration to the Commonwealth is generally increasing, its growth is not in any degree commensurate with our needs or opportunities. The conditions under which it is proceeding call for serious consideration. The appointment of a Commonwealth High Commissioner, urgent on many grounds, will supply the necessary authority in the mother country.  That is delightfully vague; and I think it is a matter of regret that the Government did not see its way to define more accurately what it is proposed to do. Last year Parliament voted for the purposes of immigration £5,000. Canada is spending about £250,000 a year for that purpose. We find, however, that our Government did not spend the whole of the small vote granted to them: In the different States, there are certain immigration leagues, which, by means of pamphlets circulated locally and in the old country, are encouraging persons to come out on their own account and settle here. In some cases, the Government have given small grants to these bodies to enable them to carry on their mission. But when some days, if not weeks, before the 30th June, similar applications were made, the Government said,  No. The matter was not regarded as being of sufficient importance to be dealt with promptly. It was postponed beyond the 30th June because the applications had come in too late to be dealt with during the financial year. The vote of ,£5,000 was not all spent, and the promise we have in the GovernorGenerals Speech cannot be taken as an indication of what the policy of the Government in the future will be. Referring to the introduction of men from Europe for the purpose of peopling the northern parts of Australia, especially in connexion with Queensland, I would draw attention to the fact that we find the best argument in favour of immigration in a letter addressed by the Secretary for External Affairs to Messrs. McDonald and Bamford, members of the other House The seriousness of the situation from both standpoints, those of the growers and of the men they employ, cannot be overlooked. The circumstances of last season afford no proof of those which will require to be met this year. It is obvious that, unless there has been a considerable influx to Queensland, of which the Department, has not been advised, the fact that upwards of I,000 kanakas have already been deported, and that in the course of the next few months, at least 2,000 more will probably go away, must create a shortage of labour which requires to be made good.","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/quote[4]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","That letter clearly represents the anxiety which was felt in the sugar districts in the early part of this year and the latter part of last year. In the latter part of 1906, the farmers round Cairns found it necessary to meet in conference and discuss the question of obtaining an increased supply of labour to get off the coming years crop. In 1906, in the Mossman and Mackay districts alone, at least 30,000 tons of cane were left on the ground unharvested. From a purely commercial standpoint, a ton of cane is worth practically £1. Sometimes it brings more; at other times it brings less ; but ,£1 is the average price. That meant a loss, not only to the farmers, but also to the community generally, and to wageearners. In those two districts there was a loss of practically £30,000 last year. Recently the Registrar General for Queensland has issued his statistics on the local sugar industry, and he gives some startling figures. We find that, comparing 1906 with 1905, in the four most northerly sugar districts Ingham, Mow.rilyan, Cairns, and Port Douglas 3,610 fewer acres of cane were cultivated in 1906 than in 1905 ; and, what is more, we find that, in the crushing season of 1906, 2,635 fewer acres of cane were crushed in those districts than in the previous year ; clearly showing that the lack of labour is beginning to make the farmers draw in their horns and curtail the area under cultivation. Precisely the same thing was brought out in the Cairns Conference. Later on, a conference was held in Townsville, and there again the farmers and farmers delegates foretold a decrease in cultivation, not so much in the south, where the farmers are getting along without much trouble, because they are mostly connected with the railway, but in the far north. That will necessarily mean that few white men will be employed generally. In those circumstances, it is hardly a matter of surprise that the farmers consulted and tried to see what could be done towards meeting the difficulties which threatened them, and that they accepted the offer of Mr. Kidston, the Premier of Queensland, to bring out labour from the old country. Subsequently to the Cairns meeting, in December, the Colonial Sugar Refining Company made the farmers an offer that they would send Home an agent and try to collect men from Europe. Before the farmers could employ these men they would practically have had to mortgage their own fortunes to .the extent of £20 per immigrant. When subsequently Mr. Kidston brought forward a new scheme for bringing out men, and the farmers were asked to pay only £5 per immigrant, it was only natural that they should prefer his scheme to the other. Yet what do we find? We find that the farmers have paid down £3,000 to bring out men from the old country. The Colonial Sugar Refining Company, on behalf of the farmers who cultivate cane for them, and who, of course, will have to pay back the money eventually, have incurred an expenditure of ,£2,400, and the Queensland Government are spending £4,000 in bringing out men. I ask honorable senators whether it is reasonable to suppose that if the farmers in the north could send down here and get men who would be likely to do their work, they would incur an expenditure of many thousand pounds, whether the Queensland Government would spend public money in that direction, or whether the Colonial Sugar Refining Company would risk the expense of bringing out men from the old country ? ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/para[6]","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","265","Does the honorable senator refer to Spain as  the old country  ? ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","TRENWITH, William","K8T","N/A","N/A","N/A","265","Spain is an old country. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","265","I was going to touch on that very question. I noticed in the press the other day a statement that 120 Spaniards had been imported. In reply to a question I asked on the first day of this session, we ascertained definitely that from the Emigrants Information Office in London the following was sent to Mr. Thos. Hughes, agent for the Colonial Sugar Refining Company : ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/continue[8]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","My committee do not consider that emigrants from this country are at all suited for work on sugar plantations, and they would certainly feel it their duty to warn them against undertaking such work in the tropics. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/quote[6]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","In the face of that circular it was clearly impossible for M.r. Hughes to do anything towards getting labour in the old country, and naturally he went across to Europe, where he thought he would be able to find men willing to come out. I am very glad to see that, subsequently to that circular being sent to Mr. Hughes, the Prime Minister took the opportunity of drawing the attention of the Imperial Government to the gross interference with the efforts of any people in Australia to bring out labour. The circular has since been withdrawn, and to that, I think, we may attribute the fact that Queenslands AgentGeneral has been successful in securing a considerable number of labourers from Europe for that State, to be engaged under the supervision of its Government. On the point as to whether the imported labour was really necessary, I would point out that, on the 15th January, the SubCollector of Customs at Mackay wrote the following letter to the Customs Department here for the information of the Department of External Affairs : ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/para[7]","N/A","N/A"
"0","0","0","0","0","1","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","So far as I have been able to gather from reliable information, I am of opinion that sufficient labour for the sugar plantations is not available in this district ; though, if the term  available  may be taken to mean that which is capable of being obtained at any rate prohibitive or otherwise I should not care to give a definite answer upon the subject. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/quote[7]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","Again, the SubCollector of Customs at Cairns addressed the Government in a similar manner. He said ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/para[8]","N/A","N/A"
"0","0","0","0","0","1","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","In the first place, the labour was inadequate ; secondly, the class of labour engaged was quite unused to the work; and, thirdly, the quality of the labour was unsuitable to the climate. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/quote[8]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCGREGOR, Gregor","KTF","N/A","N/A","N/A","265","Were the men from Spain used to the work? ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","265","I may inform the honorable senator that a great deal of sugar cane is grown in Spain. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCGREGOR, Gregor","KTF","N/A","N/A","N/A","265","Not in Catalonia, at the foot of the Pyrenees, where those men were brought from. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","265","This officer goes on to say  T beg to state emphatically that sufficient, suitable, and necessary labour is not in this or any neighbouring district for sugar purposes. I have made those quotations to show that not only the farmers, but Federal officers who are supposed to be unbiased, hold that view. When Mr. Hughes left England for the Continent he endeavoured to secure labour. We know that he secured 120 Spaniards. It has been stated that he could not get any Italians, but that he got a few men from other countries. The reason why he could not get Italians will probably be explained by a quotation from the Rome Avanti, a Socialist organ. It published the following . letter, which purported to come from its Australian correspondent at Sydney. Amongst other things he urged Italian toilers to oppose by any means at their disposal the sugar planters scheme, amounting, in his opinion, to a  Chinesisation of the Italian labour, on the grounds that :  (1) Work at the canefields, hitherto manned by Chinese and Polynesian semislaves, is unhealthy, enervating, unsuitable to Europeans, and spurned by Australians, Britishers, and whites in general ; (2) the wages are low, the hours of labour excessive for a country like Australia, and the diet, although plentiful, unpalatable and unfit for a Latin stomach ; (3) in the event of our countrymen leaving the plantations through impossibility to endure life there they would be necessarily compelled to accept work on any condition somewhere else, and thus cause an unfair competition against the toilers of the small centres of population of that region ; (4) by accepting an occupation which is looked upon is fit only for Asiatics our agricultural workers would ruin the credit of the Italian labour generally in this Continent, and would substantiate the charge now and then levelled against us by some prejudiced people of being the  Chinese of Europe. In the face of that statement published in a wellknown Italian newspaper, it is not at all surprising that in Italy Mr. Hughes was unable to get labour. But seeing the urgency of getting some labour, and also seeing that Spaniards are white, very respectable, and decent just the same as any of the other European races I fail to see why men, because they are Spaniards, should specially be debarred from coming out here. The same story was told us when some Italians were brought out. In 1891 310 Italians were brought up to the Herbert district. A certain number of them, I believe, were induced to leave their work, and went woodchopping round about Charters Towers, but with the exception of those few, a large number of them remained in the sugar district, and some of the finest farmers in the Herbert, Burdekin, and Mackay districts are the despised Italians who were brought out in that year. If we think that we can keep this country nearly empty, and entirely to ourselves; if we believe that we can keep out people from the old country, or admit only those who pay their passages ; if we debar immigrants from coming out, and helping to build up the country, we make a fatal mistake, and one which must recoil upon ourselves. In the day when Germany comes into her heritage of Holland, and occupies the Dutch Indies, we shall have a powerful nation possessed of armies and fleets right at our front door. Then we shall know what it is to have left this country empty. Then we shall understand the nature of our present folly. At times when the country is prosperous, and every official and private report goes to show that there is ample room for additional labour and the introduction of more people, the Government submit a paltry vote of £5,000 for immigration, and do not spend even that amount. I say that a great responsibility rests upon the Senate and upon the Government to initiate some scheme, and not to rest satisfied with the excuse that, because the States Governments own the land, while the Federal Government controls the question of immigration, it is impossible to carry out a system until the two authorities can be induced to act together.","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GRAY, John","KMT","N/A","N/A","N/A","266","Their masters the Labour Party will not let the Federal Government act. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[12]/talk.start/para","N/A","N/A"
