"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","376","He was a white man, I believe of German descent. That is a sort 6f thing that might happen to any man in the backblocks of Australia, and I maintain that there was no occasion to make a stir about an accident of that kind. Had the natives helped this man out of his trouble by bringing the doctor promptly he would have been saved. The medical men up there should be given consideration. They are doing remarkably good work. They are treating venereal diseases, and are doing what they can to improve the health of the natives. If we do not keep the natives healthy and breeding, we shall make a failure of the development of both Papua and the late German New Guinea. If we do not do so, we shall have no one to work the plantations, and we shall be up against it. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","376","The population is comparatively small. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","376","That is so. The doctors are doing everything humanly possible, and they understand tropical diseases. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","376","I understand that one of the troubles is that the birthrate is exceedingly low. in some instances. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","376","No; the birthrate is all right. One big planter suggested to me that good homes should be built for their labourers, and that the men should be allowed to have their women living with them on the plantations. I do not understand enough, about the matter to express an opinion as to whether that would be desirable or not. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BOLTON, William","K2C","N/A","N/A","N/A","376","It seems natural. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","376","It seems quite natural, I admit, and it might be a good thing to do ; but there is the food question and one or two other matters to be considered. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","376","Some Departmental reports from Papua have recommended the same thing. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RUSSELL, Edward","K3E","N/A","N/A","N/A","377","The recommendation was rejected. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","377","I noticed women working, with their clothes on, at work which was not under Government, hut under outside control. So far as I could gather, the women folk have only one outfit. The .climate is very hot, they perspire freely, and after returning from work they retire to sleep in. the clothes they have been wearing all day, with the result that they catch a chill, which frequently develops into consumption. The Government should seriously consider the desirability of allowing the people to wear their native dress, because at present the European attire is not only inconvenient, but is directly responsible for a good deal of the sickness which prevails. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","377","The same thing is accountable for the reduction in numbers of the Maori race in New Zealand. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","377","That is so. From what I saw, the natives appear to be a very happy people, and seem to be well fed and cared for. Some are suffering from skin diseases; but it is expected that it will not be long before these will be checked and eventually cured by the medical officers. I regret that certain carping criticisms have appeared in the Australian press concerning the administration of the Mandated Territories; but I believe that these axe based largely on false statements supplied to the newspapers by exenemy subjects, or by men whose services were no longer required in those Territories. From what I could gather, every one is prosperous and happy, and . Australians, wherever they have been placed in Rabaul and Papua, are carrying out their duties with credit to themselves and satisfaction to the Government. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[2]/continue[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","Western Australia","N/A","N/A","377","; Before I commence my chief comments I desire to congratulate the right honorable the Minister for Home and Territories (Senator Pearce) on the very excellent work he accomplished on behalf of the [Commonwealth at Washington. May I also be permitted to congratulate him on the honour His Majesty the King has recently conferred on him I refer to his elevation to the Privy Council. It is an honour earned by twenty years continuous service of a very high order in the interests of Australia. Many criticisms have been levelled at him from time to time. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ROWELL, James","K3B","N/A","N/A","N/A","377","And many unjust ones. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","377","Yes, as the honorable senator observes, many unjust ones. Before some of us came into close touch with tilled Minister, we were inclined to believe that there was some truth in the vitriolic; comments published when he was selected by the Government to represent this portion of the British Empire at Washington; but those critics have been well and truly confounded by the admirable results achieved by the right honorable gentleman at that memorable gathering.  While congratulating the Minister, may I also express my appreciation of the policy which he has outlined in connexion with the development of the Northern Territory. Since the Commonwealth took over the Territory vast sums of money have been squandered in a vain endeavour to settle it, and grandiose schemes have been submitted from time to time, framed apparently in an endeavour to make it run before it walked, and to construct a Paradise without any foundations. The Minister has indicated that he intends to follow the policy that has been successful in. other portions of the Commonwealth. The whole history of Australia from its early settlement shows that first of all came the pastoralist, then the agriculturalist, then the cities, and lastly the secondary industries.","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BOLTON, William","K2C","N/A","N/A","N/A","377","What of gold mining? ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","377","That came in between. The policy outlined by the Minister is one that appears to be sound, and which does not aim at achieving results in five minutes. It has been formulated with the idea of providing a solid foundation for the future development of that great Territory, and of honouring the trust imposed in this Parliament.  Very closely associated with the work of the Minister for Home and Territories at Washington, and in a great measure in consequence of the admirable results attained, is the reformation and reorganizing of the Defence Forces of Australia. Let me say at once that I view with concern, and a certain amount of alarm, the reduction of the Defence Forces of this continent. The Defence vote last year was reduced by approximately £2,000,000 when there was a howl in many parte of Australia for economy ; but in my humble opinion the direction in which the Government exercised the most rigid economy is the one in which they should have shown the greatest caution. In consequence of the action of Parliament we have today a very much reduced Defence Force, both naval and military. The Military Forces have already been reduced, whilst the Naval Forces are in process of reduction. That brings me to the question of compensation proposed to be paid to those members of the Defence Forces who are being compulsorily retired. Honorable senators are aware that when it became necessary for the Minister for Defence (Mr. Greene) to act in accordance with the instructions of Parliament, he sent out a circular, the full text of which I shall not quote, although I have it before me. The circular letter sent out by the AdjutantGeneral stated that, subject to parliamentary ratification, payment of compensation would be made to compulsorily retired officers, warrant officers, noncommissioned officers, and men of the Permanent Military Forces of Australia, and all compulsorily retired officers, warrant officers, noncommissioned officers and men, in addition to any leave accruing to them under the regulations, should be paid as compensation one months salary for each year of service, subject to certain conditions. These, broadly speaking, are that the minimum compensation shall be £200 to any officer, and that to any warrant officer or noncommissioned officer six months pay, and to all other ranks three months pay. These are the proposals which the Government intend to place before Parliament and I trust that at least the amounts which the Government propose shall, in fact, be paid to those gentlemen. One of the weaknesses of a Democracy, excellent institution though it is, is the tendency to disregard the rights of small numbers, and to have too much regard for the voting power in the community, as well as insufficient consideration for absolute justice to public servants who have done valuable work in any capacity. I ask honorable senators to consider the position of these men, some of whom have been in the Service for over thirty years. I am informed that the average length of service of officers about to be retired is from fifteen to twenty years. Many of these men have devoted the whole of their lives in acquiring highly specialized professional training, which can be used only by the Commonwealth, because once they are out of the Service, there is no scope for the employment of the special training they have acquired. They are in the position of a prominent barrister who has lost his voice, and who, although he may possess the greatest skill and knowledge, his forensic ability cannot be applied. They can also be compared with a surgeon who becomes paralyzed, because all his knowledge would be of no avail unless he could employ his hands. That is the position of these highly trained professional men, who have devoted all their energies to the service of their country, and who are now to be turned adrift. I trust there will be no hesitation in granting to these men the compensation which the Government propose, and which Parliament will be asked to sanction. In this connexion, I desire to direct attention to similar action which is taking place in another part of the Empire. It has been found that, in India, the number of junior officers is largely in excess of immediate requirements, and consequently it has become necessary to retire a large number of them. The minimum that it is proposed to pay to any officer in Australia is £200. but the minimum that it is proposed to pay to any officer retired from the Indian Army is £850.","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GLASGOW, William","KLU","N/A","N/A","N/A","378","Many of the officers in the Indian Army served only during the war. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","NAT","N/A","378","BROCKMAN. Most of those retired were taken on in the years 191617. Some of them were from the Australian Forces, and some from the Canadian and British Forces. The minimum paid to a subaltern is £850, and to a captain, speaking from memory, £1,500. In addition to that, for each year of service in their respective ranks they receive a sum which amounts, in the case of a captain, to £150. That is the treatment which is given to officers compulsorily retired from the British Army. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BOLTON, William","K2C","N/A","N/A","N/A","378","Are they retiring any noncommissioned officers in the British Army? ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","NAT","N/A","378","BROCKMAN. No. The men who are being retired there are practically all young men. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","378","Those who joined since 1915. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","NAT","N/A","379","BROCKMAN. That statement is correct. They are still at that period of life when they can strike out in practically any direction, whereas the men who are being retired in Australia are mostly of advanced years. They are not in a position to strike out in a new direction, but are mostly saddled with great responsibilities. Many of them have wives and families, and they are being turned adrift to find new avenues of employment, after having devoted the whole of their lives to attaining a high,;i professional standard. There is now no opportunity of using the qualifications which they possess. I submit, therefore, that there should be no hesitation in granting to these men, at least, the sum proposed by the Government, but, on the contrary, I hope that the Government will be able to see their way to increase the amounts proposed.  I have not touched upon the question of the noncommissioned ranks, because the hardship to them is not so pressing. In the circular that was sent out it was stated that any man who cared to retire might do so voluntarily, subject to approval by the Military Board, under the conditions set out, and to financial arrangements being made by Parliament. It so happened that, in response to this invitation, more warrant and noncommissioned officers volunteered for retirement than were actually required for that purpose. They are mostly comparatively young men. . Unfortunately, die consequence of this request for voluntary retirement was not quite what was contemplated by the Government, and I believe I am correct in saying that, as a result of it, we have lost to the Australian Forces some of the best warrant and noncommissioned officers that we had. Had the Government insisted upon making their own selections and dispensing with those whom they thought should be retired, we could have got rid of a number of men whom we could well have spared, but the consequence of allowing voluntary retirement has been that we have lost the services of some of the most valuable warrant and noncommissioned officers that we had, and have retained a number of men whom those who know them would gladly have disposed of. In that respect I think the action taken by the Government has been rather unfortunate. Possibly they did not foresee I believe they did not that there would be such a large number of these junior grade men wanting to get out of the Service. Rhat brings me to another point. In the past in Australia we have had very little consideration for the claims of the commissioned ranks. That, I suppose, is due again to the fact that we are a Democracy, and are always thinking about votes. When we came to consider what gratuities should be paid to Australian soldiers at the end of the war, we apparently thought it democratic to place the chief commander of the Australian Imperial Force on exactly the same basis as his batman. £% John Monash was paid the same amount of gratuity as the batman at the Base Depot. The position is absurd. Either a man like Sir John Monash should have received no gratuity at all, or1 he should have been paid an amount similar to those paid in the British Army. While I am on the subject of that gentleman, I may mention that I have never been able to understand the official attitude towards him. Whether it was due to fear of him, or to the possibility of his coming into political prominence, I do not know ; but personally I have always thought that he has never been properly treated in this country. Possibly it is because he has never been properly appreciated in Australia. I believe that is more or less true.","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","379","Perhaps that is because the people do not know what he did for Australia, and they look to the honorable senator and others who have the knowledge to tell them. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","379","I have not time here to give the full story in appreciation of this wonderful man and he really is a wonderful man but if the honorable senator wants to know some of the facts, I can at least give him one or two illustrations of what I mean. I say deliberately, with a fairly .full knowledge of what I say and of the history of the war, that Sir John Monash was probably instrumental in saving a year of war to the world. We all know perfectly well that on 8th August, 1918, when the Australians first made their break through the German lines, plans were well advanced for the following years campaign, and even for the year after that. Nobody thought that the Allied Forces would succeed at that time in breaking down the German resistance. Probably the only man who really did think that anything of the sort might be done was Sir John Monash. He had worked out a new scheme of tactics. He had demonstrated in the battle of Hamel, by what we call leapfrog tactics, how it was possible to break through, consolidate, and keep possession of the full depth of the advance. Having demonstrated how it could be done, he then formulated a larger scheme, which was accepted by GeneralRawlinson and sent to the CommanderinChief. I believe the CommanderinChiefs reply was, Let them have a go at it. It cannot do any harm, anyhow. They did have a go at it, and the Australians and Canadians, working together, on the 8th August, 1918, smashed through 10 miles on the first day, to the amazement and surprise of the whole world. I was fortunately at the apex of that smash through, so I know how far they got. The immediate consequence of it was that the Generalissimo took advantage of the success, instead of waiting for the following year, when it was intended to make an attempt to break completely through. The following up of that success resulted, as we know, in the complete débâcle of the German armies. That was the work I put it very crudely, shortly, and broadly, perhaps of Sir John Monash. Success was, of course, made possible by the wonderful troops under his command, but nevertheless the idea was conceived by him, and the attack was carried out under his direction. How are we going to estimate the value of his services to Australia, to the Empire, and to the world? What recognition has ever been accorded to him in Australia? And yet, how can we reckon the money value of this accomplishment alone? Possibly he saved to the Empire hundreds of millions of pounds. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","380","Has this service ever been properly appreciated by the Imperial authorities ? ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","380","It has. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KEATING, John","KPE","N/A","N/A","N/A","380","And it has been recognised by the Germans, too. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","380","It has, indeed but the people who have not recognised it, and have done nothing to commemorate it, are the Australian people who owe him most. Honorable senators may remember that at the end of the war, when Great Britain was handing out gratuities to all ranks, the minimum amount given to any army commander was £10,000. The amount we gave to Sir John Monash was £124 and some odd shillings, the same as was paid to his bâtman. The British Government gave to Sir William Birdwood for his services a baronetcy and £10,000: All that we have officially given to Sir John Monash is the  cold shoulder. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","380","And £124, with some shillings odd ! ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","380","That is so, as the gallant and distinguished senator has observed. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","380","I cannot follow the honorable senator when he says that we gave Sir John Monash the  cold shoulder. I, as an Australian, would hardly plead guilty to that. I would like the honorable senator to be more clear on that subject. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","380","I was Deferring to the official attitude. I have not seen any reference in the records of this Chamber, or of another portion of this Parliament, which is properly appreciative of the wonderful work accomplished by this man. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","380","I think this Chamber is for the first time informed of it. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","380","I believe that statement is correct. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","380","It is exactly the same treatment as was meted out to every other Australian commanding officer. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","380","Precisely; but I realize that the socalled democratic principles adopted in dealing with public men in Australia are very weak, and in my opinion they are very wrong. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PLAIN, William","K0S","N/A","N/A","N/A","380","What would you have us do in the case of Sir John Monash ? ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","380","I am not prepared at present to make a suggestion on the matter; but I think this Parliament should have granted him a gratuity at least equal to the amount given to General Birdwood by the British Government. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","380","All our generals did so well that perhaps it was thought invidious to discriminate. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","381","I did not contemplate being led into a discussion of this nature, but I do not regret it, because I have the greatest admiration for Sir John Monash. I have always felt intense resentment, as every other member of the Australian Imperial Force has, of the way in which our chief has been treated, and of the failure of the general public to appreciate the work he accomplished on behalf of Australia, the Empire, and the whole world.  It will be remembered that, when we first enlisted in the Australian Imperial Force, certain promises were made to all ranks that in the event of their being killed their dependants would receive certain pensions. The amounts promised in those days were fairly small, and in consequence of the increased cost of living many of them were subsequently, very properly, increased; but the relative amounts promised to the various ranks when the Australian Imperial Force was formed have not been maintained. The widow of a major today receives the sum that was originally promised to her, and the widow of a private gets a sum very nearly equal to the pension originally promised to a majors widow. J£ it was right and proper in the first place to differentiate between the amount to be paid to the widow of a major and a private respectively, the same relative difference should be preserved ; but that has not been done. Of course, people say that it is democratic to put them all on the same mark; but I think it is quite wrong. We who were on active service knew very well that the risks run by the private were altogether less than those to which the junior officer had to submit.","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[14]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","381","His responsibility was greater, too. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","NAT","N/A","381","BROCKMAN. Yes; but, apart from that, the company officer was subjected to greater risks than the rank and file. On many occasions, when I offered promotion to men in the ranks to positions as commissioned officers, they declined, saying that, being married men with dependants at home, they could not afford to run the extra risk involved. Yet the pension for the widow of a junior commissioned officer has been kept the same, as that of the widow of a private. When the question of pensions comes up for revision, as I understand from the GovernorGenerals Speech it will, I hope the Government will consider the claim of these comparatively few people who have not a very large vote in the community. I trust that justice will be done to them, and less regard will be shown for the larger, and noisy, crowd, who possess many votes.  To return for a moment to the matter I, was dealing with when I was induced to , mention the name of Sir John Monash, 1 would like to point out, as I have done on other occasions, that it seems to me to be a fatal mistake to allow the very excellent staff we created and discovered during the war, to be dissipated. The very excellence of the Australian Imperial Force appears to me to be creating a danger for us today. The notion has got abroad that the brass hat is a person to be looked on with contempt, and that when we put an Australian into a uniform he at once becomes a complete and accomplished soldier. Another equally erroneous idea is that we can put a couple of red tabs upon an officer, and he at once becomes a complete and accomplished staff officer.","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[15]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","381","The socalled brass hats  were mainly recruited from the ranks. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[16]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","NAT","N/A","381","BROCKMAN . Practically every one of them came from the ranks. There are two or three of them present in the Senate now, and I think that, without exception, they have been privates, but they attained their present rank by many years of study and a good deal of practical experience. Many people imagine that, because the Australian Imperial Force in due course became a wonderful fighting unit, it is only necessary to put these same Australians into: uniform to get a Force of the same calibre again. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","381","Not the same Australians, but a new lot. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[17]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","381","Just so. It is a very wrong assumption. When the late war commenced we had enough officers and noncommissioned officers to equip very efficiently one division. We had to borrow from the British Army the majority of our staff officers. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[17]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","381","At one time we had. as many as 1,200 borrowed men. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[18]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Edmund","JXP","N/A","N/A","N/A","382","In due course practically all of them disappeared. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/continue[18]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","382","All except twelve. ","AddressinReply","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[3]/interjection[19]/talk.start/para","N/A","N/A"
