"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","FINDLEY, Edward","JYX","N/A","N/A","N/A","842","Surely the honorable senator has not finished with him yet? Senator McColl made other incorrect statements  about the Commonwealth Bank. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","843","I have said that the members of the present Government cannot reasonably expect commendation from me in connexion with most of the matters with which they have been concerned. I have to refer now to their conduct of the Commonwealth Bank, an institution established for the benefit of the Australian people. It is a bank of which every man in the Commonwealth, to the extent of the interest he manifests in public affairs, is a director. It was established by the Labour Government to give the trading and industrial community of Australia a financial institution of their own to which they might go for accommodation and financial assistance at a minimum of cost. It has, since its establishment, made a remarkably good showing, and it might reasonably be expected that the Government of the day, no matter to what political party they belonged, would give it sympathetic treatment. .But what has been the position? We have had Senator McColl at work again. The honorable senator appears to have an unfortunate and incurable habit of saying things that will not stand the light of day. He said, concerning the Commonwealth Bank ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/continue[8]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","N/A","This bank, which was going to do such great things, was about £56,000 to the bad already, and was likely to grow worse. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","N/A","That is a statement by an honorable senator who should be a very sympathetic director of this Australian institution. It is quite clear that in his case the wish was father to. the thought, and the honorable senator, instead of being friendly or even impartial in his attitude towards the Commonwealth Bank, has proved himself to be the veiled enemy of that institution. He said that the position of the bank was likely to grow worse. But what is the actual position? Notwithstanding the honorable senators statement, the position of the bank today is that it shows a profit on the first years transactions of £1,547 9s. 4d. That is remarkably good showing for a bank with so short a career, with such scant assistance, and opposed as it was by the concentrated power of money throughout Australia. That in the circumstances, and at so early a period of its existence, the Commonwealth Bank should have a credit balance is a monument to the wisdom of the Labour party that established it, and to the management of the institution as well. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/para[3]","N/A","N/A"
"0","0","1","0","0","0","0","1","MCCOLL, James","KQ4","N/A","N/A","N/A","843","Has the bank a credit balance today? ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","843","I have given the credit  balance on the latest showing, and no matter how the honorable senator may attempt to manipulate and juggle with figures, the fact remains that he has made a public pronouncement of distinct hostility to the bank. The balancesheet proves that he was wrong, and that the wish he entertained was not realized. The balancesheet has also exposed the honorable senator. It has pulled the mask away from him, and has shown him for what be is, namely, the enemy of the bank, and one who apparently is anxious to see its destruction brought about. The honorable senator is where he is by accident, but he is not there for any idle purpose, and he is certainly not there in order that he may take advantage of his public position to produce a wrong and injurious impression in the public mind concerning the Commonwealth Bank. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FINDLEY, Edward","JYX","N/A","N/A","N/A","843","If the honorable senator had said the same thing about a private bank he would not be at liberty. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","843","I was going to remark that if Senator McColl had said the same thing about a private bank he would find himself inside prison bars, instead of in this chamber. He knows that he can flog the peoples bank at will, and that the laws of the country are not framed as they should be to defend that institution as they defend private institutions. The honorable senator has taken a mean and cowardly advantage of his position to vilify the bank of which he is a director, by statements which he would not have dared to make regarding private financial institutions. Any person who has watched the career of the Commonwealth Bank, and realizes its power to do good in this community, and to bring about an easement of financial conditions ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","843","The interest rate has gone up since the Commonwealth Bank was started. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/interjection[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OAKES, Charles","JZM","N/A","N/A","N/A","843","And private bank shares are higher now than they have been for some time past. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","843","Senators Millen and Oakes need not tell me these stories.  We know that the rate of bank interest is controlled, not by conditions in Australia, but by worldwide conditions.","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","844","But the honorable senator said that the Commonwealth Bank had eased things. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","844","At the same time we know that by virtue of its presence in the community, the Commonwealth Bank has enabled people to obtain accommodation on easier terms than they could have obtained it from private banks. Senator Millen knows that, and I also know it. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/continue[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BLAKEY, Albert","K22","N/A","N/A","N/A","844","The Liberal party at the last election promised to relieve the tightness of the money market and reduce the price of money. They admit now that it has been increased instead of being reduced. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/interjection[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","844","The Commonwealth Bank is today a sturdy institution, and its doors remain open, despite the efforts of those who did their level best to prevent it coming into existence, and who have tried to frustrate it at every turn. They have not the courage or the common manliness to bring down a measure to close the doors of the bank, but prefer to take the mean and cowardly alternative of trying to produce an injurious impression concerning it in the public mind by tactics such as those which Senator McColl has adopted. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/continue[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","844","The honorable senator should ask at least one Minister to give him some attention. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/interjection[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","844","Ministers are too busy trying to get out of the intricate position in which they find themselves placed to listen to my criticism. It is natural that they should not like to have the ghosts of the past brought before them. They do not care to have their utterances reproduced, or to hear them flatly contradicted by a certificated balancesheet or the independent report of a man like Mr. Oldham. At every turn official reports are presented flatly contradicting the statements of Ministers. ","N/A","GOVERNORGENERALS SPEECH: ADDRESSINREPLY","/hansard/chamber.xscript/debate[3]/speech/continue[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","844","I notice in the strangers gallery the Honorable the Speaker of the Legislative Assembly of Western Australia, and, by leave of the Senate, I invite him to take a seat in the chamber.  Honorable Senators. Hear, hear !","N/A","DISTINGUISHED VISITOR","/hansard/chamber.xscript/debate[4]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed.","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","844","Senator Guthrie wonders that Ministers do not listen to what is being said, but they are impervious to all criticism. It runs off them like water off a ducks back. They have the press throughout Australia behind them, and it only requires a sympathetic touch in the press tomorrow morning to put them right before the public. If they had not the press behind them where would they or their party be today? They are in their present position because they have the press behind them and are supported by every social agency. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FINDLEY, Edward","JYX","N/A","N/A","N/A","844","And by the money of the trusts. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","844","They know and feel that in this respect they have an immense advantage over the Labour party. On our part we are perfectly conscious of our position. We know that only the merits and virtue of our cause, and the policy we have espoused, advance us in popularity. We have no press behind us, no social influence, and no power of money to assist us. But the merits of our cause and policy have secured for us the approval of the electors. We still have the platform, thank God, and make a very liberal use of it. It has not been cornered, and from it we are able to reach the people. It is due to the justice and virtue of our cause that we have made such progress throughout the Commonwealth. Ministers will not listen to criticism. They never do. But if we had the press of Australia to give a sympathetic treatment to the measures we have passed, the position would be altered. If we had the daily newspapers of Sydney, Melbourne, Perth, and Adelaide publishing leader after leader showing the good effects which have followed the land tax, the Commonwealth Bank, the note issue, the maternity allowance, and the other humane and progressive measures passed during the three years of Labour rule, the Government and their supporters would not be visible on the political horizon today. They would be shrivelled up like so many worms in a blast furnace. The Government have been doing things in connexion with the sleeper contract which was let to the Western Australian Government. This is a matter which certainly affects the people of Western Australia, because, happily, we have in that State a large area of timber country from which we could supply sleepers, not only for the railways being built in Australia, but for a great many railways elsewhere. It was natural that the Commonwealth Government should turn to Western Australia for a supply of sleepers when it was decided to build this great railway. But what have the present Government done ( They got into power twelve months ago by a fluke. It is well known that they were not returned on their merits but merely because there happened to be some disaffection in the ranks of Labour in New South Wales. The Government who are in power today by the grace of the Speakers vote would not be there if New South Wales had returned the same ratio of Labour members as was returned by the other States. When the appeal was made to the electors at the last election, Western Australia indorsed the policy of the Fisher Government. South Australia, Tasmania, and Victoria did likewise. Queensland improved upon the representation which she formerly had in this Parliament. Tasmania did the same thing. So that five States unequivocally indorsed the policy of the Fisher Government.. J ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","845","Did not the State which is represented by the honorable senator himself, return three Liberals out of five members to the other House ? ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","845","The Minister of Defence conveniently forgets that Western Australia returned six Labour representatives to the Senate by a majority of 11,000. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","845","There is something wrong with the honorable senators arithmetic. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","845","The Minister of Defence is very agile on these matters. He is undoubtedly a tower of strength to his party, because he is the only man amongst them who can make black look white, and daylight look like darkness. He does it all with the touch of an artist. He possesses a marvellous faculty for making a good case out of a bad one. When an appeal was made to the electors on the last occasion, the Fusion party did not secure a majority because of their merits, but because there was a smouldering disaffection against our party in one State.  Five of the States declared that the Fisher policy should be indorsed, whereas one State did not.","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OAKES, Charles","JZM","N/A","N/A","N/A","845","Let the honorable senator make his calculation on a population basis for a change. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","845","On a population basis we secured an ample majority. But I wish to refer to the sleeper contract, and to show the sinuous policy of the Fusion Government in respect of that contract. The fact is that a contract was entered into with the Western Australian Government for the supply of 1,400,000 powellised karri sleepers. The Prime Minister was very much concerned about the fulfilment of that undertaking. The original contract provided that the delivery of the sleepers should commence in June, 1913, but, eventually, it was altered to provide that the first delivery should take place in November of that year. The Western Australian Government then set about making the necessary arrangements for fulfilling the terms of the contract. They found it necessary to lay down a large and expensive plant, and to connect that plant with the railways of the State. The work was one of herculean proportions, but Premier Scaddan and his colleagues faced it most courageously in their desire to keep faith with the Commonwealth Government. It is quite true that during the months of November, December, and January, no sleepers were delivered by the Western Australian Government, and up till that time, therefore, the contract was not observed. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","ALP","N/A","845","Did that circumstance delay the construction of the line ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","845","No; it did not delay the work of construction for one day, and there was never a prospect of it delaying the work even for an hour. I repeat that for the three months I have mentioned no karri powellised sleepers were supplied. Then, on the 28th of January of the present year after some correspondence had passed between the Prime Minister and Mr. Scaddan the former cancelled the contract. That step was naturally a very unwelcome one to the Premier of Western Australia seeing that his Government had expended no less a sum than £200,000 for the express purpose of supplying these sleepers. After the contract had been cancelled on the 11 th February last Mr. Scaddan sent the following wire to the Prime Minister ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","N/A","As stated in my letter of 18th December, 1913, 13,410 sleepers will be delivered in this month (February), and, if required, the months deficiency can be made up by jarrah sleepers at our contract price. From February and onwards deliveries in contract quantities can be relied upon ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","N/A","In that month it was computed by the Premier of Western Australia that there were three months supply of sleepers at the Kalgoorlie end of the line sufficient to keep the work of construction going continuously until the end of May. In addition to that three months supply, the Prime Minister had the assurance of Mr. Scaddan that from February onwards continuous supplies could be depended upon and the earlier shortage will be overtaken before such supplies are actually required for use. As regards the Port Augusta end, there are already ample sleepers cut in the Bunbury district ready for shipment under the 200,000 jarrah contract, and we have entered into shipping arrangements for the karri supplies as per contract for shipments commencing in April, and the nondelivery in JanuaryMarch will be overtaken before these supplies are actually required for use at the Port Augusta end. In any event, we can supply jarrah sleepers to make up any deficiency.  He had an assurance that for every powellised karri sleeper which waa not delivered, a jarrah sleeper would be delivered at the contract price. Yet in the face of all these assurances the contract was cancelled. If honorable senators will refer to Hansard for last year, page 4660, they will see that on the 18th December the VicePresident of the Executive Council declared that there were then three months supply of sleepers at both ends of the line. In other words, there was a sufficient supply to carry the work on till the end of March. In such circumstances it is difficult to believe that the contract was cancelled because time was regarded as its essence. The reason advanced by the Prime Minister for his drastic action was that it was necessary in the public interest, and because the construction of the line was a matter of urgency. But what happened afterwards? We found the Assistant Minister of Home Affairs groping round in all directions for an excuse to justify, the cancellation of the contract. Speaking in the Masonic Hall on the 3rd February last, he stated that Mr. Fraser, an engineer in New South Wales, found from experimenting with the powellising process, that blue gum so treated had not been a success. But I would point out that blue gum and karri are very different timbers. The honorable gentleman also stated that the Powellising Timber Commission had advised thai the use of. 9ft. sleepers should be abandoned, and that 8ft. sleepers should be substituted for them. He affirmed as a further reason why the contract had been cancelled that the arsenic in the powellised sleepers was expected to produce bad effects on the hands of the workmen who were required to handle them.","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/para[2]","N/A","N/A"
"0","0","1","0","0","0","0","1","NEWLANDS, John","JXV","N/A","ALP; NAT from 1917","N/A","846","The length of the sleepers to be used was a very important matter in connexion with powellised sleepers. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","846","Exactly. Notwithstanding the assurance of Mr. Scaddan that in February of this year the Western Australian Government would have been in a position to supply the full complement of powellised karri sleepers, and that thereafter they would have been able to deliver supplies regularly, the contract was cancelled. This is a sample of the Jeddart justice of the present Government. They pronounce judgment, and procure evidence afterwards. Since when, may I ask, has the Assistant Minister of Home Affairs exhibited anxiety for workmens hands? I would like to know whether in his election addresses in his own constituency he manifested so much concern for working men as he displayed for the men whose hands he declared would be injured by the arsenic in the powellised sleepers. The real and unstated reason why the contract with the Western Australian Government was cancelled was that Ministers did not wish that contract to proceed while a Labour Government in that State was exploiting an industry for the benefit of its people. Of course we have heard all sorts of hollow professions in regard to the treatment meted out to that Government. I heard Senator McColl say that they had received the same treatment that was extended to every other contractor. But did they ? In connexion with the supply of locomotives for the Kalgoorlie to Port Augusta railway a matter which was described as urgent what did the present Government do? They extended the time for months, but they would not give even a months extension to the Labour Government of  Western Australia. The Government, therefore had one law for the State Labour Government, and an entirely different law for a private contractor. The circumstances of the case did not in the least warrant the ruthless cancellation of the sleeper contract. By their action in that instance the Government turned adrift in the West men who had their homes put up, and who had gone there to supply their requirements. It was a case with the Government of, Our troubles. Another phase of the karri contract that has been lost sight of by the people is that although up to the present karri, as even its friends will admit, has not been the equal of jarrah, it is believed that by the completion of the powellising process it will become quite the equal of jarrah as a railway timber as time goes on. The process has already been applied in the western State to railway sleepers, and the Government there are perfectly satisfied, on the authority of their engineers, that it is going to be successful. I could, if I had time, quote a statement by the Minister of Works in the Western Australian Parliament, showing how powellised sleepers were put down, together with unpowellised sleepers, and taken up at the end of six years in the presence of the State Governor and members of the Ministry, when it was found that the powellised sleepers came out as sound and as good as on the day they were put in, whereas the unpowellised timber was found to be attacked by dry rot. The same result followed in the case of sleepers put down for three years in a sand cutting a wet place where conditions most favorable to dry rot prevailed. With the powellised karri sleepers in that case were put untreated sleepers in such a condition that they were calculated to create or accelerate the disease of dry rot in the powellised timber, yet when the powellised karri was taken up after three years it was found, according to the authority which I hold in my hand, to be as sound as when it came out of the tree. Mr. Kelly threw doubts upon the powellising contract, but that was after the contract was cancelled, so that it is quite clear that the Government cancelled the contract in the first instance on a most flimsy pretext, and afterwards cast about in all directions for reasons. These flimsy reasons were put forward by the Prime Minister as late as the 7th February, al though the contract was cancelled on the 28th January. The Government were not justified in cancelling the contract, either on the ground of delay or on the ground of the merits or demerits of the powellising process, nor even on the ground put forward by Mr. Kelly of the necessity for maintaining a regular supply of sleepers at the railhead at both ends of the line. It is abundantly clear that the real reason behind the action of the Government in this case was that they did not want to encourage the Scaddan Government of Western Australia to exploit the sleepergetting industry by State action for the use and benefit of the whole of the people of the State.","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","847","For a purely political reason. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","847","That is patent on the face of it. They extended the time for a private contractor in New South Wales. Why did they not do so in the case of the State Labour Government in Western Australia, especially when it can be shown that they were waiting for the trucks and engines in the one case, whereas, in the other, on the Acting Ministers own statement, they were three months ahead of supplies? All I wish to say with regard to the Teesdale Smith contract is that although the Government have some very blind followers in another place, not one among them rose to defend the action of the Assistant Minister of Home Affairs. They had not the hardihood to defend an action which was entirely indefensible. Any man with a grain of common sense in his composition would know that 7s. a yard was an outrageous price to give for the removal of the earth and other stuff to be found in the cuttings on the transcontinental line. The Assistant Minister of Home Affairs if he had the merest smattering of knowledge of everyday events would recognise that to give 7s. a yard to remove that material, which could be removed for anything from 2s. or 2s. 6d., or up to 4s. at the outside, was simply making an inroad into the public funds. All this has happened through the want of knowledge and experience of this socalled business Government. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","NEWLANDS, John","JXV","N/A","ALP; NAT from 1917","N/A","847","The kindergarten Minister. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","847","Yes, if Mr. Kelly only knew as much about practical work as he does, let us say, about womens fashions, we should probably have a good contract going now. There are men in this Chamber who have been through every phase of railway working and who know that to give 7s. a yard for shifting that ground is monstrous in the extreme. I have seen similar country shifted in Queensland for anything up to 2s. 6d. a yard, and if Mr. Kelly, or any of his colleagues, had come through that groove in life they would have known what prices ought to be given, but the Government are as devoid of practical experience as a frog is of feathers. Where, for instance, has Mr. Cook been? He has been in only one State since he came out from the Old Country. He has never wandered abroad or gone into different grooves of life, such as many members of the Labour party have gone into. What experience has he had ? Mr. Irvine has lived all his life in an office except, perhaps, when he has been a director of some bank. What experience has he had such as we have had? He has not been about the world. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OAKES, Charles","JZM","N/A","N/A","N/A","848","Had Mr. Deane any experience ? ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","848","Mr. Deane has had experience. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OAKES, Charles","JZM","N/A","N/A","N/A","848","Did he recommend the tender? ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","848","He recommended it and then resigned. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","848","That is true. Does Senator Oakes mean to tell me that no other man but Mr. Teesdale Smith could be found throughout Australia to be given a private interview with Ministers, and to be sent to examine that country, and put in a price? If Mr. Kelly had had any business acumen at all he would have set about securing a businesslike contract, if contracting is going to be made the rule in this country. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GUTHRIE, Robert","KNB","N/A","N/A","N/A","848","He would have thrown the work open to public competition. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","848","That is the only way to do it. I do not want to be any more unfriendly or unkind to the Minister than some of his own followers have been. The Government have been castigated by some of their own supporters in the other Chamber in this matter, while none of the others rose to defend Mr. Kelly for doing a thing which has certainly no parallel in the history of railway work in the Commonwealth. We are called together on the authority of some Ministers for a short session to dis cuss two measures called test Bills, which appear to be the gage of battle so far as the parties in this Parliament are concerned. They do not mean anything in themselves. They are not measures which mark off party lines, or stand for great principles. The Bill which deals with preference to unionists in Government employment is confined to a very narrow circle, although it is linked up with a great principle which the Government have not touched. There is ample work for the Government to undertake and to carry to completion, not only this session, but next session, without touching those two insignificant measures. They announced twelve months ago what they were going to do, but they have not even attempted to carry out their programme, nor do I believe they ever had any intention of carrying it out once they were securely installed on those comfortably cushioned benches. In August of last year, the Fusion Government announced a policy covering quite a wide range of subjects affecting the welfare of the people. Amongst the measures announced then was one to rectify the anomalies in the Tariff. What are the Government going to do about that matter? In the meantime, they have referred that thorny question to the InterState Commission. In that regard they have secured one more means of evading their responsibilities. What are they going to do to give relief to some of those industries that we are told are at present languishing for want of assistance at the hands of this Parliament ? They have attempted  nothing, and done nothing, in that direction. Why do they not bring down a Bill now, if they want to give relief or encouragement to those Australian industries which twelve months ago they assured this Parliament needed assistance ? We were informed that  important proposals for the development of the Northern Territory will be made. Where are those proposals now ? I look in vain for them. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","NEWLANDS, John","JXV","N/A","ALP; NAT from 1917","N/A","848","They have sacked six men up there. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LYNCH, Patrick","KRZ","N/A","N/A","N/A","848","If sacking was part of a progressive policy, no doubt they could be regarded as one of the most successful Governments in Australia. They have sacked good men who went up there to map out the ground for them, and to bring before the people of the world the latent resources of the Terri. tory. If it had not been for the presence of those men in that country, we should still be in utter ignorance. of its resources. If sacking and disorganization were the leading features of any Government, the Fusion Government would go up top in my estimation. None of their proposals with regard to the Northern Territory have come to light, and the pressing need of the hour is to know what we can do with our tropical areas? What are the Government going to do? They frittered last session away, and they are going to fritter this session away. Notwithstanding the solemn promises that they made twelve months ago that something would be done to develop the Northern Territory, they simply bring down a proposal regarding preference to unionists as affecting 2,000 employes in the Government service, and a Bill to enable the mistresses of Potts Point and Toorak to go into the kitchen and influence their employes. These are the burning questions which have engaged the attention of this misshapen Ministry up to date! The Northern Territory and the Tariff are to be left untouched. We were told ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[12]/talk.start/para","N/A","N/A"
