"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","1","0","0","0","0","0","1","MCCOLL, James","KQ4","N/A","N/A","N/A","1104","The answers are ","POSTMASTERGENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/answer/continue/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","BLAKEY, Albert","K22","N/A","N/A","N/A","1104","1.The Government does not propose to import postal mechanics into Australia, unless it is found, after further inquiry and advertisement, that men are not available in the Commonwealth capable of efficiently performing the work required, and willing to accept employment in Western Australia, to which State the suggestion made to the Government was confined.  2.See reply to 2.","POSTMASTERGENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/answer/list[2]/item[1]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","BUZACOTT, Richard","K3Q","N/A","N/A","N/A","1104","asked the Minister representing the PostmasterGeneral, upon notice  1.What was the amount expended on telegraphic and telephonic works, cable and wireless telegraphy, and sites and buildings, including exchanges, from 1st January, 1901, to 30th June, 1910? 2.The amount expended from 30th June, 1910, to 30th June, 1913?","POSTMASTERGENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[2]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MCCOLL, James","KQ4","N/A","N/A","N/A","1104","The answers are ","POSTMASTERGENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[2]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCCOLL, James","KQ4","N/A","N/A","N/A","N/A","1.£2,439,170 ","POSTMASTERGENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[2]/quote/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","1104","asked the Minister representing the PostmasterGeneral, upon notice  I.How many newspapers pass through the Sydney General Post Office in bulk? 2.Are any of these papers exempt from weighing, and are others fully weighed?","POSTMASTERGENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[3]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MCCOLL, James","KQ4","N/A","N/A","N/A","1104","The answer is ","POSTMASTERGENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[3]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCCOLL, James","KQ4","N/A","N/A","N/A","N/A","Inquiries are being made, and the desired information will be furnished as early as possible. ","POSTMASTERGENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[3]/quote/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","1104","Mr. B. R. WISE, K.C. ","POSTMASTERGENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[3]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","OAKES, Charles","JZM","N/A","N/A","N/A","1104","asked the Minister representing the Treasurer, upon notice ","POSTMASTERGENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","OAKES, Charles","JZM","N/A","N/A","N/A","N/A","What amounts have been paid to Mr. B. R. Wise, K.C, for legal services during the last three years? ","POSTMASTERGENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[4]/quote/para","N/A","N/A"
"1","0","0","0","0","0","0","1","CLEMONS, John","K6M","N/A","LP","N/A","1105","Inquiries are being made in regard to this question, but, so far, information is not available. I ask the honorable senator to ask me for the information later on. ","POSTMASTERGENERALS DEPARTMENT","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[5]/question[5]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","BUZACOTT, Richard","K3Q","N/A","N/A","N/A","1105","asked the Minister representing the Minister of Home Affairs, upon notice  Will the Government take into consideration, the necessity of providing free medical and medicinal requirements for the men engaged upon the construction of the Transcontinental Railway ?","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","MCCOLL, James","KQ4","N/A","LP","N/A","1105","The answer is The question of medical attendance for employes and their families in connexion with the KalgoorliePort Augusta railway is being attended to in the Department. It is probable that the usual practice in connexion with the railway construction works, whereby a small deduction is made from each workmans wages, will be followed. The deductions will probably vary according to the remuneration received by the employe, but, generally speaking, should be about sixpence per week. ","KALGOORLIE TO PORT AUGUSTA RAILWAY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Resignation of Dr. Strangmann","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","BUZACOTT, Richard","K3Q","N/A","N/A","N/A","1105","asked the Minister representing the Minister of External Affairs, upon notice  Will he lay on the table of the Library all papers concerning the resignation of Dr. Strangmann as Commonwealth Medical Officer at Port Darwin ?","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CLEMONS, John","K6M","N/A","LP","N/A","1105","Yes. ","NORTHERN TERRITORY","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Oil Lands : Oil Works","PAPUA","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","BLAKEY, Albert","K22","N/A","N/A","N/A","1105","asked the Minister representing the Minister of External Affairs, upon notice  1.Is it the intention of the Government to allow private enterprise to obtain possession of any of the lands in the vicinity of the Vailala River in Papua, where oil has recently been discovered ? 2.If not, do the Government eventually propose to establish oil works there?","PAPUA","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CLEMONS, John","K6M","N/A","LP","N/A","1105","The answers are  1.The late Government decided to reserve the field for Government development. No change has been made in that decision. 2.What will eventually be done will depend largely on the report to be received from Dr. Wade, a petroleum expert from Europe, who is now on his way to Papua to examine the field.","PAPUA","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator de Largie) proposed","N/A","SELECT COMMITTEE: MR. H. CHINN","/hansard/chamber.xscript/debate[5]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Select Committee appointed to inquire into the dismissal of Mr. Chinn have leave to adjourn to Kalgoorlie, in Western Australia, and that the Standing Orders be suspended to enable the Committee, while at Kalgoorlie, to sit and take evidence during the sittings of the Senate.","N/A","SELECT COMMITTEE: MR. H. CHINN","/hansard/chamber.xscript/debate[5]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","Tasmania","N/A","N/A","1105",". On the motion, sir ","N/A","SELECT COMMITTEE: MR. H. CHINN","/hansard/chamber.xscript/debate[5]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","1105","The motion having been declared formal the honorable senator cannot speak to it. ","N/A","SELECT COMMITTEE: MR. H. CHINN","/hansard/chamber.xscript/debate[5]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 10th September (fide page 1043), en motion by Senator Bakhap","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the following AddressinReply be agreed to :","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","To His Excellency the GovernorGeneral. May it Please Your Excellency","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We, the Senate of the Commonwealth of Australia, in Parliament assembled, desire to express our loyalty to our Most Gracious Sovereign, and to thank Your Excellency for the Speech which you have been pleased to address to Parliament.","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","MILLEN, Edward","KUL","NEW SOUTH WALES","FT; ANTISOC from 1910; LP from 1913; NAT from 1917","N/A","1105",". During the recent electoral campaign I predicted from many platforms that if the Liberal party were returned to power they would immediately proceed to repeal the great social and industrial legislation passed by the Labour party during the last three years. The election is now a matter of history, and, although the Labour party have a pronounced majority of twentytwo here, unfortunately we are in a minority of one in the House which makes and unmakes Governments, where the Cook party are in office. Thank heaven, they are not in power so far as passing legislation is concerned. I find from a statement submitted here by the representative of the Government that my prophecy has been fulfilled. We are told that our electoral law is to be attacked; the secrecy of the ballot is to be violated ; an attempt is to be made to smash unionism, to ostracise the hardy bush worker, to deprive the mothers of Australia of the maternity allowance, because, we are informed, the Act is to be placed on a poverty basis; and what is more, the statement indicates that the workers of Australia are to be asked to contribute towards the maintenance of a standing industrial army an army of unemployed to be available when the captains of industry require them. These are the men who talk about class legislation, and scarcely are they in office on a microscopical majority of one in the other House and before they are in real power in Parliament than they propose to repeal the beneficent laws passed by our party in the interests of the people of Australia. A great programme this is to tamper with the franchise, to penalize unionism, to handicap Australian mothers, and to ask the workers to pay tribute to the captains of industry! Had our opponents swept the polls by an overwhelming majority, we would not have been surprised at this procedure indeed, we would have expected it; but for the Government to come down here and adopt this repeal policy without an emphatic mandate from the people is a rare example of arrogance and impudence. To hang on to office on the casting vote of the Speaker is bad; to try to do business confronted with an overwhelming majority in the Senate is even worse; but to expect to carry this repeal policy in a Parliament so constituted is an outrage on public decency. Yet the VicePresident of the Executive Council said yesterday that the duty of the Opposition is to give the Government a show. Did we not give them a show ? These men who were supposed IX possess a monopoly of the intelligence of Australia met the Parliament and confessed that they had no policy to present. The  Labour party, in a spirit of fair play, said,  We will give you time to prepare a policy, and we gave them, I think, over a month for that purpose; and then they come down and ask us to give them  a show. A show to do what ? To repeal the great legislative enactments of our party. A nice chance there is of them getting that show, so far as we are concerned ! Proceeding, Senator McColl contrasted the action of his party towards ours three years ago with our action towards them today. Any man who is not approaching his second childhood would be able to recognise that there is not any analogy between the position of the Fisher Government three years ago and that of the Cook Administration today. Three years ago the Fisher Government came into power in the House of Representatives with an undoubted mandate from the people, and they also had an emphatic majority here. They were told by the people to go on and give effect to their policy. What is the position of the Cook Government? In the other House they have not a majority at all unless they contemplate making the Speaker a party hack, and I hope that he will not nor do I think he will condescend to be made one. In the Senate they have no majority at all. Indeed, they are, as everybody knows, in an overwhelming minority, being only seven to twentynine. It is lunacy on the part of any man to contrast the position of the Fisher Government with that of the Cook Administration today. But I had better proceed to deal with the precious policy document that is before the Senate. In paragraph 1 of the Government statement of policy we find the following:","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The purification of the rolls is being proceeded with, and every endeavour is being made to insure accuracy. The Government, holding that an effective electoral law is the real foundation* of a sound parliamentary system, will introduce a Bill to restore the postal vote, and to modify the provisions in respect to absent voting. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","10000","N/A","N/A","N/A","N/A","What is wrong with the existing electoral law ? Are there too many facilities for voting, too many names on the roll, too many electors who vote for Labour ? Is that what is wrong ? Because of these things the franchise is to be watered, down, restrictions are to be imposed, and. facilities for voting reduced. Nothing has occurred in the Commonwealth since its inauguration so serious as the cruel, and unjust charges which have been flung at the Labour party and the people. of Australia regarding the conduct of the recent general elections. At every Liberal rally which has since been held, Liberal prevaricators some of them old enough to know better, and some of them holding positions of responsibility which should have prompted them to act with more prudence have declared that at those elections corruption was practised in a wholesale fashion by the people of Australia. We were told by the Tory press that impersonation, plural voting, and gross irregularities had been resorted to, and scores of pettyminded Liberal politicians took up the parrot cry. Unfortunately, this foul calumny on the integrity of the people of the Commonwealth has not remained within this continent. It has been cabled throughout the civilized world that the people of Australia conduct their elections in a corrupt fashion. That circumstance must have a most damaging effect on the high character that we have hitherto enjoyed. Indeed, these attacks were carried so far that in Queensland the Government put into the mouth of the Governor at the recent opening of Parliament there the following extraordinary statement ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[1]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","If personation, plural voting, and other illegalities were not rife at the recent Federal polling it was not, in the opinion of my advisers, because existing arrangements do not encourage and facilitate such practices. Therefore, it is their intention to request the Commonwealth Government to appoint a Commission, consisting of the Chief Electoral Officer, his State Deputies, and the principal State Electoral Registrars, to devise some means whereby the Federal electoral rolls and the conduct of Federal elections will be above suspicion. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","10000","N/A","N/A","N/A","N/A","Any person reading that paragraph would naturally be led to believe that corruption at the recent Federal elections was rampant. Anybody reading the cablegrams which have been published throughout the .world regarding the conduct of those elections will have a very poor opinion of the honesty of Australians. The present Government, thinking that they had discovered something which would discredit the Labour party and the Labour movement, proceeded immediately after the elections to issue special regulations, having for their object the holding of a scrutiny. But for the vigilance of the Labour party that scrutiny would have been conducted under conditions that would not have savoured of fair play. We beheld the extraordinary spectacle of a Government attempting to hold a scrutiny without scrutineers, until their efforts were blocked in another place. Every name on every roll in every division has since been carefully examined, and with what result ? We find that there were 2,760,216 persons enrolled, of whom 2,033,251 voted. Out of these, 5,760 names have been ticked off on the rolls more than once. The inquiry into all the alleged gross irregularities has revealed this, and nothing more. Just prior to that investigation being held, we were assured that, in connexion with the Fremantle election, there were thousands of duplications of votes. We were told that in certain streets the whole of the people had voted more than once. What are the facts? There were 33,613 persons on the Fremantle roll, of whom 28,628 voted. Out of that number the names of 156 persons had been ticked off on the roll more than once. That is the only offence which has been established. In Oxley, Queensland, it was stated that more people had voted than there were names on the roll. That statement was freely made, and members of the Liberal party were going to prove it. But inquiry has revealed that, out of 38,238 persons who were enrolled, 31,372 voted, and all the alleged irregularities boiled down to this: that 135 names had been ticked off on the rolls more than once. Instead of the recent elections having been conducted corruptly, it may yet be found that those elections the first conducted by a Labour Government in the Federal sphere were the cleanest ever held in the Commonwealth. The worst that can be urged in regard to the conduct of those elections is that the names of 5,760 persons were ticked off on the rolls more than once. This is equivalent to three errors per thousand, which is about the average of the mistakes made in ticking off names on the rolls in connexion with Stats elections. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[1]/para[3]","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","1107","It would not amount to one at each polling place. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[1]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MULLAN, John","KVH","QUEENSLAND","N/A","N/A","1107","Not by a long way. It speaks well for our officials that there were not more names ticked off in error. But, in spite of the irrefutable evidence submitted, we yesterday witnessed the spectacle of a responsible Minister; to his shame be it said deliberately stating in this chamber that there had been double voting. I have here a report by Mr. R. C. Oldham, the Chief Electoral Officer, in which he clearly sets forth that there were no corrupt practices indulged in at the recent elections. As the report has already been read in this chamber, I do not propose to read it again. For any man, in the face of the evidence which has been forthcoming, to assert that corrupt practices were resorted to in connexion with the conduct of the recent general elections is an infamous libel on the people of Australia. Such a libellous statement could only emanate from a diseased and criminal brain. Coming closer to this Liberal repeal policy, for as such it may be described, I find that it is proposed to reform our electoral laws. I think that the Government are more likely to deform them. Just imagine the present occupants of the Treasury bench talking about  an efficient electoral system; and about placing Parliament on a sound basis ! Why, they have been lifelong opponents of everything which makes for a sound representative parliamentary system. They talk about duplicate voting. Yet they tried as long as they could, and by every means in their power, to make duplicate, and even triplicate, voting the law of the land. In my own State I recollect, in the early nineties, one man who had no fewer than thirtyfour votes at an election. At that time plural voting was regarded as the exclusive privilege no, I should not say privilege; as the absolute right of the Conservatives. In my own State plural votes were exercised to such an extent that I know of an instance where one man had the right to cast thirtyfour votes in one election. It was only after the fiercest battles that the Labour party succeeded in abolishing plural voting, and establishing what we possess today an adult suffrage which is the broadest on earth. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FINDLEY, Edward","JYX","N/A","N/A","N/A","1108","There are supporters of the Government who still believe in the old plural voting system. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MULLAN, John","KVH","N/A","N/A","N/A","1108","Yes, and they would give effect to it tomorrow if they had the power. Let us make no mistake about that. Again, these gentlemen pretend to be the guardians of the women, and to have a desire to afford special facilities for them to vote. It was only a few years ago when the Ministerial party prophesied that the granting of the vote to women would mean degradation to them and disaster to Australia. If they had the power the women, for whom they seem to be so solicitous today, would not have the vote at all. I come now to the postal vote, which the Government propose to reintroduce. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FINDLEY, Edward","JYX","N/A","N/A","N/A","1108","The postal vote and the postage stamp that is all their policy. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MULLAN, John","KVH","N/A","N/A","N/A","1108","Why this tampering with our electoral system ? Why revert to a system which has been tried and found to be little better than open voting? Yesterday Senator Millen was hungering for information with regard to corrupt practices in connexion with postal voting. I propose to give him some evidence. Anybody who has had experience of the postal vote would be very careful about supporting the reintroduction of it. I happened to be a candidate in Queensland at the only two State elections at which postal voting was permitted. At the two elections I was a candidate in different electorates, and they happened to be the constituencies in which postal voting was most abused. I claim, therefore, to be in a position to point out some of the possibilities of the system. I shall not enter elaborately into details now. An opportunity will possibly be afforded on another occasion if ever the socalled Electoral Amendment Bill reaches the Senate. But I may say that I found that after the issue of the writ .every day was a polling day, and every house was a polling booth. The secrecy of the ballot was grossly violated. What is worse, a reign of terror prevailed throughout Queensland. In Charters Towers the mine managers called at the houses of the miners working under them, and induced their wives to vote for their party under the grossest, vilest forms of intimidation. Our opponents talked about the postal vote being of great convenience to country people. What was the experience in Queensland ? At the 1907 elections, nine town electorates polled more postal votes than the whole of the rest of the State put together, and in 1908 the town electorates polled 13,615 postal votes against 7,009 polled in the whole of the rest of the country. The people of Queensland became so disgusted with the system, after a fair trial at two elections, that they immediately demanded its repeal. The following is a paragraph from the Queensland Governors speech addressed to Parliament immediately after the election of 1908 ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MULLAN, John","KVH","N/A","N/A","N/A","N/A","The last two elections have demonstrated that in some respects our electoral law is defective. In particular, the postal vote has been found to be a serious invasion of the secrecy of the ballot, and to afford facilities for practices which interfere with the expression of the opinion of the electors. It is, therefore, the intention of my Advisers to resubmit for your consideration the Bill introduced last year for removing these defects. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/quote[1]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","1109","That was by an antiLabour Government ? ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MULLAN, John","KVH","N/A","N/A","N/A","1109","That was by the Kidston Government of Queensland. The Home Secretary of that Ministry, who is no Labour man, and never was, in introducing the Bill, made the following remarks ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MULLAN, John","KVH","N/A","N/A","N/A","N/A","It has been found in practice that the provisions for the postal vote are of such a nature that fraud is made easy. It is known that there was considerable abuse of the provisions during the last election, and it is, therefore, suggested that the best way to deal with the postal vote is to wipe it out altogether. Personally, I know the system was abused, and that it was open lo great abuse. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MULLAN, John","KVH","N/A","N/A","N/A","N/A","The Premier of Queensland took the same view, and said livery one of us knows quite well that the way in which the postal vole was carried out in many cases made it, to all intents and purposes, open voting. To all intents and purposes, if .ve continue our Electoral Act with this blemish in it, we abolish the protection of the ballot as far as women are concerned, and certainly as far as the majority of the women are concerned. I consider it is the duty of the House to wipe out the postal vote root and branch, and wipe it out at once.  Those are the opinions of men who had experience of this system. I will now give the experience of some to whose opinion the supporters of this Government ought to pay particular attention. I refer to a Select Committee of the Federal Parliament appointed by the House of Representatives in 1904. The Committee submitted its report on the 28th October of that year. It may be valuable information to Senator Millen, who is eager to get evidence of irregularities under the postalvoting system, to read this report.","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/para[1]","N/A","N/A"
"0","0","1","0","0","0","0","1","GOULD, Albert","KLZ","N/A","FT; ANTISOC from 1910; LP from 1913","N/A","1109","Colonel Sir Albert Gould. Is that the time when Mr. Fisher said that the postal vote was a necessary corollary of the ballot? ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MULLAN, John","KVH","N/A","N/A","N/A","1109","The Committee reported ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MULLAN, John","KVH","N/A","N/A","N/A","N/A","Without concluding that undue influence was used in connexion with the postal vote, the evidence adduced shows that under the present subsection advantage may be taken to destroy the free and secret exercise of the franchise.  The application forms may be witnessed in blank, and these forms may be taken in numbers bv agents for candidates when canvassing, and pressure brought to bear on persons whose names are on the roll. The evidence justifies your Committee in finding that many persons who voted by post had not reason to believe that they would be more than five miles from their polling place on the day of election, and were on that day within that limit. It would appear that the voting facilities provided have been used contrary to the intention of the Act.","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/quote[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","MULLAN, John","KVH","N/A","N/A","N/A","N/A","Therefore, on the testimony of this Parliamentary Committee, there is evidence sufficient to condemn ths postal vote. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/para[3]","N/A","N/A"
"0","0","1","0","0","0","0","1","GOULD, Albert","KLZ","N/A","FT; ANTISOC from 1910; LP from 1913","N/A","1109","Colonel Sir Albert Gould. The reply to that is that the postal vote was instituted after that report was received. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MULLAN, John","KVH","N/A","N/A","N/A","1109","No; if the honorable senator looks up the report, he will find that the postal vote was first exercised in 1903, and the Select Committee was the outcome of the first election under that system. There is no harm in correcting the honorable senator when he gets off the right path. We are told that if the postal vote is not reintroduced the women of Australia will be seriously handicapped. Is there anything in that argument? All the evidence proves the contrary. Here is some evidence which may emphasize the j>oint. At an election, when there was no postal voting in Australia namely, at the last election a higher percentage of women voted than ever before. I will give the figures. In 1903, at the first election under postal voting, 39.96 females voted. At the election of 1906, the percentage of females voting was 43.30; at the election of 1910, the percentage was 56.17; but at the last election, when there was no postal voting, the percentage of females who voted was 69.71. It might be contended by our opponents that, of course, the women voted at the recent election in a higher ratio because of the greater excitement that prevailed. That may be true, but it does not alter the facts, because we find that there was a smaller percental difference between the number of women and of men who voted at the last election than at any previous election. In 1903, there was a difference of 13.13 between males and females who voted. In 1906 there was a difference of 13.08 per cent. In 1910 the difference was 11.41 per cent., and at the last election, when the postal vote was not used and when this alleged handicap was supposed to be imposed upon the women in consequence, the difference between males and females voting was only 7.51 per cent. These figures clearly prove that there is nothing in the contention that the Labour party seek to handicap or harass women in their efforts to record their votes. I will want to have very strong evidence submitted to me that no corrupt practices will be possible before I give a vote for any system of postal voting. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OAKES, Charles","JZM","N/A","N/A","N/A","1110","It is on the Labour platform . ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MULLAN, John","KVH","N/A","N/A","N/A","1110","My honorable friend professes to know more of the Labour platform than does a lifelong supporter of it. He can know nothing of it when he talks like that. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OAKES, Charles","JZM","N/A","N/A","N/A","1110","The honorable senator will find that it is on the Australian Labour platform. ","N/A","GOVERNORGENERALS SPEECH : ADDRESSINREPLY","/hansard/chamber.xscript/debate[6]/speech[2]/interjection[7]/talk.start/para","N/A","N/A"
