"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","COLLETT, Herbert","K7M","N/A","N/A","N/A","745","What is the excuse for communism in Australia? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[1]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SHEEHAN, James","K5X","N/A","N/A","N/A","745","The excuse for its existence here is the unsatisfactory conditions obtaining in industry, to which I have alluded, which encourage the rising generation to search for a new system of government. Listening to some Government supporters, one would think that communism existed only amongst the workers, and especially the coalminers. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[1]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLETT, Herbert","K7M","N/A","N/A","N/A","745","That is not a fact. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[1]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SHEEHAN, James","K5X","N/A","N/A","N/A","745","We on this side know that that is not so. We know that communism makes its presence felt in places whore it is least expected, sometimes amongst people of educational attainments. Why is that so? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[1]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DEIN, Adam","JUD","N/A","N/A","N/A","745","Because its advocates hope to obtain good. jobs. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[1]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SHEEHAN, James","K5X","N/A","N/A","N/A","745","Senator Deins interjection is a reflection upon the intelligence of honorable senators in whose hands the destiny of this country has been placed. One would expect the honorable senator to understand and appreciate the responsibility attaching to the position he occupies in the life of the community, and, therefore, to treat important matters in a more serious manner. If we desire to ensure the continuity of our present democratic form of government, it is up to us to see that social conditions shall be such that democracy cannot be defeated. This is the plea I am making this afternoon, particularly to ministerial supporters who can influence the Government to put into operation the machinery to give effect to the ideals which I have outlined. Surely they will not turn a deaf ear to my appeal. Lf wc desire the youth of this country to respond to the call that has been made by the Prime Minister (Mr. Menzies), we must give to them the facilities necessary to provide them with a decent livelihood. It is useless to make such an appeal to them, and at the same time deny them the opportunity to enjoy a full and happy life. Supporters of the Government have spoken often of the growth of dictatorships and ideals which are foreign to Australian thought. What is the use of appealing to the loyalty of the coalminers who have to go down into the bowels of the earth in order to earn a wage which, despite what may be said to the contrary, is only a miserable pittance, whilst the owners of mines are able to enjoy all the good things of life and indulge in all sorts of frivolity, such as paying £20,000 or £30,000 for a racehorse? The miners have to accept the crumbs which fall from the owners table. These things should not be forgotten whene ver an appeal i3 being made to the miners. If we inspire our people by just treatment, they will do what we desire them to do.  Before we can give effect to the sentiments expressed in the GovernorGenerals Speech we must bring about a state of affairs in which we can appeal with confidence to the people for an effort for victory in this war, so that the democratic institutions which we value may remain. We must prove to them . that Australia is a country worth defending. We must ensure also that when this conflict is over there will arise in Australia new social conditions under which the people will have a full supply of the necessaries of life. They must not he east back as they were at the end of the last war. They must not bc forced to submit to tribulations like those they suffered during the depression, when so much of what, they had struggled to obtain was taken from them. That spectre must not haunt them in the future. I hope that the Government will guide the destiny of Australia, so that all the good things which we desire for our people shall readily be made available to them.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[1]/continue[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRAND, Charles","K2F","Victoria","N/A","N/A","746",". Recent events on the other side of the world have prompted me to speak in support of the motion now before the Senate. On Friday last, after eight months of comparative stagnation, the war suddenly became one of action. The Allies are at last at grips with the enemy. Confidence in the final triumph over Hitlerism must not be associated with an early and easy victory. The struggle is just beginning. Doublecolumn headlines in our daily press announcing some minor or local success must not be taken too seriously. Often what is gained today is lost tomorrow. Illbalanced optimism should bo avoided, but there is no need far pessimism. Extravagantly worded headlines create a wrong impression and magnify a small gain out. of all proportion to the stupendous task before the Allied forces. There is no rosy path to Berlin, a city which we should have entered in November, 1918, and which must be occupied if the German, people are to be convinced of the folly of naziism.  There will be reverses, as there were  iii the Great War. History has shown that a setback is an incentive to. the Briton to redouble his efforts. That will be so again. But a big Allied reverse in the present struggle will have more violent repercussions than any setback in the last war. Nobody can accurately forecast how such repercussions will affect Australia. The situation is such that the time has passed for pinpricking criticisms of the Government. The average citizen does not really know what the Government has accomplished since war was declared in September last. There may be some items on the debit side of the ledger, but there is a far greater number on the credit side. Honorable senators opposite rightly claim to be the  watchdogs  of the countrys business. So are we on this side of the chamber, but we do not bark at anything and everything. Many of my colleagues do as I do tell Ministers where phases of the Governments war policy need closer attention. Because money is plentiful for our war services, there is .a tendency to extravagance. Sometimes it is forced upon the persons concerned because of the noncooperation and selfishness of others, and because of the tendency to make profits out of this unfortunate war. I refer to the high rents paid to wealthy landowners for housing the headquarters of our fighting services in Melbourne. The headquarters staffs were forced out of their usual location at Victoria Barrack? in order to make way for the army of civilian clerks and boards created by war emergency. Accommodation is, of course, necessary for this administrative personnel. Victoria Barracks, Melbourne, is the nervecentre of Australias war effort. From there orders are sent directly or indirectly to every sea,, air, and land unit engaged in the defence of this Commonwealth. It was inevitable that accommodation should be found elsewhere, without delay, for the headquarters of the Australian Imperial Force, the Second Cavalry Division, and the Third and Fourth Divisions now almost at war strength. A house of four or six rooms would be far too small for any one of those divisions, which are now housed in expensive dwellings in an expensive suburb of Melbourne. The rents are exceptionally high. A division in France usually had its headquarters in a cluster of huts. Honorable senators may ask why we cannot do the same here; there is plenty of park land. The answer is that municipal councils are loath to give up even a corner of park land for such a wartime service. All councillors are not so unpatriotic, but others do not seem to realize that a war is in progress. The Government should have power to acquire such space, even if a local cricket or football club be inconvenienced.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SHEEHAN, James","K5X","N/A","N/A","N/A","747","Would the Melbourne cricket ground be suitable? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[2]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRAND, Charles","K2F","N/A","N/A","N/A","747","That would be a good place. The whole of these four headquarters could have been placed in Fawkner Park. Lacking power to do that/ there was no alternative but to take four big houses, at whatever rent was de*manded. It is.. not too late even now to remove these headquarters to certain park lands> to build inexpensive wartime huts, and. to save the present excessive expenditure on rents. .  Whilst discussing governmental expenditure, I urge the Ministers concerned to take ample steps to conserve petrol. From what I can gather there is considerable overlapping in the use of the motor transport allotted to Army and Air Force units. This overlapping became so serious on the western front during the Great War that drastic action had to be taken, and a system of  pickups  and  setdowns  instituted in each corps area. A chit giving authority to use the road was issued to motor transport drivers. If it were found that the reason for taking the road was unsatisfactory, or contravened the orders on the subject from a higher authority, the officer who issued the chit was severely dealt with. The result was a considerable saving of petrol and wear and tear of vehicles and roads. I do not suggest that joyriding, in the full sense of the term, is indulged in, but, certainly, there is need for a system of central control between our capital cities and the various country camps. The roads used by units motor transport ought to be adequately policed by military personnel, in order to check reckless and careless driving. Far too many men are involved in fatal road accidents. The compensation paid must already have reached a very considerable sum. My chief object in speaking today is to urge the Government, in view of the latest developments in Europe, to expedite the training of Australias quota for the Empire air scheme. If what some of my Air Force friends of the last Avar tell me is true, there is need for a general shakeup all round. The Minister  for Air (Mr. Fairbairn), a distinguished Avar pilot, ought to be able to rectify this matter, and so remove from the mind of the man in the street the impression that too much time is wasted at our air training centres. On the army side, much apprehension is felt by exservicemen, not, I am pleased to say, regarding the standard of training the Militia has reached, but because of the inadequate number being trained. The Government announces, from time to time, the strength of the Militia, plus the number of men who have passed into the reserve lists. The last estimate, I think, was 100,000 all told. What is the good of that number? The duties of onefourth of them never take them into the actual battle zone, but are essential in maintaining, supplying, and supporting the real fighting troops. For every one casualty behind the actual fighting units, there are 20 in the latter units. Are we building up a proportional and larger reserve of trained men for actual frontline service to make good inevitable wastage, should Ave ever he called upon to take the field ? At the rate Ave are training men the answer definitely is No ! The obvious solution is to call up every male person up to and including the age of 25 years, and not merely the 2021 yearold personnel. Nothing short of 400,000 fit men, either serving iu the Militia or in the Militia reserve, will suffice. Most military men in high positions1 know that the callingup of a few thousands of men aged 20 to 21 years makes only a piecemeal contribution to our Australian army. T: venture to say m a:t. the great majority :of our fit young men will welcome the opportunity to play their part. A second batch of the 2021 years quota of national service personnel has recently gone into camp. These youngfellows will finish their four months training and return to their civil occupations, as the first batch did, healthier and better citizens. What is more, they Will in future turn a deaf ear to ardent peace advocates who are bedmates of Moscowinspired, underground disrupters anxious to see the British Empire go under in this Avar. How disappointed must the opponents of universal military training have been, when it was found how readily these young men fitted themselves into camp life and how enthusiastically they took up their duties. After the first month they were hardly distinguishable from those with longer service in the Militia. They were certainly highspirited but they..; were amenable *to. the discipline peculiar  to the old  Digger . Many of these young fellows went into camp as raw recruits, but came out with noncommissioned officer rank. For the good of the nation in these critical days, and for the benefit of our young men themselves, I hope that the Government will soon announce the extension of national service in our home defence army to include every fit young man up to the age of 25 years. We never know what is before us. It is best to be well prepared for any emergency. Finally, I shall refer to the rising cost of certain foodstuffs. The Prices Commission has done well since its appointment at the beginning of the war. Prices generally have been kept well in hand, and have not bounded up as they did during the last war. Many people do not understand, nor arc they told by opponents of the Government, that the prices of commodities brought from overseas will invariably rise, owing to shipping shortages and the higher wartime freight and insurance rates, due to the risks entailed in transportation. I can usually explain that to those who complain to me about rising prices, and they are invariably satisfied with my reply; but I cannot explain to the working man, who usually has a large family, why the prices of bread, meat and dried fruits should rise when we produce wheat and the other commodities in large quantities in this country. I can point out to them, with partial justification, that the producers of these foodstuffs must live and sell their surplus overseas in order to make both mds meet, but I myself am not satisfied that there should be an increase of prices. I hope that the Prices Commission will take steps to keep down prices of such foodstuffs as are necessary for the proper nutrition of the large families of working men, who always seem to  get it in the neck  when a war is on. The sacrifice should be more evenly distributed throughout the whole of the community.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[2]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COURTICE, Benjamin","JQY","Queensland","N/A","N/A","748",". I have listened with interest to Senator Brand. He usually offers candid and constructive criticism of the Government, and he has not failed to do so on this occasion. I have no=doubt. that the Government will take notice of his remarks. Personally I have no great enthusiasm for the discussion of the motion for the adoption of the Address.inReply to the GovernorGenerals Speech because I have in mind the grim reality of war, and what it means to the people of Australia. Our very existence as a free country is at stake, and any criticism that I may offer to the Government will be given more in sorrow than in anger. Yet we cannot shut our eyes to the fact that the administrative acts of the Government should at all times be subjected to the closest scrutiny. Honorable senators often talk about the necessity to tune in with Great Britain, and it seems to me that this should be done at the present time. Personally, I have been greatly perturbed by the inertia and complacency of the present Government. For at least the last three years war clouds have appeared on the horizon, and we have feared that war would break out at any time; but the Government has been slow to take action to provide for the defence of Australia and for an adequate contribution by this country to the defence of the Empire. The Government has disregarded the warnings of its critics, particularly those of the Leader of the Opposition in the House of Representatives (Mr. Curtin), who, two or three years ago, almost pleaded with the Government to embark upon, a vigorous policy of aircraft construction and the training of pilots and crews for the defence of Australia and the Empire. The advice of our Leader was not only rejected, but also ridiculed, both by the Government and the press. I claim that the advice then given was very sound, and it is pleasing to know that even at this late stage the Government is making an effort to enable Australia to play its full part in the war. Had proper preparations been put in hand two or three years ago, we could have accomplished much more in this regard than stands to our credit today. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLETT, Herbert","K7M","N/A","N/A","N/A","748","Why not ten years ago? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COURTICE, Benjamin","JQY","N/A","N/A","N/A","749","Preceding governments over a long number of years might have been much more active than they were in preparing for defence. One of the reasons for the past inactivity of the parties* now in office was that defencep reparations . involve v .the . taxing >of theirfriends. This is borne out by the fact that, so late as two years ago, when war was practically upon us, our total defence expenditure was only £6,000,000, and last year it was only a little over £7,000,000, whereas this year it will amount to nearly £100,000,000. Those figures do not reflect careful defence organization. However much we on this side criticized i he Government for its failure to prepare adequately for defence, our attitude was misrepresented by honorable senators opposite. Labour enjoys an admirable record so far as defence is concerned. Our navy was established by the first Labour Government to take office in this Parliament, and that action was taken in the face of bitter opposition by the political predecessors of supporters of this Government. Those gentlemen sneered at Fishers proposal to establish an Australian Navy. Their idea of defending this country, as part of the British Commonwealth of Nations, was ro borrow money from Great Britain with which to buy a battleship and to present the battleship to Great Britain. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DEIN, Adam","JUD","N/A","N/A","N/A","749","Surely the honorable senator does not compare the old Labour party with the present? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COURTICE, Benjamin","JQY","N/A","N/A","N/A","749","The honorable senators interjection reminds me of the remarks attributed to a prominent Australian general that the only good Germans are the dead ones; the only good Labour men are dead ones. I enjoyed the friendship of the late Mr. Andrew Fisher, and I know that at the time when he was doing yeoman service in the interests of the defence of this country, particularly in regard to compulsory military training,  he was accused of desiring to wreck the marriage tie. Today, however, honorable senators opposite refer to him as a Labour man of the right type. Should Senator Dein live long enough politically, which I very much doubt, he will bc able to say some day that I was a Labour man of the right type. The Labour party is fully seised of tie importance of preserving the privileges which our people now enjoy. More than any other section of the community our working people have reason to preserve our democratic; liberties. We are fast approaching the stage when, owingto the determination of the majority of the people, Australias resources will bo used for the benefit not of a few, but of the people as a whole. Only in this way can we hope to enable Australia to grow up. The wealth of this country must be used for the benefit of those who really produce it* This Government has failed completely to take adequate action to protect these shores, with the result that we find that wo. are unable to do all wc should like to do immediately to help the Allies win the war. Simply because we on this side do not agree with the Governments policy, our attitude is misrepresented. Honorable senators opposite repeatedly say,  Why do you not come and join us ? An intelligent Opposition can render great service to the country in the present emergency. It is quite possible that had we not been in opposition, the Governments proposal to grant a monopoly of the manufacture of motor cars would never have been questioned. Labours first concern in the present crisis is the safety of Australia. That also is the first concern of every man and woman in this country. Consequently, every one should make the maximum effort to preserve all of those things which wc hold dear. We should do our utmost to stem, the brutal onslaught of our enemies. The present is no time for pinpricking criticism, or for any .activity which tends to disrupt the community. So far as industrial strife is concerned [ am convinced that we have reached a stage when strikes are no longer of advantage to the workers, or to the community as a whole. We should march along democratic lines. For instance, the money which has been expended in connexion with the present coal strike could have been much more profitably and wisely devoted to political education among the workers concerned, with the object of securing greater representation in Parliament and having their grievances adjusted in a constitutional way. A desire for unity in our war effort is  evident among the people as a whole. I have been inundated with correspondence from persons in all parts of Queensland, seeking guidance as to how they can contribute to our war effort. So far the Government seems to be concerned only with the idea of roping in the boys of this country. The peril now confronting Australia is immediate, and, consequently, the services of every section of our people should be utilized forthwith in order to strengthen the defence of Australia. The Government, however, seems to have no concern with the organization of our people, other than the boys, whom it is content to train for a period of three months. If our difficulties prove to be so great as now seems likely the Governments attack on defence problems is somewhat belated. Had it been a little more active in: this direction three ot four years ago, . I am sure that the people would have supported it. Today it. is rushing into huge expenditure, which threatens to upset our economy. No doubt, it hesitated to deal with this matter at the right time, because it refused to face up to the taxation problem involved. However, it is now forced, by the necessity of the nation, to come to grips with it. I have no desire to hamper the Governments defence policy, but we on this side can do a service to the country by protecting the interests of the workers in respect of defence measures.  Much has been said in this debate concerning the present coal strike. So soon as the Government is confronted with really important problems, such as those which concern the wheat  industry, for instance, instead of attempting to solve them it turns its attention to the activities of a few alleged Communists. In the past primary producers struggled for the establishment of orderly control of production, but such proposals were bitterly opposed by Nationalist governments. However, in a time of war this Government suddenly discovers that it is beyond the  ability of individuals, or of private enterprise, to control primary production efficiently. I hope that after the war the Government will retain at least some share of the control which it has now assumed over primary production and marketing, and so continue to protect the interests of our producers. I am greatly perturbed at the position of the countrys finances. It will be very difficult for us to borrOW overseas. This Government was incapable of visualizing the possibility of war, and the difficulties arising therefrom. It relied upon the belief that improved prices for our exportable commodities would enable us to finance our overseas requirements. Today, however, we are unable to secure sufficient shipping for the transport of those commodities. I can only regret that, this Government did not have the foresight to provide for such a position as now confronts us. The Scullin Government endeavoured to implement a sound policy for the encouragement of secondary industries, by building up the home market. Dependence on overseas markets is a rotten basis on which to build the economy of our country, because it involves not only acceptance of world parity prices, which may be unpayable, but also competition with industries subsidized by governments in other countries.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLETT, Herbert","K7M","N/A","N/A","N/A","750","What about the factor of population in the building up of a home market? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COURTICE, Benjamin","JQY","N/A","N/A","N/A","750","If a number of honorable senators opposite had their way, our population would be even less than it is today. I do not now reflect in any way upon the honorable senator who has just interjected. However, the policy of the Country party has been that our producers should sell on overseas markets at any old price. They are not concerned that such a policy means low wages for the man on the land. The Scullin Government implemented a sound policy for the encouragement of secondary industries in Australia. With the object of building up the home market, it greatly curtailed imports. If succeeding governments had continued that policy our economic position today would be much sounder. The only suggestion the present Government can make for overcoming existing economic difficulties is that we should borrow overseas the money we require for defence. This is on all fours with the defence policy enunciated in Fishers day by predecessors of honorable senators opposite borrow from  Great Britain to buy a battleship and then present it to Great Britain. The present standard of living in this country can be maintained only so long as we are able to find employment for all of our people. Our young men and women must be given economic security in order that they may be enabled to marry and have families. That is the best way in which to populate any country. However, we are not encouraging industrial development along sound lines. In this connexion I mention the cotton industry in Queensland. Today we are importing nearly all of our requirements of cotton goods, although with a little encouragement from this Government,, such as the provision of irrigation in suitable areas, this industry could quickly be developed to a stage at which it could supply all of the lIn W cotton we need for manufacture.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DEIN, Adam","JUD","N/A","N/A","N/A","751","Is not that industry being encouraged? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COURTICE, Benjamin","JQY","N/A","N/A","N/A","751","Tes, but only a little while ago this Government threatened to discontinue assistance to the industry. I am pleased that, on reflection, it decided to persevere with its assistance.  I shall deal briefly with some of the factors which tend to hamper the development of industry generally in this country. The Treasurer (Mr. .Spender} is a little more radical in his views than were most of his predecessors. High interest rates constitute one of the greatest handicaps to industry at the present time, and make it almost impossible for us to compete with overseas producers. If the Government is able to limit interest rates it will be doing something that will be of very great assistance to Australia generally. This may not bc an appropriate time to discuss social legislation, but I believe that the Federal Parliament should long ago have instituted a system of widows pensions. In fact, it is a blot on our good name that nothing has so far been done in this direction. A widow, with three or four children to look after, is doing a full time job, and it is the bounden duty of the community to provide her with an income that will enable her to bring those children up properly.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","751","Why did the Labour party oppose widows pensions when they were introduced as part of the national insurance scheme ? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COURTICE, Benjamin","JQY","N/A","N/A","N/A","751","That was one of the few pleasing features of that scheme. We opposed the national insurance scheme because of its many objectionable features, and the party to which the honorable senator belongs found in it so many other objectionable features that the party was instrumental in having it thrown out altogether. When Senator Wilson first entered this chamber he was a keen critic of the Government: since then he has conveniently mislaid his critical faculty, and now has nothing but approval for everything the Government chooses to do. For my part, I do not criticize the Governments courage or confidence, but I do criticize its complacency. That is what is disturbing the people at the present time, so that when the electors had an opportunity to express their opinion a little while ago they did so by defeating the Government candidate in the Corio byelection. The Government cannot afford to go on ignoring the people. Were it not for the war, I am convinced that the Government would be defeated at the next general elections, because the people desire the country to be governed in such a way as to give the working people a fair deal, while assisting industry in every way that is necessary. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLETT, Herbert","K7M","N/A","N/A","N/A","751","What difference will the war make to the peoples choice? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COURTICE, Benjamin","JQY","N/A","N/A","N/A","751","It will make a difference because the people, in time of war ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","751","Do not trust the Labour party. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COURTICE, Benjamin","JQY","N/A","N/A","N/A","751","There is some truth in that, but it is because the policy and intentions of the Labour party have been misrepresented. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","751","It is because the Labour party has no war policy. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COURTICE, Benjamin","JQY","N/A","N/A","N/A","751","The war policy . of the Labour party has been clearly enunciated. It is the policy of my party to do everything necessary to preserve democracy and personal liberty, but. because we do not rush in blindly, and support a policy that would deplete the manhood of the country, whether such action be wise or not ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DEIN, Adam","JUD","N/A","N/A","N/A","751","Who wishes to deplete the manhood of the country? . ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COURTICE, Benjamin","JQY","N/A","N/A","N/A","752","It waa done during the last war. I remember hearing the then Prime Minister telling the people that, if they agreed to conscription, the Government would see that the crops were harvested. At the same time, there were supposed to be Maltese waiting off our shores to take the jobs of the conscripts. The party to which I bolong is prepared to make every possible effort in defence of democracy, because we have most to lose. We have the power under democracy, if we use it rightly, to spread the profits of industry over the whole community, and that is our aim. I believe that the vast majority of the people of Australia would support our policy only for the misrepresentations of the Labour party, which would make them fearful, in time of war, of placing the responsibility of government in our hands. The newspapers have hinted, if they have not said so openly, that the Labour party cannot be trusted in wartime, when the  fact i3 that we realize only too well the value of democracy, and the need to defend it. We have no wish to do anything that will retard the war effort of the Government, and I want honorable senators to get it out of their minds that the Labour party is not prepared to do everything that it can to assist in the successful prosecution of the war. We are absolutely united in our recognition of the need to make a supreme national effort to make the world safe for democracy. I believe that, if the policy of the Labour party had been applied years ago, we should be in a better position now to make the effort that is demanded of us. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[3]/continue[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","Victoria","N/A","N/A","752",". There is no doubt that, since we were here last, the gravity of the international situation has greatly increased. Honorable senators have now a better grip of what they are up against, of whom we are fighting, and what we are fighting for. We know now that our liberties are at stake, and that the ideals which we have cherished for generations past, such as liberty, culture, and free thought, are in the balance and I mean really in the balance. Honorable senators on both sides of the chamber now realize that this is so, and that it is not a time to indulge in carping criticism of the Government which is doing everything in its power to achieve that purpose towards which Australia, and the Empire as a whole, are striving. Although the Labour party now recognizes the gravity of the situation, it, unlike the Labour party in Great Britain, is not prepared to give a full measure of cooperation. In Great, Britain, the Labour party has thrown itself freely into the national effort, realizing that its very existence is at stake. Here the Labour party is prepared only, in the words of the Leader of the Opposition. (Senator Collings), to give a  measure of assistance  to the Government, while remaining a separate entity. It is that measure of assistance which I propose to question. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","752","I said a rt greater measure . ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","752","The Leader of the Opposition and Senator Sheehan claimed that, because Parliament was not kept sitting continuously, members were denied the opportunity to criticize the actions of the Government in detail, and that that was an abrogation of democracy. The fact is, however, that every member of the Opposition has exhausted his full time under the Standing Orders in criticizing the Government, and most of them have received extensions of time as well. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[4]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","752","It was a long break from the 8th December to the 15th April. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","752","Senator Keane said, by interjection, that the Labour party won a byelection through its criticism of the details of Government policy. That is probably true, but it could find little to criticize in the main principles of the Governments policy. The Labour party is applauding itself because it won that election by its little, tinpot criticism of detail at a time when the Government, newly installed in office, was striving desperately to meet an extraordinary situation. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[4]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","752","Racehorses were being bought by Ministers, for instance. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[4]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","752","That was one of the criticisms, and it illustrates very well the kind of thing that looms so large in the minds of members of the Opposition in this National Parliament. Because of the foolish purchase, or leasing, of a racehorse by a Minister, members of the  Labour party were quite prepared to upset a National Government which is making every conceivable effort to preserve the security of the country. That is on a par with most of the criticism of honorable senators opposite. The Leader of the Opposition said  We have pledged ourselves to bring the war to a successful conclusion. You will never appeal to us in vain .","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[4]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","753","What I said was that the Government never had appealed to us in vain. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[11]/speech[4]/interjection[4]/talk.start/para","N/A","N/A"
