"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","N/A","1.What quantities of petrol were taken out of customs bond for the months June, 1949, to 28th February, 1950?  2.How many special permits were issued to import petrol over the normal amount of imports since June, 1949? 3.What reserve stocks of petrol were held by the Government at the end of each month from June, 1949, to 28th February, 1950?","PETROL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/question[3]/quote/list/item[1]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","545","The answers to the honorable senators questions are as follows : ","PETROL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/answer[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","N/A","1.The following quantities of motor spirit were withdrawn from customs bond during each month June, 1949, to February, 1950:  1. 2.In addition to licences issued to oil companies for the importation of motor spirit from normal sources of supply, two licences have been issued since June, 1949, for the importation of two cargoes of petrol from France totalling 9,000,000 gallons. 3.In his question the honorable senator referred to reserve stocks of petrol held by the Government. It is presumed that his reference is to stocks required to be maintained in seaboard storages by the various oil companies in accordance with notices issued under the provisions of the Liquid Fuel (Defence Stocks) Act 1949. The act was assented to on the 12th July, 1949, and notices thereunder were served on all oil companies on the 23rd August. 1949. The notices required the oil companies to maintain in seaboard storages 50,000,000 gallons of motor spirit in the aggregate. Regulations under the act requiring the oil companies to make returns to the Controller of Liquid Fuel were promulgated on the 27th October, 1949, and the first returns in accordance therewith were made by the companies in respect of the month of November, 1949. Returns in respect of the months of November and December, 1949, and January, 1950, reveal that a stock of 50,000,000 gallons of motor spirit was maintained. The oil companies figures tor the month of February, 1950, are not yet available.","PETROL","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/answer[3]/quote/list/item[1]/para[1]","N/A","N/A"
"1","0","0","0","0","0","0","1","SHEEHAN, James","K5X","N/A","N/A","N/A","546","In view of the fact that more than 30 questions appear on the noticepaper and remain unanswered, will the Minister for Trade and Customs see that a special effort is made to supply replies to them before the Parliament adjourns for the Easter recess ? Many of those questions are of great public importance and of interest to many people besides those honorable senators in whose names they stand. ","QUESTIONS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[14]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","OSULLIVAN, Neil","JZI","N/A","LP","N/A","546","At a glance, I find that at least five out of the first eight questions appearing on the noticepaper are directed to Ministers in another place, and that many of the other questions also do not relate to departments that are being administered by Ministers in the Senate. I assure the honorable senator that Ministers are just as anxious as he is that replies be furnished to those questions as soon as possible, and every step will be taken to do so. ","QUESTIONS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[14]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","NASH, Richard","JXE","N/A","N/A","N/A","546","asked the Minister representing the Minister for the Interior, upon notice ","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","1.Is the following press report correct, viz., that it is proposed to dispose of Hotel Ainslie, Canberra, by public auction?  2.If so, will the Minister inform the Senate whether it is the intention of the Government to place a reserve price on the property?","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/question[1]/quote/list/item[1]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","MCLEAY, George","KUA","N/A","LP","N/A","546","The Minister for the Interior has supplied the following answers to the honorable senators questions : ","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","N/A","1.Yes.  2.Yes.","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/answer[1]/quote/list/item[1]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","ROBERTSON, Agnes","K2S","N/A","N/A","N/A","546","asked the Minister representing the Minister for the Interior, upon notice ","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","ROBERTSON, Agnes","K2S","N/A","N/A","N/A","N/A","1.In view of the fact that there have been serious complaints of molestation of girls on the staff of Parliament House whose duties detain them to a late hour, will the Minister take steps to provide transport, either by but. or car, for their use and safety?  2.Will the Minister review the transport facilities at present operating in Canberra with a view to extending the time for last buses from the various termini?","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/question[2]/quote/list/item[1]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","546","The Minister for the Interior has supplied the following answers to the honorable senators questions : ","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","N/A","1.Requisitions on the Transport Officer of my department by authorized parliamentary officers of either chamber for the provision of special bus or car transport can be met at short notice at any time.  2.The existing timetable providing for departures from both the north and south side of the city area to coincide with the closing of local cinema theatres has from experience been found adequate for normal community requirements.","CANBERRA","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[15]/answer[2]/quote/list/item[1]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","546","asked the Minister representing the Treasurer, upon notice ","CURRENCY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","1.What is the purchasing power of the Australian £1 note in the United States of America as assessed in terms of dollars, and what is the purchasing power of the United States of America dollar in Australia as assessed in terms of Australian currency?  2.To what extent has the purchasing power of the Australian £1 note been depreciated to date, as compared with that of a sovereign or with that of a quarter of an ounce of fine gold?","CURRENCY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/question/quote/list/item[1]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","SPOONER, William","K7A","N/A","LP","N/A","546","The Treasurer has supplied the following answers to the honorable senators questions : ","CURRENCY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SPOONER, William","K7A","N/A","N/A","N/A","N/A","1.One Australian £1 is equivalent to 2.235 United States dollars (at the average of the Commonwealth Banks current buying and selling rates for United States currency). Conversely one United States dollar is equivalent to 8s. ll½d. (Australian).  2.The Commonwealth Banks buying price for a sovereign is £3 12s. Therefore the purchasing power of one Australian £1 is equal to 27. 78 per cent, of the purchasing power of a sovereign.","CURRENCY","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[16]/answer/quote/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","AddressinReply.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from the 8th March (vide page 483), on motion by Senator McCallum","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the following AddressinReply be agreed to:  We, the Senate of the Commonwealth of Australia, in Parliament assembled, desire to express our loyalty to our Most Gracious Sovereign, and to thank Your Excellency for the Speech which you have been pleased to address to Parliament.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/quote/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","CLOTHIER, Robert","K6N","Western Australia","N/A","N/A","547",". Last night, I paid a tribute to the work of three members of the Chifley Government Senator Ashley, Senator Courtice and Senator Cameron. Today, I wish to speak first of Senator Armstrong, who, as Minister for Supply and Development, rendered splendid service to the people of this country. Senator Armstrong was selected by the Chifley Government for the important task of making arrangements for the projected royal tour of Australia. Unfortunately, due to the illness of the King, the visit had to >he postponed, but I am gratified to learn that should the present improvement of His Majestys health continue, we may look forward to a royal visit, perhaps in 1952.  Senator McKennas work as Minister for Health and Minister for Social Services in the Chifley Government was continually hampered by the attitude of the British Medical Association to the proposed national health and medical scheme. There is much talk of what the Communists are doing in the coalmining industry and other industries, but the British Medical Association is worse than the Communist party. I believe that if a ballot of members of the British Medical Association had been taken when the Chifley Government was in office and the doctors had been asked to decide whether they were willing to cooperate with the Government in the administration of the national health scheme and the pharmaceutical benefits scheme, the doctors would have decided to cooperate. However, the doctors are governed by a small section of the medical profession. Recently I travelled in a train with some doctors who were attending a conference in Western Australia. They told me that although they were perfectly satisfied with the Governments scheme, they had to obey their organization. At one time T was of the opinion that the barristers professional organization was the strictest organization in Australia, but I have discovered that the British Medical Association stands supreme in that respect. I prophesy that eventually it will be bowled middle stump. Senator Robertson referred to the provision of free milk for children attending State schools. That is a matter for the State governments, not for the Commonwealth. I say, however, that if the Commonwealth had authority to supply milk to children free of charge, and, in fact, did so, honorable senators opposite would raise the cry of socialism. I agree with SenatorRobertson that education should be theresponsibility of the Commonwealth, because at present there is no uniformity among State education departments. If a young student in the sixth class of a school in Adelaide goes with his parentsto live in Western Australia, he may be put in the 7th class in the school that heattends in that State,, whereas if his parents had moved to a State other than Western Australia he might have been put in the fourth class of the school that, he attended there. If education were a Commonwealth responsibility, some uniformity could be achieved, and that would be most desirable. I turn now to immigration. No one can deny that the efforts of Mr. Calwell in the field of immigration have been most successful. Indeed, he has been praised by the Minister for Immigration (Mr. Holt), and other members of the* present Administration. He has been of great service to Australia by bringing from overseas men and women who have since worked well in this country. There are, of course, some immigrants who have not been satisfactory, but that is true also of some Australians. I believe that the best immigrants that we can have are British immigrants. I agree that children from overseas make very desirable immigrants, and we have several institutions in this country that care for children who are brought here. On one occasion when I was speaking in this chamber I said that the best immigrants that we could obtain were Britons, Danes and Germans. Of course, British immigrants are to he preferred to immigrants from other countries. I mentioned Danes and Germans because I believe that they make good citizens. At one time I was employed in a Queensland factory of which Senator Collings was one of theheads. There were some Danes and Germans working there and they were excellent tradesmen. Honorable senators from Queensland, South Australia and Western Australia know that the Germans who settled in those States in the past proved to be excellent citizens. They married Australians and during the last war their sons fought in the Australian . armed forces. I believe that the primary producers of this country were never better treated than under a Labour government. The men who work on the land deserve every consideration, but they must be fair. At the present time they are receiving wonderful returns for their efforts. A farmer told me a month ago that the primary producers were never better off in their lives than they are now. When I remarked to him that he had a very nice truck, he told me that he thanked the Government for it. Nevertheless, some farmers complain that they are having a bad spin. I cannot believe that, because I know what the position is. Beans are sent from Brisbane to Sydney to be sold at ls. 9d. per lb. The price of wheat is high now, but when I was growing wheat in Western Australia I received ls. 6d. or ls. 9d. a bushel for it. One indication of the prosperity of the farmers is that a. storekeeper in a country town in Western Australia, who at one time had 72 bad debts on his books, now has only three. The farmers must thank the Labour party for their present prosperity, because when antiLabour governments were in power they lived a handtomouth existence. The Liberal party and the Australian Country party made many promises to primary producers, but they did not implement them when they were in power. The Labour party, on the other hand, told the farmers what it proposed to do to help them, and when it was returned to power it honoured its promises. The operations of the Apple and Pear Board have ensured that fruitgrowers shall receive a reasonable return for their products, but at one time some relatives of mine who were growing apples in Western Australia were pleased to receive r>g. a case for them rather than allow them to rot. What I could never understand was why the apples that were rotting under the trees could not be used by charitable organizations and schools. Some apples weie offered free of charge to such institutions by growers at Mount Barker in Western Australia, but the only organization that took advantage of the offer was the Salvation Army. A subsidy is paid on superphosphate that is used by farmers. They do not complain about superphosphate now, but in the past it was always the subject of complaint. The only criticism that is heard now is that the farmers sometimes cannot get superphosphate when they want it. I was interested to hear the plea that Senator Collings made for world peace. I echo his sentiments. We must rid ourselves of greed and selfishness. We hear much said of the necessity to send food to the United Kingdom and other nations, but the capitalists and those who believe in the capitalistic system raise an outcry if they do not receive £1 a bushel for wheat and 8s. or 10s. per lb. for wool that is needed by those countries. Such conduct is not consistent with the teachings of Christianity. Despite the  sob stuff  that is published in the press, many persons want to have the best of both worlds, whether they be capitalists or not. So much for the primary producers. At one time I was .i primary producer myself, so I know what I am talking about in that connexion. Between 1914 and 1915 there was a severe drought in Western Australia and, with other farmers, I abandoned farming, and was very pleased to be able to do so. A great deal has been said in this chamber upon the subject of the pensions that are paid to the widows of exservicemen. I propose to make a plea on behalf of the widows of civilians. During the last war there were many young men and middleaged men who were not allowed to enlist, although they were anxious to do so. Some of them have died since then, but the pensions that are paid to their widows are not comparable with those that are paid to the widows of exservicemen. I say that that is wrong. Those men were not allowed to enlist in the fighting services and were compelled to remain in this country to manufacture munitions for the men who had enlisted. In those circumstances it is proper that their widows should be granted the same privileges as those that are granted to the widows of exservicemen. Not only are the pensions of the widows of civilians less than those of the widows of exservicemen but widows of exservicemen are permitted to earn £6, £7, or £8 a week before their pensions are affected, while the widows of civilians are not permitted to earn more than 30s. a week. Both classes should he treated in the same way. I have fought tooth and nail to ensure that these women shall be treated fairly, and now I raise the matter again in the hope that this Government will do something for them. I am very interested in railway gauge standardization, not only from the standpoint of the transport of human beings but also from the standpoint of the transport of animals. If a drought occurs and graziers wish to take their stock to areas where water is available, they cannot do so economically at present, because the cost of transport, owing to breaks of gauge, is very high. If railway gauges in Australia were standardized, graziers would be able to move their stock from South Australia to Western Australia or vice versa and thus save the lives of many valuable animals that would otherwise perish during periods of drought. A pastoralist told me that during a drought he bad to drive his stock to the railway at Kalgoorlie and then transport it by train from Kalgoorlie to Perth. He said that in driving the stock to the train he lost many animals. If trucks were available to transport stock from droughtstricken areas to areas where food and water is available, the lives of valuable animals would be saved. I conclude by saying that the firstconcern of the exPrime Minister, Mr. Chifley, has always been the maintenance of the economic stability of Australia for the benefit of all the people of Australia. He has proved that by his actions. He has said that it is the duty of Australia to stand by the United Kingdom, and he has done his utmost to ensure that we shall do so.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RANKIN, Annabelle","K28","QUEENSLAND","LP","N/A","549",". I associate myself most sincerely with the expressions of loyalty to our King that have been voiced by other honorable senators. We are very pleased to hear the good news that His Majesty is so much .better in health that he will ike able to visit us before very long with Her Majesty, and, we trust, Princess Margaret also. It was a great disappointment to all of us to learn that His Majesty was unable to visit Australia last year. Surely it will be a wonderful occasion for us in this country when our King and Queen receive from us the homage and loyalty that we are most eager to pay to them in person when they are here. I take this opportunity of welcoming the new senators, and especially the lady senators, who have come to join our ranks here.  In addressing myself to the motion for the adoption of the AddressinReply to the Speech of the GovernorGeneral, I desire to direct the attention of the Ministry, the Parliament, and, through the Parliament, the people of Australia, to one or two matters that I consider to be of the utmost importance. First, I shall discuss the manner in which 1 believe it is fitting that we should celebrate Australia Day. As many new Australians are arriving in this country we should make some change in the manner of our celebration of this day. By our present rather casual acceptance of Australia Day, with perhaps just a mere token of recognition of its historical significance, we are doing little to foster within those new citizens a real pride in our country, which they want to be their country as well. Living in the security of our own surroundings we may find it rather difficult to understand what it meant to those people to be faced with the sudden abandonment of all that was familiar to them. It must have struck at the very roots of their security, and filled them with bewilderment. Only those of us who, as children, can remember being left alone in strange places can appreciate the profound feeling of strangeness and loss that must for a time overwhelm these new Australians in this country. Possibly that feeling is most acute in those who have come from European countries. Given a reasonable chance, human adaptability will, in due course, smooth their paths. Meanwhile, however, we must do all that we can to speed the day when they will be able warmly and confidently to call this country home. It is not enough for us to cater only for their physical wellbeing. Home and jobs and food, although very important, are not all in the life of man. Even though these people who come to our shores find that many things are better in this country than in any other country in which they have lived, they experience a void that they are most anxious to fill. What are we giving them in place of the loyalties, allegiances and prides that were once theirs in their native land? These people who have come to live among us have had, and are having, sadly disrupted lives. They anxiously seek assurances of security, and we should not expect them to live without some sense of pride, loyalty and allegiance to this country. We Australians, for all the casUalness, do not live by bread alone and should not expect it of them. We must show them what Australia means to us as a part of the great British Empire, and give them something to which they can devote their loyalties and ambitions. We must not forget that many of them have come from European countries with long histories of war, and that they have bred in them fierce loyalties and fierce prides, perhaps in some instances more fierce than has the average Australian. Love of country is important to them, and they are desperately seeking new channels into which to divert these feelings. Although I do not suggest for a moment that we should indulge in any kind of jingoism, I consider that our national day, Australia Day, should be made a day of far greater significance than it is at present. This one day should be given great importance, because it is becoming more and more important to us. If we do not make something worth while of it, the people who have come to live amongst us may feel that we are not evincing as much pride in our country and Empire as we should. It is a cause for celebration. By encouraging these new Australians to appreciate the Australian way of life and the part that we are playing in the great British Empire we can build Australia Day into a day as significant to this country as is Independence Day to th>> United States of America. We must all concede that for a long time that country has been an outstanding example of how to absorb people of 100 nationalities and weld them into one in the shortest possible time. Australia Day must be made a truly national day. I suggest that its observance ought to be taken over and planned by Senator Annabelle Rankin. the Commonwealth instead of being treated cursorily and independently by the States. It must be planned and organized with vigour and enthusiasm to bring vividly before the minds of Australians, old and new, our culture, our freedoms, and all the things that our Australian way of life stands for, and what it means to be a member of the great British Empire. We should make them realize how very fortunate they are to be able to come to live in this country. We want to make them glad that they have come to live here. The term Australia Day must cease to be merely a convenient means of distinguishing one Monday public holiday from another. It must be a mirror in which we can see what we are, where we are going, and what we hope to be. It must be an incentive, a guide, and an inspiration, not only to nativeborn Australians, but also to thousands of immigrants that have come here to make their homes and to be part of the life of this country. We must make them feel intensely and sincerely that their new country is worthy of all their loyalties and pride. I shall now refer to the language problem. Over and over again I have heard references to language difficulties that they experience. Although much has been done in this connexion, many migrants still experience difficulty with our language. I have heard of instances of their having great difficulty in this respect after having gone into employment. This difficulty is causing them distress and loneliness because it prevents their mixing with others. Although great work has already been done in connexion with this matter of language by the departmental officers, much remains to be done. The language problem is causing the migrants a great deal of worry in connexion with their occupations. It is causing people who want to become part of our life to keep to their own little groups. That is contrary to our desire to absorb them into our national life. Upon all of .us there is a responsibility to assist bodies that are trying to help these people with their problems. I should like to remind the Senate of the fine work that has been done in this field by womens voluntary organizations such as the Young Womens: Christian Association, the Girl Guides, new settlers leagues, church organizations, and other bodies, but I do urge that greater consideration be given to this matter and still more clone to overcome this difficulty. His Excellency referred to the necessity to develop this country. In a country whose wealth and progress and international significance lie in its natural resources, the development of North Australia poses a problem that challenges this nation, because this vast country with its many natural resources is as poor in planning as it is rich in potentialities. In the main, administration is centred in the thickly populated areas in the south. The position can be likened to a broadcasting station whose signals grow weaker and weaker, becoming very weak indeed by the time they reach the north of the continent. In the matter of defence alone the position is most serious. In most parts of our country nearest to restless and teeming Asia, less is being done to build up strength in manpower, and to develop resources and adequate transport facilities than elsewhere. It is a truism that we must develop and settle the north as quickly as possible. The rapid development of the north is imperative. Indeed, already the absurd situation is approaching that in this sparsely populated land there may soon not be produced enough food to meet the needs of our people and leave a substantial surplus available for export. That is a very serious state of affairs. Already this is becoming evident in connexion with the production of beef. Reliable authorities have contended publicly that there will be little or no surplus beef available for export in fifteen years time. Yet the same experts have declared that great areas of north Australia are capable of great development which would result in increased beef production. Although in the past there have been all sorts of discussions and arguments between departments whether this or that plan of development should be adopted, we still wait for development to take place. As honorable senators are aware, a sugar agreement was recently negotiated with Great Britain. In time that will lead to greatly increased sugar production and an increase of the population of north Queensland. Yet, the north is not being prepared by planning to cope with the increase of the population. During the war north Queensland suffered very much from shortages, but the war has been over for nearly five years and that part of the continent is still suffering acute shortages. I have mentioned this before and I want to  refer now to the shortage of that most necessary commodity, powdered milk. I quote from aletter received from Mount Isa","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","RANKIN, Annabelle","K28","N/A","N/A","N/A","N/A","Mount Isa is probably without parallel for its population in Queensland in that there is no local delivery of fresh milk and the entire township is dependent on tinned milk supplies. A small quantity of pasteurised milk comes in twice a week, but the quantity (200 gallons weekly) is neglible when population figures are taken into account. The popula tion figures supplied by the local C.P.S. are aa follows: End of 194fi (ap proximately), 4,500: end of 1949, 0,500. The majority of these increases are young married couples with small young children. This is illustrated by the figures supplied by the mine company. At the Christmas tree in 1948, the number of children under eleven totalled approximately 700. For the last Christmas tree 1,21*4 children under eleven were given gifts. These are children in the entire area and are not confined to mine employees only. Over the last six months (certainly all through the very line summer weather) the stores have been out of tinned milk a fortnight or so each month. Milk anywhere is an essential part of childrens diet, but in a climate such as the far northwest it, together with fresh fruit and vegetables, constitutes the main item of diet. Fresh [fruit And vegetables are in very short supply and are very expensive, and the recurrent shortage of milk therefore presents a major nutritional problem for these western mothers. It seems extraordinarily unfair that a quota of milk should be. imposed on western towns while it is possible in the cities to go from store to store and buy unlimited quantities of tinned and fresh milk. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[2]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RANKIN, Annabelle","K28","N/A","N/A","N/A","N/A","Amenities and tha distribution of essential goods are chronically inadequate to meet the needs of the existing population. How then can provision be made for the increased population without immediate planning? I hope that the plans that this Government is making through its new Department of National Development will be the answer to many of these problems. I draw attention to the importance to Queensland of the enterprise at Mount Isa. Its value is shown by an extract from the Brisbane Courier Mail of the 4th March, 1950, which refers to exports of lead and zinc. It states ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[2]/para[7]","N/A","N/A"
"0","0","0","0","0","1","0","1","RANKIN, Annabelle","K28","N/A","N/A","N/A","N/A","During this month about 10,000 tons of zinc concentrates will be exported through Townsville, and early in April about 7,000 tons of lead will have been loaded for the Continent. Last year 27,011 tons of concentrates and 23,596 tons of lead were shipped through Townsville from the Mount Isa mines. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[2]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RANKIN, Annabelle","K28","N/A","N/A","N/A","N/A","Recently the chairman of Consolidated Zinc Corporation Limited, Mr. W. S. Robinson, a noted mining authority who is well known to honorable senators on both sides of this House, made a statement which indicates the importance of this country in mineral development. Mr. Robinson said ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[2]/para[8]","N/A","N/A"
"0","0","0","0","0","1","0","1","RANKIN, Annabelle","K28","N/A","N/A","N/A","N/A","Given pence, the next decade or two will see the certain discovery in Australian territory of new major base metal ore deposits, new major gold mines and major additions to or repetitions of existing productive formations and new sources of supply of the rarer elements. I am not of course suggesting though I do not entirely rule out the possibility that another Broken Hill, Mount Isa, Mount Morgan, or Mount Lyell will be located overnight. I am certain, however, that collectively the discoveries of economic minerals over the next ten to twenty years will be of no less importance than those of the eighties and nineties of last century. So far we have done little more than utilize visible outcrops. There are still great prizes to be won in Australian mining. I am more than confident that oil and gas in commercial quantities will be discovered in Australian territory. But this prediction is never likely to be fulfilled unless geophysical investigations and exploration are greatly speeded up and carried on continuously not with spasmodic bursts only as have been common in the past. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[2]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RANKIN, Annabelle","K28","N/A","N/A","N/A","N/A","These quotations indicate the great importance of mineral development to this great country. I remind the Senate that the population of Mount Isa has passed 6.500 and that last year the port of Townsville handled 50,000 tons of metal for export. The contribution made by the Mount Isa enterprise to the prosperity of the country and the statements I have quoted are clear indications of the developments that could follow other great discoveries that should result from the geophysical exploration advocated by Mr. Robinson. Under this Governments proposals I look forward to this development which will place Australia on the verge of its greatest era of progress. Such progress is contingent to a great degree on the development, of the north. I commend to this Parliament the project of planning rapid development of the north, the quickening of the tempo of settlement, the utilization of known water resources, the investigation of new agricultural projects and new crops and the exploration of mineral resources. I should like to see these proposals coordinated with a nu.ster plan for the development of access roads and transport facilities. The people of the north must be given supplies and amenities. The land must be settled and made productive and the north must be made the tropical garden of Australia. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[2]/para[9]","N/A","N/A"
"0","0","0","1","0","0","0","1","CAMERON, Donald","L8E","Victoria","N/A","N/A","552",". When an important speech is beingdelivered or an important document has to be. examined, two questions always enter my mind. The first is :  What are the realities behind the ideas which are being expressed ?  and the second :  To what extent are noble sentiments being used in an effort to justify ignoble or infamous practices? In this chamber at the beginning of each session we hear the Lords Prayer recited. Included in the very noble sentiments are the words,  Thy will be. done on earth as it is in Heaven . Yet we find almost in every instance quite the reverse is the case. I could not imagine for one moment that there is in Ha ven sustained poverty, the misery of war, lying and deceit in business and politics and hypocrisy. Yet it is said very piously and reverently  Thy will be done on earth as it is in heaven . I mention that before drawing particular attention to a number of points made in the GovernorGenerals Speech. One paragraph reads ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","N/A","My advisers are making preliminary preparations for the introduction of a sensible system of universal training designed to meet the military requirements of Australia with a minimum interference with our great urgent civil production. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/quote[1]/para","N/A","N/A"
