"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2586","The Minister has told us that he took that power into his own hands. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","2586","The Act gives that power where no order has been made. But if, as in this case, an order was left by the man in favour of his sister, do you contend that the Minister should have the same power? ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/interjection[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2586","The Act did not give him power; but he took the power, and in doing so did right. My contention is that he should have ignored the allocation to the sister and done justice to the wife and children. They had the first claim on the money. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[14]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","2587","That is another matter. We should require fresh legislation to do that. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/interjection[16]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2587","I do not think you require any legislation to relieve such a glaring case. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[15]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","2587","The man might contend that it was not an injustice, and how could the Minister be the judge? ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/interjection[17]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2587","I would not hesitate to act in a case like this, where an officer goes off without making provision for his wife and children. Is there any question of what should be done in a case of that sort? ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","2587","It is generally accepted that a man ought to be able to give instructions for his money to be paid to any person he likes. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/interjection[18]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2587","Then your argument is simply that any officer or member of the Forces may say,  You can give my money to anybody you like; here is an order for it, but I can clear out and leave to the charity of the public those who have natural claims upon me. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[17]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","2587","Order ! Will the honorable senator address the Chair? ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[18]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2587","I was not aware that I was not doing so. I have repeated your name, Mr. President, often enough in my few remarks. I do not wish to ignore you, nor did I intend in anything I have said to give the impression that I was doing so. If interjections are made I must reply to them. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[19]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","2587","I am not alluding to that in any way. The honorable senator was addressing another honorable senator directly, a practice which is contrary to the Standing Orders. If that were allowed, the debate might tend to become a squabble between honorable senators. The Standing Orders clearly provide that an honorable senator must address his remarks to the Chair, and through the Chair to other honorable senators. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[20]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2587","If the Rannard record is appealed to, I think it will be found that I did not mention Senator OKeefes name at all. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[21]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","2587","The honorable senator, in replying to Senator OKeefe, used the word  you, as he did previously in replying to other honorable senators. That practice is not in accordance with the Standing Orders. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[22]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2587","If I have transgressed the rules or ruffled your feelings by the manner in which I have spoken, I am very sorry. A gross injustice has been done in the case I have put before the Chamber, and I have a perfect right to let the public know it. I have failed to get the matter righted by correspondence. Responsible people in Western Australia have handed me full particulars and proofs of the statements I have made. . I have statements from the doctor attending the wife, from the clergyman who is looking after the wants of the family, and from the lawyer who is interested in the case; yet I have failed to get justice done. The method I have now adopted is the only one available to me to ventilate a case of this kind, and I am simply doing my duty in bringing it forward publicly. If there is no power in the hands of the Minister to do the barest justice, to insist on members of the Forces who go abroad making provision for their helpless dependants and in this case all that was asked for was enough to provide the bare necessaries of life for a delicate wife and young family the sooner we give that power the better. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[23]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDERSON, George","KOS","Western Australia","N/A","N/A","2587",". I am quite certain thai every honorable senator will sympathize with the case which has been brought under our notice by Senator de Largie. It is a gross scandal that a member of our Expeditionary Forces should be able to do what is alleged to have been done by Major Mills. But I think we should only be raising false hopes if we imagined for a moment that that case would be covered by clause 6 of this Bill. The Minister, by way of interjection, while Senator de Largie was speaking, made his position in this matter abundantly clear. He has exercised his undoubted powers in cases in which men who have gone to the front have left no allocation orders at all. But in cases in which men who have enlisted have expressly directed that their wages shall be paid to certain individuals, I do not think there is any law which can empower the Minister to ignore such direction. It may be true that Major Mills has practically deserted his wife and three children. It may be as has been affirmed by Senator de Largie that he lias ordered his wages to be paid to some relative other than his wife. But the Minister has no authority to nullify that order and direct that the money due to Major Mills shall be paid to the woman who is declared to be his wife for her maintenance and that of her children. To assume that this Bill contains provision under which such an injustice can be remedied would be only to raise false hopes. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SHANNON, John","K5V","N/A","N/A","N/A","2588","We have the assurance of the Minister that the Bill will cover such cases. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDERSON, George","KOS","N/A","N/A","N/A","2588","How can it do so 1 It is plainly intended to cover only cases in which no order has been left as to the allocation of wages due to any member of our Expeditionary Forces. In the case of men who have left specific orders the Minister has no authority to disregard them.  Senator OKEEFE (Tasmania) Ill. 51]. I do not want Senator de Largie to misunderstand my interjection. Like Senator Henderson, I am very sorry that the Minister has no power to meet such cases as that which has been brought forward. I have no personal knowledge of the facts, but from the statements which have been made I am bound to believe that the case is an extremely hard one. I am willing to do anything in my power to tighten up the provisions which govern the action of the Minister in such circumstances. But my interjections were intended to convey that I do not think the Minister, under existing regulations, can allocate to himself the duties of a judge as between a member of our Expeditionary Forces and his wife.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/continue/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2588","But he took unto himself that power in other cases. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","2588","When the honorable senator was speaking, the Minister interjected that in cases in which no allocation orders have been left he had power to allocate the money. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2588","He did not. He admitted that he had no power to take the matter into his own hands. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","2588","But in the case to which the honorable senator has directed our attention the Minister was prevented from doing that by reason of the fact that Major Mills had specifically allocated his wages. Any man acting in that way may be a very bad citizen, but that does not justify us in imposing on the Minister the duty of acting as an arbiter in such cases. If we accept for service abroad a married man who has a family dependent upon him, and who leaves definite instructions that all moneys payable to him shall be allocated in a certain way, are we going to authorize the Minister to override his directions? I say no. If an injustice will be inflicted on a wife or family by accepting a mau for service in our Expeditionary Forces, we ought not to enlist him. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2588","But the man may be accepted and have gone to the front before the fact is known. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","2588","There are dozens of cases in which injustice has been done to wives and families in other directions. If this woman knew that her husband intended leaving her without means of support, I imagine that she could have obtained redress by having him arrested as an intending deserter. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2588","He went away with the first Expeditionary Force. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","2588","Did not his wife know that he intended going ? ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HENDERSON, George","KOS","N/A","N/A","N/A","2588","He was at Broadmeadows for weeks. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2588","I understand that a separation took place long before. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","2588","That is another aspect of the case. If a separation took place some time previously, it was doubtless for some reason, and the Minister would have a big task thrust upon him if he were called upon to discharge the duties of a Judge in such matters. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KEATING, John","KPE","N/A","N/A","N/A","2588","We would first require to know the terms of the separation. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","2588","Yes. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2588","Wherever a maintenance order from a Court is produced, the Defence Department give it preference over any allocation order. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","2588","And very properly so. Whilst we fully sympathize with this woman ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2588","A lot of good sympathy is to a starving family. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","2588","My sympathy as a member of this Chamber will be more practical than that. I am perfectly willing to do anything we can to provide for such cases. So far, however, we have made no provision to meet them, because the Minister has not the requisite powers. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[5]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SHANNON, John","K5V","South Australia","N/A","N/A","2589",". Whilst Senator do Largie is entitled to credit for his action in bringing this case under our notice, I feel sure that this discussion will result in some good. In moving the second reading of this Bill, I understood the Minister to say that provision had already been made under which any person serving with the colours could allocate his wages to anybody whom he selected to receive thom. But, in reply to an interjection drawn from him by Senator de Largie, I gathered that it also authorized him to deal with cases such as that which is now under review. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2589","I think it will cover such cases. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[6]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SHANNON, John","K5V","N/A","N/A","N/A","2589","Then we may be opening a very wide door for abuse. In the case mentioned by Senator de Largie, the hands of the Minister have been effectually tied. Are we now going to enact legislation to untie his hands, »nd thus allow him to violate a direction which has already been given by Major Mills? I ask the Minister to look into this phase of the question, because I recognise that Senator de Largie would be a law unto himself, and would, if he had the power so to do, pay that officers wages to his wife. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[6]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2589","The Minister has admitted that he has taken the law into his own hands, and I commend him for so doing. I have merely criticised his action in cases in which he has not adopted that course. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[6]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SHANNON, John","K5V","N/A","N/A","N/A","2589","It appears to me that the Ministers hands are tied by reason of the circumstance that Major Mills has made an allocation order. Now the question arises,  Are we going to empower the Minister to override such an order? I hope that, in his reply, the Minister will enlighten us on that point. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[6]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","Tasmania","N/A","N/A","2589",". This Bill is, I am sure, more or less a military necessity, and in that respect is unimpeachable. I intend to offer no opposition to it, but it affords me an opportunity of making a few remarks upon clause 6. I suppose that when a man gets a fixed idea in his mind he can scarcely resist ventilating it upon, every conceivable occasion. But, notwithstanding that I may be charged with entertaining a fixed idea in regard to military service, I feel that I would be lacking in my duty if I did not say something upon the question of enlisting married men. When our first Expeditionary Force was being recruited, I took exception to the manner in which married men were being taken from the ranks of our Australian population. Some time ago I asked the Minister of Defence if he could inform me what was the percentage of married men who had enlisted as part of the first Expeditionary Force. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","2589","I would point out to the honorable senator that there is no provision in this Bill dealing with the enlistment of married men. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[7]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","2589","I do not question your ruling, Mr. President, but I would draw your attention to the fact that clause 6 is designed to meet cases which may arise because of the presence of married men in the Forces. After a good deal of trouble, the Minister very kindly furnished me with a paper showing that 12 per cent, of the men in the ranks of the first Expeditionary Force were married. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[7]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2589",". Officers and men. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[7]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","2589","That is quite true. At that time I formed the opinion that many men had enlisted as single men when, as a matter of fact, they were married; and the sequel has demonstrated that this was so. The discussion has also proved how injudicious it was to enlist so many married men as members of our overseas Forces. We are bound to have some married men in our Forces, and I do not think that the principle of not using married men at all, especially wb«n they possess sound military knowledge, should be insisted upon. I know that many officers with family responsibilities were in a position to make satisfactory provision for those left behind, irrespective of the fact that they were in receipt of military pay. Notwithstanding that I have no English blood in my veins I have some British blood I am as strongly desirous of British supremacy as any other member of this National Legislature. I confess, however, that I have systematically dissuaded married men from enlisting; and, on the other hand, I have done all I possibly could to encourage single men to become members of the Expeditionary Forces in the service of their country. Apart from the fact that an unsatisfactory position is sometimes likely to arise in the allocation of pay for the dependants of married men remaining in Australia, it is impolitic that we should have such a large number of married men in the Forces, because of the probability that this course is likely, sometimes, to bring about an undesirable state of affairs in respect to the greatest of all social relationships. I simply wish to stress the arguments which I used at considerable length two or three days ago, in order that honorable senators will see the undesirability, from a social and economic standpoint, of enlisting married men for overseas service. Of course, if Australia is attacked at any time it will then be the obligation of every man, whether married or single, to do his best in that sphere which might be allocated to him under military law. I pointed out a few days ago that we have 500,000 single men of military age in the Commonwealth, and, in view of that fact, I hope that some step will be taken to check what I regard as a bad policy, the systematic enlistment of married men, more particularly as we are enlisting our Forces rather leisurely, and are preparing them still more leisurely, for the front. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[7]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","Western Australia","ALP","Minister of Defence","2590",". I have no objection to Senator Keatings suggestion to invest the Court with power to allocate money, but 1 can certainly see very great possibilities of the Minister being put into a difficult position. The case brought forward by Senator de Largie is entirely different to the position I outlined when moving the second reading of the Bill. I was dealing there with the case of soldiers who had made no allocation of their money ; and in the case quoted by Senator de Largie it has been shown that the officer had made an allocation. It has to be remembered that the pay of the officer or of a soldier is his own property. It belongs to him by right of his contract with the Defence authorities. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","2590","Can the Minister say what is the pay of a major ? Senator PEARCE. Somewhere about £450 a year, with field allowances. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2590","This man to whom I refer draws about £12 a week. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2590","Probably that is so; but, as I have said, under the contract between the Government and the soldier, the pay belongs to the soldier just, as our salary as members of Parliament is ours. When asked to make his allocation order for dependants in Australia, he has a right to allocate his money in any way he thinks fit. In this particular case, it is not desirable that we should go into that part of it which concerns only the man and his wife. I understand there has been a dispute of longstanding between the two, as the result of which they are not living togetherThe officer, in allocating his pay to his sister, made the further statement that it was to be paid to his sister on behalf of his wife and children, so that they should be provided for. Now, it appears that Senator de Largie says that we should set aside that order and that I, as Minister of Defence, should be the judge, and take upon myself the responsibility of allocating the money to his wife. If I did that in this case, I would have to do it in other similar cases, and therefore I would constitute myself a judge of matrimonial causes. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2590","Why should yOn not allow every case to be decided on its merits ? You have done so in other cases. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2590","No. Senator de Largie is entirely wrong when he says that. What I have done is this: Where a soldier has made no allocation order, and where, subsequently, in the case of a married man, the wife produces a letter in which the husband says I am allocating portion of my pay to you, the Department takes the responsibility oi doing it on the authority of the letter, after the signature has been verified by the records of the Department. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2590","Did you have any legal authority to do that? ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2590","No, we did not; and we are now asking Parliament to legalize what we have done. This is quite a different thing to the course which Senator de Largie suggests, because in the case he refers to, there is an allocation order made out properly according to the regulations. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2590","In the case of starvation you have a right to do it. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2590","Senator de Largie says that I should ignore this order. I am not sure if I told him that we referred the whole case to the Crown Law authorities and were advised that we had no power to pay any of this money to Mrs. Mills. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2591","Did you take the advice of the Crown Law authorities in the other cases ? ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2591","Yes; and that is the reason for this Bill. The difference between the case mentioned by Senator de Largie and the others to which I refer is very clear. In the latter cases we had authority in the letters written by the men to their wives, which would probably be acknowledged by the men themselves. They could not dispute them. There was another case in which we had an order of the Court. In the case mentioned by Senator de Largie, the woman had the power to sue her husband for maintenance before he joined the Military Forces, and if an order for maintenance were given, we should observe it. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2591","What authority have you for that statement? ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2591","The authority of the correspondence in the Department. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2591","It is the first I have heard of it. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2591","The honorable senator does not deny, surely, that the wife would have the right to sue her husband for maintenance. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2591","Not if she had sufficient reason. She has the right now. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2591","I understand the position is the same as before he joined the Expeditionary Forces. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","2591","That is news to me. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2591","Under the clause as it now stands, it will be possible for the Minister, if he is satisfied that there is an injustice, to allocate some of the officers pay for that purpose. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SHANNON, John","K5V","N/A","N/A","N/A","2591","Even where another allocation order has been made? ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","2591","Yes, if the allocation order is against the spirit of the regulation. That is to say, in the case of a dispute between the husband and wife, it is undoubtedly the husbands duty to contribute to the support of the children though the wife may have done something to put herself outside all claims upon her husband. There may be cases in which the husband has not left money to his children, and, if so, the Minister would be justified in seeing that the children are provided for. ","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[8]/continue[10]/talk.start/para","N/A","N/A"
