"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","Sterle, Sen Glenn","E68","N/A","N/A","N/A","N/A","New financial incentives will help more Australians looking to take up a trade apprenticeship in midcareer. ","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[4]/quote[7]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Sterle, Sen Glenn","E68","N/A","N/A","N/A","N/A","I thought, ‘What does that mean?’, so I quickly flicked over to the back to the memorandum and it reads: ","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[4]/para[33]","N/A","N/A"
"0","0","0","0","0","1","0","1","Sterle, Sen Glenn","E68","N/A","N/A","N/A","N/A","The Prime Minister has announced that from 1 July 2007, there will be financial support for midcareer workers aged 30 or more ... ","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[4]/quote[8]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Sterle, Sen Glenn","E68","N/A","N/A","N/A","N/A","They are going to flick a bit of money. I just want to entertain you for a second, Mr Acting Deputy President Marshall, especially with your background and wide knowledge of the lack of training and skills and dealing with apprentices. There is $150 per week for a midcareer apprentice on top of a wage in the construction industry for an apprentice of $8.13 an hour. What a wonderful contribution from a government that is out of puff, out of touch and arrogant. ","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[4]/para[34]","N/A","N/A"
"0","0","0","1","0","0","0","1","Barnett, Sen Guy","00AUF","Tasmania","LP","N/A","17","—I stand to speak and support the Australian Technical Colleges (Flexibility in Achieving Australias Skills Needs) Amendment Bill (No. 2) 2006. I do so for a number of reasons. In my outline of those reasons I will also respond to the attacks and the allegations made by Senator Sterle and members on the other side. In fact, I want to say that I was disappointed with the personal attacks by Senator Sterle specifically with respect to Senator Ian Macdonald and former Minister Gary Hardgrave. I do not think that does him any good at all. I think we should be playing the ball and not the man.  He has also been waxing lyrical about the policy approach of our government and the policy approach—or void—from the opposition side. He has referred to the Work Choices regime and attacked it, notwithstanding the fact that members on his side of the chamber and in the union movement said that it would be a recipe for a slashing of jobs and would put downward pressure on wages. Of course, both those allegations were entirely false. Members on the other side should be apologising to the Australian people for those false accusations that have been made. With respect to the slashing of jobs, the exact opposite has occurred. We have now seen over 240,000 new jobs since Work Choices was introduced in March last year. The runs are on the board. Howard has delivered again. Compare that to 13 years under Labor when you had one million Australians unemployed. Unemployment now is at a 30year low and you have a very strong economy and wages growth. With respect to Labor and the union movement’s attack on Work Choices, saying that it would be a downward pressure on wages, of course that is entirely wrong; in fact, the opposite is correct, with an over 16½per cent increase in real wages since the Howard government came to power in 1996 and continuing improvement in real wages. That is more money in the pockets of the working men and women of Australia, benefiting them and their families. Under 13 years of Labor you had a 1.3 per cent reduction in real wages. That is less money in the pockets of working men and women of Australia. Labor’s policy is to rip up AWAs. AWAs provide the flexibility and the choice. It is not compulsory; it is voluntary and it provides choice for the Australian people. Senator Sterle and others—indeed, Mr Rudd—have a position of ripping up AWAs and removing the choice.","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Nash, Sen Fiona","E5G","N/A","N/A","N/A","N/A","—Shame! ","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[5]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Barnett, Sen Guy","00AUF","N/A","N/A","N/A","N/A","—That is a great shame, as Senator Nash indicates. I totally agree. The other key point I want to make about Labor’s policy is that they want to go back to the bad old days of the unfair dismissal laws. This is my sadness and disappointment on behalf of the small business community across the country. They have finally got rid of the unfair dismissal laws that were set up by the Keating Labor government, and now Kevin Rudd says he wants to go back to those bad old days. I think I know what the small business community are going to say in the leadup to the election. There will be a clear choice: you either reintroduce the unfair dismissal laws or you retain the jobcreating environment in which we operate in Australia today. I wanted to respond to those particular allegations that Senator Sterle made.  One of the key reasons I want to support the bill before us today is that the Tasmanian federal Liberal team has been very supportive of the Australian technical colleges initiative brought in by the Howard government. I want to acknowledge the tremendous work of former minister Gary Hardgrave in getting these colleges up and running around the country. I specifically want to acknowledge my colleagues Michael Ferguson and Mark Baker, the federal Liberal members in Bass and Braddon. They have championed the cause. They have been proud supporters of the colleges nationally, and specifically the ATCs in northern Tasmania and on Tasmania’s northwest coast. Michael Ferguson and Mark Baker worked hard with the business community, the academic community and their local communities to get these colleges established. They made it happen in Tasmania, with the support of the Howard government, Minister Hardgrave and others. They established these colleges and got them up and going. The colleges are now proving to be a great springboard towards a trade career for year 11 and 12 students in Tasmania. I am a member of the Senate Standing Committee on Employment, Workplace Relations and Education, which is chaired by the Hon. Judith Troeth. That committee recently produced a report on this very bill, which recommended increased funding of $104 million to support Australian technical colleges through to 200910. It is a short report but it makes it clear that there is support from all members of the committee for this particular legislation. That is the good news. We have heard members on the other side oppose the Australian technical colleges and the approach that we are taking, yet on the other hand they are happy to support funding for the technical colleges. Some people might say that is hypocritical. I will leave that for the community and the men and women of Australia to decide. It is interesting that just this month the Launceston City Council in northern Tasmania has approved the sale of land to allow for the building of an Australian technical college. The Launceston campus of the northern Tasmanian Australian technical college is currently based in a former school building at Riverside in Launceston. The council’s approval for the sale of the land means the college will be built near the historic Inveresk precinct, which is fast becoming a true hub of learning and recreation in Tasmania. The ATC will be surrounded by a campus of the University of Tasmania, including a school of architecture and furniture construction. My understanding is that the university is in support of that. The university has a great track record. Only two weeks ago, in the Senate budget estimates hearing in Canberra, we were advised that the University of Tasmania is now the third largest employer in Tasmania, with 1,800 staff, and student numbers are expected to grow from 12,500 to 15,000 by 2010 and to 20,000 by 2020. Student numbers were 10,000 back in 2000. The university is making a very important contribution to Tasmania and our economy. By 2020, according to the figures before the Senate committee, the total contribution by UTas to Tasmania’s GSP will be $425 million, or three per cent of total gross state product. It is a quiet achiever doing a good job. I congratulate the university on its growth and support. That is entirely contrary to the views of the other side, which says we have had an attack on tertiary funding and tertiary services in Australian. Of course, that is entirely wrong. There has been a big investment in tertiary education in Australia, and that is proven. The ATC in Tasmania is up and moving and it is going well. Also at Inveresk is the Queen Victoria Museum, the function centres and York Park—also known as Aurora Stadium—which is the home of Australian Rules football in Tasmania. The move to Inveresk will be another positive step for the northern Tasmanian Australian technical college, which is truly succeeding in the region. The courses are almost completely subscribed, with only a few places left in commercial cookery. This is positive news and it comes in a month when the Labor Party has so stunningly and pathetically vowed to scrap the Australian technical colleges. This is in my view just another example of a party that wants to continue with political pointscoring at the cost of real opportunities for young people and ultimately at the cost of their potential careers.","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[5]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","McLucas, Sen Jan","84L","N/A","N/A","N/A","N/A","—When did we say that? ","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Barnett, Sen Guy","00AUF","N/A","N/A","N/A","N/A","—That is the end result, Senator McLucas, of your policy. You want the state governments to take over the ATCs. We know what that means: the unions will be in control of the ATCs—and I will be coming to that matter in my deliberations. The Labor Party opposes the colleges purely because they are a Howard government initiative; it is that short and simple. It is an ideological opposition devoid of any integrity, smallminded and hellbent on segregating vocational education and training from any other academic advancement. I am appalled at Labor’s attitude and its negative approach of trying to stop these students from getting a start in life. Labor opposes the ATCs, yet, in the Senate committee report that I have just referred to, the ALP actually supports this bill to inject further funds. I ask again: is that hypocritical or not?  Courses at the college will involve the skills of selected trades as well as TCE studies in mathematics, English, science, business studies, information technology, vocational learning and work readiness, and other relevant subjects. Importantly, these subjects will relate to the chosen trade, therefore making the courses much more relevant and interesting from the student’s perspective. Students will continue with TCE studies, so that we ensure their readiness for any future training down the track. That is a good approach. That is as well as their completing the trade skills of their selected trade. So we are preparing these young people for a future. We are giving them hope and an opportunity to get a head start. We are giving them potential in life and the opportunity to reach their potential. The northern Tasmanian ATC management has been working extremely hard to ensure that the college is the success that it is today. The bright future for the ATC began back in September 2005, when there was formal acceptance by a Tasmanian consortium to actually be the lead agent for Tasmania’s technical college. The outcome was a breakthrough that the community had been waiting for and deserved. They have received strong support from, in particular—in the north—Michael Ferguson, the federal member for Bass, and Mark Baker, the federal member for Braddon. Today Tasmania’s Australian technical college is operating from a campus in Launceston, which opened in July last year, and a campus in Burnie, which opened in August last year. The Tasmanian consortium is made up of St Patrick’s College and Learning Partners, along with the Tasmanian Chamber of Commerce and Industry. Senator Sterle and other members on the other side accuse us of relating to and acknowledging the views of the business community in Tasmania represented by the Tasmanian Chamber of Commerce and Industry, headed by Damon Thomas, who is its chief executive. I want to respond on behalf of Damon and the TCCI. I say to disregard the views of Senator Sterle and those on the other side. I say to the TCCI: ‘We appreciate your input because you represent business. You actually represent small businesses throughout Tasmania, and we believe that small businesses are very important. We believe that small business is the backbone of the economy, particularly in Tasmania, a small business state with over 50 per cent of the private sector workforce coming from small business.’ I can tell Senator Sterle that the majority of the TCCI’s membership is actually made up of small businesses. Senator, you should be prepared to come to Tasmania and say face to face to the leaders of the business community at the TCCI the words that you have shared with us today, and we will see how they respond to the accusations that you have made.","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[5]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Sterle, Sen Glenn","E68","N/A","N/A","N/A","N/A","—I am an exsmall business man myself, Senator. ","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[5]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Barnett, Sen Guy","00AUF","N/A","N/A","N/A","N/A","—I am very proud to work with them and other small business organisations in Tasmania, as are Michael Ferguson and Mark Baker. They have made something happen. They have created something out of nothing to provide a future for young people in Tasmania. I am proud of their efforts and I am proud to be part of the team to make it happen.  As for the consortium, the ATC’s governing body consists of industry, education and community representatives. They are working with northern Tasmanian ATC principal, Nigel Hill, who should be commended for his work to date, and the independent chair, Lloyd WhishWilson. Lloyd is a retired newspaper executive. He spent time at the Examiner newspaper and the Canberra Times and is highly regarded not only in Tasmania but nationally, particularly in national business circles. We are very proud of his record and of his support for the ATC in Tasmania. Industry support is reflected in the governance of the college through the Tasmanian Chamber of Commerce and Industry, as I have indicated, and other industry and local business representation. Industry reference groups are being established by region and/or industry as required to provide direct input into the operation of the college. The northern Tasmanian ATC commenced operation by focusing on two industries: building and construction, and metal and engineering. Three additional industry areas are being offered this year: commercial cookery, electrotechnology and plumbing. In 2008 rural and automotive are planned to be added. In Launceston the college student numbers will be 93 this year, I am advised, 180 next year and 209 in 2009. For the Burnie campus, I am advised, there will be 82 students this year, 98 next year and 114 by 2009. So within three years there will be 323 students benefiting from the college’s services. Students enrolling in 2006 were not charged a fee. That is a great record to have, and I am proud to be part of a government that has delivered those opportunities for those young Tasmanian students. For each year thereafter students will be charged fees of $500 per annum. This rate is comparable to primary, secondary and college student fees in the region, and scholarships will be sought from industry sponsors. I support this bill because it is another way to ensure that the Australian government can look after the young people of Australia and meet all their education and training needs. We are delivering on a 2004 election commitment. We promised and we are now delivering. It has gone from an idea to a reality in a remarkably short space of time, with 20 ATCs currently operating at 33 campuses around Australia. In 2008 that number will increase to 25 colleges at 39 campuses, and in 2009 to 40 campuses. Some 2,000 students across Australia are already benefiting from being able to do their year 11, obtain their year 12 school certificate and start an apprenticeship at the same time. Nationally, 7,500 students are expected to be attending colleges each year once they are fully operational in 2009. These students will finish their two years at an ATC having completed their highschool education and will already be two years into their chosen trade or vocational training, giving them an important head start for their career. Having more young Australians undertake vocational and technical training is vital for the continued growth of the Australian economy. It addresses the skills shortage—and in parts of Australia there is a skills shortage, due in large part to our unemployment rate being at a 30year low, which has been driven by more than a decade of uninterrupted economic growth under the HowardCostello team. We need young Australians to look at a vocational or trade career as a good option for their futures. For too long in Australia, a technical or trade education has been considered a secondclass option to a university degree. This is exactly what happened under the Labor government before the Howard government came in about 11 years ago. Parents considered themselves failures if their children did not leave high school to go on to a university degree. We want this to change, and it is changing, and we are proud of that record. We want a good technical or trade qualification to be as highly prized as a university degree. We want parents and teachers to highlight ATCs, Australian Apprenticeships and TAFE courses as highly sought after and valuable career directions for young Australians. We want young Australians with technical and vocational skills to feel very proud about pursuing training in a career which develops and utilises those special talents. The ATCs will go a long way towards lifting the status of vocational and technical education. These colleges will provide students with highquality teaching and facilities, including cutting edge machinery and equipment on which to train. The curriculum will be influenced and directed by local industry and business to ensure that students emerge with highly relevant and indemand skills. We are leading the way. The record is there. As I said, Michael Ferguson and Mark Baker have led the way in Tasmania, with the support of the Liberal Senate team. We are proud of that record, we stand by it, we support them and we are looking forward to the future and providing hope for young Tasmanians. (Time expired)","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[5]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Stephens, Sen Ursula","00AOS","New South Wales","ALP","Parliamentary Secretary to the Leader of the Opposition","21","—I will begin by reminding those listening to this debate just what the Australian Technical Colleges (Flexibility in Achieving Australia’s Skills Needs) Amendment Bill (No. 2) 2006 is all about. It is about amending column 2 of the financial assistance table under section 18(4) of the act, to increase the total funding appropriated under the act. There is a reason for it, of course, and we heard a little bit about that reason, but the fact is that this is going to take the total appropriations for the Australian technical colleges program—the Howard government’s approach to vocational education and training—to an investment of half a billion dollars. The question has to be asked: what are we going to see for half a billion dollars in investment in the skills shortage that is now rampant in Australia?  My background in the vocational education and training sector gives me the opportunity to reflect on where I think half a billion dollars would be appreciated. I know that it certainly would be appreciated if it was directed to the good things that are already happening in schools, TAFEs, industry partnerships and cluster networks. As a rule, I would say that half a billion dollars being spent on education would be very welcome indeed, but with this investment we have to ask the question: where has this money gone? Labor have strong reservations about the Howard government’s approach to vocational education and training and it is not difficult to understand why. We are supporting this bill and, in doing so, we are mindful that a skilled labour force is a major priority that is desperately and urgently required to maintain this country’s manufacturing and economic base. It is all the more frustrating, then, to note that the February 2007 vacancy report of the Department of Employment and Workplace Relations provides evidence that skilled vacancies in Australia continue to rise despite this government spending $340 million to fix the problem, with a proposal to increase that by another $112.6 million. The government says that this is necessary because of the cost increases associated with the startup of the Australian technical colleges system. The question to be asked is whether this the wisest option for investing in the creation of a skilled workforce to meet our current and future industry needs. I really think that is a question that begs answering by the government. The skilled vacancy index shows an increase of 6.1 per cent in skilled vacancies in Australia since February last year. Occupations included in the vacancy report are food, hospitality and tourism—prime targets of the Australian technical colleges. The strongest increase was for the wood trades—an increase of 6.9 per cent from January to February 2007, which equates to an alarming 49.2 per cent increase for the year 200607. Other occupational groups recording an increase in vacancy rates, and which are also prime target areas of the Australian technical colleges, are: metal industry trades, with an increase of 1.2 per cent; the construction industry, which increased by 0.4 per cent; the food industry, which increased by 3.3 per cent; and hairdressing, which increased by two per cent. The continued upwards trend in skills shortages, despite the introduction of the Australian technical colleges system, provides evidence that there really has not been an outcome in return for the investment of millions of dollars in this vocational educational trial. The outcomes promised have not been delivered, and the figures provided during Senate estimates on enrolments in Australian technical colleges tell us why. It is because the numbers enrolled are abysmal. We heard Senator Barnett mention that there are 20 Australian technical colleges currently operating, forecasting 2,000 enrolments this year and 7,500 by 2009. This makes you wonder what contribution that is going to make in the longer term to addressing the skills shortage. I want to make some comments about what is happening with skills shortages in New South Wales, particularly in regional areas. Communities that were provided with a welcome opportunity for economic growth have actually been inhibited in their efforts to capitalise on that opportunity because they simply cannot find skilled workers to fill the newly created jobs. The Prime Minister claimed that this initiative was about addressing the skills shortage in Australia, claiming before the election of 2004 that Australia was experiencing significant shortages in key trades, including the building and construction, metals, manufacturing and automotive sectors. It would appear that, despite the government throwing millions of dollars at this illconceived program, nothing has changed in 2007 and Australia is still facing significant and growing skills shortages. Employers and businesses throughout regional New South Wales, currently in the grip of a debilitating drought, are displaying immense fortitude and resilience. The Australian Industry Group has asked for further reforms to the vocational education and training system. That too provides evidence of little confidence in the Howard government’s Australian technical colleges system. The Australian Industry Group are asking for a reformed vocational education and training system which delivers the skills required by industry in a flexible and responsive manner. The Australian technical college system does not address the fundamental issues of the disincentives for young Australians to take up trade related positions. The scandalously low wages paid to building trade apprentices in the building and constructing industry, for example, are a testament to these disincentives. Government support for industrygrown solutions to address the skills needs and employee conditions is vital if Australia is to meet the challenges of an ageing workforce. What industry needs is a training system that is demand driven, providing incentives for training providers to better meet the needs of employers and produce quality tradespeople. The failure to get it right will do longer term damage to an already brittle system. To increase funding for the Australian technical colleges before there is evidence that the system is even working is yet another premature reaction by the Howard government in a vain attempt to rein in the skills shortage disaster. Costs for establishing the colleges are already blowing out significantly beyond estimates. It is irresponsible and naive to direct further funding to a young, unproven and costly system. Cost increases in the areas of curriculum development, trade training and operational arrangements should be directly attributed to poor budgetary preparation and costing. The very idea of a curriculum being developed without consultation with the trade or industry that the system is meant to be supporting is absolutely ludicrous. Those who have been involved in vocational education and training for a long time understand the importance of close linkages with industry so that the training curriculum meets emerging industry needs. For our national government to get so wrong the costing for the development of trade training facilities to teach the very trade that it is training in is, quite frankly, embarrassing to say the least. The disappointing thing is that the money could have been funnelled into the TAFE system of vocational education to shore up, enhance and stabilise an education provider that is well established throughout Australia and that has the appropriate facilities, expertise and credentials to provide education in an area of such urgent need. Instead of tapping into and working with the TAFE system to maximise education and training outcomes, the government is now committed to establishing this very unnecessary duplicate education system. No wonder there are inefficiencies and cost overruns. The TAFE education system has an excellent and proud history of providing fine young tradespeople. I am very proud to have been associated with the TAFE system in New South Wales for over 10 years. TAFE provides education opportunities for ordinary Australians to progress in their career choices. I will give you some examples of just what is going on in New South Wales TAFEs. Take, for example, a Bartters production line worker in the Riverina region. Jason Vardanega is about to change his life because he has enrolled in a business course that is enabling him to embark on a new life pathway. He admits that his current work, which involves filleting, deboning and packing chickens at Bartters, is pretty tedious and boring and requires limited skills, but at 33 he has now successfully obtained a Commonwealth government skills voucher, enabling him to enrol at TAFE New South Wales Riverina Institute’s Griffith campus to learn computer and office administration skills—a smart move that uses the existing infrastructure in our communities. TAFE’s flexible style of delivery and outstanding teacher support will enable Jason to improve his work skills and future career prospects. Such is the absolute success of Australia’s TAFE education system. Another example is a young mother from Wagga, who was awarded a $2,000 youth scholarship from the New South Wales government to further her studies at TAFE New South Wales Riverina Institute. Her name is Annah McIntosh. She won one of three scholarships in the Riverina region and plans to complete her HSC before going on to university to study psychology. At Leeton in western New South Wales, certificate IV and advanced diploma courses in civil engineering design will be implemented in response to strong demand from industry and local government in the region. It is attracting students from as far away as Grafton, Wollongong, Barham and Tamworth. The TAFE system delivers quality outcomes to where they are needed most, and the lack of interest in this educational system by the Howard government demonstrates that a skilled Australia has not been a priority for this government. The skills shortage widely recognises an acute shortage of engineers, and the civil engineering design course through Riverina Institute’s Leeton campus continues to build a strong following and is taking a second intake this month. This demonstrates another outstanding TAFE success story. I have to agree with Senator Barnett that regional Australia has generally embraced the Australian technical college concept—and why wouldn’t they, as they see funding stripped away from their TAFE colleges and the colleges are working to deliver some community solutions for their young people? Communities where a college has been or is going to be established have welcomed the financial investment in their communities. The local communities, industry and businesses have rallied behind the development and establishment of the colleges, demonstrating absolutely the need for local outcomes for local skills problems that meet the longer term needs of their communities. This Australian technical college ‘initiative’ announced during the 2004 federal election is really a furphy. It is a move that has been demonstrated to be a kneejerk reaction by the Howard government to the skills shortage. Responsibility for the promises and the spending offers made during the election cycles needs to be focused on delivering quality and wellfounded communitybenefiting programs. This particular program saw large investments in regional Australia, and, as I said, for the most part communities will embrace the government spending dollars in their backyard—and who would blame them for doing that? However, there are many communities that do not perhaps believe that what is offered will always deliver the best outcomes—or, in fact, deliver at all—and this promise is one of those. In the 2004 election framework the Howard government finally woke up to the skills crisis, which has been costing our economy millions. It has now taken three years to get that political solution, that political fix, off the ground, and it still is not going to produce a graduate until 2010. The businesses, communities and individuals of Australia do not deserve just another funding promise because we are now entering the next election phase. The New South Wales government actually has a practical solution: it is implementing a very innovative incentive and assistance package to assist rural and remote communities to attract key trained staff. At the moment we are seeing some initiatives being introduced in several public sector agencies, including in health, justice and community services. The package includes performance based cash incentives and assistance with relocation and housing costs, professional development and training opportunities, the provision of equipment to enhance work performance, and enhanced compassionate travel for family visits. The Commonwealth’s role in the Australian education system is the provision of national leadership. The Australian Labor Party is committed to working with the states and territories and the nongovernment sector to develop a more productive system of education, with less duplication of services. Labor is committed to educating our nation, and has made education one of the three priorities on the federalism agenda for a future federal Labor government. But, in the meantime, we are stuck with having to prop up the Australian technical college initiative of this government because of the underfunding of the process. Labor will be supporting this legislation while recognising that there are fatal flaws in the whole system but understanding that communities are waiting to hear that the commitment they have put into local solutions will actually see them delivered.","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Chapman, Sen Grant","FF4","South Australia","LP","N/A","25","—I say in response to Senator Stephens: this bill has nothing to do with an issue of underfunding; what it has to do with is the enthusiasm and the excitement with which parents have embraced the concept of the Australian technical colleges initiated by the Howard government. The Australian Technical Colleges (Flexibility in Achieving Australia’s Skills Needs) Amendment Bill (No. 2) 2006 amends the Australian Technical Colleges (Flexibility in Achieving Australia’s Skills Needs) Act 2005 to provide additional funding of $112.6 million over the years 2005 to 2009 for the establishment and operation of Australian technical colleges. As I said, what that reflects is the enthusiasm with which the community has embraced this commitment and initiative of the Howard government. The original act implemented a Howard government commitment made during the 2004 election that provides for the establishment and operation of 25 Australian technical colleges for up to 7,500 year 11 and 12 students in 24 nominated regions across Australia.  The bill that we are debating today builds on that existing policy initiative from the Howard government to provide the workforce skills that employers are demanding. This is a consequence of the high demand for goods and services, both within Australia and by overseas customers, resulting from the strong and competitive economy which the Howard government’s economic reforms have built. Our economy is strong and, provided a LiberalNational government retains the reins of government, it will remain strong. Therefore, while it is opportune to remind the Senate of the initiative being enhanced by this legislation, it is also prudent to build on that by considering new policy options. I will do that in a few moments and contrast those options with Mr Rudd’s recent deceptive and empty rhetoric which he has called his ‘education revolution’. As I said at the beginning of my remarks, the Howard government has taken up the challenge with regard to technical education by establishing 25 Australian technical colleges across 24 regions to promote pride and excellence in the teaching and acquiring of trade skills at the secondary school level at an initial cost of $343.6 million. This legislation provides an extra $112.6 million for the Australian technical college program until the end of 2009. The Australian technical colleges will meet the increasing demand for skilled tradespeople throughout Australia and, once fully operational, will provide up to 7,500 young Australians a year with the opportunity to combine an Australian school based apprenticeship in a trade with their senior secondary school studies. Further, the Australian government is delivering a range of initiatives through to 2010 as part of its $11.3 billion investment in Australia’s future—the biggest commitment to vocational and technical education by any government in Australia’s history. That gives the lie to what we are hearing from the opposite side in this chamber today. This is the biggest commitment in technical and vocational education in Australia’s history. The Australian technical college at Christie Downs in South Australia, for which the very hardworking member for Kingston, Kym Richardson, and I lobbied extremely hard—","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Brandis, Sen George","008W7","N/A","N/A","N/A","N/A","—He’s a great man. ","Second Reading","AUSTRALIAN TECHNICAL COLLEGES (FLEXIBILITY IN ACHIEVING AUSTRALIA’S SKILLS NEEDS) AMENDMENT BILL (NO. 2) 2006","/hansard/chamber.xscript/debate[1]/subdebate.1/speech[7]/interjection/talk.start/para","N/A","N/A"
