"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Message received from the House of Representatives agreeing to the amendment made by the Senate to the following bill:","N/A","BILLS RETURNED FROM THE HOUSE OF REPRESENTATIVES","/hansard/chamber.xscript/debate[11]/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Workplace Relations Amendment (Improved Remedies for Unprotected Action) Bill 2002 ","N/A","BILLS RETURNED FROM THE HOUSE OF REPRESENTATIVES","/hansard/chamber.xscript/debate[11]/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Consideration resumed from 3 March.","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Chapman, Grant (The TEMPORARY CHAIRMAN)","10000","N/A","N/A","N/A","N/A","(Senator Chapman)—The committee is considering government amendments (1) and (2) moved by Senator Ellison. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","Tasmania","AG","N/A","20794","—I have had a couple of representations—and I am sure that they have gone to other members—from legal commentators or members of the legal community and I want to simply ask the minister about those and the criticisms contained in those on the Criminal Code Amendment (Terrorist Organisations) Bill 2003. The first is from Mr JooCheong Tham, an associate lecturer in the School of Law and Legal Studies at La Trobe University. It is headlined `Opposition to the Criminal Code Amendment (Terrorist Organisations) Bill and begins: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","I am an associate lecturer at the school of law and legal studies. Since the September 11 attacks in America I have intensively researched Australias counterterrorism laws. I have also participated in the debate surrounding these laws and appeared at the various parliamentary committees inquiring into such laws. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","He goes on to say that he understands that the bill is about to be debated and that the Labor Party will support it. He then says: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[1]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","This bill, if passed, will allow the proscription of organisations simply by virtue of the federal AttorneyGeneral being satisfied that the organisation is `directly or indirectly engaged in preparing, planning, assisting in or fostering the doing of terrorist acts. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","He goes on to say: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[1]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","I urge you and your party to maintain its firm opposition to this bill for the following reasons: (i) the bill is unnecessary because the government presently has the power to proscribe organisations. The Criminal Code Act 1995 presently empowers the government to proscribe an organisation if such an organisation has been identified by the United Nations Security Council as a terrorist organisation. More importantly, the government has at its disposal extensive proscription powers. Under part 4 of the Charter of the United Nations Act 1945 the Foreign Minister, if satisfied that an organisation is engaged in terrorist acts, can list it with the result that the assets of this organisation become frozen. Such freezing invariably means that the listed organisation is shut down. My research into the proscription regimes in Canada, New Zealand, the United Kingdom and the United States of America clearly demonstrates that the banning powers available under the Charter of the United Nations Act 1945 are the broadest found in the anglophone countries. This is simply because this act does not define the meaning of terrorist acts; it leaves it to the Foreign Minister to apply his subjective understanding of what constitutes a terrorist act or terrorist organisation in the banning of individuals and organisations. Unsurprisingly, the breadth of this regime has led to extensive usage. To date 342 individuals and 141 entities have been banned under this regime. For instance, Hamas and LashkareTayyiba have been banned under this regime for more than two years. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[1]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","Before going on to the next point in Mr JooCheong Thams letter, I ask the minister: isnt it so that the government presently has the power to proscribe terrorist organisations? What advantage over those present powers is built into the current legislation? ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[1]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","Ellison, Sen Chris","9X5","Western Australia","LP","Minister for Justice and Customs","20795","—I understand that the legislation that Senator Brown refers to is in regard to the financing of organisations. That is something quite different to what we are talking about here. What we are dealing with here is the membership of organisations. The legislation Senator Brown refers to deals with the financing of organisations. I understand that the penalty involved there entails a maximum of two years imprisonment. I will correct that if that is not right, but I understand it to be the case that that is the maximum. It deals with financing. It is a very different piece of legislation to what we are dealing with here. You really cannot compare them. It is like comparing apples with pears. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","Tasmania","AG","N/A","20795","—Not so. As the associate lecturer in law at La Trobe University says: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","To date 342 individuals and 141 entities have been banned under this regime. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[3]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","The second point he makes is: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[3]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","The bill is unnecessary because membership and participation in a terrorist organisation are already illegal. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[3]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","This countermands what the minister has just said. The associate lecturer goes on: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[3]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","Under the Criminal Code Act 1995, membership and other forms of participation in organisations judicially determined to have engaged in terrorist activities are criminal offences, punishable by severe penalties, which in some cases can be up to 25 years of imprisonment. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[3]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","The only question left is: is the minister saying that the advantage of this bill is that it gets around the courts? ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[3]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","Ellison, Sen Chris","9X5","Western Australia","LP","Minister for Justice and Customs","20795","—When Senator Brown says that these organisations have been `banned, they have been proscribed as organisations that you cannot finance. Senator Brown most probably will take issue with that, and prefer the advice of the associate lecturer at La Trobe University, but I can tell Senator Brown that that is the advice that the government has. The legislation he is talking about deals with the financing of terrorist organisations. What we are talking about here is something quite different. We are talking about the membership—someone who is a member of a terrorist organisation. They are two different pieces of legislation dealing with two different aspects of counterterrorism. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","Tasmania","AG","N/A","20795","—Unfortunately, the minister was not listening, so I will go to the second point again. JooCheong Tham makes the point: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","Under the Criminal Code Act 1995— ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","which we are dealing with here— ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","membership and other forms of participation in organisations judicially determined to have engaged in terrorist activity are criminal offences, punishable by severe penalties, which in some cases can be up to 25 years imprisonment. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","So the point the minister makes is not valid. The point I made is that this law is aiming to get around Australias judicial system. That is the point—and that is why it is obnoxious. The third point in this letter is that the bill confers arbitrary executive power: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","The bill, if passed, will confer arbitrary power on the federal government. First, the power is based on vague criteria. Second, it can be exercised on the basis of secret and untested evidence. Third, the applicable standard of proof is merely on the balance of probabilities and not the `beyond reasonable doubt standard that customarily applies to criminal proceedings. Moreover, the bill only provides meagre review mechanisms. The key mechanism provided is a review under the Administrative Decisions (Judicial Review) Act 1977. Such review, however, is likely to be ineffectual. It is limited to questions of legality, and does not extend to the merits of the decision to proscribe. Further, the courts have demonstrated a traditional reluctance to examine questions of national security after an executive decision has been made. The fact that this bill would confer arbitrary executive power was well recognised last year by Senator John Faulkner, the Australian Labor Party spokesperson for home affairs, when he said that `proposals to erode our freedoms and our rights— ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/quote[3]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Faulkner, Sen John","5K4","N/A","N/A","N/A","N/A","—A very fine fellow, too. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","—I hear an interjection which I would agree with. The quote is: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","`proposals to erode our freedoms and our rights will ultimately erode our security as well. For this reason we do not accept, and will not accept, the governments executive proscription bill. We will not accept a regime of secret proscriptions of decisions in closed rooms of such significance and potentially destructive power in the hands of one person and one person alone. To have that kind of power exercised by one person in secret, particularly a member of the government executive, is not acceptable in a democratic society and should never be allowed on the statute books. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","The fourth point in this letter is: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","The bill, in conferring arbitrary executive power, risks undermining fundamental freedoms. The mere presence of such arbitrary executive power threatens to undermine political freedoms by chilling political activity. More than this, the arbitrary nature of power conferred by the bill means that its exercise is liable to lead both to mistakes and abuse. In either case, fundamental liberties like the freedoms of political thought and association are put in jeopardy. Any proposed antiterrorism measures should be justified as being necessary in the campaign against terrorism. Moreover, it should not unduly trespass on rights and freedoms. This bill fails grievously on both counts and should be rejected.  JooCheong Tham Associate Lecturer School of Law and Legal Studies La Trobe University","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/quote[5]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","I draw the committees attention to a letter from the Law Council of Australia. It may help the progress of the committee if the letter were to be incorporated into Hansard. This letter is signed by Mr Bob Gotterson QC, who is the President of the Law Council of Australia. It says: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","I write in relation to the Criminal Code Amendment (Terrorist Organisation) Bill which has been the subject of recent public comment.  The Law Council of Australia views with concern the recent developments in relation to this Bill, including an agreement between the two major parties to support the Bill on condition of a number of legislative amendments. It remains the Law Councils considered view that the new proscription powers contemplated by this Bill should be open to court supervision, to ensure the power is discharged effectively and fairly. Although a number of additional safeguards have been negotiated between the major parties, they do not address this basic concern. While the importance of an adequate legislative framework to respond to terrorist threats is undeniable, the Law Council has serious reservations in regard to this particular legislative development and its potential consequences both for basic rights of the citizens of Australia and for members of the legal profession who may be called upon to defend them.","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/quote[6]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","I will be asking the minister to comment on both those key points. The letter goes on to say: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","To summarise our view, exercise of the proscription power should be conditioned upon court action, preferably as a precondition to exercise of the power. As an alternative the power could be exercised provisionally for a limited period, say 30 days, with any extension of the period subject to court sanction.  As you will be aware, the powers contained in the Bill will allow the Federal AttorneyGeneral to proscribe groups as `terrorist organisations under Commonwealth criminal law.","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/quote[7]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","The letter goes on to criticise the powers in the bill. I draw attention to a paragraph further down the letter, where it says: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/para[6]","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","While it is unlikely that any organisations truly involved in terrorist activities would seek the benefit of such judicial review, it would be an effective means of ensuring that people exposed to serious criminal liability through erroneous or unjustified listing of terrorist organisations under the Criminal Code would have the benefit of some measure of a priori judicial protection. On the other hand, making proscription a purely Executive act has been described by Dr Jenny Hocking in a submission to the Senate Legal and Constitutional Legislation Committee considering earlier proscription proposals as:  “subversive of the rule of law in its failure to allow for a trial in this aspect, it breaches the notion of equality before the law in its creation of groups for which the usual judicial process does not apply and it breaches absolutely the separation of powers in even allowing for such a use of Executive power.”","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/quote[8]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","The letter goes on to say: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/para[7]","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","The Law Council urges caution in any expansion of the AttorneyGenerals power to list groups as `terrorist organisations or to otherwise proscribe organisations under Commonwealth law. Any such power should be subject to opportunity for prior judicial review, and affected citizens should be afforded natural justice and due process as part of this exercise of Executive power. We have suggested an alternative of provisional exercise subject to court sanctioned extension. This alternative would facilitate immediate proscription where that might be needed in the national interest but would subject any continuation of the proscription to court sanction.  Finally, the Law Council speaks for members of the Australian legal profession who may be called upon to defend people affected by the proscription powers under consideration. In this regard, the Law Council seeks assurance that the proscription process will not abrogate or interfere with established legal protections such as the privilege against selfincrimination and legal professional privilege. While the protection of Australians against acts of terrorism must remain a paramount concern for the Commonwealth, as well as State and Territory governments, any revisions to the legislative framework for this protection should not interfere more than is absolutely necessary with fundamental legal protections currently enjoyed by Australians. I trust you will give this matter your serious consideration.","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/quote[9]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","I ask, indeed invite, the minister and Senator Faulkner to comment on either of those letters from the legal community. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[5]/para[8]","N/A","N/A"
"0","0","0","1","0","0","0","1","Faulkner, Sen John","5K4","New South Wales","ALP","Leader of the Opposition in the Senate","20797","—I do not think I can add to my remarks of yesterday. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","Tasmania","AG","N/A","20797","—Silence. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Faulkner, Sen John","5K4","New South Wales","ALP","Leader of the Opposition in the Senate","20797","—I appreciate that Senator Brown is going to provide copies of the letters. He has indicated that he will provide copies to the government. He has not indicated that to the opposition, I note. I have not seen them. I think I made my position on this very clear in yesterdays debate. I accept that there are some differences between Senator Brown and me on this, apparently. As I said to Senator Brown yesterday, it is time for him to accept that he has won this argument with the government that the opposition and other senators have had. It is time to claim victory. One of the great things in politics, Senator Brown—not that I know much about providing advice to people—is that you have to know when you have won. I do not win very often. In my experiences in politics I have not had too many wins. But when I do win something I try to recognise it, claim victory and move on.  I am very happy to read the letters. I look forward to seeing them. They raise important issues and, as you know, I am very interested in them and I will look at them closely. But I am not going to make comment upon matters that have been raised, in at least one case, in private correspondence with you. One letter sounds like an identical letter that I have received.","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","Tasmania","AG","N/A","20798","—It is incumbent on the government to get up and say something. As far as the comment from Senator Faulkner is concerned, I am not winning anything here. We are losing and this nation is losing. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Faulkner, Sen John","5K4","N/A","N/A","N/A","N/A","—You just do not recognise it. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[9]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Ellison, Sen Chris","9X5","N/A","N/A","N/A","N/A","—You can lead a horse to water. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[9]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","—That is the point. It is serious and the minister might take it seriously. The fact is that this is a massive invasion of the rights of Australians. This is, for the first time in the history of parliamentary procedure that I am aware of, the granting of the powers of the courts and the parliament to an individual. It is a very serious matter. I will ask the minister specifically about the last paragraph in the letter from the Law Council, to wit: ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[9]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","In this regard, the Law Council seeks assurance— ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[9]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","from the government and/or the opposition—  that the proscription process will not abrogate or interfere with established legal protections such as the privilege against selfincrimination and legal professional privilege. Does the minister give that assurance?","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[9]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Ellison, Sen Chris","9X5","Western Australia","LP","Minister for Justice and Customs","20798","—The assurance I can give is that the law will be administered in an appropriate manner and according to the legislation which has been enacted. The Law Council itself recognises that in some circumstances there have been changes to the law in relation to the privilege against selfincrimination and professional privilege—perhaps not so much the latter, but in relation to the legislation there have been provisions which deal with that. We will not deal with those here but I will just say to Senator Brown that the AttorneyGeneral has a copy of this letter and, I understand, is replying to it. I have no further comments to add. I have outlined the governments position quite clearly. It is obvious Senator Brown disagrees with the governments position and will no doubt express that in the usual manner. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","Tasmania","AG","N/A","20798","—Here we are in this chamber debating a critical piece of legislation. That reply from the minister says that the AttorneyGeneral, who is totally empowered beyond the law to label community organisations as terrorists and to arrest individuals who are members of those organisations in Australia in the future on the basis of very vague definitional parameters, is writing back to the Law Council of Australia, presumably implying that the response to my question about this letter will be given to the public after this debate takes place. That is not satisfactory. We are here to determine on the basis of the information available and in debate whether this law should pass or not. I ask the minister: will he present the committee with the response to this letter from the AttorneyGeneral? Where is it? ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Ellison, Sen Chris","9X5","Western Australia","LP","Minister for Justice and Customs","20798","—I will provide that when it is at hand. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","Tasmania","AG","N/A","20798","—I suggest that the committee adjourns until that letter is at hand so that we can take it into account and move the debate forward. I move:  That progress be reported. Question put.","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Chapman, Grant (The TEMPORARY CHAIRMAN)","10000","N/A","N/A","N/A","N/A","(Senator Chapman)—The question is that the amendments moved by Senator Ellison be agreed to. ","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","Tasmania","AG","N/A","20799","—So we have it that the government and the opposition have voted against the chamber being furnished with a letter from the AttorneyGeneral responding to the Law Council of Australia on the important matters that I read out. That is a new low in a debate on such an important issue. We have a right, in this chamber, to be informed on the matters that are being raised. We have a right to know whether the timehonoured protections for people in the legal community are upheld in this law and there is no evidence that they are. We have a right to know that this law is of itself essential, because the argument is that terrorist organisations can be and have been put out of action in the past and will be in the future.  What is happening here is that the opposition is abrogating its responsibility and the government is bringing in a draconian law which has no place on the statute books of Australia. It is a disgraceful situation. The denial of the committee of a letter from the AttorneyGeneral—a critical letter, an absolutely pivotal letter in this argument in the committee, a letter which is going to appear after this debate takes place—is a further hallmark of the descent into a loss of proper parliamentary control and review, which is the direction that laws are taking under this government. I could ask about other specific matters in that bill, but my questions are not going to be answered. The minister did not answer that one; he is not going to answer any more. He has the numbers. Labor has caved in and agreed to it and there the matter is going to end, but we will vigorously oppose this legislation and look at what opportunities there are further down the line to remove the repugnant components of it. Question agreed to.","In Committee","CRIMINAL CODE AMENDMENT (TERRORIST ORGANISATIONS) BILL 2003","/hansard/chamber.xscript/debate[12]/subdebate.1[1]/speech[14]/talk.start/para","N/A","N/A"
