"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","1","0","0","0","0","0","1","WITHERS, Reg","DV4","N/A","LP","N/A","261","I shall certainly take up the matter with my colleague in the other place. I am not aware that there have been complaints about excessive noise. Nobody has written to me to complain about it. Whether they have written directly to the Minister for Defence I know not. As to the hours within which the exercises are conducted, I think that that is matter for Service decision. I have always had an interest in aircraft noise because I am continually fascinated as I fly into airports to see the construction of new houses around airports. For instance, I recall that when we first started flying into Tullamarine there were virtually no houses, but now they seem to be creeping towards the airport. I imagine that in a year or two we will get an enormous number of complaints about aircraft noise from residents at Tullamarine. ","NIGHT FLYING EXERCISES","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[27]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","DAVIDSON, Gordon","JTT","N/A","N/A","N/A","261","My question is directed to the Minister representing the Minister for Repatriation. I ask: Has the Minister any details on the reports relating to the closing of an extension of the Daw Park Repatriation Hospital in Adelaide? The extension is known as Birr a lee. My concern is for the patients and also for the staff of this institution. Is any information available as to where these people will be placed? ","DAW PARK REPATRIATION HOSPITAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[28]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GUILFOYLE, Margaret","C7D","N/A","LP","N/A","262","I have no information with regard to the closure of the hospital referred to by the honourable senator but I shall obtain a reply from the Minister. ","DAW PARK REPATRIATION HOSPITAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[28]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","WALSH, Peter","TJ4","N/A","N/A","N/A","262","My question is directed to the Minister representing the Treasurer and relates to the question I asked yesterday regarding the costs and effects of the Governments 40 per cent investment allowance policy in a particular area. The Minister pointed out that my question was based on an estimate published in a newspaper which itself may be incorrect. In view of that, I ask: Does the Government have its own estimates relevant to this question? If so, will the Minister present them to the Senate? If not, is the Government flying blind on this issue without any idea of the consequences or costs of its policy? ","INVESTMENT ALLOWANCE FOR TRACTORS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[29]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","COTTON, Bob","JQR","N/A","LP","N/A","262","I sent the question the honourable member asked me yesterday through to the Treasury for a more definite answer, but it has been my experience with the Treasury that it is not noted for giving money away. I think the honourable senator will find that when the facts are available they will dispel his doubts. ","INVESTMENT ALLOWANCE FOR TRACTORS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[29]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","KILGARIFF, Bernard","KPO","N/A","N/A","N/A","262","I direct a question to the Minister for Science. In view of the great importance of the cattle industry to the Northern Territory, can the Minister inform the Senate what research the Commonwealth Scientific and Industrial Research Organisation is undertaking in the Northern Territory to assist the agricultural and pastoral industries? Can the Minister also indicate what other work the CSIRO might be undertaking in the Northern Territory? ","CSIRO RESEARCH IN NORTHERN TERRITORY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[30]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","WEBSTER, James","KAS","N/A","NCP/NP","N/A","262","The honourable senator has asked a quite extensive question relating to research carried out by CSIRO in the Territory which he represents. I have been to Alice Springs to look at the work being done there by the various branches of CSIRO and it would take quite some time to indicate all the programs that are being carried out. The Division of Land Resources Management and the Division of Tropical Agronomy are in Alice Springs, as well as other divisions that are related to ecological matters. Certainly the entomology group has been carrying out most important work in the releasing of dung beetles, which I think eventually will be one of the most important programs for the eradication of the buffalo fly infestation in the Territory. Various other programs relating to virus disease in livestock are being carried out. I shall get the honourable senator a complete list of the work that is being done, if that would suit him. ","CSIRO RESEARCH IN NORTHERN TERRITORY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[30]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","SIBRAA, Kerry","EJ4","N/A","N/A","N/A","262","My question is directed to the Minister representing the Minister for Business and Consumer Affairs. In the light of the statement by the Minister on 24 February 1976 to the effect that certain provisions of the Trade Practices Act are in conflict with the Governments economic program, will the Minister explain which of the provisions of the Act are not completely consonant with the Governments current economic objectives? When did the Minister realise that certain provisions fell into this category? Why were these faults not identified by the then Opposition during the passage of the Trade Practices legislation? ","TRADE PRACTICES ACT","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[31]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GREENWOOD, Ivor","KMX","N/A","LP","N/A","262","It is difficult to give the sort of answer which the honourable senator seeks through his inquiry as the question relates essentially to newspaper reports about the state of the Ministers mind. There are many things which could be said but they may not be relevant to those matters about which the honourable senator is seeking information. I suggest to the honourable senator that if he re phrases his question and places it on the notice paper, he will get a considered reply, which is what I think the question really warrants. ","TRADE PRACTICES ACT","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[31]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MISSEN, Alan","KUU","N/A","N/A","N/A","262","My question is addressed to the Minister representing the AttorneyGeneral. Has the Australian Law Reform Commission been requested to report on problems involved in the operation of varying laws in Australia relating to defamation? Has the Commission reported on such a reference? Have negotiations between the Commonwealth and the States been undertaken on this matter? If so, can the Minister report on the progress of those negotiations? ","DEFAMATION LAWS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[32]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GREENWOOD, Ivor","KMX","N/A","LP","N/A","262","My understanding is that the matter has not been referred to the Australian Law Reform Commission. It has been discussed at meetings of the Standing Committee of AttorneysGeneral in times past. But I will refer the inquiry to the AttorneyGeneral. I am sure that he can give a considered reply. ","DEFAMATION LAWS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[32]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","HARRADINE, Brian","6H4","N/A","N/A","N/A","263","My question is directed to the Minister for Industry and Commerce in his capacity as Minister representing the Treasurer. The Minister will recall that last Thursday in the Senate he promised to obtain further information for me in respect of subscriptions to the Australian Savings Bonds, series 1, He will be aware also that on the evening following my question the Treasurer admitted that the bonds had attracted some large subscriptions from institutions and professional investors. Is the Minister yet in a position to provide the Senate with the promised information, particularly the role played by professional investors ? ","GOVERNMENT BONDS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[33]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","COTTON, Bob","JQR","N/A","LP","N/A","263","The figures that I have are not finalised. I can quote out of my head for the honourable senator the approximate ones, but I am waiting for more definite information which is what the honourable senator was looking for. About $756m was attracted by series 1 of the savings bonds. The average subscription was approximately $6,600, I think, and about 125 000 people subscribed. It does not look as if many bonds were taken up by what might be called the fairly dubious method of investment by institutions and large organisations. It is essential to wait until the figures finally come in and to see from a closer examination of the whole situation what the position is. That is being done. The Treasurer, I think the honourable senator will also remember, made some comments about the need to check whether the issue had been taken up by larger groups rather than smaller groups. The basic evidence would indicate that this did not happen, but there is a need to check further. I am sorry that this has taken longer than perhaps the honourable senator would like, but it does take time to get these things. ","GOVERNMENT BONDS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[33]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","CAMERON, Donald Newton","K3T","N/A","N/A","N/A","263","Can the Minister for Social Security inform the Senate when legislation will be introduced to provide a pension for fathers supporting dependent children, similar to the pension provided for supporting mothers? ","SUPPORTING FATHERS PENSION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[34]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GUILFOYLE, Margaret","C7D","N/A","LP","N/A","263","No proposal is before the Government at present to introduce a pension of the nature mentioned by the honourable senator. To introduce something of that nature would be a matter of policy or a matter for a budget proposal. If that were the case an appropriate announcement would be made. But, at this stage, there is no proposal of that kind before the Government. ","SUPPORTING FATHERS PENSION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[34]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","RYAN, Susan","GD5","N/A","N/A","N/A","263","Can the Minister representing the Minister for Immigration and Ethnic Affairs inform the Senate whether the Commonwealth Employment Service keeps any record of what proportion of the unemployed are migrants from nonEnglish speaking countries and of how disadvantaged they are in seeking employment because of language difficulties? Is the counter staff at Commonwealth Employment Service offices advising migrants of the existence of free English classes which are available to them? ","ENGLISH CLASSES FOR MIGRANTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[35]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GUILFOYLE, Margaret","C7D","N/A","LP","N/A","263","I shall refer the specific question from the honourable senator to the Minister. I hope that migrants are being advised of the availability of English courses wherever any government agency comes into contact with people who are able to take advantage of them. With regard to the statistical matter, I shall refer it to the Department and have an answer for the honourable senator. ","ENGLISH CLASSES FOR MIGRANTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[35]/answer/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","CARRICK, John","2U4","N/A","LP","N/A","263","I briefly add to the storehouse of knowledge of Senator McAuliffe on greeting cards and postage rates. I am advised that during December 1975 the 6 capital cities central mail exchange handled 233.9 million articles. This was a drop in traffic of 1 5.7 per cent from the previous December when 277.5 million articles were handled. I can conclude only that the greeting cards were hand delivered. ","GREETING CARDS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[36]/answer/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GUILFOYLE, Margaret","C7D","N/A","LP","N/A","263","I have some information which answers a question from Senator Davidson with regard to the Birr a lee Repatriation Hospital in South Australia. I think it may be advisable to put that information on the record today. The honourable senator asked about staff and other matters, lt is correct that the Government is considering the closure of this repatriation hospital because its present operation is uneconomic. An additional 10 nursing staff are required to lift the bed capacity to an economic level. Recruitment problems of staff are severe. If the hospitals were closed all staff would be offered positions at Daw Park where they can be absorbed without difficulty. Every effort will be made to accommodate patients in private nursing homes as an interim measure and at the Repatriation General Hospital, Daw Park. There are many difficulties in the hospital we are discussing. Staff difficulties and staff recruitment have limited the capacity of the hospital to 28 patients and the average daily bed occupancy is only 25. The difficulties which are mentioned are matters which are being considered by the Government. The staff will be offered the positions I have mentioned. ","DAW PARK REPATRIATION HOSPITAL","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[37]/answer/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","WEBSTER, James","KAS","N/A","NCP/NP","N/A","264","Yesterday Senator McAuliffe asked me a question on aerial reconnaissance of tropical cyclones. I realise his interest in the Queensland area. When I replied to the honourable senator I indicated that I would provide him with some further information. I am informed that aerial reconnaissance of tropical cyclones requires specially instrumented and strengthened aircraft. An indicative cost of a squadron of such aircraft is about $15m capital and $5m recurrent per annum in order to keep the squadron running. One squadron would be required for the Queensland coast and additional squadrons would be needed if the same coverage were to be given to the northwest coast and to the Darwin area. Only the United States of America operates aircraft on a regular basis to detect and measure the intensity of tropical cyclones.  The possibility of employing cyclone reconnaissance aircraft has been examined in a number of studies. It has been shown that in the Australian situation the large cost of providing the service would not be commensurate with the estimated improvement in the warning system. The detection and tracking of tropical cyclones off the Australian coast will be improved when the Japanese geosynchronous meteorological satellite is launched in 1977. Australia is cooperating with the Japanese in the project and will install a turn around ranging station in Australia. It will be one of 3 such stations which will control the position of the satellite. Receiving equipment will be installed to provide Australia with far more frequent satellite coverage than is available for present weather conditions. At the present time there is no method of accurately predicting the movement of tropical cyclones, but I can assure Senator McAuliffe that the Bureau of Meteorology constantly reviews its operational procedures, participates in international conferences and carries out research so as to keep abreast of methods and technology.","CYCLONE WARNINGS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[38]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MCAULIFFE, Ronald","KSY","N/A","N/A","N/A","264","Mr Deputy President, I seek leave to ask the Minister for Science a question concerning the information he has just given. ","CYCLONE WARNINGS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[38]/question/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","DEPUTY PRESIDENT, The","10000","N/A","N/A","N/A","264","Is leave granted? There being no objection, leave is granted. ","CYCLONE WARNINGS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[38]/question/continue[1]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MCAULIFFE, Ronald","KSY","N/A","N/A","N/A","264","I thank the Minister for Science for the information he has so speedily gathered and provided to me. Apparently he feels that the cost of introducing aerial reconnaissance is prohibitive. I ask: How does he think that cost compares with the estimated cost of the damage that has been caused by cyclones in Australia during in, say, the last 5 years? ","CYCLONE WARNINGS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[38]/question/continue[2]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","WEBSTER, James","KAS","N/A","N/A","N/A","264","I think the honourable senator would know that there are very few nations in the world that have available to them the sums of money of which I am speaking. The comment that I had made to the honourable senator was that this matter had been looked at and it was felt that the cost was not commensurate with the estimated improvement in the type of reporting. The honourable senators question suggests that the use of reconnaissance aircraft would cure the problem and would avoid the damage that is done by cyclones; which is of course an erroneous base upon which to commence. ","CYCLONE WARNINGS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[1]/subdebate.1[38]/question/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREENWOOD, Ivor","KMX","Victoria","LP","Minister for Environment, Housing and Community Development","264","Pursuant to section 28 of the Legislative Drafting Institute Act 1974, 1 present the first annual report of the Legislative Drafting Institute for the period from 9 December 1 974 to 30 June 1975. ","N/A","LEGISLATIVE DRAFTING INSTITUTE","/hansard/chamber.xscript/debate[2]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the House of Representatives.","N/A","AUSTRALIAN SECURITY INTELLIGENCE ORGANIZATION BILL 1976","/hansard/chamber.xscript/debate[3]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Ordered that the Bill may be taken through all its stages without delay.","N/A","AUSTRALIAN SECURITY INTELLIGENCE ORGANIZATION BILL 1976","/hansard/chamber.xscript/debate[3]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator Greenwood) read a first time.","N/A","AUSTRALIAN SECURITY INTELLIGENCE ORGANIZATION BILL 1976","/hansard/chamber.xscript/debate[3]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","GREENWOOD, Ivor","KMX","Victoria","LP","Minister for Environment, Housing and Community Development","264","I move:  That the Bill be now read a second time. Mr Deputy President, copies of my second reading speech have been circulated. It is the same as the second reading speech which was delivered in the House of Representatives. I am prepared to read it if any honourable senator so desires; but, for the reasons I have given, I seek leave to have it incorporated in Hansard.","Second Reading","AUSTRALIAN SECURITY INTELLIGENCE ORGANIZATION BILL 1976","/hansard/chamber.xscript/debate[3]/subdebate.1/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The DEPUTY PRESIDENT (Senator DrakeBrockman)","10000","N/A","N/A","N/A","264","Is leave granted? There being no objection, leave is granted. (The speech read as follows)  Immediately following the introduction of this Bill, I shall be introducing a Bill to amend the Conciliation and Arbitration Act 1904 1975. The subject matter of the 2 Bills is related and I propose to refer to both Bills in this speech. Honourable senators will recall that similar though not identical bills were passed by the House of Representatives in October last year. These Bills were introduced following the announcement of the decision to appoint Mr Justice A. E. Woodward, O.B.E. as head of the Australian Security Intelligence Organisation. The Government has previously announced its decision to proceed with this appointment and the passage of the Australian Security Intelligence Organization Bill is necessary in order that the appointment may proceed. The Australian Security Intelligence Oranizanon Bill will ensure that the appointment of a judge as DirectorGeneral of Security does not affect his tenure of office as a judge, or the salary, allowances and other rights and privileges that he has by virtue of his judicial office. Service of a judge in this position is to count as judicial service for all purposes. This proposal is similar to other provisions in legislation establishing a statutory office where it is intended to appoint a person holding judicial office to that statutory office. A similar provision was contained in the Judiciary (Diplomatic Representation) Act 1942 which provided for the appointment of Sir Owen Dixon, then a justice of the High Court of Australia, to be Australian Minister to the United States. Section 13 of the Law Reform Commission Act 1973 similarly enables a judge to be appointed as a commissioner and to retain his judicial status and the rights which attach to that status. A judge appointed as DirectorGeneral is to receive such additional salary and annual allowance as are necessary to bring his salary and annual allowance to the level payable to the Chief Judge of the Australian Industrial Court. Mr Justice Woodward now receives such additional remuneration by virtue of his office as President of the Trade Practices Tribunal. Provision is made for the salary of the DirectorGeneral to be determined by the Remuneration Tribunal in the situation where he is not a judge. The second Bill, the Conciliation and Arbitration Bill, provides for an increase of one in the number of judges in the Australian Industrial Court so that the Court will consist of a Chief Judge and ten other judges. This will allow the court to operate if necessary at its present strength during the period of Mr Justice Woodward s appointment with ASIO. Debate (on motion by Senator Button) adjourned.","Second Reading","AUSTRALIAN SECURITY INTELLIGENCE ORGANIZATION BILL 1976","/hansard/chamber.xscript/debate[3]/subdebate.1/speech/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the House of Representatives.","N/A","CONCILIATION AND ARBITRATION BILL 1976","/hansard/chamber.xscript/debate[4]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Ordered that the Bill may be taken through all its stages without delay.","N/A","CONCILIATION AND ARBITRATION BILL 1976","/hansard/chamber.xscript/debate[4]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator Greenwood) read a first time.","N/A","CONCILIATION AND ARBITRATION BILL 1976","/hansard/chamber.xscript/debate[4]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","GREENWOOD, Ivor","KMX","Victoria","LP","Minister for Environment, Housing and Community Development","265","I move:  That the Bill be now read a second time. The purposes of this Bill are explained in the speech delivered in support of the Australian Security Intelligence Organization Bill 1976. 1 commend this Bill to the Senate. Debate (on motion by Senator Button) adjourned.","Second Reading","CONCILIATION AND ARBITRATION BILL 1976","/hansard/chamber.xscript/debate[4]/subdebate.1/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 25 February on motion by Senator Guilfoyle:","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Bill be now read a second time. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRIMES, Don","9V4","Tasmania","N/A","N/A","265","The Opposition intends to oppose the National Health Bill 1976, the first Bill which has passed to the Senate from another place in this Thirtieth Parliament. If our opposition to the Bill in the second reading stage does not succeed, as a review of the numbers would make it seem likely, we will then oppose in the Committee stage the clauses which we believe should be dropped from the Bill. We intend to oppose the second reading of this Bill because we believe that in the light of the present economic circumstances and because of the Governments stated adherence to the needs principle in social security we must keep the Government honest and must ensure that it keeps to its selfproclaimed standards. We believe also that it would be better if the Bill were withdrawn by the Minister and further consideration given to the implications that this legislation will have upon those in need in the community.  The Bill seeks to amend the National Health Act by increasing from $1.50 to $2 the patients contribution for pharmaceutical benefits and to remove the pharmaceutical concession enjoyed by some beneficiaries under the subsidised health scheme. In fact, the Bill will terminate the subsidised health plan benefits. The Bill also seeks to bring to an end certain Commonwealth health benefits rendered redundant by Medibank. This latter provision we do not oppose. I point out in passing that when we were in government we tried to do much the same thing. We were prevented from doing this by the then LiberalNational Country Party Opposition. Clauses 4 and 7 of the then legislation covered some of these items. We did not understand the opposition to this proposal then and we do not understand the Governments change of heart now. Our main objection to the Bill concerns what we consider to be the false sense of priorities of the Government. We, like Government supporters and like most members in the Parliament, agree with the principle that benefits in the fields of social security and health should go to those in need. We are aware of the difficulties the Government has created for itself in seeking to cut government expenditure by a large sum to give the appearance of its being a thrifty, responsible and cautious Government, but we do not believe that this is the way to go about it. We think it is ironical that the first Bill we should deal with in the Senate in this session concerns the cutting of certain benefits to those in need. It is obvious that in this Bill the Government, in its desperate search for cost cutting measures, has cut right across its proclaimed principle that it and the people of this country should care for its citizens who need care and should care for the less fortunate members of our community. We believe that this legislation may cause considerable hardship to such people. Our objections to the Bill lie in the provisions of clauses 12, 13 and 14 which seek to increase to $2 the contribution by patients for pharmaceutical benefits and to remove the concession previously available under the subsidised health plan. In the last year I am the first to admit for reasons of economy we increased patient contribution from $ 1 to $ 1 .50 for benefits available under the pharmaceutical benefits scheme. We regretted the necessity to do so. We cannot see the necessity, in such a short time, to add a further 50 per cent increase, thus increasing the contribution by 100 per cent in less than one year. We accept the principle, and we believe that most supporters of the Government now accept the principle, that financial obstacles should not be placed in the way of citizens seeking adequate medical care. We believe that the added anxiety caused by the cost of medical care, in this case by the cost of pharmaceutical needs, can be a barrier to the prompt and adequate recovery of people from illness. We believe that the 50c increase so soon is out of proportion to inflationary trends and out of proportion to any increase in the cost of drugs and has added a burden, not to most of us here who are relatively healthy and on an adequate income","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BUTTON, John","4F4","N/A","N/A","N/A","266","Speak for yourself. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRIMES, Don","9V4","N/A","N/A","N/A","266","With the exception, 1 gather, of Senator Button. It has added a burden to people with repeated illness, chronic illness and especially to people with many children who may have chronic illness. An example which comes to mind most is the family with asthmatic children. Frequently more than one child has asthma. They need, at least at certain times of the year, constant medication and some have associated respiratory diseases. The burden of this legislation may well present a considerable economic strain to such a family. For a family which is on the subsidised health benefit the increase will be very considerable. To reply to this argument as did the Minister for Health (Mr Hunt) in another place that such people can go to an outpatients clinic and there obtain medical benefits free or get their drugs at a reduced fee in some States is, I believe, completely unrealistic. For example in the area in which I practised the nearest outpatients clinic was from 10 to 25 miles away. There was virtually no public transport. Many places, particularly on the mainland, are in a much worse situation. The cost and the inconvenience of gelling patients lo such a clinic create an impossible situation for the parents or the mother of such a family. The cost of getting the other children cared for while the mother attends a clinic adds to the burden and creates a situation which we believe should not exist in this country. The subsidised health benefit plan has always been unsatisfactory. It was unsatisfactory from the day it was introduced. We suggest that this time of economic difficulty is not the time to throw the thing out holusbolus. Although the plan was inadequate and it was relatively costly to administer although I have no way of checking the figures that were quoted in the Ministers second reading speech it would surely be more appropriate to find a substitute plan, to find a better method to help the people who were helped by this scheme, to find a plan which people would accept and which would be easily accessible to them rather than to throw the thing out and replace it with nothing, no matter what the economic circumstances.  People who are beneficiaries under this plan will have their prescription costs increased considerably from some 75c to $2 per item. Fortunately for these people Medibank now covers their hospital costs. But as many doctors in this country refuse to bulk bill, when these people become ill they will have, unless they are in hospital, a gap to make up in their payment to their doctor plus $2 per item on prescriptions. This again, in the case of a large family or in the case of a low income earner, may be a considerable burden. As the Minister pointed out in her second reading speech, the people who are eligible for these benefits are low income families, people on unemployment and sickness benefits and other special benefits and migrants during their first 2 months in Australia in the settling down period. It was my experience probably because the migrants were informed about the scheme as soon as they arrived in Australia that particularly the migrant group seemed to know about this scheme and benefited from this scheme, perhaps in greater proportion than some other groups. We ask: Do we really need to burden the migrants, some of the unemployed and sick and some of the people on special benefits with extra costs in economic times such as we are experiencing now? Are our priorities right in doing this? Will the $2m saved by the removal of this benefit be worth the effort? The subsidised health plan did not work well for many reasons. It was a bureaucratically awkward scheme. It did not reach a sufficiently high proportion of those it was meant to benefit. Primarily this was because it was a hurriedly conceived scheme, conceived at a time when the inadequacies of the previous Governments health insurance scheme in Australia were becoming obvious. We had had the Jimmy report and the controversy between the Australian Medical Association, the then Government and the voluntary health funds. Barriers were thrown up very quickly against the Labor Partys proposals for an adequate national health insurance scheme. We, when in government, were investigating means of overcoming the difficulties of the scheme and, the difficulties that those people who were eligible for the benefits were obviously finding. We were trying to get a better scheme whereby people would know that such a scheme existed. We believe that until such investigations are carried out and until a better scheme is introduced, it is wrong to throw out this scheme and it is wrong to leave the gap which will be left by this scheme. I believe that the effects on the people in Australia of increases in pharmaceutical costs which will be caused by this legislation will be considerable and will lead to difficulties. I and most of us who have had experience in this field believe that the whole pharmaceutical benefits scheme needs careful scrutiny. When in Government we had commenced this scrutiny and were carefully looking at the scheme. It is obvious that the present Government is doing this also. I give the Government credit for doing so. The announcement of the modification in the pharmaceutical benefits available to patients is obviously a start towards reforming this scheme. I certainly would be the first to admit that there are items on the pharmaceutical benefits list that should not be there. I believe that there are probably items that should be there. I believe that the actual cost of many of the items is so low in fact below the patient contributions that except for pensioners and other needy people in the community they could be removed from the scheme, thereby relieving the scheme of some administrative burden and administrative costs. I believe there are items provided under the scheme that are of dubious medical value.","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BAUME, Peter","ME4","N/A","N/A","N/A","267","Could you give us an example Senator Grimes? I am interested. ","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GRIMES, Don","9V4","N/A","N/A","N/A","267","I have not prepared a list of examples. I will prepare a list for Senator Baume. There are some items I would like on the scheme when I think of Senator Baume. There is no simple answer to the listing or non listing of drugs. The pharmaceutical benefits scheme has had one benefit in that it has been an influence in restraining price increases in drugs in Australia. We must be careful lest simplistic answers, like the delisting and listing of drugs cause some escalation in prices.  Our attitude, I think, has always been clear. We believe in lifting the financial barriers to health care in this country. We regretted the increase in prescription charges last year. We cannot see the need for further increases so soon. We believe in an integrated health and social security service and, therefore, we recognise the inadequacies of the subsidised health plan and accept that its high administrative costs were a difficulty. But we do not believe that such a service, inadequate as it is, should be withdrawn without the substitution of a better plan. We also believe that times of economic difficulty are not the appropriate times for cutting out benefits aimed at the needy. For that reason we will oppose the second reading and will ask the Government to withdraw the Bill and to reconsider it. As 1 said in my opening remarks, failing that course of action we will oppose the offending clauses at the Committee stage.","Second Reading","NATIONAL HEALTH BILL 1976","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
