"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","N/A","Whilst the Ministers reply covers the first portion of my question, I repeat that he made no reference whatever to the large quantity of slack coal that is stated r.o be stored underground. I emphasize that I asked my question in good faith, and if Mr. Millers statement is incorrect, he deserves to be shown up by the Minister. The significant fact is that the Minister avoided answering the main point of my question. In his reply he referred to the paramount necessity of providing more coal for industry. Yet a colliery proprietor has stated that he has from 25,000 to 30,000 tons of slack coal stored underground, and apparently no action has been taken to enable or to compel him to make that coal available for industry.  The Minister for Shipping and Fuel has indicated that tax reductions totalling approximately £36,500,000 annually are to be made from the 1st July, 1949. Another measure introduced by the Government provides for the reduction of entertainments tax which is estimated to amount to £50,000 during the current year and to £135,000 during a complete year. However, taxpayers will benefit to the amount of only £50,000 this year, and most of them will not receive any benefit until the financial year 194950. I emphasize that the reduction, which is estimated to amount to £36,500,000, will not be made until the financial year 1.94950, and that the excess of revenue which has enabled the Government to make that reduction is accruing during the current financial year. It is clear, therefore, that the proposed reductions amount to no more than a refund of portion of the excessive amount of tax collected during the current financial year. According to my recollection this is the third reduction of direct taxes to be made since the general election in 1946. At that time the leaders of the Opposition parties made definite statements of the amount by which they would reduce taxes if their parties were returned to office. In reply to those statements the Prime Minister (Mr. Chifley) said that it was impossible to make such reductions without reducing the scale of social services contribution tax, which would necessarily involve a curtailment of social services. The statistics released by the Government and the statements made by the Treasurer since that time prove clearly that it would have been possible to reduce the burden of taxes to the degree promised by the leaders of the antiLabour parties. In fact, the reductions that have actually been made prove that the estimates of the leaders of our parties were quite modest. We must bear in mind that during the last three years the national revenue has been extremely buoyant. Examination of official statistics shows that although taxes are to be reduced by approximately £36,500,000 annually, the Government proposes to withdraw commodity subsidies totalling £25,000,000 a year. That £25,000,000 will go into the coffers of the Treasury and will, in a large measure, offset the reductions of £36,500,000 authorized by this bill. The cost of the commodities, from which subsidies amounting to £25,000,000 are being withdrawn, will rise automatically. As those commodities comprise food and clothing, the cost of living will be increased. Although the taxpayer will, on the one hand, benefit by a slight reduction of taxes, on the other hand he. will have to pay more for his food and clothing and, in the long run, will be little better off as a result of the concessions granted by this bill. The reductions of taxes will benefit most the family man in the lower income range. The Opposition endorses that principle. If honorable senators on this side of the chamber were in office they would have adopted the same policy, or perhaps done a little better for those in the lower income groups, because the family man is the one who is always the hardest hit. He will suffer most because of the withdrawal of these subsidies, because his living costs will be increased, especially in respect of the  C  series items. I point out that the items comprised in that series are those on which the cost of living statistics are based, which, since 1945, have risen by 22.5 per cent. That is a very hig increase. and the peak has not yet been reached. Following the withdrawal of the subsidies there will be further increases of the costs of items in the  C  series. 1 1 must be remembered also that increases of costs of commodities other than those in the O series index have been even greater. I shall now deal briefly with the impost of indirect taxation, which is a pernicious system, in that the average taxpayer doe3 not know exactly the amount of tax that he is paying. The more that the individual purchases the more he pays by way of indirect taxes. The only relief from indirect taxation for the year 1.94849 will be the reduction by £50,000 of entertainments tax collections. Ti] the following year, so far as I can see, r.he only relief to be afforded will be the reduction of the entertainments tax COlections by £135,000 for the full year. Indirect taxation affects the family man most, because it is paid by him in the form nf sales tax, petrol tax, customs and excise duties, and many other taxes that the individual members of the community know little or nothing about. They are raxes that are applied, and that is the end of it. An opportunity is provided in this measure to grant extensive relief from the heavy impost of indirect taxation. Speaking from memory, the anticipated proceeds of indirect taxation for the present financial year were estimated to aggregate £175,000,000. That is a very large amount ; in fact, it is nearly as large as the estimated revenue from direct taxation. I point out that sales tax and other indirect taxation is added to the manufacturers costs. Subsequently, merchants profit margins are calculated on the costs thus arrived at, and passed on to the consumers. It follows that the consumer ultimately bears the burden of high rates of sales tax and excise duty. By way of illustration, if a tax of 20 per cent, were imposed on goods that cost £100 to manufacture, the price to the retailers would be £120. The ordinary retailers profit of 30 per cent, would be calculated on £120, instead of £100. It is therefore obvious that the consumer finally bears the burden of the rising spiral of prices of the cost of living. This measure amends the Income Tax Act. It is more or less a machinery bill to implement the reductions that have been announced by the Treasurer. However, the taxpayer will not receive the benefit of the percentage of reduction of taxes that he has been led to believe that he will receive, because, as I have pointed out previously, at the end of the current financial year he will already have paid income tax in respect of the year 194849, a year of buoyant revenue, during which there has been an excess of collections over the estimated revenue. Although this reduction is based on those amounts the taxpayer will not receive a refund because the money will remain in the coffers of the Treasury. He will, of course, obtain the benefit of reduction in the year 194950. Therefore, taxpayers will have to wait fully twelve months, that is, until the financial year 195152, before they will actually receive the benefit of the reductions proposed under this measure. They will have to wait for that period before they have returned to them the amount by which actual receipt? exceed the estimated revenue during the current financial year. However, by the time that period elapses any benefit now in prospect for taxpayers under this proposal will have been more than absorbed by increases of the cost of living due to the withdrawal of price stabilization subsidies amounting to £25,000,000 annually. By the end of the next financial year the purchasing power of the £l will have substantially decreased. The Opposition offers no objection to the measure because it is designed to implement the reductions which the Treasurer forecast in his financial statement.","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/para[9]","N/A","N/A"
"0","0","0","1","0","0","0","1","OFLAHERTY, Sidney","JYY","South Australia","N/A","N/A","931",". Although the Leader of the Opposition (Senator Cooper) in hi? speech may have given a different impression to his hearers, the measure now before us deals specifically with reductions of income tax. that is, reductions of tax on incomes derived from personal exertion and property. He talked about the coalmining industry, imports and import duties, and, of course, as was to be expected, he did not fail to mention the Communists. The bill contains no refer.en re whatever to any of those matters.  However, the Leader of the Opposition concluded his lament and his story about what Brother Fadden  and Brother Menzies  promised in days gone by, by telling us that the Opposition does not object to the bill. He included in his remarks a little commendation of the Government, which I was glad to hear, when he admitted that the taxation reduction proposals promised by the leaders of the Opposition parties at the last general election were not so generous as the reductions which have actually been effected by the Chifley Government since that time. As such encomiums are rarely voiced by the Opposition, the Government, no doubt, will feel grateful for that commendation. The Leader of the Opposition contended that no incentive was being given to companies to increase production. How ever the figures in relation to the profits of companies show that they are being given a very great incentive. A company does not care what number of men it employs, whether it be 100 or 1,000, so long as it makes a profit out of their labour. Excluding the figures in relation to banks and life assurance companies, I find that from L93S39 to 194748, profits before any tax was paid increased from £84,000,000 to £167,000,000, income tax paid increased from £15,000,000 to £67,000,000, the tax on profit increased from £69.000,000 to £100,000,000, dividends paid increased from £27,000,000 to £41,000,000, and undistributed income increased from £42,000,000 to £59,000,000. Those figures show that companies today are making much greater profits than they made in 1939. Therefore, the arguments that they have no incentive to produce goes by the board. Under the proposals embodied in this measure further incentive to increase production will be given to the community. The argument of the Leader of the Opposition is also refuted by the facts that today production of all classes of commodities has increased considerably compared with figures for 193839, and we are producing many commodities not previously produced in this country. It would appear, therefore, that somebody somewhere, despite the howl 3et up by the Leader of the Opposition, has sufficient incentive to produce. As I said earlier, the honorable senator admitted that actual reductions of taxes made by this Government exceed those promised by the leaders of the Opposition parties at the last general elections. I recall that at that time the Leader of the Australian Country party, of which the honorable senator is a member, and the Leader of the Liberal party were at loggerheads as to the methods and amounts by which taxes should be reduced. Indeed, so serious were their differences in that respect that one of them accused the other of stabbing him in the back . That is a point which the leaders of the Opposition parties will do well to remember at the forthcoming general elections. They will have to go one better than they did on the last occasion if they hope io be returned to office.","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","932","We shall be all right; we have complete unity. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OFLAHERTY, Sidney","JYY","N/A","ALP","N/A","932","The Leader of the Opposition forgets one thing; when the Australian Country party was established one of the main planks of its platform was that it would ease taxation upon the man on the land by imposing a universal land tax. But that party appears to have forgotten all about that proposal. We never hear a word about that today. All that it does is cry about the Communists and what the Labour Government is doing. It forgets all of its principles merely for the sake of engaging in campaigns of abuse against the Government. The honorable senator said that the Government had framed tax reductions that would be equivalent to the saving that it would effect by the discontinuance of subsidies. He declared that the subsidies which had been discontinued had been paid mostly in respect of foodstuffs and clothing, and he blamed their discontinuance for the rise in the cost of living. The fact is that, although subsidies are still paid in respect of some foodstuffs, their prices have risen considerably. The price of bread has increased, in South Australia at any rate, by about Id. per 2lb. loaf during the last twelve months. That cannot be attributed to the withdrawal of subsidies, because susbidies are still paid upon the production of cereals in the form of subsidies on wheat sacks and superphosphate and other fertilizers. Nevertheless the honorable senator would have us believe that, because some subsidies have been discontinued, the prices of the principal food items have increased. Subsidies were not paid on meat, for instance. Yet when prices control was removed from meat in South Australia, prices increased by 5d. per lb. on the first day and by an additional 7d. per lb. on the second day. Surely the honorable senator does not blame the Government for that. The price of fish almost doubled on the day that prices control was lifted. That increase certainly had no relation to subsidies, because the fishing industry has not been subsidized. Price increases bear more severely upon the ordinary working man than they do upon rich people. Subsidies have no effect upon the costs of many items of clothing used by workers. Woollen goods and cotton goods were the principal commodites subject to subsidy. However, increased prices for such goods cannot be correctly attributed to the discontinuance of subsidies because reserve stocks upon which subsidies were paid have not yet been exhausted. Subsidies were paid upon them while they were still in bond. There must be some other reason for the increases. Although scare headlines have been published in the newspapers declaring that the prices of suits will increase by about £4 each and that other serious rises will occur as the result of the discontinuance of subsidies, the fact is that subsidies cannot be related in any way to the rising cost of living.  The Chifley Government is putting the Labour partys platform into effect. We believe that only the people who can afford to pay taxes should be taxed. In accordance with that principle, the Government has gradually altered the incidence of taxation by means of successive reductions. As a result, a single man or woman who earns £350 a year now does not pay one penny in income tax, although a social services contribution is levied. The Government has gradually increased the amount of annual income exempt from tax from £200 to £350 and this bill provides for a further easing of the burden. That pro cess has been in accordance with our policy that citizens on the lowest rung of the income ladder should be released, if possible, from the liability to pay tax and that those who have the means to pay tax should pay in accordance with their means. That is why the newspapers accuse the Government of  soaking  the rich. The rich are obliged to pay tax at a high rate because we believe that they ought to do so. Rates of tax on the highest ranges of income have been kept at a high level on that account. The Labour Government pursued its ideals as far as was practicable during the war. Incidentally, I remind honorable senators opposite that the Labour party has always had a definite policy for the defence of Australia. It has never believed in a policy of isolation. It took over the reins of government at the worst period of the war and it adhered to its policy that costs of war should be financed as much as possible from the revenues of the country. We knew that the entire cost of the war could not be paid in that way, but we attempted to do so as far as was practicable. Therefore, in wartime, a man with a wife and two children, who earned £250 a year, had to pay £2 18s. annually in income tax. That income is not subject to income tax now. A taxpayer with the same number of dependants, who earned £300 a year, had to pay £17 Ss. in tax during the war. He is not taxed today. Had the same man earned £351 a year he would have paid £31 2s. in tax during the war, but next year he will be required to pay only £2 4s. as a social services contribution. Therefore, a taxpayer with a wife and two children, who has an annual income of £351 a year, is £28 1Ss a year better off now than he was during the war, when social services contribution was not levied.","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HARRIS, John","232369","N/A","ALP","N/A","933","And he also receives 10s. a week in endowment for one of his children. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OFLAHERTY, Sidney","JYY","N/A","N/A","N/A","933","That is so. Even greater reductions have been granted to citizens in the middle income group. Under this bill, a man with a wife and two children, who earns £400 a year, will be better off than he was during the war to the amount of £41 10s. a year. In wartime, he paid income tax amounting to £46 10s. annually. Now he will be required to pay only £5 a year in social services contribution. Of course he will also receive 10s. a week in child endowment.  A comparison of taxes payable in 193839 with those payable today shows [.hat the Government has done very much to ease the lot of low income earners. In 193839, the average rate of Commonwealth and State taxes for all States on an income of £250 was £4 ls. That income will now be exempt from tax. Present rates of tax are considerably below the prewar rates under the dual tax system. Consider the case of the man earning £400 a year who has a wife and two children. The average rate of tax payable by such a man in 193839 was £11. The highest rate payable in any State was £14 7s. Now such a man is required to pay only £5 a year in social services contribution. He is exempt from income tax. Those facts show that the Labour Government has doggedly pursued its objective of taxing only the people who can afford to pay taxes and helping the lower paid workers, whose wives and children enjoy greater advantages in life today than they have ever had. That is what the Labour movement is doing through the Chifley Government. The Leader of the Opposition spoke about the coalminers and the Communists. He also referred to other taxes provided for in measures that we shall be debating shortly. We are not discussing a budget. These tax measures relate to specific reductions of taxes. While Opposition speakers are ranting in this Parliament, the Government is going ahead with its job. In fact, it is doing such a good job, that the Opposition cannot find any valid ground for criticism. So, we are hearing again about the poor old  commos . Obviously, honorable senators opposite have failed to find any logical basis of criticism of the Governments taxation proposal. Naturally, the Government will not be criticized for reducing taxes, because after all, nobody likes to pay large sums of money to a government. The reductions are welcomed by us all. I was pleased that the Leader of the Opposition did not claim that the reductions should have been greater. On the last occasion, the honorable senator did offer that unjustifiablecriticism. Apparently, Labour ideals aregradually gaining ground with him and with his party. As I have pointed out, the proposals now under consideration grant the greatest reductions to people in the lower and middle income groups. It has not been possible to make such substantial remissions before. These things take time. People earning incomes of up to £600 a year constitute approximately 80 per cent, of the taxpayers of the Commonwealth. I contend therefore, that the Government is giving the greatest relief to the greatest number, and taking the most from those who can best afford to pay. One often reads headlines in the newspapers proclaiming that Australians arc the highest taxed people in the world. Significantly, such assertions are seldom backed by detailed figures. I propose therefore, to compare taxes paid in the? country with those paid in Great Britain and New Zealand. Such a comparison, ] contend, is fair because the three countries are all part of the British Commonwealth of Nations, and are all suffering from the after effects of war. I do not suggest of course that wars aftermath in this country presents such a serious problem as it does in Great Britain. In Australia a man with a wife and two children, earning £300 a year, pays neither income tax nor social services contribution. His counterpart in the United Kingdom pays in income tax and national insurance contribution, which is the equivalent of our social services contribution, a total of £12 lis. In Nev Zealand he pays £22 10s. in income tas and wages tax, which corresponds to our social services contribution. In this country, an income earner in receipt of £400 a year, and in the same family category, pays £5 lis. in social services contribution. In the United Kingdom, his commitment would be £15 lis. and in New Zealand £30 lis. The corresponding figures for a man on £800 a year are £60 in Australia, £120 lis. in the United Kingdom, and £116 2s. 6d. in New Zealand. Clearly, therefore, the family man in this country is on a much better wicket than is his counterpart in either of the other countries that I have mentioned. Another favourite argument of Opposition members in this Parliament and of some of our newspapers, is that overtime earnings are taxed so heavily that any person working overtime is in effect working for Chifley. The alleged high taxing of overtime earnings is blamed for the lack of incentive to work overtime. I noticed that the Leader of the Opposition did not repeat that fallacious argument today. The phrase  working for Chifley  appeared first, I believe, in the Sydney Morning Herald and was quickly taken up by supporters of the Liberal party and the Australian Country party, who spread it all over the country. The claim that the high taxing of overtime earnings robs workers of incentive is made particularly in relation to the coalmining industry. But what is the position ? Let us take again a man with a wife and two children. I have figures relating to incomeearners in other categories which I can cite if honorable senators so desire, but I propose to confine my comparisons to the family man with two children. A man in that category, working a 40hour week) for a wage of £5 unfortunately, there are still quite a number of men in this country earning only £5 a week does not pay any income tax or social services contribution. If he works three hours overtime, he receives an additional lis. 3d., but still does not pay any tax. If he works nine hours overtime, he earns an additional £1 13s. 9d.. of which he pays a social services contribution of 9d. He till does not pay any income tax. Those figures hardly support the claim that men working overtime are working for Chifley. But let us continue np the scale, and consider the position of the man who earns £7 a. week. Normally he pays 1s. Id. a week in social services contribution. If he works three hours overtime he receives an additional 15s. 9d., of which he pays ls. in social services contribution and still no income tax. In other words, he gives a  bob  to Chifley and keeps fourteen  bob  for himself. If he works nine hours overtime ,he gets an extra £2 7s. 3d. and pays 3s. lOd. in social services contribution but no income tax. We must bear in mind, too, that he receives 10s. a week child endowment for his second child. Is he  work ing for Chifley  ? No doubt, somebody will argue that the actual deductions made by the employer are greater than the figures that I have stated, but thai does not alter the liability of the taxpayer over the year. At the end of the year, employees who have been overdeducted will receive refunds. I myself paid so much in tax last year that 1 received a refund of £2. The workman is in exactly the same position. I agree that there is some basis for the complaint that, under the instalment system, taxpayers are not paid interest on their contributions, but by no stretch of the imagination can it be claimed that men working overtime are working for Chifley. Take even the man on £600 a year, or nearly £12 a week. Normally his liability in income tax and social services contribution is lis. 4d. a week. If he works three hours overtime at timeandahalf rates he gets an extra £1 7s. of which he pays an additional 4s. 3d. in tax. If he works nine hours overtime, he gets an extra £4 ls., which is about onethird of his weekly wage, but still his additional tax is only 13s. Id. Therefore, even the man on £12 a week is not  working for Chifley  when he works overtime. Traducers of the Labour movement, and of the Chifley Government in particular, always conveniently forget the additional tax concessions that have been granted since Labour assumed office. For instance, a taxpayer may claim a concessional . deduction for a daughterhousekeeper, or a widowed parent. If he is a widower with children, he is entitled to a concessional deduction in respect of a housekeeper. Similar provision has also been made for invalid children over sixteen years of age and children of between sixteen and nineteen years who are undertaking full time educational courses. A taxpayer may now claim deductions for dental expenses, optical expenses and hearing aids. An incapacitated person is entitled to a concessional deduction for an attendant. All those things have eased the lot of the working people. In addition, the rebate for medical expenses has been increased from a maximum of £50 for the taxpayer and his family, to a maximum of £50 for the taxpayer himself and each member of his family, including children under 21. Concessions have been granted also in respect of a father as well as a mother, and a dependent invalid brother or sister wholly maintained by a taxpayer. The Government has made provision for tax rebates of from £20 to £30 in respect of funeral expenses. Special concessions have also been made to exservicemen, and exemptions are made in respect of the allowances paid to the dependants of exservicemen. The present Government has also remitted unpaid income tax, and interest owing upon it, by exservicemen, and the total amount of income tax concessions made to exservicemen, including those which operated from the outbreak of war, is estimated at £18,000,000. Members of the Opposition conveniently forget, those facts when they criticize the present Government for its decision to withdraw commodity subsidies. Special exemptions, have also been made in respect of merchant seamen and primary producers, ft is significant that when the political, party that is. supposed to represent particularly the interests of primary producers was in power it did not make any such concessions. Special exemptions have also been made for losses incurred by primary producers during seven successive seasons. Formerly, the concessions applied only to losses incurred during four successive seasons. Special concessions have also been given to taxpayers in remote areas, and many taxpayers in the State represented by members of the Opposition in this chamber will benefit substantially from those concessions.","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","936","Twenty pounds does not go far. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OFLAHERTY, Sidney","JYY","N/A","N/A","N/A","936","It helps, considerably at, times. I have in mind particularly a primary producer who recently informed .me that for many years he had had, to pay £600 annually in interest.. To raise the money he had to mortgage his stock and property, and nearly every year he had to borrow more in order to meet his living expenses. Primary producers, in similar circumstances would, greatly appreciate a rebate of even £20. Of course,, conditions have improved: during the regime of the present Administration.. The individual to whom I referred is. now quite happy,. although, as he expressed it,, he is  working for Chifley. However, the amount which he has left after he pays his tax is far greater than was the case during the period when antiLabour administrations were in office. The present Government has given special encouragement to primary producers in many ways, including substantial taxation concessions. Money expended on improvements to land is subject to special concessions. For instance, capital expenditure incurred in preventing or combating soil erosion on the land, otherwise than by the erection of fences, is not liable to taxation. X remind members of the Opposition that no such, provision was ever made by the Opposition; parties when they were in office. Many of those who formerly settled on the land were obsessed by the desire to obtain as much as possible from the land so as to retire as quickly as they could. No thought was given to posterity. I emphasize that the present Administration has consistently sought to correct that tendency and to encourage land, settlement. Large sums of money have been provided, for experimental work by the Council, for Scientific and Industrial Research concerning problems connected with the land,, and the. Government, as I have already stated, has made generous tax concessions, to primary producers. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","936","Senator OFlaherty, should not overlook the fact that a nonLabour administration made available £20,000,000 for rehabilitation. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OFLAHERTY, Sidney","JYY","N/A","N/A","N/A","936","It also made available £10,000,000 for home building, but only cine home was erected. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","936","The £10,000,000 was expended for that purpose, however,, under an agreement between, the Commonwealth and the States. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OFLAHERTY, Sidney","JYY","N/A","N/A","N/A","936","Be that as it may,, if the antiLabour government referred to did accomplish something worth while in homebuilding, that is the only creditable achievement to, which it can lay claim. I have pointed out that special provision, is made by the Government to combat soiL erosion^ and. the hill also provides for the remission of taxes, on capital, expenditure incurred in the construction of dams, earth tanks, underground tanks, irrigation channels or similar structural improvements, or the sinking of bores or wells for the purpose of conserving or conveying water for use in carrying on primary production; and in the construction on the land of levee banks or similar improvements having like uses. The bill also provides for a special allowance to be made in respect of 20 .per cent, depreciation of plant acquired within five years after the 30th June, 1945. That concession applies not only to primary production but also to other industries. Quite a number of manufacturers and industrialists are taking advantage of that provision, which is further evidence of the incentive offered by the Government to increase production.  With regard to the comments made by the Leader of the Opposition on the imposition of sales tax, entertainments tax and other special taxes, I point out that a number of measures have been introduced to deal with those taxes, and I shall reply to his criticism when we are dealing with those measures. I commend the Government for having introduced this measure, and, whilst I trust that even greater reductions will be made in future, I shall always support the principle that those who can afford to pay must be made to pay, while those less f ordinate should not have to pay any more than they can afford.","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[2]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOKE, Joseph","JQN","Western Australia","N/A","N/A","937",". I sympathize with members of the Opposition for having to speak on a measure that provides for the reduction of taxes, because they have had practically no experience of responsibility for introducing such measures. When their political parties were in office they did not introduce measures to reduce the effect of taxes on the majority of the people. Indeed, in my recollection, the only reduction of taxes that occurred during the regime of antiLabour administrations was that which came about automatically as the result of unemployment reducing salaries. Nevertheless, their supporters criticize the Government for having given so much back to the people. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","937","We criticized the Government because it did not give back sufficient to the people. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOKE, Joseph","JQN","N/A","N/A","N/A","937","Members of the Opposition criticized the Government because it did not give sufficient back to the section of the people whom they represent. I stress the fact that Labour has more than fulfilled the promises that it made to the people during the last general elections. Before we received the benefit of the prevailing high prices overseas for our primary produce many individuals who are now paying substantial amounts in tax would have been proud to pay tax and I am thinking not only of the workers but of persons who were in better circumstances. I recall the slogan  boom and bust  attributed to the BrucePage Government by the press, with which, incidentally, that Government had considerable influence. Criticism has been made that the national income is far higher than the official estimates. In reply, I point out that our sterling balances overseas are <unprecedentedly high. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","937","That is because of the prevailing high prices of our primary produce. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOKE, Joseph","JQN","N/A","N/A","N/A","937","And the present Governments sound administration. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","937","But that has nothing to do with overseas prices. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOKE, Joseph","JQN","N/A","N/A","N/A","937","Whilst I do not deny that the prevailing high prices are a major contributing factor, it cannot be denied that the sound financial policy of the Government has contributed substantially to the present satisfactory position. The people of Australia have shown that they are satisfied with the administration of the present Government, but they certainly were not satisfied with the financial policy pursued by previous nonLabour governments. The present administration has surpassed any previous administration. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","937","It has surpassed them on the downward grade. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOKE, Joseph","JQN","N/A","N/A","N/A","937","After that remark, I am satisfied that the Leader of the Opposition would say anything. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","937","The country cannot help being prosperous because money is simply rolling in. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COOKE, Joseph","JQN","N/A","N/A","N/A","938","The policy of the present Government, including particularly its control of expenditure, and the tax remissions, rebates and concessions which it has granted, has contributed substantially to our present prosperous condition. The Leader of the Opposition complained that even greater reductions of taxes had not been made. I point out that since the war ended taxes will have been reduced by £133,000,000 in respect of income derived from personal exertion. The present measure proposes h reduction of £36,500.000. In that time the Government has more than doubled the amount expended annually on social services, and as was pointed out by Senator 0Flaherty. all available deductions have been made more generous and new deductions arc now permitted, the object being to lessen the incidence of Taxation on those who have dependants or who suffer hardship. Members of the Opposition cannot controvert that fact, but must admit it if they wish to appear to be fair. Rales tax has been reduced bv £28,835,000. ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COOPER, Walter","JQP","N/A","N/A","N/A","938","What is the Government collecting on sales tax annually now? ","Second Reading","INCOME TAX BILL 1949","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[3]/interjection[6]/talk.start/para","N/A","N/A"
