"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","N/A","—The question now is that Greens amendments (1) to (7) on sheet 4708, as moved by Senator Milne, be agreed to.  —The question is that the bills stand as printed.","In Committee","OFFSHORE PETROLEUM BILL 2005","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/speech[25]/interjection/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Question agreed to.","In Committee","OFFSHORE PETROLEUM BILL 2005","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bills agreed to.","In Committee","OFFSHORE PETROLEUM BILL 2005","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bills reported without amendment; report adopted.","In Committee","OFFSHORE PETROLEUM BILL 2005","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/para[5]","N/A","N/A"
"0","0","0","1","0","0","0","1","Brown, Sen Bob","QD4","Tasmania","AG","Leader of the Australian Greens","16","—I am not going to go back over the argument, but, from an environmental perspective, the Offshore Petroleum Bill 2005 is not just a farce, it is a tragedy. It is a tragedy that this wonderful nation of ours in the year 2006 has a government which believes the environment counts for so little, that it has a government which uses the words ‘intergenerational equity’ but does not care at all about the environmental inheritance of the next generation, the generation after that or the numberless Australians without the vote whose interests we are dealing with here and now. What is on the table here is a goahead to corporations—and they will usually be multinational corporations—to extract what they can from the seabed. That includes invading marine protected areas. This is a goahead for that process in Australia, where we should be protecting more, not less, of the marine ecosystems.  There is no doubt that the marine commons, as Senator Christine Milne has described them this morning, are now up for grabs. But a little further down the line it will be adjacent planets and space territory that the rush will be on for. We do not have the technology for that yet. Written into this bill is the potential for revoking the protection that is there for Antarctica at the moment. They will do it ecologically sustainably, but, if we accede to this legislation as it is written, we are acceding to the government and opposition who see nothing getting in the way—no probity, no environmental care and sensitivity and no equality for environmental considerations when it comes to Australia’s natural heritage. We are the country amongst the rich nations with the greatest number of species that have been made extinct in the last two centuries and the largest number of creatures, so far as we know, on the edge of extinction. We are rapidly, almost day by day, discovering new and amazing creatures in our marine territories. Science simply does not know how those ecosystems work, and we are giving the goahead to the oil industry to get in there—into marine protected areas, for goodness sake; that small percentage that is protected—to do as it will in the interests of extracting profits. There is no boundary for this government—there is no limit. Nothing is sacrosanct. We believe a line should be drawn. We believe that probity is in the ultimate longterm interest of stability, both social and economic as well as environmental. This is not good sense, it is not good planning, it is disastrous policy and we cannot support it.","Third Reading","OFFSHORE PETROLEUM BILL 2005","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Milne, Sen Christine","KA5","Tasmania","TG","N/A","16","—I also rise to say how disappointed I am with the government’s response to the amendments I have put forward in relation to the Offshore Petroleum Bill 2005. I think Australians will be shocked to know that the oceans and the marine environment hardly get a mention at all in this bill. In fact, I think people would be horrified to learn that the words ‘marine’ and ‘ocean’ do not appear in the bill at all.  This legislation should have been framed in the context of Australia’s oceans policy. It should have been framed in the context of ecosystem based management, ecologically sustainable development, multiple user management and regional marine planning, and it is not. We have a situation where all of those things are left simply to policy or to regulations. That is why oceans policy implementation is problematic—it has no legislative backing. The government should have taken this opportunity to better integrate one of the major marine resource statutes and it has not. There is a need for formal recognition of oceans policy principles in the bill and a major oceans policy structure—for example, regional marine planning—so that it becomes more consistent with supposedly major government policy governing our oceans. It is with deep regret that I note what we are seeing here is only an editorial rewrite of legislation that is more than 40 years old. As a result, we are seeing just a naked statement of an Australian government giving resource security to the oil and gas companies in 2006 when the imperative of looking after the ocean is so great and so much before us. It is also tragic that we now have a situation where the Australian community will have to go to the courts to get back its own marine commons. That is an appalling situation—understandable 40 years ago, understandable even a decade ago, but certainly not understandable now. I find it appalling that, throughout this debate, the government refused to say whether whales or cetaceans are included in the only reference to conservation in this document—which is when they talk about the ‘resources of the sea and seabed’. There is no reference to the marine environment. I asked repeatedly throughout the debate whether ‘resources of the sea and seabed’ include whales and cetaceans, and there was no answer. So I am assuming that ‘sea and seabed’ are simply jurisdictional matters referring to the territorial sea and the bed of that sea, and that is why the reference to the marine environment does not appear—this act does not cover the complexity of the marine ecosystem and the marine environment. What we have got is an offshore petroleum bill which is giving the mining, petroleum, oil and gas industries access to the territorial sea, which that act says includes everything there, including the seabed. There is no veto for the Department of Environment and Heritage. There is no reference to oceans policy. It is an absolute disgrace that we are in this situation with a 600page rewrite of 1960s legislation and the government seems to think that it is adequate, and the Labor Party is supporting it. People around the world will be horrified at just how far behind Australia is getting. The one thing Australia could hold its head up about in recent years was oceans. Australia is a disgrace on refugees, it is a disgrace on climate change and it has undermined the UN processes in relation to the war in Iraq. Whenever it has turned up at environment conferences the only thing it could be proud of was the marine environment, because of the Great Barrier Reef, the planning that has gone into that and the fantastic work that has been done up there to get the zoning sorted out and so on. That is something to be proud of. But, instead of learning from what has gone on with the Great Barrier Reef, we are now just entrenching all of the bad processes that led to that horrendous, long, drawnout conflictive situation that finally got to a good outcome. We could be preempting that by setting up appropriate regional marine planning, and we are not. I think the Howard government has now undermined itself in relation to yet another global focus, and that is the marine environment. As I said, in Durban in 2003 at the World Parks Congress, Australia, like everybody else, stood up and signed on to the prospect of 10 per cent of the world’s marine area being in protected areas within the next decade to catch up with the terrestrial environment. And here we have legislation which just does not even consider that context. It is not only a lost opportunity in terms of making a step forward, it is an insult to the National Oceans Office, it is an insult to those in the Department of the Environment and Heritage and it is an insult to all of the people in the nongovernment organisations and communities that have been working for years to get recognition of conservation of marine ecosystems and of the marine environment. All they have ended up with is a reference to conservation of the sea and the seabed in a territorial jurisdictional sense and not the marine environment. That is why I will be voting against this bill. I find it utterly shameful that the government has refused to incorporate a definition of ‘ecologically sustainable development’ as an object of the act and that it has refused to incorporate the precautionary principle in terms of the environment plans that have already been approved for the oil industry. Those plans will not be able to be revoked if new and significant information comes forward in terms of the environment.","Third Reading","OFFSHORE PETROLEUM BILL 2005","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","O’Brien, Sen Kerry","8O6","Tasmania","ALP","N/A","18","—I rise only to correct a couple of matters that have been dealt with in the debate so far. I am not trying to prolong the debate, but it is important to note that, at a time when the world faces an uncertain energy outlook and the vast majority of its oil is located in unstable areas of the world, it is more important than ever that Australia has a clear picture of its oil prospectivity, and that as much as possible is done to find and map prospective reserves. But, having said that, we also believe that there should be a proper environmental assessment process, and we are assured that the regulations will provide for a continuation of that.  We are also satisfied that the Environment Protection and Biodiversity Conservation Act continues to apply to proceedings under this legislation. I am reminded that, in terms of the regional forest agreements legislation, the Greens repeatedly called for that act to apply to the regional forest agreement areas. In this case, they are now saying that we should have it in this act and not in the EPBC Act and that the EPBC Act is a farce. I understand that is what Senator Milne said. You cannot have it both ways. If you are going to suggest to the parliament that there should be a preeminent environmental protection act—and, whatever criticisms the Greens may have of the EPBC, they have suggested that in relation to other legislation—to criticise the opposition because we hold that view in relation to this is just pure inconsistency. We did not support the amendments because, as we stated early in the debate, we believe that it is not appropriate to deal with the environmental assessment provisions in this legislation as such. We believe that the proof of the pudding will be in the eating. But we are also aware that under the current arrangements applications for exploration have been rejected on environmental grounds. That was not mentioned by the Greens during the debate, but those are the current arrangements. Everything can be improved upon. We are not uncritical of this government in terms of its environmental credentials. This legislation is a rewrite of existing legislation, but we do accept that the environmental protections can be upgraded continuously through the process—and not merely by amending the act but also by the promulgation of regulations—and we would like to see that happen.","Third Reading","OFFSHORE PETROLEUM BILL 2005","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Colbeck, Sen Richard","00AOL","Tasmania","LP","Parliamentary Secretary to the Minister for Finance and Administration","18","—I want to clarify a couple of things, as Senator O’Brien has done, in relation to some comments that were made by the Greens on the Offshore Petroleum Bill 2005 and related bills. In relation to the veto, I quite clearly put on the record the fact that the Department of the Environment and Heritage does have the capacity to veto. That was denied by Senator Milne in her final statement, and it is just not true. It was quite clearly put on the record during the committee stage. Not only can it happen; it has happened. So let us not go down the track of pretending not to hear something that has been quite clearly put on the record.  As Senator O’Brien has just said, the environmental considerations that apply as part of this act are dealt with under the regulations that are attached to the act. As for the processes and all of those things being 40 years old or more, in relation to the regulations that is simply not true. The regulations were updated in December of 2005, in consultation with the environment movement. They sat around the table as part of that process. The Greens continue to deny the involvement of the environment movement as part of this process, and yet they are involved. The government does see the protection of the environment as being important, so there is a process of continuous improvement. Senator O’Brien mentioned it in relation to the regulations, and that is appropriate. Senator Bob Brown said several times during the debate that fishermen have been kicked out of marine parks. Again, that is not true. I am surprised that the party that purports to be supportive of the environment does not have an understanding of the marine protected area process that is being conducted in Australia at the moment. It really does surprise me. It concerns me even more, given that Senator Brown and Senator Milne are from Tasmania, where there has been significant debate over the last three or four months about marine protected areas in their own home state—the state that they represent—and they do not understand the process. It is just staggering that they come into this place without understanding that process.","Third Reading","OFFSHORE PETROLEUM BILL 2005","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","Brown, Sen Bob","QD4","N/A","N/A","N/A","N/A","—You don’t understand it. That’s the problem. ","Third Reading","OFFSHORE PETROLEUM BILL 2005","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/speech[4]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Colbeck, Sen Richard","00AOL","N/A","N/A","N/A","N/A","—I am really staggered, Senator Brown, that you come in here continually making statements about what can and cannot happen in a marine protected area. You obviously do not understand it. It is very concerning. Obviously you do not support the fishing industry either; otherwise you would have taken a real interest in it.  Finally, in relation to the capacity of companies to hang on to areas that they have, a company cannot just sit on an area without doing what is required of it under the conditions that the permit was granted for—including looking after the environment. It cannot just sit there and not do the exploration that was agreed to as part of the application. So there were a number of things that I felt needed to be corrected in the final part of this debate that were continually repeated by the Greens and that simply are not true. Question put: That these bills be now read a third time.","Third Reading","OFFSHORE PETROLEUM BILL 2005","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/speech[4]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bills read a third time.","Third Reading","OFFSHORE PETROLEUM BILL 2005","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 7 December 2005, on motion by Senator Ellison:","Second Reading","JURISDICTION OF THE FEDERAL MAGISTRATES COURT LEGISLATION AMENDMENT BILL 2005 [2006]","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That this bill be now read a second time.","Second Reading","JURISDICTION OF THE FEDERAL MAGISTRATES COURT LEGISLATION AMENDMENT BILL 2005 [2006]","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/motion/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Ludwig, Sen Joe","84N","Queensland","ALP","N/A","20","—The Jurisdiction of the Federal Magistrates Court Legislation Amendment Bill 2005 [2006] will amend several acts, with the effect of extending the jurisdiction of the Federal Magistrates Court. The jurisdiction of the Federal Magistrates Court would be extended for certain trade practices matters, any federal matters remitted from the family courts, several admiralty law matters and certain child support matters. These are sensible changes which will improve the flexibility and efficiency of the federal judiciary.  Labor are pleased today to be supporting this bill. However, we do have one serious criticism of this bill, and that is that it has taken too limited an approach to extending the Federal Magistrates Court’s jurisdiction over matters arising under the Trade Practices Act. The provisions in schedule 1 extending the Federal Magistrates Court’s jurisdiction over the Trade Practices Act matters will be a boon to small business and consumers, as the Federal Magistrates Court has lower costs than the Federal Court. This follows a recommendation of the Senate Economics References Committee report on the effectiveness of the Trade Practices Act 1974 in protecting small business, as the Minister for Justice and Customs noted in his second reading speech. However, the minister did not mention that the government has chosen to accept only part of that recommendation. It has refused to accept the recommendation that the Federal Magistrates Court have jurisdiction over matters arising under sections 46 and 46A of the Trade Practices Act—those relating to the misuse of market power. Instead, the government has limited the extended Federal Magistrates Court jurisdiction to matters involving unconscionable conduct, industry codes, pyramid selling and actions against the manufacturers and importers of goods and defective goods. While that is good, the gap that has been left is a serious gap. Small businesses clearly do need protection from the misuse of market power. But it is exactly those businesses that are deterred by the higher costs involved in Federal Court litigation compared to the costs involved in the Federal Magistrates Court. Labor will be moving amendments during the committee stage to address this gap. Labor does, however, support the remainder of the bill. Schedule 2 will give the federal and family courts the option to remit any matters within their jurisdiction to the Federal Magistrates Court. This will give those courts more flexibility as to how they manage their workloads. Schedule 3 would amend the Admiralty Act to give the Federal Magistrates Court jurisdiction over in personam maritime claims or in rem claims where they have been remitted by the Federal Court or a state Supreme Court. This will effectively give the Federal Magistrates Court an equivalent jurisdiction to that held by the state and territory lower courts. Schedule 4 will give the Federal Magistrates Court jurisdiction to hear appeals against departure prohibition orders made by the Child Support Agency. It is appropriate that appellants against these orders have access to cheaper and quicker forums such as the Federal Magistrates Court. Although Labor support these changes, we do note that the government has not included in this bill some other opportunities to extend the jurisdiction of the Federal Magistrates Court. Early last year we were told that the government was planning to extend the jurisdiction of the FMC to include certain consumer protection and insolvency matters arising under the ASIC Act and the Corporations Act respectively. This is what has been proposed in the exposure draft circulated back in 2004. One might ask: where have those amendments gone? Why have consumers and creditors had to wait for so long? It will be interesting to hear the contribution from the government as to the reasons that those matters were not progressed in the exposure draft. Similarly, we see nothing here coming out of the Advisory Council on Intellectual Property’s report on extending the Federal Magistrates Court’s jurisdiction to cover patent, trademark and design matters. The report came out in late 2003. It is now 2006, and you have to ask: has the issue been put in the toohard basket? The government have had the opportunity to bring legislation forward since 2003. They could have taken the opportunity to include it with this bill. As I indicated earlier, they could also have used the ASIC Act and the Corporations Act, but that fell off the table. Labor will continue to monitor these issues, and we look forward to seeing some government action on these matters soon. Perhaps the government in their contribution today might be able to indicate when that is likely to be. Lastly, it might be noted that the workload of the Federal Magistrates Court will increase as a result of this bill. We hope that the government is actively monitoring the Federal Magistrates Court’s performance to ensure that it is able to meet not only this increase in its current resources but also its current workload and future predicted workload. The Federal Magistrates Court did receive an increase in resources in the last budget to help pay for increased family law work, but this bill adds jurisdiction well beyond family law. Labor will be closely watching this area and monitoring the ability of the government to respond positively to the workload of the Federal Magistrates Court. Of course, if these reforms are to be meaningful and the Federal Magistrates Court is to fulfil its promise of being a cheaper, more accessible forum, then it needs, and will continue to need, to be properly resourced. That was the promise given by the AttorneyGeneral—that it would continue to be a cheaper and more accessible forum. It is up to the AttorneyGeneral to live up to that promise. It is clear that the funding of the federal judiciary needs urgent government attention. The Productivity Commission recently found that the Federal Court’s expenditure per case finalised had increased by $5,197 to $16,767 between 200304 and 200405. We were a bit surprised to find at additional estimates that the AttorneyGeneral’s Department seemed quite unconcerned about this, simply saying that it may talk to the court about this issue. It is disappointing to see such a response from government over such critical issues. Labor appreciates that the court must be responsible for the administration of its finances, but the government always has responsibility for assessing and meeting the overall costs of providing justice—and this includes making sure it is allocating resources appropriately across all federal courts. This bill will lighten the load of the Federal Court in terms of sheer numbers of cases and increase the load of the Federal Magistrates Court. This necessarily does have resource implications, and we expect more concern and government action over this issue. That was evident at additional estimates. The Federal Magistrates Court should be and continue to be a quicker, cheaper forum for less complex matters, but we cannot let it develop into simply an overworked poor cousin of the Federal Court. This is not in the interests of small business, consumers, families or the others whom the Federal Magistrates Court serves. With those comments, I commend the bill.","Second Reading","JURISDICTION OF THE FEDERAL MAGISTRATES COURT LEGISLATION AMENDMENT BILL 2005 [2006]","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Ellison, Sen Chris","9X5","Western Australia","LP","Minister for Justice and Customs","22","—in reply—At the outset, can I say that the Jurisdiction of the Federal Magistrates Court Legislation Amendment Bill 2005 [2006] will confer new jurisdiction on the Federal Magistrates Court in a number of important areas which the government believes are suitable for that court. A useful outline could be expressed as follows in relation to these areas. The purpose of the bill is to extend the jurisdiction of the Federal Magistrates Court under the Trade Practices Act 1974 and to confer jurisdiction on the Federal Magistrates Court in matters transferred to it by the Federal Court or Family Court, in personam matters under the Admiralty Act 1988 and appeals against departure prohibition orders under the Child Support (Registration and Collection) Act 1988.  That outlines the increased jurisdiction. But in a more relevant sense can I say that the Federal Magistrates Court provides a quicker, cheaper and simpler option for litigants and enables both the Federal Court and the Family Court to concentrate on more complex and longer matters. This bill will further alleviate the workload of the Federal Court and provide an alternative accessible option for people and businesses attempting to resolve disputes—and there lies the benefit to the community. The bill implements recommendations of the review of the Federal Magistrates Service and the Senate Economic References Committee’s report, The effectiveness of the Trade Practices Act 1974 in protecting small business. Senator Ludwig has mentioned the committee which looked at this and the amendment that he proposes. I will reserve my remarks about that for the committee stage, when we deal with that amendment. However, I stress that this bill will help bring about a more accessible and flexible civil justice system. It will improve the efficiency of the Australian civil justice system by ensuring less complex matters are dealt with in the most appropriate forum and at the lowest possible level. It will improve access to the civil justice system by giving litigants, including selfrepresented litigants and small businesses, the option of bringing actions in a simpler, cheaper and less formal court. This bill brings many benefits to a system which is already in place providing those benefits. I will deal with the issues that Senator Ludwig mentioned during the committee stage. I commend the bill to the Senate. Question agreed to. Bill read a second time.","Second Reading","JURISDICTION OF THE FEDERAL MAGISTRATES COURT LEGISLATION AMENDMENT BILL 2005 [2006]","/hansard/chamber.xscript/debate[4]/subdebate.1[1]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill—by leave—taken as a whole.","In Committee","JURISDICTION OF THE FEDERAL MAGISTRATES COURT LEGISLATION AMENDMENT BILL 2005 [2006]","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Ludwig, Sen Joe","84N","Queensland","ALP","N/A","23","—I move the opposition amendment on sheet 4820:  (1) Schedule 1, item 1, page 3 (line 7), before “Part IVA”, insert “section 46 or 46A of Division 8, Part IV,”. This amendment seeks to extend the jurisdiction of the Federal Magistrates Court to include matters arising under sections 46 and 46A of the Trade Practices Act. This would fully implement the recommendations of the Senate Economics References Committee, and it would help small business to access remedies for the misuse of market power by providing a cheaper and less complex forum. In its response to the economics committee’s report, the government said it disagreed with this recommendation on the ground that these matters were too complex for the Federal Magistrates Court. I am not sure who it was insulting in that respect. We can see where the government is coming from on this matter. Misuse of market power cases certainly can be complex and time consuming; there is no argument about that. But we are confident that the law is sufficiently flexible to ensure that complex cases can be dealt with in the Federal Court and simpler cases can be dealt with in the Federal Magistrates Court. Section 39 of the Federal Magistrates Act provides a mechanism for the Federal Magistrates Court to transfer any matter to the Federal Court, including where the resources of the Federal Magistrates Court are not sufficient to hear and determine the proceedings. Any complex matters beyond the capacity of the Federal Magistrates Court could easily be transferred to the Federal Court, either on application of the respondent or on the initiative of the magistrate. This would be, and is, a sufficient safeguard. In fact, my recollection is that this matter was raised right back when the Federal Magistrates Court was first established, in order to ensure the ability on the part of the Federal Magistrates Court to deal with simpler matters and the Federal Court to deal with more complex and timeconsuming matters. That was a reasonable split between the particular courts. That was an issue that we ventilated at the time the Federal Magistrates Act was introduced—that we wanted to ensure that there was that flexibility and the ability to transfer those matters. It should also be recognised that it is possible to have relatively simple misuse of market power litigation. It would be wrong for the government to suggest that all misuse of market power litigation is complex and time consuming. There are, and would be, such circumstances, especially under section 83 of the Trade Practices Act. That provision allows for findings of contravention in one case to be used as prima facie evidence in a later case. In the context of misuse of market power cases, this might mean that complainants in later cases can rely on the findings made in earlier cases on the forensic economics and forensic accounting that tend to make these cases so long and complex. This is a rarely used provision, but opening up the option of utilising followup litigation in the Federal Magistrates Court might give it new life. Of course, it was not put there for no purpose. As the Senate Economics References Committee found, small business would benefit from giving the Federal Magistrates Court jurisdiction to deal with misuse of market power cases. Given the ability of the federal judiciary to transfer complex and simple cases to their more suitable forum, we are not convinced that the complexity of much of this litigation is sufficient reason to deny small business this opportunity for improved access to justice. It is disappointing that National Party senators are not here to contribute to this debate. I know they have an interest in small business and I know they have an interest in sections 46 and 46A. It makes me wonder why they are not arguing for this change. I know they would have taken a deep interest in the Senate Economics References Committee report. I know that many Liberal backbenchers have had an interest in this area. I am sure they would want to be able to support this amendment, which would ensure that, under sections 46 and 46A, the less complex cases can be dealt with in the Federal Magistrates Court. It would be a boon to small business. Small business would have the ability to take matters involving misuse of market power to the Federal Magistrates Court and, if they are advised that they are less complex and less timeconsuming matters, may therefore be given access to a cheaper forum than the Federal Court. However, it is disappointing to note that those backbenchers have not made a contribution and that they are not concerned about the matter. They do not take the interests of small business seriously, as small business should be able to access less expensive and less timeconsuming forums so that they can be assisted in dealing with these types of cases. I commend the amendment to the committee.","In Committee","JURISDICTION OF THE FEDERAL MAGISTRATES COURT LEGISLATION AMENDMENT BILL 2005 [2006]","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Ellison, Sen Chris","9X5","Western Australia","LP","Minister for Justice and Customs","24","—I place on record these remarks as a basis for the government’s opposition to the amendment proposed by Senator Ludwig. Before I do so, I think it is important that I reject any notion suggested by Senator Ludwig that the government has in any way insulted federal magistrates by implying that these areas are too complex for federal magistrates to handle. The federal magistrates have done, and are doing, a fantastic job in the administration of justice in this country. I want to place on record the government’s appreciation and recognition of the work the federal magistrates are doing. This was, of course, recognised when former Chief Federal Magistrate Diana Bryant was elevated to Chief Justice of the Family Court of this country. I think that the work she did in relation to federal magistrates in this country was outstanding, and that good work has been continued by Chief Federal Magistrate Pascoe and other federal magistrates. Indeed, the Remuneration Tribunal has recognised the great work they do and the heavy workload they have by providing a loading of remuneration. So at the outset I want to make it abundantly clear that the Australian government acknowledges the very good work that is done in the Federal Magistrates Court in this country.  I turn to the amendment at hand—that is, that the Federal Magistrates Court should have jurisdiction in relation to cases relating to sections 46 and 46A of the Trade Practices Act. In the March 2004 report, The effectiveness of the Trade Practices Act 1974 in protecting small business, of the Senate Economics References Committee the opposition members of that committee recommended that the jurisdiction of the Federal Magistrates Court be extended to enable it to deal with cases involving sections 46 or 46A where section 83 of the Trade Practices Act is relied upon. Section 83 provides that a finding of fact by a court made in certain proceedings under the Trade Practices Act may be relied upon as prima facie evidence of that fact in other proceedings under the Trade Practices Act. The thinking there is that, by virtue of relying on facts previously found, it would make the matter simpler and less lengthy. But I stress that the committee report was by a majority of nongovernment members, because the coalition members did not support that. In its response to the committee’s report, the government did not support the more limited proposals of giving jurisdiction in section 46 cases where section 83 is relied upon. The government considered then, as it does now, that section 46 and 46A cases, even those relying on section 83 of the Trade Practices Act, are likely to raise issues that are complex and more appropriately considered by the Federal Court. The Federal Magistrates Court was established to deal with less complex issues, as I stated earlier. That is perhaps conveniently described as cases that will take two days or less of hearings. That is, of course, designed to free up the resources of superior courts. To give you some idea of the complexity of section 46 cases, first instance hearings in the major case of the Australian Competition and Consumer Commission and Boral Ltd ran for 23 days. In the NT Power Generation Pty Ltd and Power and Water Authority case, the hearings ran for 55 days. In the Australian Competition and Consumer Commission and Rural Press case, the hearings ran for 17 days. There are other examples. So what I would stress to the committee is that this amendment would confer jurisdiction on the Federal Magistrates Court for cases that are manifestly unsuitable for that court when you look at the rationale of why it was set up. The government’s view is in no way in relation to the competency of the federal magistrates—far from it. I have already stressed that the government appreciates their great work and recognises the great contribution the Federal Magistrates Court makes to the administration of justice in this country. What I am saying is that we would have a system that would then be tied up with lengthy cases—a system that was designed to deal with those cases that can be dealt with more quickly. Of course, efficiency is an aim in the administration of justice in these times, when we find people are more litigious and matters are more complex—and a very important aim, at that. That is the reason for the government’s rejection of this amendment. As for allowing small business access to a cheaper, simpler process in relation to section 46 of the Trade Practices Act, can I say that certainly small business would not welcome a system that became bogged down with lengthy cases. We have to put in place a system that is efficient and can provide those benefits and ensure that it remains. Small business would not benefit from a system which was hijacked, if you like, by cases with the sort of duration of those I mentioned, which is indeed lengthy. That is quite the opposite of what we are intending for the Federal Magistrates Court. For those reasons the government opposes the amendment, and I commend the bill as it stands to the committee.","In Committee","JURISDICTION OF THE FEDERAL MAGISTRATES COURT LEGISLATION AMENDMENT BILL 2005 [2006]","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Ludwig, Sen Joe","84N","Queensland","ALP","N/A","25","—I welcome the comments by the minister. Like the minister, the opposition also has a high regard for the Federal Magistrates Court and their work. However, I maintain my opposition to his arguments against the amendment. It is an appropriate amendment and it will ensure that small business and others will have access to the Federal Magistrates Court in less complex matters, which was the reasoning behind the establishment of the Federal Magistrates Court in the first place.  It is disappointing to find that the government is still hiding behind the belief that all these matters will be complex and time consuming. That seems to be the main argument: that every matter under sections 46 or 46A will be complex and time consuming and will bog down the court. I reject that and Labor rejects that. I am sure that the Federal Magistrates Court would be able to discern whether cases should be and are simple and can be dealt with in their jurisdiction, or whether they are more complex and can be referred. Question put: That the amendment (Senator Ludwig’s) be agreed to.","In Committee","JURISDICTION OF THE FEDERAL MAGISTRATES COURT LEGISLATION AMENDMENT BILL 2005 [2006]","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill agreed to.","In Committee","JURISDICTION OF THE FEDERAL MAGISTRATES COURT LEGISLATION AMENDMENT BILL 2005 [2006]","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill reported without amendment; report adopted.","In Committee","JURISDICTION OF THE FEDERAL MAGISTRATES COURT LEGISLATION AMENDMENT BILL 2005 [2006]","/hansard/chamber.xscript/debate[4]/subdebate.1[2]/para[3]","N/A","N/A"
"0","0","0","0","0","0","1","1","Senator ELLISON","N/A","N/A","N/A","N/A","N/A","That this bill be now read a third time.  Question agreed to. Bill read a third time.","Third Reading","JURISDICTION OF THE FEDERAL MAGISTRATES COURT LEGISLATION AMENDMENT BILL 2005 [2006]","/hansard/chamber.xscript/debate[4]/subdebate.1[3]/motionnospeech/motion/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 28 February, on motion by Senator Sandy Macdonald:","Second Reading","TAX LAWS AMENDMENT (2005 MEASURES NO. 6) BILL 2005","/hansard/chamber.xscript/debate[5]/subdebate.1/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That this bill be now read a second time.","Second Reading","TAX LAWS AMENDMENT (2005 MEASURES NO. 6) BILL 2005","/hansard/chamber.xscript/debate[5]/subdebate.1/motion/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(Quorum formed)","Second Reading","TAX LAWS AMENDMENT (2005 MEASURES NO. 6) BILL 2005","/hansard/chamber.xscript/debate[5]/subdebate.1/para[2]","N/A","N/A"
