"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","MCKENNA, Nicholas","KTN","N/A","N/A","N/A","260","The Minister has said that bills before the Senate should be dealt with and carried through the final stages, so that the only obeisance this is made to the tradition is that, if it suits the Government, it will not introduce new legislation. That is a very slight acknowledgement of any tradition that may exist. ","N/A","SENATE PROCEDURE.","/hansard/chamber.xscript/debate[2]/speech[2]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SPOONER, William","K7A","N/A","N/A","N/A","260","It is not a case of it not suiting the Government. The interpretation is that the Government could introduce new legislation, but while this censure motion is before the other House it really should not go to the extent of putting new legislation right through until the fate of the Government has been determined; but it could deal with the business it had on its plate. ","N/A","SENATE PROCEDURE.","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCKENNA, Nicholas","KTN","N/A","N/A","N/A","260","Yes. I agree with that version of the Ministers statement. The final comment I want to make is that the suspense, as it turns out, is not to be for a long period. I understand it has been determined that the vote on the motion of no confidence will take place on Tuesday evening next. Of course, that was not known at the time the Minister made his comments. I think it was (hen contemplated that the debate on the noconfidence motion might run for two weeks, but in the events that are about to happen it would appear that, if the tradition had been acknowledged and the Senate had adjourned, no real practical difficulty would in fact have been suffered, except, possibly, by the postponement of payment of unemployment benefit at the increased rate, maybe for a week.  In the circumstances, Mr. President, I would like a further opportunity to consider this very interesting and important matter. I therefore ask for leave to continue my remarks at a later stage. Leave granted; debate adjourned.","N/A","SENATE PROCEDURE.","/hansard/chamber.xscript/debate[2]/speech[2]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 27th February (vide page 167), on motion by Senator Sir Neil Osullivan","N/A","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the following AddressinReply to the Speech of His Excellency the GovernorGeneral be agreed to: ","N/A","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/quote/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We, the Senate of the Commonwealth of Australia in Parliament assembled, desire to express our loyalty to our Most Gracious Sovereign, and to thank Your Excellency for the Speech which you have been pleased to address to Parliament.","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDRICKSON, Albion","KOU","Victoria","N/A","N/A","261",". When the debate was adjourned on Tuesday last, 1 was discussing the subject of migration. I had stated that last year, in the company of other members of my party, I had gone to the Bonegilla migrant camp after there had been a riot by migrants who had not been given employment for nine or twelve months. I also said that the officer in charge of the Department of Labour and  National Service and the officer in charge of the migrant camp had done everything they possibly could to see that the migrants were treated as they should be treated, but because of the failure of the Government to plan ahead, migrants who had been promised work were neglected, and some of them had been obliged to stay at the camp, without work, for between nine and twelve months.  The Government had promised the migrants that immediately they arrived in Australia they all would be given employment. Some of them had financial commitments in the countries from which they came. Because they were unemployed, they were not able to honour those commitments. I can imagine how 1 would feel if I was a migrant and was not able to send home a remittance that had been promised to a relative or friend. I advised the migrants not to use violence. I told them that violence would be met by violence because this Government would not hesitate to use any forces at its command to ensure that the people who were suffering at Bonegilla were kept under surveillance. I told them, though, to demonstrate as much as they could to bring their conditions to the notice of the public of Australia. But the Government continues to pursue the same immigration policy and we still have thousands of migrants unemployed. Just prior to the last general election I and other members of the Labour Party received a deputation representing 10,000 unemployed Greeks and Italians, not in the State of Victoria, but in the city of Melbourne. Whatever views members of the Parliament or people outside may have about migrants, we must realize that these people have been brought to Australia irrespective of their nationality, that many have become Australian citizens, and that those who have not will eventually take that step. We should ensure that economic and social security is given to these people. This country has been built by migrants. If there had been no migrants there would have been no Australia. But we are living in times which are different from those that obtained in the early days of settlement. When the pioneers of this country came here they had the natural resources of the land at their command. They were able to select sites, to build homes and to undertake agricultural and other pursuits. The people who come here now from overseas and who are unemployed have not the opportunity to go into the bush, cut down a tree or two and build a shack as did people in the early days. Nowadays migrants are forced into an economy which is inflated because of the bad administration of this Government over the past twelve or thirteen years. The Labour Party was very proud of the migration policy that was pursued up to 1949. It was a Labour government which commenced the large scale movement of assisted migrants to this country after the termination of World War II. That brings me to the reference in the GovernorGenerals Speech to unemployment, and to the subject of the unemployment benefit which we discussed in this chamber yesterday. Opposition senators have always been accused of being pessimistic when they have tried to warn the Government or to reason with it about the growth of unemployment. We are not pessimists; we do not want to see unemployment in this country. On 26th September last the Leader of the Government in this place (Senator Spooner), when questioned about unemployment, said, as reported at page 597 of  Hansard","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The facts belie the allegation that the Government is paying only lip service to the policy of full employment because in truth there has been full employment ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","KTN","N/A","N/A","N/A","N/A","There was under a Labour government. He added there still is full employment  This was in September when the members of the Government were arrogant and disregarded the questions that were asked, but they are not so arrogant today. The Minister continued and there still is economic progress. If honorable senators opposite tell me that there is economic progress when so many people are unemployed, I have yet to learn something. Senator Spooner said further","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Government is not paying merely lip service; it is actually delivering the goods. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","KTN","N/A","N/A","N/A","N/A","Further on, he said ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/para[8]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The employment figures are improving each month, and it would suit the Government better if they were to be released before election day instead of after it. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","KTN","N/A","N/A","N/A","N/A","I venture to say that that was a misstatement. The Government would not release the unemployment figures before 9th December.  Another alarming statement made by Senator Spooner related to the suggestion that the Government should budget for a deficit of £100,000,000. He said","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/para[9]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","If my memory serves me correctly, that is a suggestion more along the lines of the unsound policy advocated by the Australian Labour Party. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","KTN","N/A","N/A","N/A","N/A","But that is the policy which the Government accepts today. That is the policy which it is placing before both Houses of the Parliament in order, as it says, to relieve unemployment. Yet, when we brought that proposal to the notice of the Leader of the Government he said it was a very unsound policy. We say that it was quite a sound policy and that if we had been elected to the treasury bench we would have commenced immediately to put it into operation. The Prime Minister has since stated that the Government will budget for a deficit. According to him, the level of unemployment, instead of falling, has risen to 130,000. In September the Leader of the Government in this place told us that the unemployment figures were falling. As I said earlier, when we asked questions about unemployment, he said that we were pessimists.  It is easy for Senator Spooner or for the Minister for Labour and National Service (Mr. McMahon) to say that unemployment is decreasing. Neither of those gentlemen is one of the unemployed. Only those who are unemployed really know what unemployment means in this year 1962. Unemployment now is quite different from what it was 30 years ago, because then living was much cheaper than it is today under the inflationary policy of this Government. The Prime Minister admits that 131,000 people are out of work. We say the number is greater than that. Many men and women are in parttime employment. Australia needs additional water conservation schemes. We must conserve water and have irrigation schemes if we are to develop this country. In the Melbourne metropolitan area, which is developing very quickly, restrictions have been placed on the use of water. Just imagine that state of affairs obtaining in 1962! We could use credit provided by the Commonwealth Bank to undertake water conservation schemes. Projects that would be reproductive and would pay could easily be financed through the Commonwealth Bank. Why could we not finance such projects through the instrumentality instead of, as this Government has done, borrowing money overseas at huge rates of interest? I remind honorable senators that most of the Victorian railway system was built more than 100 years ago, but today we are still paying to people overseas who have never seen Victoria interest on the money borrowed for that project. We are still working to keep those people instead of having done what was done in relation to the transcontinental railway, which was built by a Labour government and financed by the Commonwealth Bank. Today that is the only railway line in the Commonwealth which is paying a dividend and which is not saddling the people of Australia with a huge debt. Let us consider the need for housing. In Victoria 18,000 people are on the Housing Commissions waiting list. Many exservicemen are waiting for homes. At the same time, the construction of roads and sewerage facilities is awaiting attention. In spite of that, we find that this Government is not prepared to make funds, available to the Melbourne and Metropolitan Board of Works or the Housing Commission to make provision for homes and to give employment. No person in Australia should be unemployed today. There is work for everybody. If this Government were to use the resources at its disposal, unemployment could be abolished. We have before us a measure which is designed to facilitate the provision of housing for exservicemen. Incidentally, I remind honorable senators that exservicemen who served in the First World War are not able to obtain free medical treatment unless they are in receipt of an age or invalid pension. The Government boasts today that it proposes to increase the maximum amount of the loan that an exserviceman can get from the War Service Homes Division to enable him to purchase a home, but it docs not tell the people that it has not increased the size of the vote for war service homes purposes, which stands today at the figure at which it stood ten years ago. We must remember that the Menzies £1 will buy only half of what it bought ten years ago. The maximum amount of the loan for a war service home is to be increased from £2,750 to £3,500. This means that exservicemen, who previously had to wait for between eighteen months and two years for the granting of a loan, will probably now have to wait for more than two years. This move is only political propaganda. The Government is not concerned with the welfare of exservicemen who are waiting for homes. The provision of homes for these men is an obligation of this Government, not of the States, but thousands of exservicemen are on the waiting list of the Victorian State Housing Commission. If the Government were sincere, it would increase the vote for war service homes as well as the amount that an exserviceman can borrow. The vote should be increased by some millions of pounds in order to expedite the granting of loans, to avoid forcing exservicemen to borrow on an inflated market. In the GovernorGenerals Speech, great credit is taken for the development of the Snowy Mountains hydroelectric scheme. When the first sod was turned on this project, the present Prime Minister (Mr. Menzies) and the present Australian High Commissioner in the Uni Ird Kingdom, Sir Eric Harrison, who were then in opposition, boycotted the opening ceremony, saying that the project was not sound. Yet today the Government is claiming credit for the development of the scheme. The scheme will not be a success if this Government is allowed to remain in office much longer. The last contract to be let my figures may be wrong was for work costing about £50,000,000. This Government has borrowed money from overseas in order to proceed with another stage of the development of the scheme.","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/para[11]","N/A","N/A"
"0","0","1","0","0","0","0","1","HANNAFORD, Douglas","KNR","N/A","N/A","N/A","263","That was not one contract. That is the cost of the next stage. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","263","For the next stage of development the Government has borrowed £50,000,000. I used the word  contract , but I meant the next stage of development. What would be wrong with financing the scheme through the Commonwealth Bank, which has the backing of the nation? Money could be obtained from the Commonwealth Bank for such projects at 3 per cent, interest, instead of the high interest rate that is paid on money borrowed overseas. Can any Government supporter say that that would be wrong? It is more economical to borrow from our own bank than to borrow from the Jews or other moneylenders overseas. The sooner this Government is defeated, the quicker the project will proceed. It will then be financed through the Commonwealth Bank, which belongs to the people. The Commonwealth Bank has any amount of backing, because of the industry that exists in Australia. The development resulting from the scheme will be of great benefit to both primary and secondary industries. The Government is acting wrongly in borrowing overseas money to continue, with the project. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PALTRIDGE, Shane","JZY","N/A","N/A","N/A","263","Would a Labour government finance the Snowy scheme through the Commonwealth Bank? ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","263","Yes. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PALTRIDGE, Shane","JZY","N/A","N/A","N/A","263","I may want to quote you on that in a few years time. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","263","Can the Minister tell me what was wrong with financing construction of the eastwest railway through the Commonwealth Bank? ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MATTNER, Edward","KSS","N/A","N/A","N/A","263","You did not finance it in that way. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","264","I am asking the Minister to inform me what was wrong with financing that railway through the Commonwealth Bank. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PALTRIDGE, Shane","JZY","N/A","N/A","N/A","264","The financing of the eastwest railway was an isolated matter, and it was properly done by that method. I am interested to know whether a Labour government, if there ever is one, would finance the Snowy scheme by Commonwealth Bank overdraft funds. You say that it would. I am interested to know that. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","264","The Minister has interjected to make a speech. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PALTRIDGE, Shane","JZY","N/A","N/A","N/A","264","You invited me to do so. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","264","Yes, I do not object to it. In my opinion, a Labour government would finance the Snowy scheme through the Commonwealth Bank, but I am not the Labour Party. That matter would be discussed by all the people who make up the Labour Party. It is not a oneman party. It belongs to all of those people who are members of it. They will decide what the policy will be. I would use my influence in caucus and in party conferences to have money made available through the Commonwealth Bank to finance the Snowy Mountains project. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PALTRIDGE, Shane","JZY","N/A","N/A","N/A","264","I do not think that even your own party would adopt that policy. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","264","The test Will come very shortly. According to Ministers of this Government and many of its supporters, our policy is always wrong. We were told by responsible, or irresponsible, Ministers that the policy enunciated by Mr. Calwell, in November of last year, was a policy of tragedy and that it could not be implemented. We were told that we would send the economy into an inflationary gallop if we budgeted for a deficit of £100,000,000 to meet a situation that had been created by this Government. Yet today, because of the intelligence of the electors, who sat up and took notice, the Government is forced to do exactly what it said was wrong. The Leader of the . Government in the Senate should be ashamed to come into this chamber and state the policy that he is now propounding on behalf of the Government. The people will not be fooled. The Government can fool some of the people some of the time but it cannot fool the majority of the people all the time. It has never won. an election on a policy put before the people. It has never had a policy. It has always used subterfuges red herrings drawn across the political trail to delude the people. The Prime Minister said that the Government would stand on its record. What did the electors say? Had it not been for Communist preferences, the Government would not be in office today. Communist preferences received by the Government candidate in the Moreton electorate enabled him to win the seat by a few votes. Government supporters are always accusing us of being associated with Communists, but it is Government supporters who get the Communist preferences. As I said on Tuesday last, Senator McCallum was elected to this Parliament as a result of receiving 85 per cent, of the preference votes of those who supported the late Jim Healy when he was a Communist Party candidate for the Senate. In Victoria, in the recent election, the third successful Government candidate was elected on the preferences of the Communist Party, to defeat Senator McManus. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MATTNER, Edward","KSS","N/A","N/A","N/A","264","If they had gone to you, would you have taken them? ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","264","They have never come to us. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DITTMER, Felix","JUM","N/A","N/A","N/A","264","We would be ashamed, not like you people. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KENDALL, Roy","KPI","N/A","N/A","N/A","264","Labour received four times the number of Communist preferences that we received. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The ACTING DEPUTY PRESIDENT (Senator Anderson).","10000","N/A","N/A","N/A","264","Order! Senator Hendrickson does not need help from Senator Dittmer, Senator Kendall, or anybody else. He should be allowed to make his own speech. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","264","We are always accused of associating with the Communist Party, but Government supporters cannot point to one election wherein Communist preferences have given a seat to Labour. They have always assisted the antiLabour parties. When Stalin went to England he was asked why he did not visit the leader of the Labour Party there. Stalin replied that if he lived in England he would be a Conservative. Of course he would. The people who finance the Communist Party in Australia also finance the Liberal Party. The Liberal Party is financed by big institutions in this country, who also finance the Communist Party and use it as a means to achieve an end. Never in its history has the Australian Labour Party had anything to do with people who support communism or fascism. This party has no truck with such ideologies. Our platform, which was formulated by the pioneers of the Labour Party, is based on true Christian principles. Since the turn of the century our party has been known jas the Australian Labour Party. In 1962 it is the Australian Labour Party just as it was in 1902. It is not necessary to change your name if you have not done something wrong. But what is the record of the party whose members sit opposite? It has been known as the WintheWar Party, the Nationalist Party, the Liberal Party, the Conservative Party and the United Australia Party. It has had every name under the sun. I wager that at the present moment the top men in the Liberal Party are thinking of another name for their party in order to remove some of the stigma that now attaches to it. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KENNELLY, Patrick","KPK","N/A","N/A","N/A","265","Why does an individual change his name? ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","265","Sometimes a person commits an offence against the law and serves a term of imprisonment. When he comes out of gaol he wants to start a new life. Accordingly, he changes his name. My name was Hendrickson when I was born in 1898. It is still Hendrickson. The Labour Party has not changed its name but honorable senators who sit opposite have had varied careers and have changed their name on numerous occasions with a view to influencing the electors. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HANNAFORD, Douglas","KNR","N/A","N/A","N/A","265","What roti My name has always been Hannaford. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The ACTING DEPUTY PRESIDENT.","10000","N/A","N/A","N/A","265","Order! Senator Hendrickson is once again receiving too much assistance. He should be allowed to make his speech without help from other honorable senators. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","265","I am sorry if I have hurt Senator Hanna fords feelings. I have a high regard for him. He was my colleague when I visited the United States. 1 do not accuse him of indulging in namechanging. However, I do point out to him that he is associating in his party with undesirables. Honorable senators opposite claim to be members of the LiberalCountry Party, yet we have in this chamber a man known as the Leader of the Country Party in the Senate. I assert that there are only two parties in this country the Labour Party and the party opposed to the Labour Party.  I was very sorry for His Excellency the GovernorGeneral at the opening of the Parliament. He did not know what the speech prepared for him contained. I wish him good health. I hope that he stays with us, because within the next twelve months he will be delivering at the opening df the Parliament a speech prepared for him by a government that believes in social and economic security a Labour government.","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[1]/continue[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Thomas","JXR","Western Australia","N/A","N/A","265",". I join with other speakers who have expressed their loyalty to the Crown. I join also with other speakers who have tendered expressions of goodwill to our new GovernorGeneral. Senator Hendricksons statement that you cannot fool all of the people all of the time but that you can fool some of the people some of the time is very applicable to what he has been trying to do today. He said that when the Labour Party went out of office in 1949 the economy was second to none. Nothing could be further from the truth. In that statement he was trying to fool some of the people. I am quite sure that we will hear many similar statements henceforth from honorable senators opposite. The Labour Party hopes to paint a glorious picture of conditions in 1949. Honorable senators will be aware that the young men and women who first voted in 1949 are now 34 years of age. I think it may be safely said that anybody in Australia under 34 years of age is not aware of conditions prevailing under Labour in the years immediately prior to 1949. Since 1949 many people have come to Australia from overseas. They are completely ignorant of the conditions under which we lived when Labour was in power prior to 1949. Let us recall what conditions were like in this Garden of Eden back in 1949 under a Labour government. We had controls of every kind. Permits were required to buy many things needed in our daily lives. Very often certain essential goods were available only on the black market at an exorbitant price. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HENDRICKSON, Albion","KOU","N/A","N/A","N/A","266","How do you get on today? ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Thomas","JXR","N/A","N/A","N/A","266","I will come to that later. In 1949, and prior thereto, the rural industries were hampered by controls and lack of finance. In 1949 we had the big coal strike and the Labour Government had to bring in the Army to move the coal. The Labour Party often claims credit for a pharmaceutical benefits scheme that it tried to introduce. I remind the Senate that the Labour Government was at war with the British Medical Association at that time because of the proposed scheme. In those days people were tramping the streets looking for homes. Under Labour we had the greatest housing shortage in our history. The Labour Party did not do anything about the housing shortage because it did not approve of little bureaucrats owning their own homes. Today, 75 per cent, of people in Australia either own or are buying the homes in which they live. That is the difference between living under a Labour government and under this Government. I do not want any one who is under 34 years of age or who has arrived in this country since 1949 to believe that things were rosy here under Labour. They were far from rosy.  Sitting suspended from 12.45 to 2.15 p.m. Before the suspension of the sitting, Mr. Acting Deputy President, I was referring to a statement by Senator Hendrickson that the economy of this country was second to none when the Australian Labour Party left office in 1949. I pointed out that such a claim by the honorable senator and the Labour Party was an attempt to fool some of the people regarding the conditions prevailing in that year. I said that I believed it was an endeavour by the Labour Party to convince people under the age of 34 years that economic conditions would be far better under a Labour government than under this Government, and also an endeavour to get people who have come to Australia since 1949 and have never experienced life under a Labour government to fall in behind the Labour Party. I went on to say that Senator Hendricksons statement was ridiculous as the Labour Party had not left office, but had been forced out of office because at that time the Australian people were heartily sick of the controls that were being imposed upon them continually. I pointed out some of the conditions that existed at that time. I referred to the black markets, the shortages of all types of goods, particularly in the rural industries, and the big coal strike when the Labour Government had to call out the Army in order to solve that problem. I referred to the pharmaceutical benefits that the Labour Party claimed it introduced. I said that that was a fiasco because at that time the British Medical Association and its members were at war with the govern* ment of the day. I referred to the housing shortage and the fact that the Labour Party would not do anything about housing because it did not believe that the people of this country should own their own homes, as they would become little capitalists. I want to go further in stating the position in 1949 by referring to the rural industries. In the 1949 election the country people threw out every Labour member who represented a dairying district or a wheatgrowing area. They did so because they were heartily sick of the policies employed by the Labour Party prior to that time. The dairy farmers were up in arms over the price they were receiving for butter fat. Just before the Labour Government went out of office it refused to pay the farmers the extra threepence per lb. that had been suggested by the committee that it set up in 1946.","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","VINCENT, Victor","KAC","N/A","N/A","N/A","266","Do not forget the New Zealand wheat deal. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Thomas","JXR","N/A","N/A","N/A","266","I believe that that sale of wheat to New Zealand will stick in the minds of the wheatgrowers as long as they live. The Labour Government made a deal under the lap with the New Zealand Labour Government. It sold wheat at 6s. 9d. a bushel when the Australian wheatgrower was receiving an average price of about 15s. a bushel on the overseas markets. Those were the conditions that existed in Australia when Labour left office in 1949. They show the type of government that this country could expect if the Labour Party was returned to office again. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[2]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KENNELLY, Patrick","KPK","N/A","N/A","N/A","267","Mr. Acting Deputy President, I rise to order. Is it the usual practice for speakers to put forward other than the facts about past events? ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The ACTING DEPUTY PRESIDENT.","10000","N/A","N/A","N/A","267","Order! There is no substance in the point of order. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[2]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DRAKEBROCKMAN, Thomas","JXR","N/A","N/A","N/A","267","Those are the events that occurred. ","Mav It Please Your Excellency:","ADDRESSINREPLY","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[2]/continue[5]/talk.start/para","N/A","N/A"
